"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3085,Д,98090,0.0000,2,04/01/09
3085,В,99998,6612274.0000,1,04/01/09
3085,В,99999,21295805.0000,2,04/01/09
3090,А,10207,13530.0000,2,04/01/09
3090,А,10601,7400.0000,2,04/01/09
3090,А,10701,2747.0000,2,04/01/09
3090,А,20202,8183.0000,1,04/01/09
3090,А,20209,0.0000,1,04/01/09
3090,А,30102,4082.0000,1,04/01/09
3090,А,30110,119.0000,1,04/01/09
3090,А,30202,28.0000,1,04/01/09
3090,А,40602,266.0000,2,04/01/09
3090,А,40702,1808.0000,2,04/01/09
3090,А,40703,3026.0000,2,04/01/09
3090,А,40802,4466.0000,2,04/01/09
3090,А,40905,0.0000,2,04/01/09
3090,А,40911,30.0000,2,04/01/09
3090,А,42301,999.0000,2,04/01/09
3090,А,42303,637.0000,2,04/01/09
3090,А,42304,4070.0000,2,04/01/09
3090,А,42305,3143.0000,2,04/01/09
3090,А,42306,2846.0000,2,04/01/09
3090,А,45206,7510.0000,1,04/01/09
3090,А,45207,7410.0000,1,04/01/09
3090,А,45215,127.0000,2,04/01/09
3090,А,45404,63.0000,1,04/01/09
3090,А,45405,0.0000,1,04/01/09
3090,А,45504,43.0000,1,04/01/09
3090,А,45505,2490.0000,1,04/01/09
3090,А,45506,9477.0000,1,04/01/09
3090,А,45515,63.0000,2,04/01/09
3090,А,45815,126.0000,1,04/01/09
3090,А,45818,80.0000,2,04/01/09
3090,А,45915,80.0000,1,04/01/09
3090,А,45918,24.0000,2,04/01/09
3090,А,47416,0.0000,2,04/01/09
3090,А,47422,115.0000,2,04/01/09
3090,А,47427,35.0000,1,04/01/09
3090,А,60202,8.0000,1,04/01/09
3090,А,60206,8.0000,2,04/01/09
3090,А,60301,51.0000,2,04/01/09
3090,А,60302,0.0000,1,04/01/09
3090,А,60305,45.0000,2,04/01/09
3090,А,60308,4.0000,1,04/01/09
3090,А,60309,10.0000,2,04/01/09
3090,А,60310,13.0000,1,04/01/09
3090,А,60311,15.0000,2,04/01/09
3090,А,60312,66.0000,1,04/01/09
3090,А,60322,1.0000,2,04/01/09
3090,А,60323,68.0000,1,04/01/09
3090,А,60401,7926.0000,1,04/01/09
3090,А,60404,10.0000,1,04/01/09
3090,А,60601,1430.0000,2,04/01/09
3090,А,61008,0.0000,1,04/01/09
3090,А,61009,0.0000,1,04/01/09
3090,А,61010,5.0000,1,04/01/09
3090,А,61301,1.0000,2,04/01/09
3090,А,61403,3.0000,1,04/01/09
3090,А,70601,1830.0000,2,04/01/09
3090,А,70606,1387.0000,1,04/01/09
3090,А,70701,0.0000,2,04/01/09
3090,А,70706,0.0000,1,04/01/09
3090,А,70711,0.0000,1,04/01/09
3090,А,70801,368.0000,2,04/01/09
3090,В,90902,307.0000,1,04/01/09
3090,В,91207,1.0000,1,04/01/09
3090,В,91312,42097.0000,2,04/01/09
3090,В,91316,342.0000,2,04/01/09
3090,В,91414,349.0000,1,04/01/09
3090,В,91501,205.0000,1,04/01/09
3090,В,91507,1510.0000,2,04/01/09
3090,В,91604,22.0000,1,04/01/09
3090,В,99998,43949.0000,1,04/01/09
3090,В,99999,884.0000,2,04/01/09
3120,А,10207,200000.0000,2,04/01/09
3120,А,10701,10000.0000,2,04/01/09
3120,А,10801,15577.0000,2,04/01/09
3120,А,20202,85134.0000,1,04/01/09
3120,А,20207,0.0000,1,04/01/09
3120,А,20208,3000.0000,1,04/01/09
3120,А,20209,18.0000,1,04/01/09
3120,А,30102,70593.0000,1,04/01/09
3120,А,30110,66277.0000,1,04/01/09
3120,А,30202,1065.0000,1,04/01/09
3120,А,30204,246.0000,1,04/01/09
3120,А,30221,0.0000,1,04/01/09
3120,А,30232,1961.0000,2,04/01/09
3120,А,30233,108.0000,1,04/01/09
3120,А,30301,148420.0000,2,04/01/09
3120,А,30302,148420.0000,1,04/01/09
3120,А,30305,36900.0000,2,04/01/09
3120,А,30306,36900.0000,1,04/01/09
3120,А,31302,10000.0000,2,04/01/09
3120,А,32002,0.0000,1,04/01/09
3120,А,32003,0.0000,1,04/01/09
3120,А,40701,301.0000,2,04/01/09
3120,А,40702,455086.0000,2,04/01/09
3120,А,40703,4593.0000,2,04/01/09
3120,А,40802,17044.0000,2,04/01/09
3120,А,40817,53650.0000,2,04/01/09
3120,А,40820,2328.0000,2,04/01/09
3120,А,40905,0.0000,2,04/01/09
3120,А,40909,0.0000,2,04/01/09
3120,А,40910,0.0000,2,04/01/09
3120,А,40911,4.0000,2,04/01/09
3120,А,40912,129.0000,2,04/01/09
3120,А,40913,0.0000,2,04/01/09
3120,А,42103,20000.0000,2,04/01/09
3120,А,42104,80000.0000,2,04/01/09
3120,А,42301,7610.0000,2,04/01/09
3120,А,42303,140.0000,2,04/01/09
3120,А,42304,14598.0000,2,04/01/09
3120,А,42305,23425.0000,2,04/01/09
3120,А,42306,160355.0000,2,04/01/09
3120,А,42309,416.0000,2,04/01/09
3120,А,42601,5092.0000,2,04/01/09
3120,А,42609,2.0000,2,04/01/09
3120,А,43801,7.0000,2,04/01/09
3120,А,45201,480.0000,1,04/01/09
3120,А,45203,36150.0000,1,04/01/09
3120,А,45204,5100.0000,1,04/01/09
3120,А,45205,152294.0000,1,04/01/09
3120,А,45206,263943.0000,1,04/01/09
3120,А,45207,161669.0000,1,04/01/09
3120,А,45215,56448.0000,2,04/01/09
3120,А,45307,19000.0000,1,04/01/09
3120,А,45315,1900.0000,2,04/01/09
3120,А,45406,1065.0000,1,04/01/09
3120,А,45407,28925.0000,1,04/01/09
3120,А,45415,978.0000,2,04/01/09
3120,А,45502,0.0000,1,04/01/09
3120,А,45505,12440.0000,1,04/01/09
3120,А,45506,74817.0000,1,04/01/09
3120,А,45509,350.0000,1,04/01/09
3120,А,45515,7101.0000,2,04/01/09
3120,А,45812,9999.0000,1,04/01/09
3120,А,45815,1731.0000,1,04/01/09
3120,А,45818,7261.0000,2,04/01/09
3120,А,45912,0.0000,1,04/01/09
3120,А,45915,34.0000,1,04/01/09
3120,А,45918,3.0000,2,04/01/09
3120,А,47407,0.0000,2,04/01/09
3120,А,47408,0.0000,1,04/01/09
3120,А,47411,3412.0000,2,04/01/09
3120,А,47416,465.0000,2,04/01/09
3120,А,47422,142.0000,2,04/01/09
3120,А,47423,2212.0000,1,04/01/09
3120,А,47425,5870.0000,2,04/01/09
3120,А,47426,2267.0000,2,04/01/09
3120,А,47427,174.0000,1,04/01/09
3120,А,47803,14822.0000,1,04/01/09
3120,А,47804,1370.0000,2,04/01/09
3120,А,60202,19900.0000,1,04/01/09
3120,А,60301,665.0000,2,04/01/09
3120,А,60302,40.0000,1,04/01/09
3120,А,60305,908.0000,2,04/01/09
3120,А,60306,0.0000,1,04/01/09
3120,А,60308,12.0000,1,04/01/09
3120,А,60309,0.0000,2,04/01/09
3120,А,60310,157.0000,1,04/01/09
3120,А,60311,0.0000,2,04/01/09
3120,А,60312,794.0000,1,04/01/09
3120,А,60314,0.0000,1,04/01/09
3120,А,60320,2.0000,2,04/01/09
3120,А,60322,0.0000,2,04/01/09
3120,А,60323,1223.0000,1,04/01/09
3120,А,60324,679.0000,2,04/01/09
3120,А,60348,532.0000,2,04/01/09
3120,А,60401,191983.0000,1,04/01/09
3120,А,60404,3967.0000,1,04/01/09
3120,А,60601,8175.0000,2,04/01/09
3120,А,60701,0.0000,1,04/01/09
3120,А,60901,50.0000,1,04/01/09
3120,А,60903,11.0000,2,04/01/09
3120,А,61008,441.0000,1,04/01/09
3120,А,61009,475.0000,1,04/01/09
3120,А,61010,14.0000,1,04/01/09
3120,А,61212,0.0000,1,04/01/09
3120,А,61301,136.0000,2,04/01/09
3120,А,61304,358.0000,2,04/01/09
3120,А,61403,245.0000,1,04/01/09
3120,А,70601,209246.0000,2,04/01/09
3120,А,70603,58409.0000,2,04/01/09
3120,А,70606,195146.0000,1,04/01/09
3120,А,70608,59644.0000,1,04/01/09
3120,А,70801,37081.0000,2,04/01/09
3120,В,90901,7.0000,1,04/01/09
3120,В,90902,288906.0000,1,04/01/09
3120,В,91202,6.0000,1,04/01/09
3120,В,91203,1.0000,1,04/01/09
3120,В,91207,3.0000,1,04/01/09
3120,В,91312,803251.0000,2,04/01/09
3120,В,91315,111095.0000,2,04/01/09
3120,В,91316,15470.0000,2,04/01/09
3120,В,91317,46315.0000,2,04/01/09
3120,В,91414,251561.0000,1,04/01/09
3120,В,91418,16469.0000,1,04/01/09
3120,В,91501,17258.0000,1,04/01/09
3120,В,91502,55.0000,1,04/01/09
3120,В,91507,3713.0000,2,04/01/09
3120,В,91508,288.0000,2,04/01/09
3120,В,91604,317.0000,1,04/01/09
3120,В,91704,424.0000,1,04/01/09
3120,В,91802,9346.0000,1,04/01/09
3120,В,91803,380.0000,1,04/01/09
3120,Г,93001,1701.0000,1,04/01/09
3120,Г,93801,0.0000,1,04/01/09
3120,Г,96001,1694.0000,2,04/01/09
3120,Г,96801,7.0000,2,04/01/09
3120,В,99998,980132.0000,1,04/01/09
3120,В,99999,584733.0000,2,04/01/09
3128,А,10207,175000.0000,2,04/01/09
3128,А,10701,26250.0000,2,04/01/09
3128,А,10801,4061.0000,2,04/01/09
3128,А,20202,161640.0000,1,04/01/09
3128,А,20207,34125.0000,1,04/01/09
3128,А,20208,12298.0000,1,04/01/09
3128,А,20209,0.0000,1,04/01/09
3128,А,30102,71430.0000,1,04/01/09
3128,А,30109,371.0000,2,04/01/09
3128,А,30110,26569.0000,1,04/01/09
3128,А,30126,16.0000,2,04/01/09
3128,А,30202,998.0000,1,04/01/09
3128,А,30204,330.0000,1,04/01/09
3128,А,30210,0.0000,1,04/01/09
3128,А,30221,3500.0000,1,04/01/09
3128,А,30232,287.0000,2,04/01/09
3128,А,30233,925.0000,1,04/01/09
3128,А,30301,35808.0000,2,04/01/09
3128,А,30302,35808.0000,1,04/01/09
3128,А,30305,56303.0000,2,04/01/09
3128,А,30306,56303.0000,1,04/01/09
3128,А,32002,25000.0000,1,04/01/09
3128,А,32003,0.0000,1,04/01/09
3128,А,40602,1173.0000,2,04/01/09
3128,А,40701,138.0000,2,04/01/09
3128,А,40702,162467.0000,2,04/01/09
3128,А,40703,8784.0000,2,04/01/09
3128,А,40802,6059.0000,2,04/01/09
3128,А,40804,0.0000,2,04/01/09
3128,А,40817,49013.0000,2,04/01/09
3128,А,40820,2872.0000,2,04/01/09
3128,А,40901,12778.0000,2,04/01/09
3128,А,40905,80.0000,2,04/01/09
3128,А,40909,76.0000,2,04/01/09
3128,А,40910,8.0000,2,04/01/09
3128,А,40911,0.0000,2,04/01/09
3128,А,40912,0.0000,2,04/01/09
3128,А,40913,0.0000,2,04/01/09
3128,А,42301,1071.0000,2,04/01/09
3128,А,42303,1725.0000,2,04/01/09
3128,А,42304,7390.0000,2,04/01/09
3128,А,42305,29685.0000,2,04/01/09
3128,А,42306,37139.0000,2,04/01/09
3128,А,42309,522.0000,2,04/01/09
3128,А,42601,0.0000,2,04/01/09
3128,А,42603,25.0000,2,04/01/09
3128,А,42605,1563.0000,2,04/01/09
3128,А,42609,6.0000,2,04/01/09
3128,А,45206,40000.0000,1,04/01/09
3128,А,45215,2000.0000,2,04/01/09
3128,А,45506,450.0000,1,04/01/09
3128,А,45507,102892.0000,1,04/01/09
3128,А,45509,86.0000,1,04/01/09
3128,А,45515,1568.0000,2,04/01/09
3128,А,45815,9.0000,1,04/01/09
3128,А,45818,2.0000,2,04/01/09
3128,А,45915,76.0000,1,04/01/09
3128,А,45918,23.0000,2,04/01/09
3128,А,47407,0.0000,2,04/01/09
3128,А,47408,0.0000,1,04/01/09
3128,А,47411,256.0000,2,04/01/09
3128,А,47416,397.0000,2,04/01/09
3128,А,47417,1.0000,1,04/01/09
3128,А,47422,170.0000,2,04/01/09
3128,А,47423,2005.0000,1,04/01/09
3128,А,47425,5554.0000,2,04/01/09
3128,А,47427,965.0000,1,04/01/09
3128,А,47801,1173.0000,1,04/01/09
3128,А,47802,516.0000,1,04/01/09
3128,А,47804,1562.0000,2,04/01/09
3128,А,60201,3320.0000,1,04/01/09
3128,А,60301,832.0000,2,04/01/09
3128,А,60302,21789.0000,1,04/01/09
3128,А,60305,0.0000,2,04/01/09
3128,А,60306,0.0000,1,04/01/09
3128,А,60308,0.0000,1,04/01/09
3128,А,60309,7.0000,2,04/01/09
3128,А,60310,0.0000,1,04/01/09
3128,А,60311,1383.0000,2,04/01/09
3128,А,60312,797.0000,1,04/01/09
3128,А,60323,0.0000,1,04/01/09
3128,А,60401,17318.0000,1,04/01/09
3128,А,60601,1915.0000,2,04/01/09
3128,А,60701,70.0000,1,04/01/09
3128,А,60901,202.0000,1,04/01/09
3128,А,60903,22.0000,2,04/01/09
3128,А,61002,0.0000,1,04/01/09
3128,А,61008,8.0000,1,04/01/09
3128,А,61009,215.0000,1,04/01/09
3128,А,61210,0.0000,1,04/01/09
3128,А,61212,0.0000,1,04/01/09
3128,А,61304,970.0000,2,04/01/09
3128,А,61403,23922.0000,1,04/01/09
3128,А,70601,92513.0000,2,04/01/09
3128,А,70603,33849.0000,2,04/01/09
3128,А,70606,93248.0000,1,04/01/09
3128,А,70608,35866.0000,1,04/01/09
3128,А,70701,369562.0000,2,04/01/09
3128,А,70703,25572.0000,2,04/01/09
3128,А,70706,355402.0000,1,04/01/09
3128,А,70708,25952.0000,1,04/01/09
3128,А,70711,3619.0000,1,04/01/09
3128,В,90701,0.0000,1,04/01/09
3128,В,90901,20695.0000,1,04/01/09
3128,В,90902,127814.0000,1,04/01/09
3128,В,90907,12778.0000,1,04/01/09
3128,В,91202,1.0000,1,04/01/09
3128,В,91203,2.0000,1,04/01/09
3128,В,91207,1.0000,1,04/01/09
3128,В,91311,125383.0000,2,04/01/09
3128,В,91312,17590.0000,2,04/01/09
3128,В,91315,15307.0000,2,04/01/09
3128,В,91317,178.0000,2,04/01/09
3128,В,91414,614.0000,1,04/01/09
3128,В,91418,6400.0000,1,04/01/09
3128,В,91507,57322.0000,2,04/01/09
3128,В,91508,5514.0000,2,04/01/09
3128,В,91604,48.0000,1,04/01/09
3128,Г,93001,0.0000,1,04/01/09
3128,Г,93801,0.0000,1,04/01/09
3128,Г,96001,0.0000,2,04/01/09
3128,Г,96801,0.0000,2,04/01/09
3128,Д,98000,55.0000,1,04/01/09
3128,Д,98010,2.0000,1,04/01/09
3128,Д,98050,57.0000,2,04/01/09
3128,В,99998,221294.0000,1,04/01/09
3128,В,99999,168353.0000,2,04/01/09
3136,А,10207,40000.0000,2,04/01/09
3136,А,10601,17933.0000,2,04/01/09
3136,А,10701,2964.0000,2,04/01/09
3136,А,10801,115.0000,2,04/01/09
3136,А,20202,1890.0000,1,04/01/09
3136,А,20207,0.0000,1,04/01/09
3136,А,20209,0.0000,1,04/01/09
3136,А,30102,1131.0000,1,04/01/09
3136,А,30110,731.0000,1,04/01/09
3136,А,30202,148.0000,1,04/01/09
3136,А,30204,32.0000,1,04/01/09
3136,А,30602,120.0000,1,04/01/09
3136,А,40502,7.0000,2,04/01/09
3136,А,40702,11053.0000,2,04/01/09
3136,А,40703,2652.0000,2,04/01/09
3136,А,40802,2971.0000,2,04/01/09
3136,А,40909,0.0000,2,04/01/09
3136,А,40910,0.0000,2,04/01/09
3136,А,40911,134.0000,2,04/01/09
3136,А,40912,0.0000,2,04/01/09
3136,А,42301,8824.0000,2,04/01/09
3136,А,42303,350.0000,2,04/01/09
3136,А,42304,3802.0000,2,04/01/09
3136,А,42305,16196.0000,2,04/01/09
3136,А,42306,27160.0000,2,04/01/09
3136,А,42601,1.0000,2,04/01/09
3136,А,45204,0.0000,1,04/01/09
3136,А,45205,25460.0000,1,04/01/09
3136,А,45206,61650.0000,1,04/01/09
3136,А,45207,23791.0000,1,04/01/09
3136,А,45215,5422.0000,2,04/01/09
3136,А,45406,888.0000,1,04/01/09
3136,А,45407,1400.0000,1,04/01/09
3136,А,45408,2600.0000,1,04/01/09
3136,А,45415,186.0000,2,04/01/09
3136,А,45505,806.0000,1,04/01/09
3136,А,45506,2340.0000,1,04/01/09
3136,А,45515,174.0000,2,04/01/09
3136,А,45812,3260.0000,1,04/01/09
3136,А,45815,185.0000,1,04/01/09
3136,А,45818,811.0000,2,04/01/09
3136,А,45912,416.0000,1,04/01/09
3136,А,45918,34.0000,2,04/01/09
3136,А,47407,0.0000,2,04/01/09
3136,А,47408,0.0000,1,04/01/09
3136,А,47411,2380.0000,2,04/01/09
3136,А,47422,2.0000,2,04/01/09
3136,А,47423,199.0000,1,04/01/09
3136,А,47425,143.0000,2,04/01/09
3136,А,47427,0.0000,1,04/01/09
3136,А,50104,3280.0000,1,04/01/09
3136,А,50120,1184.0000,2,04/01/09
3136,А,51501,918.0000,1,04/01/09
3136,А,51502,0.0000,1,04/01/09
3136,А,51503,0.0000,1,04/01/09
3136,А,51504,0.0000,1,04/01/09
3136,А,51505,8556.0000,1,04/01/09
3136,А,51506,372.0000,1,04/01/09
3136,А,51510,2200.0000,2,04/01/09
3136,А,52303,10.0000,2,04/01/09
3136,А,52305,25838.0000,2,04/01/09
3136,А,52501,380.0000,2,04/01/09
3136,А,60301,306.0000,2,04/01/09
3136,А,60302,549.0000,1,04/01/09
3136,А,60305,0.0000,2,04/01/09
3136,А,60306,0.0000,1,04/01/09
3136,А,60308,0.0000,1,04/01/09
3136,А,60309,0.0000,2,04/01/09
3136,А,60310,0.0000,1,04/01/09
3136,А,60311,0.0000,2,04/01/09
3136,А,60312,455.0000,1,04/01/09
3136,А,60320,91.0000,2,04/01/09
3136,А,60322,61.0000,2,04/01/09
3136,А,60323,14.0000,1,04/01/09
3136,А,60324,26.0000,2,04/01/09
3136,А,60401,40325.0000,1,04/01/09
3136,А,60404,276.0000,1,04/01/09
3136,А,60601,8954.0000,2,04/01/09
3136,А,61002,5.0000,1,04/01/09
3136,А,61008,18.0000,1,04/01/09
3136,А,61009,2.0000,1,04/01/09
3136,А,61209,0.0000,1,04/01/09
3136,А,61210,0.0000,1,04/01/09
3136,А,61301,0.0000,2,04/01/09
3136,А,61403,339.0000,1,04/01/09
3136,А,70601,17612.0000,2,04/01/09
3136,А,70603,3721.0000,2,04/01/09
3136,А,70605,2397.0000,2,04/01/09
3136,А,70606,17819.0000,1,04/01/09
3136,А,70607,574.0000,1,04/01/09
3136,А,70608,5593.0000,1,04/01/09
3136,А,70610,801.0000,1,04/01/09
3136,А,70611,78.0000,1,04/01/09
3136,А,70701,0.0000,2,04/01/09
3136,А,70703,0.0000,2,04/01/09
3136,А,70705,0.0000,2,04/01/09
3136,А,70706,0.0000,1,04/01/09
3136,А,70707,0.0000,1,04/01/09
3136,А,70708,0.0000,1,04/01/09
3136,А,70710,0.0000,1,04/01/09
3136,А,70711,0.0000,1,04/01/09
3136,А,70801,927.0000,2,04/01/09
3136,В,90701,1.0000,1,04/01/09
3136,В,90901,0.0000,1,04/01/09
3136,В,90902,139339.0000,1,04/01/09
3136,В,91202,0.0000,1,04/01/09
3136,В,91203,0.0000,1,04/01/09
3136,В,91207,1.0000,1,04/01/09
3136,В,91311,23370.0000,2,04/01/09
3136,В,91312,149526.0000,2,04/01/09
3136,В,91317,9804.0000,2,04/01/09
3136,В,91414,66021.0000,1,04/01/09
3136,В,91604,115.0000,1,04/01/09
3136,В,91704,1556.0000,1,04/01/09
3136,В,91802,8201.0000,1,04/01/09
3136,В,91803,59.0000,1,04/01/09
3136,Г,93001,14698.0000,1,04/01/09
3136,Г,93801,14.0000,1,04/01/09
3136,Г,96001,14712.0000,2,04/01/09
3136,Г,96801,0.0000,2,04/01/09
3136,Д,98000,39.0000,1,04/01/09
3136,Д,98010,3171.0000,1,04/01/09
3136,Д,98015,3410.0000,1,04/01/09
3136,Д,98040,1705.0000,2,04/01/09
3136,Д,98050,3210.0000,2,04/01/09
3136,Д,98065,1705.0000,2,04/01/09
3136,В,99998,182700.0000,1,04/01/09
3136,В,99999,215293.0000,2,04/01/09
3137,А,10207,273936.0000,2,04/01/09
3137,А,10601,530405.0000,2,04/01/09
3137,А,10602,1908635.0000,2,04/01/09
3137,А,10701,41090.0000,2,04/01/09
3137,А,10801,2505404.0000,2,04/01/09
3137,А,20202,955662.0000,1,04/01/09
3137,А,20207,1128.0000,1,04/01/09
3137,А,20208,401836.0000,1,04/01/09
3137,А,20209,133412.0000,1,04/01/09
3137,А,30102,3768720.0000,1,04/01/09
3137,А,30109,1767987.0000,2,04/01/09
3137,А,30110,39294.0000,1,04/01/09
3137,А,30111,6061.0000,2,04/01/09
3137,А,30114,1864023.0000,1,04/01/09
3137,А,30126,123.0000,2,04/01/09
3137,А,30202,27574.0000,1,04/01/09
3137,А,30204,46863.0000,1,04/01/09
3137,А,30213,79814.0000,1,04/01/09
3137,А,30219,0.0000,1,04/01/09
3137,А,30220,63065.0000,2,04/01/09
3137,А,30221,0.0000,1,04/01/09
3137,А,30223,9154.0000,2,04/01/09
3137,А,30226,2420.0000,2,04/01/09
3137,А,30232,6212.0000,2,04/01/09
3137,А,30233,10057.0000,1,04/01/09
3137,А,30301,777193.0000,2,04/01/09
3137,А,30302,777193.0000,1,04/01/09
3137,А,30305,1921059.0000,2,04/01/09
3137,А,30306,1921059.0000,1,04/01/09
3137,А,30402,38140.0000,1,04/01/09
3137,А,30404,0.0000,1,04/01/09
3137,А,30406,0.0000,1,04/01/09
3137,А,30408,0.0000,2,04/01/09
3137,А,30409,0.0000,1,04/01/09
3137,А,30601,79157.0000,2,04/01/09
3137,А,30606,10746.0000,2,04/01/09
3137,А,31302,0.0000,2,04/01/09
3137,А,31303,0.0000,2,04/01/09
3137,А,31407,146982.0000,2,04/01/09
3137,А,31408,2280228.0000,2,04/01/09
3137,А,31409,2982240.0000,2,04/01/09
3137,А,31507,1224.0000,2,04/01/09
3137,А,31607,569724.0000,2,04/01/09
3137,А,31608,266180.0000,2,04/01/09
3137,А,31609,3756.0000,2,04/01/09
3137,А,31903,1200000.0000,1,04/01/09
3137,А,32002,88000.0000,1,04/01/09
3137,А,32003,123000.0000,1,04/01/09
3137,А,32015,0.0000,2,04/01/09
3137,А,32201,101020.0000,1,04/01/09
3137,А,32202,200000.0000,1,04/01/09
3137,А,32203,0.0000,1,04/01/09
3137,А,40502,435039.0000,2,04/01/09
3137,А,40503,1900.0000,2,04/01/09
3137,А,40602,114661.0000,2,04/01/09
3137,А,40603,137.0000,2,04/01/09
3137,А,40701,256086.0000,2,04/01/09
3137,А,40702,13207862.0000,2,04/01/09
3137,А,40703,829215.0000,2,04/01/09
3137,А,40802,145147.0000,2,04/01/09
3137,А,40804,7.0000,2,04/01/09
3137,А,40805,36.0000,2,04/01/09
3137,А,40807,1854848.0000,2,04/01/09
3137,А,40813,4.0000,2,04/01/09
3137,А,40814,546.0000,2,04/01/09
3137,А,40815,42.0000,2,04/01/09
3137,А,40817,1665899.0000,2,04/01/09
3137,А,40820,40553.0000,2,04/01/09
3137,А,40901,0.0000,2,04/01/09
3137,А,40905,0.0000,2,04/01/09
3137,А,40906,18625.0000,2,04/01/09
3137,А,40909,0.0000,2,04/01/09
3137,А,40910,0.0000,2,04/01/09
3137,А,40911,0.0000,2,04/01/09
3137,А,40912,0.0000,2,04/01/09
3137,А,40913,0.0000,2,04/01/09
3137,А,42003,14286.0000,2,04/01/09
3137,А,42004,5000.0000,2,04/01/09
3137,А,42005,19048.0000,2,04/01/09
3137,А,42006,232310.0000,2,04/01/09
3137,А,42101,1.0000,2,04/01/09
3137,А,42103,32896.0000,2,04/01/09
3137,А,42104,403905.0000,2,04/01/09
3137,А,42105,248137.0000,2,04/01/09
3137,А,42106,1202304.0000,2,04/01/09
3137,А,42203,6500.0000,2,04/01/09
3137,А,42205,26810.0000,2,04/01/09
3137,А,42206,7106.0000,2,04/01/09
3137,А,42301,289661.0000,2,04/01/09
3137,А,42304,356469.0000,2,04/01/09
3137,А,42305,139296.0000,2,04/01/09
3137,А,42306,6189942.0000,2,04/01/09
3137,А,42309,38.0000,2,04/01/09
3137,А,42310,3.0000,2,04/01/09
3137,А,42311,90.0000,2,04/01/09
3137,А,42312,110.0000,2,04/01/09
3137,А,42313,303.0000,2,04/01/09
3137,А,42314,1509.0000,2,04/01/09
3137,А,42315,164.0000,2,04/01/09
3137,А,42505,0.0000,2,04/01/09
3137,А,42506,170067.0000,2,04/01/09
3137,А,42507,2042509.0000,2,04/01/09
3137,А,42601,13444.0000,2,04/01/09
3137,А,42605,8000.0000,2,04/01/09
3137,А,42606,336222.0000,2,04/01/09
3137,А,42609,3.0000,2,04/01/09
3137,А,42611,2.0000,2,04/01/09
3137,А,42613,5.0000,2,04/01/09
3137,А,42614,27.0000,2,04/01/09
3137,А,42615,0.0000,2,04/01/09
3137,А,43705,2.0000,2,04/01/09
3137,А,43802,0.0000,2,04/01/09
3137,А,43803,1149.0000,2,04/01/09
3137,А,43804,6837.0000,2,04/01/09
3137,А,43805,9724.0000,2,04/01/09
3137,А,43806,3195.0000,2,04/01/09
3137,А,43807,152.0000,2,04/01/09
3137,А,43906,2.0000,2,04/01/09
3137,А,44005,1959011.0000,2,04/01/09
3137,А,44006,376402.0000,2,04/01/09
3137,А,44007,510201.0000,2,04/01/09
3137,А,44606,3000.0000,1,04/01/09
3137,А,44607,36504.0000,1,04/01/09
3137,А,44615,135.0000,2,04/01/09
3137,А,44907,21538.0000,1,04/01/09
3137,А,44915,646.0000,2,04/01/09
3137,А,45106,7349.0000,1,04/01/09
3137,А,45107,509551.0000,1,04/01/09
3137,А,45108,57850.0000,1,04/01/09
3137,А,45115,8499.0000,2,04/01/09
3137,А,45201,87868.0000,1,04/01/09
3137,А,45203,463650.0000,1,04/01/09
3137,А,45204,284616.0000,1,04/01/09
3137,А,45205,1198119.0000,1,04/01/09
3137,А,45206,6539565.0000,1,04/01/09
3137,А,45207,10263175.0000,1,04/01/09
3137,А,45208,4981894.0000,1,04/01/09
3137,А,45215,1791875.0000,2,04/01/09
3137,А,45307,852.0000,1,04/01/09
3137,А,45308,156462.0000,1,04/01/09
3137,А,45315,2063.0000,2,04/01/09
3137,А,45405,25558.0000,1,04/01/09
3137,А,45406,62818.0000,1,04/01/09
3137,А,45407,210356.0000,1,04/01/09
3137,А,45408,96034.0000,1,04/01/09
3137,А,45415,15353.0000,2,04/01/09
3137,А,45505,967.0000,1,04/01/09
3137,А,45506,719206.0000,1,04/01/09
3137,А,45507,5019805.0000,1,04/01/09
3137,А,45509,104975.0000,1,04/01/09
3137,А,45515,246526.0000,2,04/01/09
3137,А,45705,6854.0000,1,04/01/09
3137,А,45706,46136.0000,1,04/01/09
3137,А,45708,0.0000,1,04/01/09
3137,А,45715,363.0000,2,04/01/09
3137,А,45812,651971.0000,1,04/01/09
3137,А,45814,20483.0000,1,04/01/09
3137,А,45815,70322.0000,1,04/01/09
3137,А,45817,20.0000,1,04/01/09
3137,А,45818,456821.0000,2,04/01/09
3137,А,45912,27238.0000,1,04/01/09
3137,А,45914,1021.0000,1,04/01/09
3137,А,45915,10598.0000,1,04/01/09
3137,А,45917,5.0000,1,04/01/09
3137,А,45918,18897.0000,2,04/01/09
3137,А,47002,100000.0000,1,04/01/09
3137,А,47008,1717.0000,2,04/01/09
3137,А,47105,55.0000,1,04/01/09
3137,А,47106,0.0000,1,04/01/09
3137,А,47107,751.0000,1,04/01/09
3137,А,47108,403.0000,2,04/01/09
3137,А,47301,204591.0000,1,04/01/09
3137,А,47403,0.0000,2,04/01/09
3137,А,47404,200000.0000,1,04/01/09
3137,А,47405,530.0000,2,04/01/09
3137,А,47407,0.0000,2,04/01/09
3137,А,47408,0.0000,1,04/01/09
3137,А,47409,14847.0000,2,04/01/09
3137,А,47410,777354.0000,1,04/01/09
3137,А,47411,14673.0000,2,04/01/09
