"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2176,А,30204,113350.0000,1,04/01/10
2176,А,30210,0.0000,1,04/01/10
2176,А,30213,6111.0000,1,04/01/10
2176,А,30221,0.0000,1,04/01/10
2176,А,30222,0.0000,2,04/01/10
2176,А,30232,101989.0000,2,04/01/10
2176,А,30233,246892.0000,1,04/01/10
2176,А,30301,401997.0000,2,04/01/10
2176,А,30302,401997.0000,1,04/01/10
2176,А,30305,3133809.0000,2,04/01/10
2176,А,30306,3133809.0000,1,04/01/10
2176,А,30402,119784.0000,1,04/01/10
2176,А,30404,0.0000,1,04/01/10
2176,А,30408,0.0000,2,04/01/10
2176,А,30409,0.0000,1,04/01/10
2176,А,30601,36777.0000,2,04/01/10
2176,А,30602,0.0000,1,04/01/10
2176,А,31204,0.0000,2,04/01/10
2176,А,31302,299511.0000,2,04/01/10
2176,А,31303,0.0000,2,04/01/10
2176,А,31305,0.0000,2,04/01/10
2176,А,31401,0.0000,2,04/01/10
2176,А,31407,128333.0000,2,04/01/10
2176,А,31408,48891.0000,2,04/01/10
2176,А,31409,820620.0000,2,04/01/10
2176,А,31609,2833607.0000,2,04/01/10
2176,А,32002,2348000.0000,1,04/01/10
2176,А,32003,0.0000,1,04/01/10
2176,А,32004,0.0000,1,04/01/10
2176,А,32102,1256771.0000,1,04/01/10
2176,А,32103,0.0000,1,04/01/10
2176,А,32307,2643.0000,1,04/01/10
2176,А,40116,27.0000,2,04/01/10
2176,А,40302,7758.0000,2,04/01/10
2176,А,40502,721128.0000,2,04/01/10
2176,А,40503,7163.0000,2,04/01/10
2176,А,40602,12191.0000,2,04/01/10
2176,А,40701,626947.0000,2,04/01/10
2176,А,40702,11060601.0000,2,04/01/10
2176,А,40703,430452.0000,2,04/01/10
2176,А,40802,240803.0000,2,04/01/10
2176,А,40804,0.0000,2,04/01/10
2176,А,40805,89.0000,2,04/01/10
2176,А,40807,70832.0000,2,04/01/10
2176,А,40813,0.0000,2,04/01/10
2176,А,40814,17.0000,2,04/01/10
2176,А,40815,0.0000,2,04/01/10
2176,А,40817,3320486.0000,2,04/01/10
2176,А,40820,74276.0000,2,04/01/10
2176,А,40901,0.0000,2,04/01/10
2176,А,40905,0.0000,2,04/01/10
2176,А,40906,17970.0000,2,04/01/10
2176,А,40909,0.0000,2,04/01/10
2176,А,40910,0.0000,2,04/01/10
2176,А,40911,6593.0000,2,04/01/10
2176,А,40912,332.0000,2,04/01/10
2176,А,40913,294.0000,2,04/01/10
2176,А,41805,10000.0000,2,04/01/10
2176,А,42003,0.0000,2,04/01/10
2176,А,42004,550000.0000,2,04/01/10
2176,А,42005,53844.0000,2,04/01/10
2176,А,42006,5500.0000,2,04/01/10
2176,А,42101,42.0000,2,04/01/10
2176,А,42102,8500.0000,2,04/01/10
2176,А,42103,144526.0000,2,04/01/10
2176,А,42104,824051.0000,2,04/01/10
2176,А,42105,639158.0000,2,04/01/10
2176,А,42106,614935.0000,2,04/01/10
2176,А,42107,200000.0000,2,04/01/10
2176,А,42203,41615.0000,2,04/01/10
2176,А,42205,4200.0000,2,04/01/10
2176,А,42206,14300.0000,2,04/01/10
2176,А,42301,136643.0000,2,04/01/10
2176,А,42303,272403.0000,2,04/01/10
2176,А,42304,1122273.0000,2,04/01/10
2176,А,42305,3760739.0000,2,04/01/10
2176,А,42306,10802167.0000,2,04/01/10
2176,А,42307,647620.0000,2,04/01/10
2176,А,42501,9.0000,2,04/01/10
2176,А,42505,123947.0000,2,04/01/10
2176,А,42601,1325.0000,2,04/01/10
2176,А,42603,10670.0000,2,04/01/10
2176,А,42604,15238.0000,2,04/01/10
2176,А,42605,62944.0000,2,04/01/10
2176,А,42606,78536.0000,2,04/01/10
2176,А,42607,5152.0000,2,04/01/10
2176,А,43805,16929.0000,2,04/01/10
2176,А,44006,8337.0000,2,04/01/10
2176,А,44007,180646.0000,2,04/01/10
2176,А,45103,1600000.0000,1,04/01/10
2176,А,45105,200000.0000,1,04/01/10
2176,А,45106,280473.0000,1,04/01/10
2176,А,45107,423921.0000,1,04/01/10
2176,А,45115,16088.0000,2,04/01/10
2176,А,45201,981995.0000,1,04/01/10
2176,А,45203,0.0000,1,04/01/10
2176,А,45204,94856.0000,1,04/01/10
2176,А,45205,583325.0000,1,04/01/10
2176,А,45206,3489336.0000,1,04/01/10
2176,А,45207,12659904.0000,1,04/01/10
2176,А,45208,9201204.0000,1,04/01/10
2176,А,45215,2418843.0000,2,04/01/10
2176,А,45307,331500.0000,1,04/01/10
2176,А,45315,3315.0000,2,04/01/10
2176,А,45406,0.0000,1,04/01/10
2176,А,45407,500.0000,1,04/01/10
2176,А,45408,2000.0000,1,04/01/10
2176,А,45415,5.0000,2,04/01/10
2176,А,45502,0.0000,1,04/01/10
2176,А,45503,4423.0000,1,04/01/10
2176,А,45504,32228.0000,1,04/01/10
2176,А,45505,211416.0000,1,04/01/10
2176,А,45506,1884480.0000,1,04/01/10
2176,А,45507,786131.0000,1,04/01/10
2176,А,45509,142237.0000,1,04/01/10
2176,А,45515,288131.0000,2,04/01/10
2176,А,45606,179568.0000,1,04/01/10
2176,А,45615,37709.0000,2,04/01/10
2176,А,45704,43830.0000,1,04/01/10
2176,А,45705,21243.0000,1,04/01/10
2176,А,45708,60.0000,1,04/01/10
2176,А,45715,661.0000,2,04/01/10
2176,А,45812,1703343.0000,1,04/01/10
2176,А,45815,490256.0000,1,04/01/10
2176,А,45818,1962763.0000,2,04/01/10
2176,А,45912,16937.0000,1,04/01/10
2176,А,45915,29277.0000,1,04/01/10
2176,А,45918,31375.0000,2,04/01/10
2176,А,47105,40242.0000,1,04/01/10
2176,А,47108,402.0000,2,04/01/10
2176,А,47301,258040.0000,1,04/01/10
2176,А,47404,19991.0000,1,04/01/10
2176,А,47405,0.0000,2,04/01/10
2176,А,47407,0.0000,2,04/01/10
2176,А,47408,0.0000,1,04/01/10
2176,А,47409,0.0000,2,04/01/10
2176,А,47410,0.0000,1,04/01/10
2176,А,47411,395298.0000,2,04/01/10
2176,А,47414,0.0000,2,04/01/10
2176,А,47415,2065.0000,1,04/01/10
2176,А,47416,14568.0000,2,04/01/10
2176,А,47417,0.0000,1,04/01/10
2176,А,47422,62499.0000,2,04/01/10
2176,А,47423,103226.0000,1,04/01/10
2176,А,47425,345261.0000,2,04/01/10
2176,А,47426,80686.0000,2,04/01/10
2176,А,47427,529325.0000,1,04/01/10
2176,А,50104,9.0000,1,04/01/10
2176,А,50106,56714.0000,1,04/01/10
2176,А,50107,12061.0000,1,04/01/10
2176,А,50120,120.0000,2,04/01/10
2176,А,50121,68.0000,1,04/01/10
2176,А,50408,156195.0000,2,04/01/10
2176,А,50708,0.0000,1,04/01/10
2176,А,51501,3703551.0000,1,04/01/10
2176,А,51508,14015.0000,1,04/01/10
2176,А,51510,1220946.0000,2,04/01/10
2176,А,52006,190620.0000,2,04/01/10
2176,А,52301,6784.0000,2,04/01/10
2176,А,52302,1209.0000,2,04/01/10
2176,А,52303,202112.0000,2,04/01/10
2176,А,52304,314639.0000,2,04/01/10
2176,А,52305,898281.0000,2,04/01/10
2176,А,52306,40000.0000,2,04/01/10
2176,А,52406,2924.0000,2,04/01/10
2176,А,52501,19351.0000,2,04/01/10
2176,А,52503,74104.0000,1,04/01/10
2176,А,60301,23561.0000,2,04/01/10
2176,А,60302,85457.0000,1,04/01/10
2176,А,60305,48714.0000,2,04/01/10
2176,А,60306,0.0000,1,04/01/10
2176,А,60307,0.0000,2,04/01/10
2176,А,60308,824.0000,1,04/01/10
2176,А,60309,0.0000,2,04/01/10
2176,А,60310,0.0000,1,04/01/10
2176,А,60311,5565.0000,2,04/01/10
2176,А,60312,62937.0000,1,04/01/10
2176,А,60313,0.0000,2,04/01/10
2176,А,60314,0.0000,1,04/01/10
2176,А,60322,6045.0000,2,04/01/10
2176,А,60323,32971.0000,1,04/01/10
2176,А,60324,3036.0000,2,04/01/10
2176,А,60401,2922296.0000,1,04/01/10
2176,А,60601,895163.0000,2,04/01/10
2176,А,60701,12567.0000,1,04/01/10
2176,А,60901,323.0000,1,04/01/10
2176,А,60903,126.0000,2,04/01/10
2176,А,61002,488.0000,1,04/01/10
2176,А,61008,24946.0000,1,04/01/10
2176,А,61009,15524.0000,1,04/01/10
2176,А,61010,25.0000,1,04/01/10
2176,А,61209,0.0000,1,04/01/10
2176,А,61210,0.0000,1,04/01/10
2176,А,61304,216.0000,2,04/01/10
2176,А,61403,35880.0000,1,04/01/10
2176,А,70601,4203095.0000,2,04/01/10
2176,А,70602,68.0000,2,04/01/10
2176,А,70603,4104619.0000,2,04/01/10
2176,А,70605,15.0000,2,04/01/10
2176,А,70606,4004675.0000,1,04/01/10
2176,А,70607,120.0000,1,04/01/10
2176,А,70608,4107467.0000,1,04/01/10
2176,А,70610,9.0000,1,04/01/10
2176,А,70611,190349.0000,1,04/01/10
2176,А,70701,0.0000,2,04/01/10
2176,А,70703,0.0000,2,04/01/10
2176,А,70705,0.0000,2,04/01/10
2176,А,70706,0.0000,1,04/01/10
2176,А,70708,0.0000,1,04/01/10
2176,А,70710,0.0000,1,04/01/10
2176,А,70711,0.0000,1,04/01/10
2176,А,70801,430568.0000,2,04/01/10
2176,В,90701,8.0000,1,04/01/10
2176,В,90702,0.0000,1,04/01/10
2176,В,90703,889380.0000,1,04/01/10
2176,В,90704,0.0000,1,04/01/10
2176,В,90803,87449.0000,1,04/01/10
2176,В,90901,75509.0000,1,04/01/10
2176,В,90902,2206163.0000,1,04/01/10
2176,В,91003,0.0000,2,04/01/10
2176,В,91004,0.0000,2,04/01/10
2176,В,91101,5.0000,1,04/01/10
2176,В,91102,0.0000,1,04/01/10
2176,В,91104,16.0000,1,04/01/10
2176,В,91202,785.0000,1,04/01/10
2176,В,91203,269.0000,1,04/01/10
2176,В,91204,1058.0000,1,04/01/10
2176,В,91207,13.0000,1,04/01/10
2176,В,91311,1514548.0000,2,04/01/10
2176,В,91312,34573007.0000,2,04/01/10
2176,В,91315,2076147.0000,2,04/01/10
2176,В,91316,29336.0000,2,04/01/10
2176,В,91317,3756180.0000,2,04/01/10
2176,В,91414,27696871.0000,1,04/01/10
2176,В,91417,215041.0000,1,04/01/10
2176,В,91501,11805.0000,1,04/01/10
2176,В,91502,3179.0000,1,04/01/10
2176,В,91507,149044.0000,2,04/01/10
2176,В,91508,6771.0000,2,04/01/10
2176,В,91604,969616.0000,1,04/01/10
2176,В,91704,58947.0000,1,04/01/10
2176,В,91802,120142.0000,1,04/01/10
2176,Г,93001,52483.0000,1,04/01/10
2176,Г,93302,0.0000,1,04/01/10
2176,Г,93801,1.0000,1,04/01/10
2176,Г,96001,52482.0000,2,04/01/10
2176,Г,96502,0.0000,2,04/01/10
2176,Г,96801,2.0000,2,04/01/10
2176,Д,98000,988549.0000,1,04/01/10
2176,Д,98010,112346447.0000,1,04/01/10
2176,Д,98020,1.0000,1,04/01/10
2176,Д,98040,112124596.0000,2,04/01/10
2176,Д,98050,112117.0000,2,04/01/10
2176,Д,98053,0.0000,2,04/01/10
2176,Д,98070,110084.0000,2,04/01/10
2176,Д,98090,988200.0000,2,04/01/10
2176,В,99998,42105033.0000,1,04/01/10
2176,В,99999,32336256.0000,2,04/01/10
2216,А,10207,10820181.0000,2,04/01/10
2216,А,10601,11.0000,2,04/01/10
2216,А,10603,23607.0000,2,04/01/10
2216,А,10605,12274.0000,1,04/01/10
2216,А,10701,117148.0000,2,04/01/10
2216,А,10801,453254.0000,2,04/01/10
2216,А,20202,620040.0000,1,04/01/10
2216,А,20208,107589.0000,1,04/01/10
2216,А,20209,9160.0000,1,04/01/10
2216,А,30102,1344358.0000,1,04/01/10
2216,А,30110,27389.0000,1,04/01/10
2216,А,30111,13461.0000,2,04/01/10
2216,А,30114,1026606.0000,1,04/01/10
2216,А,30202,114641.0000,1,04/01/10
2216,А,30204,68493.0000,1,04/01/10
2216,А,30210,0.0000,1,04/01/10
2216,А,30220,3791.0000,2,04/01/10
2216,А,30221,0.0000,1,04/01/10
2216,А,30222,24326.0000,2,04/01/10
2216,А,30223,0.0000,2,04/01/10
2216,А,30226,31.0000,2,04/01/10
2216,А,30232,616.0000,2,04/01/10
2216,А,30233,293.0000,1,04/01/10
2216,А,30301,27026012.0000,2,04/01/10
2216,А,30302,27026012.0000,1,04/01/10
2216,А,30305,1039762.0000,2,04/01/10
2216,А,30306,1039762.0000,1,04/01/10
2216,А,30402,30158.0000,1,04/01/10
2216,А,30404,0.0000,1,04/01/10
2216,А,30408,0.0000,2,04/01/10
2216,А,30409,0.0000,1,04/01/10
2216,А,31302,0.0000,2,04/01/10
2216,А,31303,0.0000,2,04/01/10
2216,А,31304,43000.0000,2,04/01/10
2216,А,31402,195000.0000,2,04/01/10
2216,А,31403,0.0000,2,04/01/10
2216,А,31408,837485.0000,2,04/01/10
2216,А,31409,25286020.0000,2,04/01/10
2216,А,31606,39703.0000,2,04/01/10
2216,А,31607,119108.0000,2,04/01/10
2216,А,31903,0.0000,1,04/01/10
2216,А,31904,0.0000,1,04/01/10
2216,А,32002,330000.0000,1,04/01/10
2216,А,32003,1140000.0000,1,04/01/10
2216,А,32004,967000.0000,1,04/01/10
2216,А,32005,518638.0000,1,04/01/10
2216,А,32007,1001541.0000,1,04/01/10
2216,А,32008,2936380.0000,1,04/01/10
2216,А,32015,1500.0000,2,04/01/10
2216,А,32102,2996341.0000,1,04/01/10
2216,А,32103,0.0000,1,04/01/10
2216,А,32107,440457.0000,1,04/01/10
2216,А,32306,9396.0000,1,04/01/10
2216,А,32307,15856.0000,1,04/01/10
2216,А,40502,20.0000,2,04/01/10
2216,А,40602,278.0000,2,04/01/10
2216,А,40701,889887.0000,2,04/01/10
2216,А,40702,5155254.0000,2,04/01/10
2216,А,40703,232517.0000,2,04/01/10
2216,А,40802,582469.0000,2,04/01/10
2216,А,40805,1.0000,2,04/01/10
2216,А,40807,280940.0000,2,04/01/10
2216,А,40813,19.0000,2,04/01/10
2216,А,40814,1.0000,2,04/01/10
2216,А,40817,413398.0000,2,04/01/10
2216,А,40820,33390.0000,2,04/01/10
2216,А,40909,0.0000,2,04/01/10
2216,А,40911,37.0000,2,04/01/10
2216,А,40912,0.0000,2,04/01/10
2216,А,42002,15881.0000,2,04/01/10
2216,А,42003,17941.0000,2,04/01/10
2216,А,42004,22308.0000,2,04/01/10
2216,А,42005,226680.0000,2,04/01/10
2216,А,42006,402390.0000,2,04/01/10
2216,А,42102,6231.0000,2,04/01/10
2216,А,42103,153716.0000,2,04/01/10
2216,А,42104,153450.0000,2,04/01/10
2216,А,42105,142371.0000,2,04/01/10
2216,А,42106,179182.0000,2,04/01/10
2216,А,42203,6700.0000,2,04/01/10
2216,А,42204,1280.0000,2,04/01/10
2216,А,42205,1120.0000,2,04/01/10
2216,А,42206,20000.0000,2,04/01/10
2216,А,42301,62578.0000,2,04/01/10
2216,А,42303,156669.0000,2,04/01/10
2216,А,42304,885490.0000,2,04/01/10
2216,А,42305,211831.0000,2,04/01/10
2216,А,42306,2455489.0000,2,04/01/10
2216,А,42309,42502.0000,2,04/01/10
2216,А,42601,6479.0000,2,04/01/10
2216,А,42603,335.0000,2,04/01/10
2216,А,42604,37257.0000,2,04/01/10
2216,А,42605,5923.0000,2,04/01/10
2216,А,42606,127836.0000,2,04/01/10
2216,А,42609,106.0000,2,04/01/10
2216,А,43803,2957.0000,2,04/01/10
2216,А,43804,4276.0000,2,04/01/10
2216,А,43805,1383.0000,2,04/01/10
2216,А,43807,500.0000,2,04/01/10
2216,А,44001,195.0000,2,04/01/10
2216,А,44006,8388190.0000,2,04/01/10
2216,А,44007,7519313.0000,2,04/01/10
2216,А,45108,414060.0000,1,04/01/10
2216,А,45115,4141.0000,2,04/01/10
2216,А,45201,686148.0000,1,04/01/10
2216,А,45203,0.0000,1,04/01/10
2216,А,45204,350257.0000,1,04/01/10
2216,А,45205,24219.0000,1,04/01/10
2216,А,45206,182639.0000,1,04/01/10
2216,А,45207,4826193.0000,1,04/01/10
2216,А,45208,17449698.0000,1,04/01/10
2216,А,45215,1261069.0000,2,04/01/10
2216,А,45307,991.0000,1,04/01/10
2216,А,45308,6562.0000,1,04/01/10
2216,А,45315,240.0000,2,04/01/10
2216,А,45401,91894.0000,1,04/01/10
2216,А,45406,79380.0000,1,04/01/10
2216,А,45407,2859192.0000,1,04/01/10
2216,А,45408,11344099.0000,1,04/01/10
2216,А,45415,657165.0000,2,04/01/10
2216,А,45504,220.0000,1,04/01/10
2216,А,45505,41487.0000,1,04/01/10
2216,А,45506,2492096.0000,1,04/01/10
2216,А,45507,4947356.0000,1,04/01/10
2216,А,45509,19912.0000,1,04/01/10
2216,А,45515,1175973.0000,2,04/01/10
2216,А,45705,1482.0000,1,04/01/10
2216,А,45706,7773.0000,1,04/01/10
2216,А,45708,450.0000,1,04/01/10
2216,А,45715,47.0000,2,04/01/10
2216,А,45812,1114286.0000,1,04/01/10
2216,А,45813,19.0000,1,04/01/10
2216,А,45814,491765.0000,1,04/01/10
2216,А,45815,1179557.0000,1,04/01/10
2216,А,45817,1930.0000,1,04/01/10
2216,А,45818,1793759.0000,2,04/01/10
2216,А,45912,70444.0000,1,04/01/10
2216,А,45913,0.0000,1,04/01/10
2216,А,45914,51044.0000,1,04/01/10
2216,А,45915,106530.0000,1,04/01/10
2216,А,45918,150307.0000,2,04/01/10
2216,А,47404,313586.0000,1,04/01/10
2216,А,47405,0.0000,2,04/01/10
2216,А,47407,564849.0000,2,04/01/10
2216,А,47408,30161.0000,1,04/01/10
2216,А,47409,199.0000,2,04/01/10
2216,А,47411,115397.0000,2,04/01/10
2216,А,47416,18117.0000,2,04/01/10
2216,А,47417,0.0000,1,04/01/10
2216,А,47422,20094.0000,2,04/01/10
2216,А,47423,37610.0000,1,04/01/10
2216,А,47425,213621.0000,2,04/01/10
2216,А,47426,570418.0000,2,04/01/10
2216,А,47427,346703.0000,1,04/01/10
2216,А,47801,828372.0000,1,04/01/10
2216,А,47802,430419.0000,1,04/01/10
2216,А,47804,6648.0000,2,04/01/10
2216,А,50104,0.0000,1,04/01/10
2216,А,50105,0.0000,1,04/01/10
2216,А,50106,235026.0000,1,04/01/10
2216,А,50107,107326.0000,1,04/01/10
2216,А,50109,0.0000,1,04/01/10
2216,А,50120,1967.0000,2,04/01/10
2216,А,50121,1018.0000,1,04/01/10
2216,А,50205,0.0000,1,04/01/10
2216,А,50207,216735.0000,1,04/01/10
2216,А,50208,1650375.0000,1,04/01/10
2216,А,50210,1047147.0000,1,04/01/10
2216,А,50214,2006665.0000,1,04/01/10
2216,А,50220,12274.0000,2,04/01/10
2216,А,50221,23607.0000,1,04/01/10
2216,А,50407,1900.0000,2,04/01/10
2216,А,50505,368.0000,1,04/01/10
2216,А,50507,368.0000,2,04/01/10
2216,А,50706,4411.0000,1,04/01/10
2216,А,52006,9100.0000,2,04/01/10
2216,А,52306,80.0000,2,04/01/10
2216,А,52406,9595.0000,2,04/01/10
2216,А,52501,326.0000,2,04/01/10
2216,А,52503,0.0000,1,04/01/10
2216,А,60102,3000.0000,1,04/01/10
2216,А,60301,24071.0000,2,04/01/10
2216,А,60302,177554.0000,1,04/01/10
2216,А,60305,56427.0000,2,04/01/10
2216,А,60306,0.0000,1,04/01/10
2216,А,60307,0.0000,2,04/01/10
2216,А,60308,1842.0000,1,04/01/10
2216,А,60309,140295.0000,2,04/01/10
2216,А,60310,129866.0000,1,04/01/10
2216,А,60311,64270.0000,2,04/01/10
2216,А,60312,349729.0000,1,04/01/10
2216,А,60313,26092.0000,2,04/01/10
2216,А,60314,81316.0000,1,04/01/10
2216,А,60322,277.0000,2,04/01/10
2216,А,60323,122825.0000,1,04/01/10
2216,А,60324,118689.0000,2,04/01/10
2216,А,60401,6661346.0000,1,04/01/10
2216,А,60405,116694.0000,2,04/01/10
2216,А,60601,3837236.0000,2,04/01/10
2216,А,60701,100502.0000,1,04/01/10
2216,А,60901,31591.0000,1,04/01/10
2216,А,60903,1596.0000,2,04/01/10
2216,А,61002,611.0000,1,04/01/10
2216,А,61008,25.0000,1,04/01/10
2216,А,61009,0.0000,1,04/01/10
2216,А,61011,4411.0000,1,04/01/10
2216,А,61209,0.0000,1,04/01/10
2216,А,61210,0.0000,1,04/01/10
2216,А,61212,0.0000,1,04/01/10
2216,А,61304,648555.0000,2,04/01/10
2216,А,61403,832251.0000,1,04/01/10
2216,А,70601,4858768.0000,2,04/01/10
2216,А,70602,4119.0000,2,04/01/10
2216,А,70603,5670969.0000,2,04/01/10
2216,А,70605,2349.0000,2,04/01/10
2216,А,70606,4649811.0000,1,04/01/10
2216,А,70607,3484.0000,1,04/01/10
2216,А,70608,5670521.0000,1,04/01/10
2216,А,70610,3546.0000,1,04/01/10
2216,А,70611,4026.0000,1,04/01/10
2216,А,70802,316994.0000,1,04/01/10
2216,В,90703,3390900.0000,1,04/01/10
2216,В,90901,7165.0000,1,04/01/10
2216,В,90902,2113763.0000,1,04/01/10
2216,В,90908,199.0000,1,04/01/10
2216,В,91007,0.0000,1,04/01/10
2216,В,91008,0.0000,1,04/01/10
2216,В,91104,106.0000,1,04/01/10
2216,В,91202,741.0000,1,04/01/10
2216,В,91203,70.0000,1,04/01/10
2216,В,91207,20.0000,1,04/01/10
2216,В,91219,1175.0000,1,04/01/10
2216,В,91311,511272.0000,2,04/01/10
2216,В,91312,59785855.0000,2,04/01/10
2216,В,91315,4105541.0000,2,04/01/10
2216,В,91316,1493054.0000,2,04/01/10
2216,В,91317,679895.0000,2,04/01/10
2216,В,91414,267970630.0000,1,04/01/10
2216,В,91417,200000.0000,1,04/01/10
2216,В,91418,1263586.0000,1,04/01/10
2216,В,91501,4823460.0000,1,04/01/10
2216,В,91507,91230.0000,2,04/01/10
2216,В,91508,19.0000,2,04/01/10
2216,В,91604,524784.0000,1,04/01/10
2216,В,91704,11210.0000,1,04/01/10
2216,В,91802,60784.0000,1,04/01/10
2216,В,91803,11571.0000,1,04/01/10
2216,Г,93001,3174667.0000,1,04/01/10
2216,Г,93002,1804276.0000,1,04/01/10
2216,Г,93301,0.0000,1,04/01/10
2216,Г,93302,12879.0000,1,04/01/10
2216,Г,93303,1022767.0000,1,04/01/10
2216,Г,93304,1451393.0000,1,04/01/10
2216,Г,93305,8346.0000,1,04/01/10
2216,Г,93306,0.0000,1,04/01/10
2216,Г,93307,0.0000,1,04/01/10
2216,Г,93308,881770.0000,1,04/01/10
2216,Г,93309,295650.0000,1,04/01/10
2216,Г,93310,1985140.0000,1,04/01/10
2216,Г,93801,87639.0000,1,04/01/10
2216,Г,95001,284297.0000,1,04/01/10
2216,Г,96001,3172798.0000,2,04/01/10
2216,Г,96002,1801605.0000,2,04/01/10
2216,Г,96301,0.0000,2,04/01/10
2216,Г,96302,11911.0000,2,04/01/10
2216,Г,96303,996898.0000,2,04/01/10
2216,Г,96304,1429206.0000,2,04/01/10
2216,Г,96305,7941.0000,2,04/01/10
2216,Г,96306,0.0000,2,04/01/10
2216,Г,96307,0.0000,2,04/01/10
2216,Г,96308,903194.0000,2,04/01/10
2216,Г,96309,293638.0000,2,04/01/10
2216,Г,96310,2307199.0000,2,04/01/10
2216,Г,96801,84434.0000,2,04/01/10
2216,Д,98000,13.0000,1,04/01/10
2216,Д,98010,8535286.0000,1,04/01/10
2216,Д,98050,101100.0000,2,04/01/10
2216,Д,98070,5043299.0000,2,04/01/10
2216,Д,98090,3390900.0000,2,04/01/10
2216,В,99998,66666866.0000,1,04/01/10
2216,В,99999,280380164.0000,2,04/01/10
2267,А,10207,190000.0000,2,04/01/10
2267,А,10601,29.0000,2,04/01/10
2267,А,10701,6720.0000,2,04/01/10
2267,А,10801,882.0000,2,04/01/10
2267,А,20202,206697.0000,1,04/01/10
2267,А,20206,8011.0000,1,04/01/10
2267,А,20207,19453.0000,1,04/01/10
2267,А,20209,0.0000,1,04/01/10
2267,А,30102,86672.0000,1,04/01/10
2267,А,30109,27.0000,2,04/01/10
2267,А,30110,14629.0000,1,04/01/10
2267,А,30126,1.0000,2,04/01/10
2267,А,30202,4136.0000,1,04/01/10
2267,А,30204,362.0000,1,04/01/10
2267,А,30221,2.0000,1,04/01/10
2267,А,30222,0.0000,2,04/01/10
2267,А,30301,248350.0000,2,04/01/10
2267,А,30302,248350.0000,1,04/01/10
2267,А,30305,36654.0000,2,04/01/10
2267,А,30306,36654.0000,1,04/01/10
2267,А,31301,0.0000,2,04/01/10
2267,А,31303,5000.0000,2,04/01/10
2267,А,31304,4000.0000,2,04/01/10
2267,А,31306,0.0000,2,04/01/10
2267,А,31307,12000.0000,2,04/01/10
2267,А,32007,100.0000,1,04/01/10
2267,А,32201,524.0000,1,04/01/10
2267,А,40404,20551.0000,2,04/01/10
2267,А,40410,6.0000,2,04/01/10
2267,А,40502,4601.0000,2,04/01/10
2267,А,40602,33638.0000,2,04/01/10
2267,А,40603,52213.0000,2,04/01/10
2267,А,40702,242535.0000,2,04/01/10
2267,А,40703,7480.0000,2,04/01/10
2267,А,40802,13722.0000,2,04/01/10
2267,А,40804,1.0000,2,04/01/10
2267,А,40806,253.0000,2,04/01/10
2267,А,40807,71.0000,2,04/01/10
2267,А,40814,1.0000,2,04/01/10
2267,А,40817,11098.0000,2,04/01/10
2267,А,40820,0.0000,2,04/01/10
2267,А,40901,350.0000,2,04/01/10
2267,А,40905,476.0000,2,04/01/10
2267,А,40909,0.0000,2,04/01/10
2267,А,40910,0.0000,2,04/01/10
2267,А,40911,4808.0000,2,04/01/10
2267,А,40912,0.0000,2,04/01/10
2267,А,40913,40.0000,2,04/01/10
2267,А,41906,7094.0000,2,04/01/10
2267,А,42301,7152.0000,2,04/01/10
2267,А,42303,26066.0000,2,04/01/10
2267,А,42304,13825.0000,2,04/01/10
2267,А,42305,38544.0000,2,04/01/10
2267,А,42306,75889.0000,2,04/01/10
2267,А,42307,6968.0000,2,04/01/10
2267,А,42309,3008.0000,2,04/01/10
2267,А,42601,10.0000,2,04/01/10
2267,А,44901,480.0000,1,04/01/10
2267,А,44905,0.0000,1,04/01/10
2267,А,44906,11418.0000,1,04/01/10
2267,А,44907,1400.0000,1,04/01/10
2267,А,44915,236.0000,2,04/01/10
2267,А,45201,13918.0000,1,04/01/10
2267,А,45203,3000.0000,1,04/01/10
2267,А,45204,200.0000,1,04/01/10
2267,А,45205,5800.0000,1,04/01/10
2267,А,45206,67181.0000,1,04/01/10
2267,А,45207,12459.0000,1,04/01/10
2267,А,45208,2061.0000,1,04/01/10
2267,А,45215,7684.0000,2,04/01/10
2267,А,45305,300.0000,1,04/01/10
2267,А,45401,1308.0000,1,04/01/10
2267,А,45404,2260.0000,1,04/01/10
2267,А,45406,38421.0000,1,04/01/10
2267,А,45407,11110.0000,1,04/01/10
2267,А,45415,994.0000,2,04/01/10
2267,А,45503,2977.0000,1,04/01/10
2267,А,45504,29213.0000,1,04/01/10
2267,А,45505,131292.0000,1,04/01/10
2267,А,45506,88216.0000,1,04/01/10
2267,А,45507,3524.0000,1,04/01/10
2267,А,45508,132.0000,1,04/01/10
2267,А,45515,8961.0000,2,04/01/10
2267,А,45812,0.0000,1,04/01/10
2267,А,45815,2100.0000,1,04/01/10
2267,А,45818,2100.0000,2,04/01/10
2267,А,45909,163.0000,1,04/01/10
2267,А,45912,1870.0000,1,04/01/10
2267,А,45915,232.0000,1,04/01/10
2267,А,45918,730.0000,2,04/01/10
2267,А,47405,0.0000,2,04/01/10
2267,А,47406,0.0000,1,04/01/10
2267,А,47407,0.0000,2,04/01/10
2267,А,47408,0.0000,1,04/01/10
2267,А,47411,7343.0000,2,04/01/10
2267,А,47416,106.0000,2,04/01/10
2267,А,47422,5388.0000,2,04/01/10
