"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2908,А,60307,0.0000,2,01/01/07
2908,А,60308,0.0000,1,01/01/07
2908,А,60309,0.0000,2,01/01/07
2908,А,60310,3.0000,1,01/01/07
2908,А,60311,0.0000,2,01/01/07
2908,А,60312,298.0000,1,01/01/07
2908,А,60322,0.0000,2,01/01/07
2908,А,60323,0.0000,1,01/01/07
2908,А,60324,2.0000,2,01/01/07
2908,А,60401,12602.0000,1,01/01/07
2908,А,60601,8512.0000,2,01/01/07
2908,А,60701,0.0000,1,01/01/07
2908,А,60901,10.0000,1,01/01/07
2908,А,60903,5.0000,2,01/01/07
2908,А,61002,0.0000,1,01/01/07
2908,А,61008,76.0000,1,01/01/07
2908,А,61009,37.0000,1,01/01/07
2908,А,61010,0.0000,1,01/01/07
2908,А,61201,0.0000,2,01/01/07
2908,А,61202,0.0000,1,01/01/07
2908,А,61203,0.0000,2,01/01/07
2908,А,61303,0.0000,2,01/01/07
2908,А,61304,810.0000,2,01/01/07
2908,А,61306,0.0000,2,01/01/07
2908,А,61403,340.0000,1,01/01/07
2908,А,61406,0.0000,1,01/01/07
2908,А,70101,0.0000,2,01/01/07
2908,А,70102,0.0000,2,01/01/07
2908,А,70103,0.0000,2,01/01/07
2908,А,70104,0.0000,2,01/01/07
2908,А,70106,0.0000,2,01/01/07
2908,А,70107,0.0000,2,01/01/07
2908,А,70201,0.0000,1,01/01/07
2908,А,70202,0.0000,1,01/01/07
2908,А,70203,0.0000,1,01/01/07
2908,А,70204,0.0000,1,01/01/07
2908,А,70205,0.0000,1,01/01/07
2908,А,70206,0.0000,1,01/01/07
2908,А,70208,0.0000,1,01/01/07
2908,А,70209,0.0000,1,01/01/07
2908,А,70301,2176.0000,2,01/01/07
2908,А,70302,0.0000,2,01/01/07
2908,А,70501,883.0000,1,01/01/07
2908,А,70502,0.0000,1,01/01/07
2908,В,90701,0.0000,1,01/01/07
2908,В,90703,0.0000,1,01/01/07
2908,В,90704,0.0000,1,01/01/07
2908,В,90705,0.0000,1,01/01/07
2908,В,90901,0.0000,1,01/01/07
2908,В,90902,230741.0000,1,01/01/07
2908,В,90907,0.0000,1,01/01/07
2908,В,90908,0.0000,1,01/01/07
2908,В,91003,0.0000,2,01/01/07
2908,В,91004,0.0000,2,01/01/07
2908,В,91007,0.0000,1,01/01/07
2908,В,91008,0.0000,1,01/01/07
2908,В,91101,0.0000,1,01/01/07
2908,В,91102,867.0000,1,01/01/07
2908,В,91202,0.0000,1,01/01/07
2908,В,91203,0.0000,1,01/01/07
2908,В,91207,1.0000,1,01/01/07
2908,В,91302,22390.0000,2,01/01/07
2908,В,91303,7673.0000,1,01/01/07
2908,В,91305,31809.0000,1,01/01/07
2908,В,91307,436223.0000,1,01/01/07
2908,В,91309,3311.0000,2,01/01/07
2908,В,91404,0.0000,2,01/01/07
2908,В,91501,235.0000,1,01/01/07
2908,В,91502,0.0000,1,01/01/07
2908,В,91503,4994.0000,1,01/01/07
2908,В,91504,0.0000,1,01/01/07
2908,В,91604,8000.0000,1,01/01/07
2908,В,91802,0.0000,1,01/01/07
2908,Г,93001,0.0000,1,01/01/07
2908,Г,93301,0.0000,1,01/01/07
2908,Г,93302,10474.0000,1,01/01/07
2908,Г,93801,0.0000,1,01/01/07
2908,Г,96001,0.0000,2,01/01/07
2908,Г,96301,0.0000,2,01/01/07
2908,Г,96302,10409.0000,2,01/01/07
2908,Г,96801,65.0000,2,01/01/07
2908,Д,98000,34.0000,1,01/01/07
2908,Д,98010,92046.0000,1,01/01/07
2908,Д,98040,28700.0000,2,01/01/07
2908,Д,98050,63380.0000,2,01/01/07
2908,В,99998,25701.0000,1,01/01/07
2908,В,99999,720543.0000,2,01/01/07
2921,А,10203,43.0000,2,01/01/07
2921,А,10204,30457.0000,2,01/01/07
2921,А,10205,50800.0000,2,01/01/07
2921,А,10601,8865.0000,2,01/01/07
2921,А,10701,2450.0000,2,01/01/07
2921,А,10702,730.0000,2,01/01/07
2921,А,10703,28.0000,2,01/01/07
2921,А,20202,168424.0000,1,01/01/07
2921,А,20209,0.0000,1,01/01/07
2921,А,30102,121289.0000,1,01/01/07
2921,А,30110,2260.0000,1,01/01/07
2921,А,30126,2.0000,2,01/01/07
2921,А,30202,8777.0000,1,01/01/07
2921,А,30204,1.0000,1,01/01/07
2921,А,30210,0.0000,1,01/01/07
2921,А,30223,0.0000,2,01/01/07
2921,А,30301,83269.0000,2,01/01/07
2921,А,30302,83269.0000,1,01/01/07
2921,А,30305,89700.0000,2,01/01/07
2921,А,30306,89700.0000,1,01/01/07
2921,А,32004,30000.0000,1,01/01/07
2921,А,32005,40000.0000,1,01/01/07
2921,А,32801,21.0000,2,01/01/07
2921,А,40502,107.0000,2,01/01/07
2921,А,40602,5479.0000,2,01/01/07
2921,А,40603,0.0000,2,01/01/07
2921,А,40701,92.0000,2,01/01/07
2921,А,40702,59994.0000,2,01/01/07
2921,А,40703,2483.0000,2,01/01/07
2921,А,40802,4521.0000,2,01/01/07
2921,А,40817,12883.0000,2,01/01/07
2921,А,40905,160.0000,2,01/01/07
2921,А,40909,13.0000,2,01/01/07
2921,А,40910,0.0000,2,01/01/07
2921,А,40911,232.0000,2,01/01/07
2921,А,40912,0.0000,2,01/01/07
2921,А,40913,0.0000,2,01/01/07
2921,А,42004,350.0000,2,01/01/07
2921,А,42005,1016.0000,2,01/01/07
2921,А,42301,6466.0000,2,01/01/07
2921,А,42304,206519.0000,2,01/01/07
2921,А,42305,87685.0000,2,01/01/07
2921,А,42306,59636.0000,2,01/01/07
2921,А,43801,0.0000,2,01/01/07
2921,А,44206,2000.0000,1,01/01/07
2921,А,44207,748.0000,1,01/01/07
2921,А,44906,15000.0000,1,01/01/07
2921,А,45201,3871.0000,1,01/01/07
2921,А,45204,25000.0000,1,01/01/07
2921,А,45205,300.0000,1,01/01/07
2921,А,45206,125767.0000,1,01/01/07
2921,А,45207,102984.0000,1,01/01/07
2921,А,45208,10889.0000,1,01/01/07
2921,А,45215,47451.0000,2,01/01/07
2921,А,45306,385.0000,1,01/01/07
2921,А,45315,4.0000,2,01/01/07
2921,А,45406,24018.0000,1,01/01/07
2921,А,45407,21199.0000,1,01/01/07
2921,А,45408,315.0000,1,01/01/07
2921,А,45415,276.0000,2,01/01/07
2921,А,45503,10.0000,1,01/01/07
2921,А,45504,66.0000,1,01/01/07
2921,А,45505,3352.0000,1,01/01/07
2921,А,45506,71852.0000,1,01/01/07
2921,А,45515,111.0000,2,01/01/07
2921,А,45812,51265.0000,1,01/01/07
2921,А,45814,3593.0000,1,01/01/07
2921,А,45815,101.0000,1,01/01/07
2921,А,45818,52344.0000,2,01/01/07
2921,А,45915,21.0000,1,01/01/07
2921,А,47407,0.0000,2,01/01/07
2921,А,47408,0.0000,1,01/01/07
2921,А,47411,6789.0000,2,01/01/07
2921,А,47416,57.0000,2,01/01/07
2921,А,47422,179044.0000,2,01/01/07
2921,А,47423,10484.0000,1,01/01/07
2921,А,47425,2230.0000,2,01/01/07
2921,А,47426,25.0000,2,01/01/07
2921,А,47427,1249.0000,1,01/01/07
2921,А,47501,1249.0000,2,01/01/07
2921,А,47502,6814.0000,1,01/01/07
2921,А,50611,0.0000,1,01/01/07
2921,А,50612,0.0000,2,01/01/07
2921,А,51402,2000.0000,1,01/01/07
2921,А,51503,0.0000,1,01/01/07
2921,А,51506,0.0000,1,01/01/07
2921,А,51509,35.0000,1,01/01/07
2921,А,51510,35.0000,2,01/01/07
2921,А,52301,1720.0000,2,01/01/07
2921,А,52304,2000.0000,2,01/01/07
2921,А,52305,2080.0000,2,01/01/07
2921,А,52306,3560.0000,2,01/01/07
2921,А,52501,335.0000,2,01/01/07
2921,А,52502,335.0000,1,01/01/07
2921,А,60301,118.0000,2,01/01/07
2921,А,60302,1341.0000,1,01/01/07
2921,А,60303,0.0000,2,01/01/07
2921,А,60304,51.0000,1,01/01/07
2921,А,60305,1.0000,2,01/01/07
2921,А,60306,0.0000,1,01/01/07
2921,А,60308,0.0000,1,01/01/07
2921,А,60309,0.0000,2,01/01/07
2921,А,60310,17.0000,1,01/01/07
2921,А,60312,60.0000,1,01/01/07
2921,А,60320,21.0000,2,01/01/07
2921,А,60322,0.0000,2,01/01/07
2921,А,60323,203.0000,1,01/01/07
2921,А,60324,226.0000,2,01/01/07
2921,А,60401,23698.0000,1,01/01/07
2921,А,60404,129.0000,1,01/01/07
2921,А,60601,4935.0000,2,01/01/07
2921,А,60701,11.0000,1,01/01/07
2921,А,61002,2.0000,1,01/01/07
2921,А,61008,108.0000,1,01/01/07
2921,А,61009,37.0000,1,01/01/07
2921,А,61011,318.0000,1,01/01/07
2921,А,61202,0.0000,1,01/01/07
2921,А,61203,0.0000,2,01/01/07
2921,А,61306,0.0000,2,01/01/07
2921,А,61403,171.0000,1,01/01/07
2921,А,61406,0.0000,1,01/01/07
2921,А,70101,0.0000,2,01/01/07
2921,А,70102,0.0000,2,01/01/07
2921,А,70103,0.0000,2,01/01/07
2921,А,70106,0.0000,2,01/01/07
2921,А,70107,0.0000,2,01/01/07
2921,А,70203,0.0000,1,01/01/07
2921,А,70204,0.0000,1,01/01/07
2921,А,70205,0.0000,1,01/01/07
2921,А,70206,0.0000,1,01/01/07
2921,А,70208,0.0000,1,01/01/07
2921,А,70209,0.0000,1,01/01/07
2921,А,70301,45285.0000,2,01/01/07
2921,А,70501,10378.0000,1,01/01/07
2921,В,90704,0.0000,1,01/01/07
2921,В,90901,15.0000,1,01/01/07
2921,В,90902,85140.0000,1,01/01/07
2921,В,91007,0.0000,1,01/01/07
2921,В,91202,3.0000,1,01/01/07
2921,В,91203,58.0000,1,01/01/07
2921,В,91207,17.0000,1,01/01/07
2921,В,91302,2253.0000,2,01/01/07
2921,В,91305,284529.0000,1,01/01/07
2921,В,91307,589195.0000,1,01/01/07
2921,В,91309,28483.0000,2,01/01/07
2921,В,91503,105.0000,1,01/01/07
2921,В,91604,5746.0000,1,01/01/07
2921,В,91704,227.0000,1,01/01/07
2921,В,91801,3.0000,1,01/01/07
2921,В,91802,116.0000,1,01/01/07
2921,В,91803,0.0000,1,01/01/07
2921,Г,93701,0.0000,1,01/01/07
2921,Г,93702,0.0000,1,01/01/07
2921,Г,93703,0.0000,1,01/01/07
2921,Г,96701,0.0000,2,01/01/07
2921,Г,96702,0.0000,2,01/01/07
2921,Г,96703,0.0000,2,01/01/07
2921,Д,98000,3.0000,1,01/01/07
2921,Д,98010,0.0000,1,01/01/07
2921,Д,98050,3.0000,2,01/01/07
2921,В,99998,30736.0000,1,01/01/07
2921,В,99999,965154.0000,2,01/01/07
2931,А,10204,9930.0000,2,01/01/07
2931,А,10205,4070.0000,2,01/01/07
2931,А,10601,27523.0000,2,01/01/07
2931,А,10602,1600.0000,2,01/01/07
2931,А,10701,735.0000,2,01/01/07
2931,А,10702,255.0000,2,01/01/07
2931,А,10703,1570.0000,2,01/01/07
2931,А,20202,51867.0000,1,01/01/07
2931,А,20209,0.0000,1,01/01/07
2931,А,30102,118186.0000,1,01/01/07
2931,А,30109,347.0000,2,01/01/07
2931,А,30110,796.0000,1,01/01/07
2931,А,30202,7386.0000,1,01/01/07
2931,А,30204,68.0000,1,01/01/07
2931,А,30208,2950.0000,1,01/01/07
2931,А,30301,47100.0000,2,01/01/07
2931,А,30302,47100.0000,1,01/01/07
2931,А,30305,143540.0000,2,01/01/07
2931,А,30306,143540.0000,1,01/01/07
2931,А,30602,8.0000,1,01/01/07
2931,А,31904,40000.0000,1,01/01/07
2931,А,32801,10.0000,2,01/01/07
2931,А,40502,27.0000,2,01/01/07
2931,А,40702,96149.0000,2,01/01/07
2931,А,40703,2634.0000,2,01/01/07
2931,А,40802,1952.0000,2,01/01/07
2931,А,40817,2639.0000,2,01/01/07
2931,А,40905,8.0000,2,01/01/07
2931,А,40909,51.0000,2,01/01/07
2931,А,40911,5.0000,2,01/01/07
2931,А,40912,0.0000,2,01/01/07
2931,А,42301,785.0000,2,01/01/07
2931,А,42303,19258.0000,2,01/01/07
2931,А,42304,82036.0000,2,01/01/07
2931,А,42305,104405.0000,2,01/01/07
2931,А,42306,241997.0000,2,01/01/07
2931,А,42307,6666.0000,2,01/01/07
2931,А,42309,4.0000,2,01/01/07
2931,А,42605,382.0000,2,01/01/07
2931,А,45205,2000.0000,1,01/01/07
2931,А,45206,14990.0000,1,01/01/07
2931,А,45207,42396.0000,1,01/01/07
2931,А,45208,384.0000,1,01/01/07
2931,А,45215,715.0000,2,01/01/07
2931,А,45401,0.0000,1,01/01/07
2931,А,45404,300.0000,1,01/01/07
2931,А,45406,1964.0000,1,01/01/07
2931,А,45407,1303.0000,1,01/01/07
2931,А,45415,193.0000,2,01/01/07
2931,А,45502,0.0000,1,01/01/07
2931,А,45503,380.0000,1,01/01/07
2931,А,45504,743.0000,1,01/01/07
2931,А,45505,26991.0000,1,01/01/07
2931,А,45506,31324.0000,1,01/01/07
2931,А,45507,200631.0000,1,01/01/07
2931,А,45515,1083.0000,2,01/01/07
2931,А,45812,168.0000,1,01/01/07
2931,А,45815,811.0000,1,01/01/07
2931,А,45818,825.0000,2,01/01/07
2931,А,45915,19.0000,1,01/01/07
2931,А,47407,0.0000,2,01/01/07
2931,А,47408,0.0000,1,01/01/07
2931,А,47411,80.0000,2,01/01/07
2931,А,47416,0.0000,2,01/01/07
2931,А,47422,25.0000,2,01/01/07
2931,А,47423,7305.0000,1,01/01/07
2931,А,47427,738.0000,1,01/01/07
2931,А,47501,747.0000,2,01/01/07
2931,А,47502,80.0000,1,01/01/07
2931,А,50305,9905.0000,1,01/01/07
2931,А,50406,83.0000,1,01/01/07
2931,А,50606,21053.0000,1,01/01/07
2931,А,50609,0.0000,2,01/01/07
2931,А,50905,4.0000,1,01/01/07
2931,А,51402,0.0000,1,01/01/07
2931,А,51505,50.0000,1,01/01/07
2931,А,51506,1000.0000,1,01/01/07
2931,А,52301,558.0000,2,01/01/07
2931,А,52303,300.0000,2,01/01/07
2931,А,52304,600.0000,2,01/01/07
2931,А,52306,185.0000,2,01/01/07
2931,А,52501,10.0000,2,01/01/07
2931,А,52502,10.0000,1,01/01/07
2931,А,60202,3.0000,1,01/01/07
2931,А,60301,207.0000,2,01/01/07
2931,А,60302,29.0000,1,01/01/07
2931,А,60303,0.0000,2,01/01/07
2931,А,60304,16.0000,1,01/01/07
2931,А,60305,0.0000,2,01/01/07
2931,А,60308,1.0000,1,01/01/07
2931,А,60309,10.0000,2,01/01/07
2931,А,60312,830.0000,1,01/01/07
2931,А,60322,6446.0000,2,01/01/07
2931,А,60401,41483.0000,1,01/01/07
2931,А,60601,4758.0000,2,01/01/07
2931,А,60701,0.0000,1,01/01/07
2931,А,61002,54.0000,1,01/01/07
2931,А,61008,46.0000,1,01/01/07
2931,А,61009,0.0000,1,01/01/07
2931,А,61010,0.0000,1,01/01/07
2931,А,61201,0.0000,2,01/01/07
2931,А,61202,0.0000,1,01/01/07
2931,А,61203,0.0000,2,01/01/07
2931,А,61304,3.0000,2,01/01/07
2931,А,61306,0.0000,2,01/01/07
2931,А,61403,142.0000,1,01/01/07
2931,А,61406,0.0000,1,01/01/07
2931,А,70101,0.0000,2,01/01/07
2931,А,70102,0.0000,2,01/01/07
2931,А,70103,0.0000,2,01/01/07
2931,А,70107,0.0000,2,01/01/07
2931,А,70201,0.0000,1,01/01/07
2931,А,70202,0.0000,1,01/01/07
2931,А,70203,0.0000,1,01/01/07
2931,А,70204,0.0000,1,01/01/07
2931,А,70205,0.0000,1,01/01/07
2931,А,70206,0.0000,1,01/01/07
2931,А,70209,0.0000,1,01/01/07
2931,А,70301,8517.0000,2,01/01/07
2931,А,70501,1803.0000,1,01/01/07
2931,В,90701,1.0000,1,01/01/07
2931,В,90704,0.0000,1,01/01/07
2931,В,90901,0.0000,1,01/01/07
2931,В,90902,76770.0000,1,01/01/07
2931,В,91003,0.0000,2,01/01/07
2931,В,91202,0.0000,1,01/01/07
2931,В,91207,1.0000,1,01/01/07
2931,В,91302,5260.0000,2,01/01/07
2931,В,91303,31760.0000,1,01/01/07
2931,В,91305,93463.0000,1,01/01/07
2931,В,91307,87418.0000,1,01/01/07
2931,В,91309,600.0000,2,01/01/07
2931,В,91404,250.0000,2,01/01/07
2931,В,91501,2959.0000,1,01/01/07
2931,В,91503,1170.0000,1,01/01/07
2931,В,91604,325.0000,1,01/01/07
2931,Д,98000,38.0000,1,01/01/07
2931,Д,98010,759845.0000,1,01/01/07
2931,Д,98050,759847.0000,2,01/01/07
2931,Д,98070,36.0000,2,01/01/07
2931,Д,98090,0.0000,2,01/01/07
2931,В,99998,6110.0000,1,01/01/07
2931,В,99999,293867.0000,2,01/01/07
2948,А,10204,63200.0000,2,01/01/07
2948,А,10205,6800.0000,2,01/01/07
2948,А,10601,1324.0000,2,01/01/07
2948,А,10701,3500.0000,2,01/01/07
2948,А,10702,17629.0000,2,01/01/07
2948,А,10703,278.0000,2,01/01/07
2948,А,20202,50284.0000,1,01/01/07
2948,А,20207,0.0000,1,01/01/07
2948,А,20208,745.0000,1,01/01/07
2948,А,20209,1622.0000,1,01/01/07
2948,А,20302,107.0000,1,01/01/07
2948,А,20309,155.0000,2,01/01/07
2948,А,30102,189429.0000,1,01/01/07
2948,А,30110,11084.0000,1,01/01/07
2948,А,30202,9557.0000,1,01/01/07
2948,А,30204,1722.0000,1,01/01/07
2948,А,30213,681.0000,1,01/01/07
2948,А,30221,0.0000,1,01/01/07
2948,А,30223,0.0000,2,01/01/07
2948,А,30232,163.0000,2,01/01/07
2948,А,30233,15.0000,1,01/01/07
2948,А,30402,5.0000,1,01/01/07
2948,А,30601,0.0000,2,01/01/07
2948,А,31302,0.0000,2,01/01/07
2948,А,31303,0.0000,2,01/01/07
2948,А,31304,0.0000,2,01/01/07
2948,А,32004,13879.0000,1,01/01/07
2948,А,32005,3470.0000,1,01/01/07
2948,А,32201,211.0000,1,01/01/07
2948,А,32801,84.0000,2,01/01/07
2948,А,40502,27.0000,2,01/01/07
2948,А,40602,0.0000,2,01/01/07
2948,А,40701,326.0000,2,01/01/07
2948,А,40702,270827.0000,2,01/01/07
2948,А,40703,15797.0000,2,01/01/07
2948,А,40802,33405.0000,2,01/01/07
2948,А,40817,1819.0000,2,01/01/07
2948,А,40905,127.0000,2,01/01/07
2948,А,40909,380.0000,2,01/01/07
2948,А,40910,0.0000,2,01/01/07
2948,А,40911,927.0000,2,01/01/07
2948,А,40912,39.0000,2,01/01/07
2948,А,40913,16.0000,2,01/01/07
2948,А,42001,284.0000,2,01/01/07
2948,А,42007,20000.0000,2,01/01/07
2948,А,42104,12000.0000,2,01/01/07
2948,А,42301,27348.0000,2,01/01/07
2948,А,42303,489.0000,2,01/01/07
2948,А,42304,5822.0000,2,01/01/07
2948,А,42305,3202.0000,2,01/01/07
2948,А,42306,239136.0000,2,01/01/07
2948,А,42601,350.0000,2,01/01/07
2948,А,45203,7783.0000,1,01/01/07
2948,А,45204,26036.0000,1,01/01/07
2948,А,45205,51388.0000,1,01/01/07
2948,А,45206,201610.0000,1,01/01/07
2948,А,45207,127381.0000,1,01/01/07
2948,А,45208,21402.0000,1,01/01/07
2948,А,45215,82613.0000,2,01/01/07
2948,А,45303,1091.0000,1,01/01/07
2948,А,45306,0.0000,1,01/01/07
2948,А,45307,250.0000,1,01/01/07
2948,А,45308,4606.0000,1,01/01/07
2948,А,45315,2537.0000,2,01/01/07
2948,А,45403,0.0000,1,01/01/07
2948,А,45404,40050.0000,1,01/01/07
2948,А,45405,1762.0000,1,01/01/07
2948,А,45406,7126.0000,1,01/01/07
2948,А,45407,480.0000,1,01/01/07
2948,А,45415,7932.0000,2,01/01/07
2948,А,45503,1382.0000,1,01/01/07
2948,А,45504,3004.0000,1,01/01/07
2948,А,45505,40485.0000,1,01/01/07
2948,А,45506,36476.0000,1,01/01/07
2948,А,45507,31086.0000,1,01/01/07
2948,А,45509,199.0000,1,01/01/07
2948,А,45515,5859.0000,2,01/01/07
2948,А,45812,6828.0000,1,01/01/07
2948,А,45815,283.0000,1,01/01/07
2948,А,45818,7111.0000,2,01/01/07
2948,А,47407,0.0000,2,01/01/07
2948,А,47408,0.0000,1,01/01/07
2948,А,47411,63.0000,2,01/01/07
2948,А,47415,1135.0000,1,01/01/07
2948,А,47416,24376.0000,2,01/01/07
2948,А,47422,1215.0000,2,01/01/07
2948,А,47423,1586.0000,1,01/01/07
2948,А,47425,10049.0000,2,01/01/07
2948,А,47427,88.0000,1,01/01/07
2948,А,47501,4.0000,2,01/01/07
2948,А,47502,63.0000,1,01/01/07
2948,А,50706,0.0000,1,01/01/07
2948,А,51401,59.0000,1,01/01/07
2948,А,51402,62.0000,1,01/01/07
2948,А,51502,0.0000,1,01/01/07
2948,А,51503,0.0000,1,01/01/07
2948,А,51504,20305.0000,1,01/01/07
2948,А,51510,203.0000,2,01/01/07
2948,А,52006,3950.0000,2,01/01/07
2948,А,52301,47967.0000,2,01/01/07
2948,А,52302,0.0000,2,01/01/07
2948,А,52406,0.0000,2,01/01/07
2948,А,52501,85.0000,2,01/01/07
2948,А,52502,85.0000,1,01/01/07
2948,А,60301,92.0000,2,01/01/07
2948,А,60302,559.0000,1,01/01/07
2948,А,60303,286.0000,2,01/01/07
2948,А,60304,52.0000,1,01/01/07
2948,А,60305,0.0000,2,01/01/07
2948,А,60306,0.0000,1,01/01/07
2948,А,60308,0.0000,1,01/01/07
2948,А,60309,0.0000,2,01/01/07
2948,А,60310,186.0000,1,01/01/07
2948,А,60311,0.0000,2,01/01/07
2948,А,60312,122.0000,1,01/01/07
2948,А,60323,0.0000,1,01/01/07
2948,А,60401,14907.0000,1,01/01/07
2948,А,60405,3.0000,2,01/01/07
2948,А,60601,5750.0000,2,01/01/07
2948,А,60701,307.0000,1,01/01/07
2948,А,60702,736.0000,1,01/01/07
2948,А,61002,21.0000,1,01/01/07
2948,А,61008,459.0000,1,01/01/07
2948,А,61009,26.0000,1,01/01/07
2948,А,61201,0.0000,2,01/01/07
2948,А,61203,0.0000,2,01/01/07
2948,А,61304,28.0000,2,01/01/07
2948,А,61306,0.0000,2,01/01/07
2948,А,61308,0.0000,2,01/01/07
2948,А,61403,643.0000,1,01/01/07
2948,А,61406,0.0000,1,01/01/07
2948,А,61408,0.0000,1,01/01/07
2948,А,70101,0.0000,2,01/01/07
2948,А,70102,0.0000,2,01/01/07
2948,А,70103,0.0000,2,01/01/07
2948,А,70107,0.0000,2,01/01/07
2948,А,70201,0.0000,1,01/01/07
2948,А,70202,0.0000,1,01/01/07
2948,А,70203,0.0000,1,01/01/07
2948,А,70204,0.0000,1,01/01/07
2948,А,70205,0.0000,1,01/01/07
2948,А,70206,0.0000,1,01/01/07
2948,А,70209,0.0000,1,01/01/07
2948,А,70301,11399.0000,2,01/01/07
2948,А,70501,2056.0000,1,01/01/07
2948,В,90701,1.0000,1,01/01/07
2948,В,90803,419.0000,1,01/01/07
2948,В,90901,167.0000,1,01/01/07
2948,В,90902,17904.0000,1,01/01/07
2948,В,91202,3.0000,1,01/01/07
2948,В,91207,1.0000,1,01/01/07
2948,В,91303,72747.0000,1,01/01/07
2948,В,91305,901490.0000,1,01/01/07
2948,В,91307,994242.0000,1,01/01/07
2948,В,91309,69925.0000,2,01/01/07
2948,В,91404,4231.0000,2,01/01/07
2948,В,91501,425.0000,1,01/01/07
2948,В,91503,3776.0000,1,01/01/07
2948,В,91604,1650.0000,1,01/01/07
2948,В,91704,95.0000,1,01/01/07
2948,В,91802,300.0000,1,01/01/07
2948,Г,93001,0.0000,1,01/01/07
2948,Г,93302,0.0000,1,01/01/07
2948,Г,93801,0.0000,1,01/01/07
2948,Г,96001,0.0000,2,01/01/07
2948,Г,96502,0.0000,2,01/01/07
2948,Г,96801,0.0000,2,01/01/07
2948,Д,98000,56.0000,1,01/01/07
2948,Д,98010,254717375.0000,1,01/01/07
2948,Д,98020,0.0000,1,01/01/07
2948,Д,98040,15997512.0000,2,01/01/07
2948,Д,98050,15.0000,2,01/01/07
2948,Д,98060,2077550.0000,2,01/01/07
2948,Д,98065,39.0000,2,01/01/07
2948,Д,98070,236642315.0000,2,01/01/07
2948,Д,98090,0.0000,2,01/01/07
2948,В,99998,74156.0000,1,01/01/07
2948,В,99999,1993220.0000,2,01/01/07
2949,А,10204,51104.0000,2,01/01/07
2949,А,10205,1896.0000,2,01/01/07
2949,А,10601,282.0000,2,01/01/07
2949,А,10701,2181.0000,2,01/01/07
2949,А,10702,453.0000,2,01/01/07
2949,А,10703,7797.0000,2,01/01/07
2949,А,20202,13714.0000,1,01/01/07
2949,А,20207,0.0000,1,01/01/07
2949,А,20208,6191.0000,1,01/01/07
2949,А,20209,2129.0000,1,01/01/07
2949,А,30102,76338.0000,1,01/01/07
2949,А,30110,2002.0000,1,01/01/07
2949,А,30202,2324.0000,1,01/01/07
2949,А,30204,28.0000,1,01/01/07
2949,А,30213,91.0000,1,01/01/07
2949,А,30221,0.0000,1,01/01/07
2949,А,30232,132.0000,2,01/01/07
2949,А,30233,237.0000,1,01/01/07
2949,А,30301,0.0000,2,01/01/07
2949,А,30302,0.0000,1,01/01/07
2949,А,30305,29019.0000,2,01/01/07
2949,А,30306,29019.0000,1,01/01/07
2949,А,32002,0.0000,1,01/01/07
2949,А,32003,0.0000,1,01/01/07
2949,А,40502,1980.0000,2,01/01/07
2949,А,40602,0.0000,2,01/01/07
2949,А,40603,11.0000,2,01/01/07
2949,А,40701,4027.0000,2,01/01/07
2949,А,40702,76187.0000,2,01/01/07
2949,А,40703,713.0000,2,01/01/07
2949,А,40802,4654.0000,2,01/01/07
2949,А,40807,14870.0000,2,01/01/07
2949,А,40815,2.0000,2,01/01/07
2949,А,40817,2619.0000,2,01/01/07
2949,А,40905,2.0000,2,01/01/07
2949,А,40909,0.0000,2,01/01/07
2949,А,40910,0.0000,2,01/01/07
2949,А,40911,128.0000,2,01/01/07
2949,А,40912,130.0000,2,01/01/07
2949,А,40913,0.0000,2,01/01/07
2949,А,42004,1000.0000,2,01/01/07
2949,А,42006,1000.0000,2,01/01/07
2949,А,42102,0.0000,2,01/01/07
2949,А,42103,2000.0000,2,01/01/07
2949,А,42104,10000.0000,2,01/01/07
2949,А,42301,3351.0000,2,01/01/07
2949,А,42303,2827.0000,2,01/01/07
2949,А,42304,616.0000,2,01/01/07
2949,А,42305,7159.0000,2,01/01/07
2949,А,42306,28727.0000,2,01/01/07
2949,А,42601,231.0000,2,01/01/07
2949,А,43807,20000.0000,2,01/01/07
2949,А,44007,1000.0000,2,01/01/07
2949,А,45201,1439.0000,1,01/01/07
2949,А,45203,0.0000,1,01/01/07
2949,А,45204,7000.0000,1,01/01/07
2949,А,45205,23065.0000,1,01/01/07
2949,А,45206,35100.0000,1,01/01/07
2949,А,45207,5498.0000,1,01/01/07
2949,А,45208,0.0000,1,01/01/07
2949,А,45215,721.0000,2,01/01/07
2949,А,45403,0.0000,1,01/01/07
2949,А,45404,11510.0000,1,01/01/07
2949,А,45405,3635.0000,1,01/01/07
2949,А,45406,1500.0000,1,01/01/07
2949,А,45407,2280.0000,1,01/01/07
2949,А,45415,189.0000,2,01/01/07
2949,А,45503,5.0000,1,01/01/07
2949,А,45504,50.0000,1,01/01/07
2949,А,45505,1270.0000,1,01/01/07
2949,А,45506,5989.0000,1,01/01/07
2949,А,45509,11.0000,1,01/01/07
2949,А,45515,89.0000,2,01/01/07
2949,А,45812,1007.0000,1,01/01/07
2949,А,45814,1387.0000,1,01/01/07
2949,А,45815,967.0000,1,01/01/07
2949,А,45818,3361.0000,2,01/01/07
2949,А,45915,65.0000,1,01/01/07
2949,А,47405,0.0000,2,01/01/07
2949,А,47407,0.0000,2,01/01/07
