"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3251,А,45507,36439537.0000,1,01/01/09
3251,А,45508,213783.0000,1,01/01/09
3251,А,45509,2819222.0000,1,01/01/09
3251,А,45515,3608174.0000,2,01/01/09
3251,А,45601,14690.0000,1,01/01/09
3251,А,45602,418976.0000,1,01/01/09
3251,А,45603,686617.0000,1,01/01/09
3251,А,45604,11963527.0000,1,01/01/09
3251,А,45605,12842199.0000,1,01/01/09
3251,А,45606,4939732.0000,1,01/01/09
3251,А,45607,501230.0000,1,01/01/09
3251,А,45615,409892.0000,2,01/01/09
3251,А,45701,5.0000,1,01/01/09
3251,А,45703,87026.0000,1,01/01/09
3251,А,45705,2389.0000,1,01/01/09
3251,А,45706,29803.0000,1,01/01/09
3251,А,45708,2228.0000,1,01/01/09
3251,А,45715,1224.0000,2,01/01/09
3251,А,45806,0.0000,1,01/01/09
3251,А,45809,2945.0000,1,01/01/09
3251,А,45811,340014.0000,1,01/01/09
3251,А,45812,7968663.0000,1,01/01/09
3251,А,45813,0.0000,1,01/01/09
3251,А,45814,128496.0000,1,01/01/09
3251,А,45815,2206645.0000,1,01/01/09
3251,А,45816,29279.0000,1,01/01/09
3251,А,45817,308.0000,1,01/01/09
3251,А,45818,6191957.0000,2,01/01/09
3251,А,45911,4832.0000,1,01/01/09
3251,А,45912,174730.0000,1,01/01/09
3251,А,45914,6130.0000,1,01/01/09
3251,А,45915,350106.0000,1,01/01/09
3251,А,45916,1257.0000,1,01/01/09
3251,А,45917,18.0000,1,01/01/09
3251,А,45918,242354.0000,2,01/01/09
3251,А,47001,8500.0000,1,01/01/09
3251,А,47002,35574.0000,1,01/01/09
3251,А,47107,136467.0000,1,01/01/09
3251,А,47108,136467.0000,2,01/01/09
3251,А,47201,56546.0000,1,01/01/09
3251,А,47208,56546.0000,2,01/01/09
3251,А,47302,43028.0000,1,01/01/09
3251,А,47305,19538.0000,1,01/01/09
3251,А,47306,3966.0000,1,01/01/09
3251,А,47308,1410.0000,2,01/01/09
3251,А,47401,74283.0000,2,01/01/09
3251,А,47402,0.0000,1,01/01/09
3251,А,47403,0.0000,2,01/01/09
3251,А,47404,2490.0000,1,01/01/09
3251,А,47405,62.0000,2,01/01/09
3251,А,47406,0.0000,1,01/01/09
3251,А,47407,377678.0000,2,01/01/09
3251,А,47408,0.0000,1,01/01/09
3251,А,47409,19763189.0000,2,01/01/09
3251,А,47410,6631336.0000,1,01/01/09
3251,А,47411,433991.0000,2,01/01/09
3251,А,47415,1383.0000,1,01/01/09
3251,А,47416,227854.0000,2,01/01/09
3251,А,47417,1123.0000,1,01/01/09
3251,А,47422,346840.0000,2,01/01/09
3251,А,47423,3149711.0000,1,01/01/09
3251,А,47425,1069643.0000,2,01/01/09
3251,А,47426,3976241.0000,2,01/01/09
3251,А,47427,1714262.0000,1,01/01/09
3251,А,47801,418718.0000,1,01/01/09
3251,А,47802,929749.0000,1,01/01/09
3251,А,47803,21787100.0000,1,01/01/09
3251,А,47804,1559801.0000,2,01/01/09
3251,А,50104,6587906.0000,1,01/01/09
3251,А,50105,2616285.0000,1,01/01/09
3251,А,50106,4652839.0000,1,01/01/09
3251,А,50107,3909270.0000,1,01/01/09
3251,А,50109,682725.0000,1,01/01/09
3251,А,50110,1451031.0000,1,01/01/09
3251,А,50118,50295.0000,1,01/01/09
3251,А,50120,788342.0000,2,01/01/09
3251,А,50121,69574.0000,1,01/01/09
3251,А,50207,0.0000,1,01/01/09
3251,А,50208,0.0000,1,01/01/09
3251,А,50210,234710.0000,1,01/01/09
3251,А,50211,68389.0000,1,01/01/09
3251,А,50220,1846.0000,2,01/01/09
3251,А,50221,0.0000,1,01/01/09
3251,А,50307,376028.0000,1,01/01/09
3251,А,50308,578000.0000,1,01/01/09
3251,А,50311,299824.0000,1,01/01/09
3251,А,50605,0.0000,1,01/01/09
3251,А,50606,5035.0000,1,01/01/09
3251,А,50620,297.0000,2,01/01/09
3251,А,50621,0.0000,1,01/01/09
3251,А,50705,238613.0000,1,01/01/09
3251,А,50708,2874.0000,1,01/01/09
3251,А,50905,0.0000,1,01/01/09
3251,А,51401,0.0000,1,01/01/09
3251,А,51402,0.0000,1,01/01/09
3251,А,51403,40000.0000,1,01/01/09
3251,А,51404,136929.0000,1,01/01/09
3251,А,51405,551678.0000,1,01/01/09
3251,А,51406,20316.0000,1,01/01/09
3251,А,51501,0.0000,1,01/01/09
3251,А,51503,19738.0000,1,01/01/09
3251,А,51504,255939.0000,1,01/01/09
3251,А,51506,11217.0000,1,01/01/09
3251,А,51509,50000.0000,1,01/01/09
3251,А,51510,27000.0000,2,01/01/09
3251,А,52006,9500000.0000,2,01/01/09
3251,А,52103,0.0000,2,01/01/09
3251,А,52104,52000.0000,2,01/01/09
3251,А,52105,166339.0000,2,01/01/09
3251,А,52301,0.0000,2,01/01/09
3251,А,52302,145199.0000,2,01/01/09
3251,А,52303,2886077.0000,2,01/01/09
3251,А,52304,2289895.0000,2,01/01/09
3251,А,52305,1738329.0000,2,01/01/09
3251,А,52306,3148670.0000,2,01/01/09
3251,А,52307,945751.0000,2,01/01/09
3251,А,52403,25000.0000,2,01/01/09
3251,А,52405,2165.0000,2,01/01/09
3251,А,52406,256360.0000,2,01/01/09
3251,А,52407,0.0000,2,01/01/09
3251,А,52501,74889.0000,2,01/01/09
3251,А,52503,295624.0000,1,01/01/09
3251,А,60101,346144.0000,1,01/01/09
3251,А,60202,140087.0000,1,01/01/09
3251,А,60301,355072.0000,2,01/01/09
3251,А,60302,69404.0000,1,01/01/09
3251,А,60305,251671.0000,2,01/01/09
3251,А,60306,121.0000,1,01/01/09
3251,А,60307,0.0000,2,01/01/09
3251,А,60308,3825.0000,1,01/01/09
3251,А,60309,11.0000,2,01/01/09
3251,А,60310,108275.0000,1,01/01/09
3251,А,60311,9309.0000,2,01/01/09
3251,А,60312,610486.0000,1,01/01/09
3251,А,60313,1813.0000,2,01/01/09
3251,А,60314,6113439.0000,1,01/01/09
3251,А,60315,0.0000,1,01/01/09
3251,А,60322,2582.0000,2,01/01/09
3251,А,60323,75961.0000,1,01/01/09
3251,А,60324,251978.0000,2,01/01/09
3251,А,60401,12526750.0000,1,01/01/09
3251,А,60404,25599.0000,1,01/01/09
3251,А,60601,1588410.0000,2,01/01/09
3251,А,60701,473064.0000,1,01/01/09
3251,А,60901,2482.0000,1,01/01/09
3251,А,60903,97.0000,2,01/01/09
3251,А,61002,2822.0000,1,01/01/09
3251,А,61008,102107.0000,1,01/01/09
3251,А,61009,83051.0000,1,01/01/09
3251,А,61010,370.0000,1,01/01/09
3251,А,61011,801.0000,1,01/01/09
3251,А,61209,0.0000,1,01/01/09
3251,А,61210,0.0000,1,01/01/09
3251,А,61212,0.0000,1,01/01/09
3251,А,61213,0.0000,1,01/01/09
3251,А,61301,111.0000,2,01/01/09
3251,А,61304,705674.0000,2,01/01/09
3251,А,61403,425774.0000,1,01/01/09
3251,А,70501,0.0000,1,01/01/09
3251,А,70601,127069369.0000,2,01/01/09
3251,А,70603,222618047.0000,2,01/01/09
3251,А,70604,2171589.0000,2,01/01/09
3251,А,70605,452.0000,2,01/01/09
3251,А,70606,128881712.0000,1,01/01/09
3251,А,70607,745260.0000,1,01/01/09
3251,А,70608,220309059.0000,1,01/01/09
3251,А,70609,2323785.0000,1,01/01/09
3251,А,70610,25918.0000,1,01/01/09
3251,Б,80201,86895.0000,1,01/01/09
3251,Б,85101,86895.0000,2,01/01/09
3251,В,90701,5.0000,1,01/01/09
3251,В,90703,556000.0000,1,01/01/09
3251,В,90704,0.0000,1,01/01/09
3251,В,90705,5000.0000,1,01/01/09
3251,В,90803,15716.0000,1,01/01/09
3251,В,90901,8243005.0000,1,01/01/09
3251,В,90902,14691628.0000,1,01/01/09
3251,В,90907,2530.0000,1,01/01/09
3251,В,90908,34776.0000,1,01/01/09
3251,В,91101,10.0000,1,01/01/09
3251,В,91102,1295.0000,1,01/01/09
3251,В,91202,55312.0000,1,01/01/09
3251,В,91203,188007.0000,1,01/01/09
3251,В,91207,35.0000,1,01/01/09
3251,В,91211,44.0000,2,01/01/09
3251,В,91219,6593.0000,1,01/01/09
3251,В,91311,18297577.0000,2,01/01/09
3251,В,91312,279213259.0000,2,01/01/09
3251,В,91314,3983034.0000,2,01/01/09
3251,В,91315,55181422.0000,2,01/01/09
3251,В,91316,5844342.0000,2,01/01/09
3251,В,91317,16376263.0000,2,01/01/09
3251,В,91412,2959098.0000,1,01/01/09
3251,В,91414,897076501.0000,1,01/01/09
3251,В,91416,5048145.0000,1,01/01/09
3251,В,91417,4433534.0000,1,01/01/09
3251,В,91418,33310434.0000,1,01/01/09
3251,В,91501,1290941.0000,1,01/01/09
3251,В,91502,401.0000,1,01/01/09
3251,В,91507,1378290.0000,2,01/01/09
3251,В,91508,37339.0000,2,01/01/09
3251,В,91604,722669.0000,1,01/01/09
3251,В,91704,74085.0000,1,01/01/09
3251,В,91801,882.0000,1,01/01/09
3251,В,91802,139416.0000,1,01/01/09
3251,В,91803,17436.0000,1,01/01/09
3251,Г,93001,4150998.0000,1,01/01/09
3251,Г,93002,3393992.0000,1,01/01/09
3251,Г,93102,0.0000,1,01/01/09
3251,Г,93201,0.0000,1,01/01/09
3251,Г,93202,0.0000,1,01/01/09
3251,Г,93301,0.0000,1,01/01/09
3251,Г,93302,0.0000,1,01/01/09
3251,Г,93303,12231502.0000,1,01/01/09
3251,Г,93304,1449094.0000,1,01/01/09
3251,Г,93305,587608.0000,1,01/01/09
3251,Г,93306,0.0000,1,01/01/09
3251,Г,93307,0.0000,1,01/01/09
3251,Г,93308,11111665.0000,1,01/01/09
3251,Г,93309,351631.0000,1,01/01/09
3251,Г,93310,137146.0000,1,01/01/09
3251,Г,93409,10475.0000,1,01/01/09
3251,Г,93410,853926.0000,1,01/01/09
3251,Г,93411,2173742.0000,1,01/01/09
3251,Г,93501,0.0000,1,01/01/09
3251,Г,93502,0.0000,1,01/01/09
3251,Г,93503,809813.0000,1,01/01/09
3251,Г,93506,0.0000,1,01/01/09
3251,Г,93507,0.0000,1,01/01/09
3251,Г,93801,258250.0000,1,01/01/09
3251,Г,94001,0.0000,1,01/01/09
3251,Г,95001,198775.0000,1,01/01/09
3251,Г,95003,0.0000,1,01/01/09
3251,Г,96001,4156024.0000,2,01/01/09
3251,Г,96002,3391881.0000,2,01/01/09
3251,Г,96101,0.0000,2,01/01/09
3251,Г,96102,0.0000,2,01/01/09
3251,Г,96201,0.0000,2,01/01/09
3251,Г,96202,0.0000,2,01/01/09
3251,Г,96301,0.0000,2,01/01/09
3251,Г,96302,0.0000,2,01/01/09
3251,Г,96303,12871525.0000,2,01/01/09
3251,Г,96304,1482577.0000,2,01/01/09
3251,Г,96305,613000.0000,2,01/01/09
3251,Г,96306,0.0000,2,01/01/09
3251,Г,96307,0.0000,2,01/01/09
3251,Г,96308,10838882.0000,2,01/01/09
3251,Г,96309,390877.0000,2,01/01/09
3251,Г,96310,1234950.0000,2,01/01/09
3251,Г,96311,1678825.0000,2,01/01/09
3251,Г,96406,0.0000,2,01/01/09
3251,Г,96407,0.0000,2,01/01/09
3251,Г,96501,0.0000,2,01/01/09
3251,Г,96502,0.0000,2,01/01/09
3251,Г,96503,224307.0000,2,01/01/09
3251,Г,96506,0.0000,2,01/01/09
3251,Г,96507,0.0000,2,01/01/09
3251,Г,96508,155769.0000,2,01/01/09
3251,Г,96801,19293.0000,2,01/01/09
3251,Г,96901,638401.0000,2,01/01/09
3251,Г,97001,22306.0000,2,01/01/09
3251,Г,97103,0.0000,2,01/01/09
3251,Д,98000,1759.0000,1,01/01/09
3251,Д,98010,9318066900.0000,1,01/01/09
3251,Д,98020,2.0000,1,01/01/09
3251,Д,98040,7520315483.0000,2,01/01/09
3251,Д,98050,334858192.0000,2,01/01/09
3251,Д,98055,136773271.0000,2,01/01/09
3251,Д,98060,532345.0000,2,01/01/09
3251,Д,98065,0.0000,2,01/01/09
3251,Д,98070,1325589309.0000,2,01/01/09
3251,Д,98080,0.0000,2,01/01/09
3251,Д,98090,61.0000,2,01/01/09
3251,В,99998,380311570.0000,1,01/01/09
3251,В,99999,968873454.0000,2,01/01/09
3255,А,10207,11545000.0000,2,01/01/09
3255,А,10602,1545000.0000,2,01/01/09
3255,А,10603,101627.0000,2,01/01/09
3255,А,10605,3060128.0000,1,01/01/09
3255,А,10701,1731750.0000,2,01/01/09
3255,А,10801,2409308.0000,2,01/01/09
3255,А,20202,2329454.0000,1,01/01/09
3255,А,20203,0.0000,1,01/01/09
3255,А,20206,0.0000,1,01/01/09
3255,А,20207,53451.0000,1,01/01/09
3255,А,20208,1015183.0000,1,01/01/09
3255,А,20209,269720.0000,1,01/01/09
3255,А,20210,60.0000,1,01/01/09
3255,А,20302,110278.0000,1,01/01/09
3255,А,20303,16040.0000,1,01/01/09
3255,А,20308,8.0000,1,01/01/09
3255,А,20309,87287.0000,2,01/01/09
3255,А,30102,4321395.0000,1,01/01/09
3255,А,30109,2023920.0000,2,01/01/09
3255,А,30110,382831.0000,1,01/01/09
3255,А,30111,340.0000,2,01/01/09
3255,А,30114,19257268.0000,1,01/01/09
3255,А,30116,17382.0000,2,01/01/09
3255,А,30119,102.0000,1,01/01/09
3255,А,30126,1307.0000,2,01/01/09
3255,А,30202,89079.0000,1,01/01/09
3255,А,30204,70367.0000,1,01/01/09
3255,А,30210,0.0000,1,01/01/09
3255,А,30213,227866.0000,1,01/01/09
3255,А,30219,0.0000,1,01/01/09
3255,А,30220,0.0000,2,01/01/09
3255,А,30221,0.0000,1,01/01/09
3255,А,30223,0.0000,2,01/01/09
3255,А,30226,2315.0000,2,01/01/09
3255,А,30231,8859.0000,2,01/01/09
3255,А,30232,88171.0000,2,01/01/09
3255,А,30233,84776.0000,1,01/01/09
3255,А,30301,27072381.0000,2,01/01/09
3255,А,30302,27072381.0000,1,01/01/09
3255,А,30402,554031.0000,1,01/01/09
3255,А,30404,0.0000,1,01/01/09
3255,А,30406,12089.0000,1,01/01/09
3255,А,30408,0.0000,2,01/01/09
3255,А,30409,0.0000,1,01/01/09
3255,А,30601,882306.0000,2,01/01/09
3255,А,30602,0.0000,1,01/01/09
3255,А,30603,0.0000,2,01/01/09
3255,А,30606,73220.0000,2,01/01/09
3255,А,30607,0.0000,2,01/01/09
3255,А,31204,0.0000,2,01/01/09
3255,А,31205,3100000.0000,2,01/01/09
3255,А,31206,6500000.0000,2,01/01/09
3255,А,31301,0.0000,2,01/01/09
3255,А,31302,0.0000,2,01/01/09
3255,А,31303,0.0000,2,01/01/09
3255,А,31304,554071.0000,2,01/01/09
3255,А,31305,82265.0000,2,01/01/09
3255,А,31306,4000000.0000,2,01/01/09
3255,А,31307,546990.0000,2,01/01/09
3255,А,31308,22793.0000,2,01/01/09
3255,А,31401,0.0000,2,01/01/09
3255,А,31404,14193.0000,2,01/01/09
3255,А,31405,0.0000,2,01/01/09
3255,А,31406,1231828.0000,2,01/01/09
3255,А,31407,12756853.0000,2,01/01/09
3255,А,31408,2803864.0000,2,01/01/09
3255,А,31409,1989918.0000,2,01/01/09
3255,А,31506,1237.0000,2,01/01/09
3255,А,31601,0.0000,2,01/01/09
3255,А,31605,908364.0000,2,01/01/09
3255,А,31606,541994.0000,2,01/01/09
3255,А,31607,956032.0000,2,01/01/09
3255,А,31608,303065.0000,2,01/01/09
3255,А,31609,38496.0000,2,01/01/09
3255,А,31903,0.0000,1,01/01/09
3255,А,31904,3500000.0000,1,01/01/09
3255,А,32002,0.0000,1,01/01/09
3255,А,32003,0.0000,1,01/01/09
3255,А,32004,294000.0000,1,01/01/09
3255,А,32005,650000.0000,1,01/01/09
3255,А,32007,192000.0000,1,01/01/09
3255,А,32008,100000.0000,1,01/01/09
3255,А,32009,0.0000,1,01/01/09
3255,А,32015,5000.0000,2,01/01/09
3255,А,32107,1864850.0000,1,01/01/09
3255,А,32110,29380.0000,1,01/01/09
3255,А,32209,382000.0000,1,01/01/09
3255,А,32301,410850.0000,1,01/01/09
3255,А,32306,76856.0000,1,01/01/09
3255,А,32307,7436.0000,1,01/01/09
3255,А,32308,248877.0000,1,01/01/09
3255,А,32309,79333.0000,1,01/01/09
3255,А,32311,20199.0000,2,01/01/09
3255,А,32901,1551558.0000,2,01/01/09
3255,А,40202,167.0000,2,01/01/09
3255,А,40302,2384.0000,2,01/01/09
3255,А,40502,297804.0000,2,01/01/09
3255,А,40503,26.0000,2,01/01/09
3255,А,40602,13796.0000,2,01/01/09
3255,А,40603,8725.0000,2,01/01/09
3255,А,40701,2589700.0000,2,01/01/09
3255,А,40702,10256468.0000,2,01/01/09
3255,А,40703,276601.0000,2,01/01/09
3255,А,40802,116347.0000,2,01/01/09
3255,А,40804,0.0000,2,01/01/09
3255,А,40805,50.0000,2,01/01/09
3255,А,40807,957592.0000,2,01/01/09
3255,А,40809,71.0000,2,01/01/09
3255,А,40813,10.0000,2,01/01/09
3255,А,40814,367.0000,2,01/01/09
3255,А,40815,0.0000,2,01/01/09
3255,А,40817,1395204.0000,2,01/01/09
3255,А,40820,34251.0000,2,01/01/09
3255,А,40901,2252846.0000,2,01/01/09
3255,А,40905,79599.0000,2,01/01/09
3255,А,40906,4329.0000,2,01/01/09
3255,А,40909,367.0000,2,01/01/09
3255,А,40910,0.0000,2,01/01/09
3255,А,40911,11885.0000,2,01/01/09
3255,А,40912,0.0000,2,01/01/09
3255,А,40913,0.0000,2,01/01/09
3255,А,41004,0.0000,2,01/01/09
3255,А,41105,300000.0000,2,01/01/09
3255,А,41904,3000.0000,2,01/01/09
3255,А,42002,31900.0000,2,01/01/09
3255,А,42003,49000.0000,2,01/01/09
3255,А,42004,281602.0000,2,01/01/09
3255,А,42005,783636.0000,2,01/01/09
3255,А,42006,394636.0000,2,01/01/09
3255,А,42102,4542244.0000,2,01/01/09
3255,А,42103,950435.0000,2,01/01/09
3255,А,42104,10335398.0000,2,01/01/09
3255,А,42105,713685.0000,2,01/01/09
3255,А,42106,221902.0000,2,01/01/09
3255,А,42107,10000.0000,2,01/01/09
3255,А,42203,0.0000,2,01/01/09
3255,А,42205,1330400.0000,2,01/01/09
3255,А,42206,1112000.0000,2,01/01/09
3255,А,42301,269368.0000,2,01/01/09
3255,А,42303,292243.0000,2,01/01/09
3255,А,42304,2129858.0000,2,01/01/09
3255,А,42305,1853728.0000,2,01/01/09
3255,А,42306,9708818.0000,2,01/01/09
3255,А,42309,45.0000,2,01/01/09
3255,А,42310,21.0000,2,01/01/09
3255,А,42311,53.0000,2,01/01/09
3255,А,42312,59.0000,2,01/01/09
3255,А,42313,419.0000,2,01/01/09
3255,А,42314,20375.0000,2,01/01/09
3255,А,42315,214.0000,2,01/01/09
3255,А,42502,133175.0000,2,01/01/09
3255,А,42503,350470.0000,2,01/01/09
3255,А,42504,0.0000,2,01/01/09
3255,А,42505,337044.0000,2,01/01/09
3255,А,42601,5886.0000,2,01/01/09
3255,А,42603,1963.0000,2,01/01/09
3255,А,42604,17163.0000,2,01/01/09
3255,А,42605,42114.0000,2,01/01/09
3255,А,42606,119701.0000,2,01/01/09
3255,А,42613,9.0000,2,01/01/09
3255,А,42614,7.0000,2,01/01/09
3255,А,42615,4.0000,2,01/01/09
3255,А,43705,100.0000,2,01/01/09
3255,А,43801,79.0000,2,01/01/09
3255,А,43803,670.0000,2,01/01/09
3255,А,43804,65.0000,2,01/01/09
3255,А,43805,165133.0000,2,01/01/09
3255,А,43806,250162.0000,2,01/01/09
3255,А,43807,3256721.0000,2,01/01/09
3255,А,44001,9.0000,2,01/01/09
3255,А,44004,76856.0000,2,01/01/09
3255,А,44005,1301.0000,2,01/01/09
3255,А,44006,5912642.0000,2,01/01/09
3255,А,44007,2333854.0000,2,01/01/09
3255,А,44207,280000.0000,1,01/01/09
3255,А,44208,70000.0000,1,01/01/09
3255,А,44605,55676.0000,1,01/01/09
3255,А,44607,2553157.0000,1,01/01/09
3255,А,44615,821.0000,2,01/01/09
3255,А,44906,0.0000,1,01/01/09
3255,А,44907,218500.0000,1,01/01/09
3255,А,44915,2130.0000,2,01/01/09
3255,А,45008,7682.0000,1,01/01/09
3255,А,45015,77.0000,2,01/01/09
3255,А,45106,165392.0000,1,01/01/09
3255,А,45107,803427.0000,1,01/01/09
3255,А,45108,2653106.0000,1,01/01/09
3255,А,45115,1750.0000,2,01/01/09
3255,А,45201,554042.0000,1,01/01/09
3255,А,45203,78248.0000,1,01/01/09
3255,А,45204,6145675.0000,1,01/01/09
3255,А,45205,13278428.0000,1,01/01/09
3255,А,45206,12345282.0000,1,01/01/09
3255,А,45207,13467215.0000,1,01/01/09
3255,А,45208,14608536.0000,1,01/01/09
3255,А,45215,1011035.0000,2,01/01/09
3255,А,45304,382.0000,1,01/01/09
3255,А,45305,7933.0000,1,01/01/09
3255,А,45306,1500.0000,1,01/01/09
3255,А,45315,108.0000,2,01/01/09
3255,А,45401,899.0000,1,01/01/09
3255,А,45403,200.0000,1,01/01/09
3255,А,45404,24270.0000,1,01/01/09
3255,А,45405,89127.0000,1,01/01/09
3255,А,45406,6042.0000,1,01/01/09
3255,А,45407,102789.0000,1,01/01/09
3255,А,45408,47815.0000,1,01/01/09
3255,А,45415,4352.0000,2,01/01/09
3255,А,45502,41.0000,1,01/01/09
3255,А,45503,11000.0000,1,01/01/09
3255,А,45504,455.0000,1,01/01/09
3255,А,45505,110343.0000,1,01/01/09
3255,А,45506,2620108.0000,1,01/01/09
3255,А,45507,6610128.0000,1,01/01/09
3255,А,45509,84405.0000,1,01/01/09
3255,А,45515,218203.0000,2,01/01/09
3255,А,45602,39664.0000,1,01/01/09
3255,А,45604,2542684.0000,1,01/01/09
3255,А,45605,220353.0000,1,01/01/09
3255,А,45606,4509618.0000,1,01/01/09
3255,А,45615,87852.0000,2,01/01/09
3255,А,45703,8814.0000,1,01/01/09
3255,А,45705,213.0000,1,01/01/09
3255,А,45706,7054.0000,1,01/01/09
3255,А,45708,858.0000,1,01/01/09
3255,А,45715,308.0000,2,01/01/09
3255,А,45811,0.0000,1,01/01/09
3255,А,45812,1980379.0000,1,01/01/09
3255,А,45814,9986.0000,1,01/01/09
3255,А,45815,209366.0000,1,01/01/09
3255,А,45817,14.0000,1,01/01/09
3255,А,45818,1365372.0000,2,01/01/09
3255,А,45912,65412.0000,1,01/01/09
3255,А,45914,141.0000,1,01/01/09
3255,А,45915,24690.0000,1,01/01/09
3255,А,45917,0.0000,1,01/01/09
3255,А,45918,35243.0000,2,01/01/09
3255,А,47002,483027.0000,1,01/01/09
3255,А,47008,4796.0000,2,01/01/09
3255,А,47302,211065.0000,1,01/01/09
3255,А,47303,661184.0000,1,01/01/09
3255,А,47305,281164.0000,1,01/01/09
3255,А,47308,12296.0000,2,01/01/09
3255,А,47401,350.0000,2,01/01/09
3255,А,47403,0.0000,2,01/01/09
3255,А,47404,1840409.0000,1,01/01/09
3255,А,47406,0.0000,1,01/01/09
3255,А,47407,16.0000,2,01/01/09
3255,А,47408,10093.0000,1,01/01/09
3255,А,47409,6737723.0000,2,01/01/09
3255,А,47410,7652859.0000,1,01/01/09
3255,А,47411,304032.0000,2,01/01/09
3255,А,47414,0.0000,2,01/01/09
3255,А,47415,8392.0000,1,01/01/09
3255,А,47416,1163805.0000,2,01/01/09
3255,А,47417,1582.0000,1,01/01/09
3255,А,47422,20061.0000,2,01/01/09
3255,А,47423,136619.0000,1,01/01/09
3255,А,47425,428472.0000,2,01/01/09
3255,А,47426,755975.0000,2,01/01/09
3255,А,47427,410197.0000,1,01/01/09
3255,А,47802,2029.0000,1,01/01/09
3255,А,47803,350.0000,1,01/01/09
3255,А,47804,2029.0000,2,01/01/09
3255,А,47901,2100288.0000,1,01/01/09
3255,А,50104,0.0000,1,01/01/09
3255,А,50105,0.0000,1,01/01/09
3255,А,50107,1251137.0000,1,01/01/09
3255,А,50109,1057724.0000,1,01/01/09
3255,А,50110,159770.0000,1,01/01/09
3255,А,50120,896121.0000,2,01/01/09
3255,А,50121,0.0000,1,01/01/09
3255,А,50206,352148.0000,1,01/01/09
3255,А,50207,276441.0000,1,01/01/09
3255,А,50208,6964036.0000,1,01/01/09
3255,А,50210,2570.0000,1,01/01/09
3255,А,50211,4630362.0000,1,01/01/09
3255,А,50218,2029427.0000,1,01/01/09
3255,А,50219,201383.0000,2,01/01/09
3255,А,50220,1874692.0000,2,01/01/09
3255,А,50221,64695.0000,1,01/01/09
3255,А,50505,335935.0000,1,01/01/09
3255,А,50507,206349.0000,2,01/01/09
3255,А,50705,9795.0000,1,01/01/09
3255,А,50706,294203.0000,1,01/01/09
3255,А,50708,2291607.0000,1,01/01/09
3255,А,50719,926.0000,2,01/01/09
3255,А,50720,1185436.0000,2,01/01/09
3255,А,50721,36932.0000,1,01/01/09
3255,А,50905,43.0000,1,01/01/09
3255,А,51401,0.0000,1,01/01/09
3255,А,51403,0.0000,1,01/01/09
3255,А,51405,318040.0000,1,01/01/09
3255,А,51410,21444.0000,2,01/01/09
3255,А,51501,0.0000,1,01/01/09
3255,А,51503,0.0000,1,01/01/09
3255,А,51505,201226.0000,1,01/01/09
3255,А,51510,0.0000,2,01/01/09
3255,А,52006,10944892.0000,2,01/01/09
3255,А,52105,3048.0000,2,01/01/09
3255,А,52301,64572.0000,2,01/01/09
3255,А,52302,1194120.0000,2,01/01/09
3255,А,52303,1361743.0000,2,01/01/09
3255,А,52304,2639763.0000,2,01/01/09
3255,А,52305,4756459.0000,2,01/01/09
3255,А,52306,2637506.0000,2,01/01/09
3255,А,52307,2938.0000,2,01/01/09
3255,А,52406,155.0000,2,01/01/09
3255,А,52407,0.0000,2,01/01/09
3255,А,52501,164139.0000,2,01/01/09
3255,А,52503,467408.0000,1,01/01/09
3255,А,60101,2808165.0000,1,01/01/09
3255,А,60102,1052284.0000,1,01/01/09
3255,А,60104,1469.0000,1,01/01/09
3255,А,60201,124634.0000,1,01/01/09
3255,А,60202,323400.0000,1,01/01/09
3255,А,60301,7672.0000,2,01/01/09
3255,А,60302,385449.0000,1,01/01/09
3255,А,60305,199.0000,2,01/01/09
3255,А,60306,865.0000,1,01/01/09
3255,А,60307,0.0000,2,01/01/09
3255,А,60308,9479.0000,1,01/01/09
3255,А,60309,17518.0000,2,01/01/09
3255,А,60310,59502.0000,1,01/01/09
3255,А,60311,56188.0000,2,01/01/09
3255,А,60312,83668.0000,1,01/01/09
3255,А,60313,441.0000,2,01/01/09
3255,А,60314,19350.0000,1,01/01/09
3255,А,60315,0.0000,1,01/01/09
3255,А,60320,631.0000,2,01/01/09
3255,А,60322,15047.0000,2,01/01/09
3255,А,60323,1240.0000,1,01/01/09
3255,А,60324,13051.0000,2,01/01/09
3255,А,60347,0.0000,1,01/01/09
3255,А,60401,847862.0000,1,01/01/09
3255,А,60404,2835.0000,1,01/01/09
3255,А,60601,354763.0000,2,01/01/09
3255,А,60701,660418.0000,1,01/01/09
3255,А,60702,69.0000,1,01/01/09
3255,А,60901,88.0000,1,01/01/09
3255,А,60903,54.0000,2,01/01/09
3255,А,61002,395.0000,1,01/01/09
3255,А,61008,800.0000,1,01/01/09
3255,А,61009,89344.0000,1,01/01/09
3255,А,61010,20.0000,1,01/01/09
3255,А,61011,337.0000,1,01/01/09
3255,А,61209,0.0000,1,01/01/09
3255,А,61210,0.0000,1,01/01/09
3255,А,61212,0.0000,1,01/01/09
3255,А,61213,0.0000,1,01/01/09
3255,А,61301,110.0000,2,01/01/09
3255,А,61304,12719.0000,2,01/01/09
3255,А,61403,114622.0000,1,01/01/09
3255,А,70501,388865.0000,1,01/01/09
3255,А,70601,32128756.0000,2,01/01/09
3255,А,70602,168106.0000,2,01/01/09
3255,А,70603,48962315.0000,2,01/01/09
