"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2402,А,42104,46000.0000,2,07/01/08
2402,А,42105,198850.0000,2,07/01/08
2402,А,42106,10000.0000,2,07/01/08
2402,А,42205,10000.0000,2,07/01/08
2402,А,42301,770251.0000,2,07/01/08
2402,А,42303,124757.0000,2,07/01/08
2402,А,42304,457423.0000,2,07/01/08
2402,А,42305,939552.0000,2,07/01/08
2402,А,42306,1747585.0000,2,07/01/08
2402,А,42307,704.0000,2,07/01/08
2402,А,42309,1134.0000,2,07/01/08
2402,А,42313,117.0000,2,07/01/08
2402,А,42505,1010.0000,2,07/01/08
2402,А,42601,32010.0000,2,07/01/08
2402,А,42603,3418.0000,2,07/01/08
2402,А,42604,47970.0000,2,07/01/08
2402,А,42605,26488.0000,2,07/01/08
2402,А,42606,26792.0000,2,07/01/08
2402,А,42609,11.0000,2,07/01/08
2402,А,43206,1320.0000,2,07/01/08
2402,А,43701,3.0000,2,07/01/08
2402,А,43801,6.0000,2,07/01/08
2402,А,43803,7732.0000,2,07/01/08
2402,А,43804,6033.0000,2,07/01/08
2402,А,43805,1047.0000,2,07/01/08
2402,А,43806,9698.0000,2,07/01/08
2402,А,43807,315000.0000,2,07/01/08
2402,А,44001,3.0000,2,07/01/08
2402,А,44206,400000.0000,1,07/01/08
2402,А,44215,16000.0000,2,07/01/08
2402,А,44606,15000.0000,1,07/01/08
2402,А,44615,180.0000,2,07/01/08
2402,А,44906,26730.0000,1,07/01/08
2402,А,44907,52892.0000,1,07/01/08
2402,А,44915,1824.0000,2,07/01/08
2402,А,45107,273133.0000,1,07/01/08
2402,А,45115,9947.0000,2,07/01/08
2402,А,45201,12737.0000,1,07/01/08
2402,А,45203,362762.0000,1,07/01/08
2402,А,45204,2227276.0000,1,07/01/08
2402,А,45205,4871395.0000,1,07/01/08
2402,А,45206,1363259.0000,1,07/01/08
2402,А,45207,7628856.0000,1,07/01/08
2402,А,45208,3098224.0000,1,07/01/08
2402,А,45215,618785.0000,2,07/01/08
2402,А,45401,1997.0000,1,07/01/08
2402,А,45406,35500.0000,1,07/01/08
2402,А,45407,67294.0000,1,07/01/08
2402,А,45408,2700.0000,1,07/01/08
2402,А,45415,4457.0000,2,07/01/08
2402,А,45505,142316.0000,1,07/01/08
2402,А,45506,692207.0000,1,07/01/08
2402,А,45507,746939.0000,1,07/01/08
2402,А,45509,3449.0000,1,07/01/08
2402,А,45515,26920.0000,2,07/01/08
2402,А,45706,33535.0000,1,07/01/08
2402,А,45708,252.0000,1,07/01/08
2402,А,45715,495.0000,2,07/01/08
2402,А,45812,97190.0000,1,07/01/08
2402,А,45815,2088.0000,1,07/01/08
2402,А,45817,0.0000,1,07/01/08
2402,А,45818,93639.0000,2,07/01/08
2402,А,45912,10.0000,1,07/01/08
2402,А,45914,244.0000,1,07/01/08
2402,А,45915,94.0000,1,07/01/08
2402,А,45917,0.0000,1,07/01/08
2402,А,45918,49.0000,2,07/01/08
2402,А,47002,679730.0000,1,07/01/08
2402,А,47008,7309.0000,2,07/01/08
2402,А,47107,8000.0000,1,07/01/08
2402,А,47301,132826.0000,1,07/01/08
2402,А,47308,0.0000,2,07/01/08
2402,А,47403,0.0000,2,07/01/08
2402,А,47404,0.0000,1,07/01/08
2402,А,47405,257.0000,2,07/01/08
2402,А,47406,29982.0000,1,07/01/08
2402,А,47407,408598.0000,2,07/01/08
2402,А,47408,1118649.0000,1,07/01/08
2402,А,47409,157418.0000,2,07/01/08
2402,А,47411,83061.0000,2,07/01/08
2402,А,47416,92962.0000,2,07/01/08
2402,А,47417,0.0000,1,07/01/08
2402,А,47422,19839.0000,2,07/01/08
2402,А,47423,111390.0000,1,07/01/08
2402,А,47425,399636.0000,2,07/01/08
2402,А,47426,63503.0000,2,07/01/08
2402,А,47427,285667.0000,1,07/01/08
2402,А,47801,1372.0000,1,07/01/08
2402,А,47804,106.0000,2,07/01/08
2402,А,50104,918377.0000,1,07/01/08
2402,А,50105,258832.0000,1,07/01/08
2402,А,50106,174618.0000,1,07/01/08
2402,А,50107,2240370.0000,1,07/01/08
2402,А,50110,637926.0000,1,07/01/08
2402,А,50120,53891.0000,2,07/01/08
2402,А,50121,27926.0000,1,07/01/08
2402,А,50205,20344.0000,1,07/01/08
2402,А,50207,353750.0000,1,07/01/08
2402,А,50208,484917.0000,1,07/01/08
2402,А,50210,23265.0000,1,07/01/08
2402,А,50211,88947.0000,1,07/01/08
2402,А,50219,21219.0000,2,07/01/08
2402,А,50221,1242.0000,1,07/01/08
2402,А,50505,953.0000,1,07/01/08
2402,А,50507,953.0000,2,07/01/08
2402,А,50605,87155.0000,1,07/01/08
2402,А,50606,511017.0000,1,07/01/08
2402,А,50620,56339.0000,2,07/01/08
2402,А,50621,1314.0000,1,07/01/08
2402,А,50706,334630.0000,1,07/01/08
2402,А,50708,3846.0000,1,07/01/08
2402,А,50719,2644.0000,2,07/01/08
2402,А,50721,94.0000,1,07/01/08
2402,А,51402,49719.0000,1,07/01/08
2402,А,51403,113287.0000,1,07/01/08
2402,А,51404,784201.0000,1,07/01/08
2402,А,51405,434241.0000,1,07/01/08
2402,А,51406,350375.0000,1,07/01/08
2402,А,51410,30662.0000,2,07/01/08
2402,А,51501,0.0000,1,07/01/08
2402,А,51503,0.0000,1,07/01/08
2402,А,51504,929239.0000,1,07/01/08
2402,А,51505,2103818.0000,1,07/01/08
2402,А,51506,365152.0000,1,07/01/08
2402,А,51507,19273.0000,1,07/01/08
2402,А,51510,55580.0000,2,07/01/08
2402,А,52105,25800.0000,2,07/01/08
2402,А,52301,0.0000,2,07/01/08
2402,А,52303,0.0000,2,07/01/08
2402,А,52304,1966000.0000,2,07/01/08
2402,А,52305,1225959.0000,2,07/01/08
2402,А,52306,3109978.0000,2,07/01/08
2402,А,52307,1578298.0000,2,07/01/08
2402,А,52406,4488.0000,2,07/01/08
2402,А,52501,5780.0000,2,07/01/08
2402,А,52503,523729.0000,1,07/01/08
2402,А,60301,3455.0000,2,07/01/08
2402,А,60302,256067.0000,1,07/01/08
2402,А,60305,4.0000,2,07/01/08
2402,А,60306,0.0000,1,07/01/08
2402,А,60307,615.0000,2,07/01/08
2402,А,60308,3174.0000,1,07/01/08
2402,А,60309,1890.0000,2,07/01/08
2402,А,60310,0.0000,1,07/01/08
2402,А,60311,0.0000,2,07/01/08
2402,А,60312,167148.0000,1,07/01/08
2402,А,60314,57092.0000,1,07/01/08
2402,А,60322,70.0000,2,07/01/08
2402,А,60323,107875.0000,1,07/01/08
2402,А,60324,4486.0000,2,07/01/08
2402,А,60401,2854981.0000,1,07/01/08
2402,А,60404,2468.0000,1,07/01/08
2402,А,60601,372553.0000,2,07/01/08
2402,А,60701,3056.0000,1,07/01/08
2402,А,60901,25609.0000,1,07/01/08
2402,А,60903,21517.0000,2,07/01/08
2402,А,61002,328.0000,1,07/01/08
2402,А,61008,702.0000,1,07/01/08
2402,А,61009,218.0000,1,07/01/08
2402,А,61010,201.0000,1,07/01/08
2402,А,61209,0.0000,1,07/01/08
2402,А,61210,0.0000,1,07/01/08
2402,А,61212,0.0000,1,07/01/08
2402,А,61304,1184.0000,2,07/01/08
2402,А,61403,31618.0000,1,07/01/08
2402,А,70302,0.0000,2,07/01/08
2402,А,70501,27251.0000,1,07/01/08
2402,А,70502,0.0000,1,07/01/08
2402,А,70601,33665571.0000,2,07/01/08
2402,А,70602,0.0000,2,07/01/08
2402,А,70603,3338255.0000,2,07/01/08
2402,А,70606,33472927.0000,1,07/01/08
2402,А,70607,80990.0000,1,07/01/08
2402,А,70608,3162955.0000,1,07/01/08
2402,В,90701,4.0000,1,07/01/08
2402,В,90702,4.0000,1,07/01/08
2402,В,90703,185000.0000,1,07/01/08
2402,В,90704,0.0000,1,07/01/08
2402,В,90705,0.0000,1,07/01/08
2402,В,90803,634927.0000,1,07/01/08
2402,В,90901,124306.0000,1,07/01/08
2402,В,90902,2762195.0000,1,07/01/08
2402,В,90907,120469.0000,1,07/01/08
2402,В,90908,247048.0000,1,07/01/08
2402,В,91102,0.0000,1,07/01/08
2402,В,91202,21224.0000,1,07/01/08
2402,В,91203,10.0000,1,07/01/08
2402,В,91207,2.0000,1,07/01/08
2402,В,91219,41031.0000,1,07/01/08
2402,В,91220,50383.0000,1,07/01/08
2402,В,91311,2864152.0000,2,07/01/08
2402,В,91312,19731476.0000,2,07/01/08
2402,В,91314,930556.0000,2,07/01/08
2402,В,91315,3045665.0000,2,07/01/08
2402,В,91316,1650282.0000,2,07/01/08
2402,В,91317,2063616.0000,2,07/01/08
2402,В,91411,561599.0000,1,07/01/08
2402,В,91412,1562256.0000,1,07/01/08
2402,В,91414,13432299.0000,1,07/01/08
2402,В,91416,3039.0000,1,07/01/08
2402,В,91417,200000.0000,1,07/01/08
2402,В,91418,1484.0000,1,07/01/08
2402,В,91501,93928.0000,1,07/01/08
2402,В,91507,378037.0000,2,07/01/08
2402,В,91508,0.0000,2,07/01/08
2402,В,91604,20835.0000,1,07/01/08
2402,В,91704,273.0000,1,07/01/08
2402,В,91802,547.0000,1,07/01/08
2402,Г,93001,2646854.0000,1,07/01/08
2402,Г,93002,393061.0000,1,07/01/08
2402,Г,93201,0.0000,1,07/01/08
2402,Г,93202,0.0000,1,07/01/08
2402,Г,93301,281488.0000,1,07/01/08
2402,Г,93302,2242000.0000,1,07/01/08
2402,Г,93303,9632537.0000,1,07/01/08
2402,Г,93304,38154906.0000,1,07/01/08
2402,Г,93305,49995895.0000,1,07/01/08
2402,Г,93306,0.0000,1,07/01/08
2402,Г,93307,738154.0000,1,07/01/08
2402,Г,93308,0.0000,1,07/01/08
2402,Г,93309,327733.0000,1,07/01/08
2402,Г,93310,480898.0000,1,07/01/08
2402,Г,93501,0.0000,1,07/01/08
2402,Г,93502,46708.0000,1,07/01/08
2402,Г,93503,9033.0000,1,07/01/08
2402,Г,93504,504810.0000,1,07/01/08
2402,Г,93506,0.0000,1,07/01/08
2402,Г,93507,0.0000,1,07/01/08
2402,Г,93508,0.0000,1,07/01/08
2402,Г,93509,93454.0000,1,07/01/08
2402,Г,93801,141729.0000,1,07/01/08
2402,Г,94001,0.0000,1,07/01/08
2402,Г,96001,2646792.0000,2,07/01/08
2402,Г,96002,392723.0000,2,07/01/08
2402,Г,96201,0.0000,2,07/01/08
2402,Г,96301,283620.0000,2,07/01/08
2402,Г,96302,1372829.0000,2,07/01/08
2402,Г,96303,8080096.0000,2,07/01/08
2402,Г,96304,38234960.0000,2,07/01/08
2402,Г,96305,50087725.0000,2,07/01/08
2402,Г,96306,0.0000,2,07/01/08
2402,Г,96307,731070.0000,2,07/01/08
2402,Г,96308,0.0000,2,07/01/08
2402,Г,96309,337471.0000,2,07/01/08
2402,Г,96310,479623.0000,2,07/01/08
2402,Г,96501,0.0000,2,07/01/08
2402,Г,96502,947194.0000,2,07/01/08
2402,Г,96503,1561148.0000,2,07/01/08
2402,Г,96504,436120.0000,2,07/01/08
2402,Г,96506,0.0000,2,07/01/08
2402,Г,96507,0.0000,2,07/01/08
2402,Г,96508,0.0000,2,07/01/08
2402,Г,96509,93454.0000,2,07/01/08
2402,Г,96801,0.0000,2,07/01/08
2402,Г,97001,4435.0000,2,07/01/08
2402,Д,98000,525.0000,1,07/01/08
2402,Д,98010,274211220.0000,1,07/01/08
2402,Д,98015,1000.0000,1,07/01/08
2402,Д,98020,0.0000,1,07/01/08
2402,Д,98040,248626449.0000,2,07/01/08
2402,Д,98050,21178029.0000,2,07/01/08
2402,Д,98055,13205.0000,2,07/01/08
2402,Д,98070,4395062.0000,2,07/01/08
2402,В,99998,30663784.0000,1,07/01/08
2402,В,99999,20062863.0000,2,07/01/08
2409,А,10207,63470.0000,2,07/01/08
2409,А,10601,33576.0000,2,07/01/08
2409,А,10603,5.0000,2,07/01/08
2409,А,10701,39831.0000,2,07/01/08
2409,А,10801,9548.0000,2,07/01/08
2409,А,20202,17382.0000,1,07/01/08
2409,А,20207,0.0000,1,07/01/08
2409,А,20209,0.0000,1,07/01/08
2409,А,30102,13875.0000,1,07/01/08
2409,А,30109,172.0000,2,07/01/08
2409,А,30110,286.0000,1,07/01/08
2409,А,30114,10113.0000,1,07/01/08
2409,А,30202,10468.0000,1,07/01/08
2409,А,30204,918.0000,1,07/01/08
2409,А,30221,0.0000,1,07/01/08
2409,А,30402,408.0000,1,07/01/08
2409,А,30404,0.0000,1,07/01/08
2409,А,30408,0.0000,2,07/01/08
2409,А,30409,0.0000,1,07/01/08
2409,А,30601,244.0000,2,07/01/08
2409,А,31303,0.0000,2,07/01/08
2409,А,32002,0.0000,1,07/01/08
2409,А,32003,0.0000,1,07/01/08
2409,А,40602,5385.0000,2,07/01/08
2409,А,40603,47.0000,2,07/01/08
2409,А,40701,990.0000,2,07/01/08
2409,А,40702,119264.0000,2,07/01/08
2409,А,40703,7583.0000,2,07/01/08
2409,А,40802,16506.0000,2,07/01/08
2409,А,40817,5557.0000,2,07/01/08
2409,А,40905,0.0000,2,07/01/08
2409,А,40909,0.0000,2,07/01/08
2409,А,40910,0.0000,2,07/01/08
2409,А,40911,0.0000,2,07/01/08
2409,А,40912,0.0000,2,07/01/08
2409,А,40913,234.0000,2,07/01/08
2409,А,42006,3000.0000,2,07/01/08
2409,А,42106,7000.0000,2,07/01/08
2409,А,42206,5000.0000,2,07/01/08
2409,А,42301,5744.0000,2,07/01/08
2409,А,42303,1937.0000,2,07/01/08
2409,А,42304,6876.0000,2,07/01/08
2409,А,42305,184918.0000,2,07/01/08
2409,А,42306,154445.0000,2,07/01/08
2409,А,42307,7991.0000,2,07/01/08
2409,А,42309,6.0000,2,07/01/08
2409,А,42601,16.0000,2,07/01/08
2409,А,42609,1.0000,2,07/01/08
2409,А,45201,1397.0000,1,07/01/08
2409,А,45203,30000.0000,1,07/01/08
2409,А,45204,30000.0000,1,07/01/08
2409,А,45205,42835.0000,1,07/01/08
2409,А,45206,157171.0000,1,07/01/08
2409,А,45207,66556.0000,1,07/01/08
2409,А,45215,1845.0000,2,07/01/08
2409,А,45405,1120.0000,1,07/01/08
2409,А,45406,16400.0000,1,07/01/08
2409,А,45407,2714.0000,1,07/01/08
2409,А,45408,2053.0000,1,07/01/08
2409,А,45415,357.0000,2,07/01/08
2409,А,45503,243.0000,1,07/01/08
2409,А,45505,257.0000,1,07/01/08
2409,А,45506,34208.0000,1,07/01/08
2409,А,45507,125386.0000,1,07/01/08
2409,А,45515,11425.0000,2,07/01/08
2409,А,45812,0.0000,1,07/01/08
2409,А,45814,153.0000,1,07/01/08
2409,А,45815,1179.0000,1,07/01/08
2409,А,45818,808.0000,2,07/01/08
2409,А,45912,0.0000,1,07/01/08
2409,А,45915,245.0000,1,07/01/08
2409,А,45918,88.0000,2,07/01/08
2409,А,47402,0.0000,1,07/01/08
2409,А,47403,0.0000,2,07/01/08
2409,А,47404,0.0000,1,07/01/08
2409,А,47405,0.0000,2,07/01/08
2409,А,47407,0.0000,2,07/01/08
2409,А,47408,0.0000,1,07/01/08
2409,А,47411,6446.0000,2,07/01/08
2409,А,47415,1816.0000,1,07/01/08
2409,А,47416,16.0000,2,07/01/08
2409,А,47422,2.0000,2,07/01/08
2409,А,47423,1202.0000,1,07/01/08
2409,А,47425,363.0000,2,07/01/08
2409,А,47426,0.0000,2,07/01/08
2409,А,47427,573.0000,1,07/01/08
2409,А,47802,78552.0000,1,07/01/08
2409,А,47804,440.0000,2,07/01/08
2409,А,50207,9796.0000,1,07/01/08
2409,А,50221,4.0000,1,07/01/08
2409,А,50305,3471.0000,1,07/01/08
2409,А,50705,1300.0000,1,07/01/08
2409,А,50706,1186.0000,1,07/01/08
2409,А,50719,48.0000,2,07/01/08
2409,А,51407,184.0000,1,07/01/08
2409,А,51410,41.0000,2,07/01/08
2409,А,51505,0.0000,1,07/01/08
2409,А,51506,3341.0000,1,07/01/08
2409,А,52306,5009.0000,2,07/01/08
2409,А,52406,11.0000,2,07/01/08
2409,А,52501,165.0000,2,07/01/08
2409,А,60301,0.0000,2,07/01/08
2409,А,60302,0.0000,1,07/01/08
2409,А,60305,1.0000,2,07/01/08
2409,А,60306,1.0000,1,07/01/08
2409,А,60308,3.0000,1,07/01/08
2409,А,60309,491.0000,2,07/01/08
2409,А,60310,0.0000,1,07/01/08
2409,А,60311,100.0000,2,07/01/08
2409,А,60312,502.0000,1,07/01/08
2409,А,60322,0.0000,2,07/01/08
2409,А,60323,0.0000,1,07/01/08
2409,А,60324,5.0000,2,07/01/08
2409,А,60401,53649.0000,1,07/01/08
2409,А,60404,48.0000,1,07/01/08
2409,А,60601,12075.0000,2,07/01/08
2409,А,60901,58.0000,1,07/01/08
2409,А,60903,18.0000,2,07/01/08
2409,А,61002,2.0000,1,07/01/08
2409,А,61008,68.0000,1,07/01/08
2409,А,61009,13.0000,1,07/01/08
2409,А,61010,31.0000,1,07/01/08
2409,А,61210,0.0000,1,07/01/08
2409,А,61212,0.0000,1,07/01/08
2409,А,61304,230.0000,2,07/01/08
2409,А,61403,3465.0000,1,07/01/08
2409,А,70501,1129.0000,1,07/01/08
2409,А,70601,92453.0000,2,07/01/08
2409,А,70603,8266.0000,2,07/01/08
2409,А,70606,85546.0000,1,07/01/08
2409,А,70608,8742.0000,1,07/01/08
2409,В,90701,1.0000,1,07/01/08
2409,В,90803,12.0000,1,07/01/08
2409,В,90901,28663.0000,1,07/01/08
2409,В,90902,64440.0000,1,07/01/08
2409,В,91202,1.0000,1,07/01/08
2409,В,91207,0.0000,1,07/01/08
2409,В,91312,775489.0000,2,07/01/08
2409,В,91315,5000.0000,2,07/01/08
2409,В,91317,38211.0000,2,07/01/08
2409,В,91414,899624.0000,1,07/01/08
2409,В,91418,78552.0000,1,07/01/08
2409,В,91501,958.0000,1,07/01/08
2409,В,91507,19667.0000,2,07/01/08
2409,В,91604,354.0000,1,07/01/08
2409,В,91704,30.0000,1,07/01/08
2409,В,91802,817.0000,1,07/01/08
2409,Д,98000,8.0000,1,07/01/08
2409,Д,98010,12217321.0000,1,07/01/08
2409,Д,98040,4520988.0000,2,07/01/08
2409,Д,98050,7674334.0000,2,07/01/08
2409,Д,98070,22000.0000,2,07/01/08
2409,Д,98090,7.0000,2,07/01/08
2409,В,99998,838367.0000,1,07/01/08
2409,В,99999,1073452.0000,2,07/01/08
2410,А,10207,260025.0000,2,07/01/08
2410,А,10601,26.0000,2,07/01/08
2410,А,10701,36421.0000,2,07/01/08
2410,А,10801,11878.0000,2,07/01/08
2410,А,20202,1975.0000,1,07/01/08
2410,А,20209,0.0000,1,07/01/08
2410,А,30102,99311.0000,1,07/01/08
2410,А,30110,416.0000,1,07/01/08
2410,А,30202,4795.0000,1,07/01/08
2410,А,30204,4.0000,1,07/01/08
2410,А,30602,0.0000,1,07/01/08
2410,А,30607,0.0000,2,07/01/08
2410,А,32002,0.0000,1,07/01/08
2410,А,32003,0.0000,1,07/01/08
2410,А,32004,0.0000,1,07/01/08
2410,А,40502,8.0000,2,07/01/08
2410,А,40701,2605.0000,2,07/01/08
2410,А,40702,131820.0000,2,07/01/08
2410,А,40703,747.0000,2,07/01/08
2410,А,40802,284.0000,2,07/01/08
2410,А,40817,6578.0000,2,07/01/08
2410,А,40820,0.0000,2,07/01/08
2410,А,40912,0.0000,2,07/01/08
2410,А,42301,2863.0000,2,07/01/08
2410,А,42305,29693.0000,2,07/01/08
2410,А,42309,93.0000,2,07/01/08
2410,А,43801,3.0000,2,07/01/08
2410,А,45107,41000.0000,1,07/01/08
2410,А,45115,410.0000,2,07/01/08
2410,А,45204,0.0000,1,07/01/08
2410,А,45206,46500.0000,1,07/01/08
2410,А,45207,116666.0000,1,07/01/08
2410,А,45215,10003.0000,2,07/01/08
2410,А,45505,72.0000,1,07/01/08
2410,А,45506,6234.0000,1,07/01/08
2410,А,45507,14256.0000,1,07/01/08
2410,А,45515,280.0000,2,07/01/08
2410,А,45815,0.0000,1,07/01/08
2410,А,45915,0.0000,1,07/01/08
2410,А,47407,0.0000,2,07/01/08
2410,А,47408,0.0000,1,07/01/08
2410,А,47411,714.0000,2,07/01/08
2410,А,47415,34.0000,1,07/01/08
2410,А,47416,1865.0000,2,07/01/08
2410,А,47422,0.0000,2,07/01/08
2410,А,47423,115.0000,1,07/01/08
2410,А,47425,889.0000,2,07/01/08
2410,А,47427,0.0000,1,07/01/08
2410,А,50106,20715.0000,1,07/01/08
2410,А,50107,82101.0000,1,07/01/08
2410,А,50120,4341.0000,2,07/01/08
2410,А,50606,23299.0000,1,07/01/08
2410,А,50620,1067.0000,2,07/01/08
2410,А,50621,5593.0000,1,07/01/08
2410,А,50706,30.0000,1,07/01/08
2410,А,51404,6215.0000,1,07/01/08
2410,А,51405,32864.0000,1,07/01/08
2410,А,51505,4616.0000,1,07/01/08
2410,А,52301,975.0000,2,07/01/08
2410,А,52501,6.0000,2,07/01/08
2410,А,60202,1.0000,1,07/01/08
2410,А,60206,1.0000,2,07/01/08
2410,А,60301,156.0000,2,07/01/08
2410,А,60302,0.0000,1,07/01/08
2410,А,60305,19.0000,2,07/01/08
2410,А,60306,0.0000,1,07/01/08
2410,А,60308,0.0000,1,07/01/08
2410,А,60309,0.0000,2,07/01/08
2410,А,60310,0.0000,1,07/01/08
2410,А,60311,14.0000,2,07/01/08
2410,А,60312,37.0000,1,07/01/08
2410,А,60324,0.0000,2,07/01/08
2410,А,60347,164.0000,1,07/01/08
2410,А,60401,3860.0000,1,07/01/08
2410,А,60601,2879.0000,2,07/01/08
2410,А,61002,3.0000,1,07/01/08
2410,А,61008,1.0000,1,07/01/08
2410,А,61009,0.0000,1,07/01/08
2410,А,61010,0.0000,1,07/01/08
2410,А,61210,0.0000,1,07/01/08
2410,А,61304,309.0000,2,07/01/08
2410,А,61403,130.0000,1,07/01/08
2410,А,70501,2727.0000,1,07/01/08
2410,А,70601,51689.0000,2,07/01/08
2410,А,70602,1958.0000,2,07/01/08
2410,А,70603,122.0000,2,07/01/08
2410,А,70606,40525.0000,1,07/01/08
2410,А,70607,6310.0000,1,07/01/08
2410,А,70608,172.0000,1,07/01/08
2410,В,90901,267.0000,1,07/01/08
2410,В,90902,6365.0000,1,07/01/08
2410,В,91003,0.0000,2,07/01/08
2410,В,91202,0.0000,1,07/01/08
2410,В,91207,0.0000,1,07/01/08
2410,В,91312,180928.0000,2,07/01/08
2410,В,91315,64813.0000,2,07/01/08
2410,В,91316,4000.0000,2,07/01/08
2410,В,91317,11380.0000,2,07/01/08
2410,В,91411,6215.0000,1,07/01/08
2410,В,91414,393232.0000,1,07/01/08
2410,В,91507,528.0000,2,07/01/08
2410,В,91508,9.0000,2,07/01/08
2410,В,91803,5.0000,1,07/01/08
2410,Д,98000,17.0000,1,07/01/08
2410,Д,98010,262283.0000,1,07/01/08
2410,Д,98020,0.0000,1,07/01/08
2410,Д,98050,262298.0000,2,07/01/08
2410,Д,98070,2.0000,2,07/01/08
2410,В,99998,261658.0000,1,07/01/08
2410,В,99999,406084.0000,2,07/01/08
2412,А,10207,3067568.0000,2,07/01/08
2412,А,10601,949028.0000,2,07/01/08
2412,А,10602,1064642.0000,2,07/01/08
2412,А,10603,21782.0000,2,07/01/08
2412,А,10605,25.0000,1,07/01/08
2412,А,10701,38449.0000,2,07/01/08
2412,А,10801,258811.0000,2,07/01/08
2412,А,20202,882423.0000,1,07/01/08
2412,А,20203,396.0000,1,07/01/08
2412,А,20207,0.0000,1,07/01/08
2412,А,20208,91497.0000,1,07/01/08
2412,А,20209,98311.0000,1,07/01/08
2412,А,20210,0.0000,1,07/01/08
2412,А,30102,1242023.0000,1,07/01/08
2412,А,30109,1757013.0000,2,07/01/08
2412,А,30110,1076486.0000,1,07/01/08
2412,А,30114,206880.0000,1,07/01/08
2412,А,30126,851.0000,2,07/01/08
2412,А,30202,336287.0000,1,07/01/08
2412,А,30204,424855.0000,1,07/01/08
2412,А,30213,15576.0000,1,07/01/08
2412,А,30219,0.0000,1,07/01/08
2412,А,30220,5291.0000,2,07/01/08
2412,А,30221,996.0000,1,07/01/08
2412,А,30223,3928.0000,2,07/01/08
2412,А,30231,0.0000,2,07/01/08
2412,А,30232,11410.0000,2,07/01/08
2412,А,30233,17297.0000,1,07/01/08
2412,А,30402,353247.0000,1,07/01/08
2412,А,30404,0.0000,1,07/01/08
2412,А,30406,81919.0000,1,07/01/08
2412,А,30408,0.0000,2,07/01/08
2412,А,30409,0.0000,1,07/01/08
2412,А,30601,325407.0000,2,07/01/08
2412,А,30602,2345.0000,1,07/01/08
2412,А,30606,26957.0000,2,07/01/08
2412,А,30607,2345.0000,2,07/01/08
2412,А,31302,93815.0000,2,07/01/08
2412,А,31303,0.0000,2,07/01/08
2412,А,31304,204260.0000,2,07/01/08
2412,А,31305,503970.0000,2,07/01/08
2412,А,31306,5000.0000,2,07/01/08
2412,А,31307,584257.0000,2,07/01/08
2412,А,31401,815.0000,2,07/01/08
2412,А,31402,0.0000,2,07/01/08
2412,А,31403,0.0000,2,07/01/08
2412,А,31405,117287.0000,2,07/01/08
2412,А,31407,1342191.0000,2,07/01/08
2412,А,31408,568434.0000,2,07/01/08
2412,А,31409,2035908.0000,2,07/01/08
2412,А,31902,0.0000,1,07/01/08
2412,А,31903,400000.0000,1,07/01/08
2412,А,32002,1421889.0000,1,07/01/08
2412,А,32003,105101.0000,1,07/01/08
2412,А,32004,0.0000,1,07/01/08
2412,А,32005,579177.0000,1,07/01/08
2412,А,32006,400000.0000,1,07/01/08
2412,А,32007,250000.0000,1,07/01/08
2412,А,32008,0.0000,1,07/01/08
2412,А,32009,210000.0000,1,07/01/08
2412,А,32015,0.0000,2,07/01/08
2412,А,32102,821005.0000,1,07/01/08
2412,А,32103,0.0000,1,07/01/08
2412,А,32104,11729.0000,1,07/01/08
2412,А,32105,821005.0000,1,07/01/08
2412,А,32106,821005.0000,1,07/01/08
2412,А,32107,234573.0000,1,07/01/08
2412,А,32108,492603.0000,1,07/01/08
2412,А,32109,211116.0000,1,07/01/08
2412,А,32115,17593.0000,2,07/01/08
2412,А,32201,141.0000,1,07/01/08
2412,А,32301,11729.0000,1,07/01/08
2412,А,40502,742187.0000,2,07/01/08
2412,А,40602,20662.0000,2,07/01/08
2412,А,40603,5070.0000,2,07/01/08
2412,А,40701,151890.0000,2,07/01/08
2412,А,40702,3349738.0000,2,07/01/08
2412,А,40703,100436.0000,2,07/01/08
2412,А,40802,110677.0000,2,07/01/08
2412,А,40804,2.0000,2,07/01/08
2412,А,40805,6.0000,2,07/01/08
2412,А,40807,237876.0000,2,07/01/08
2412,А,40813,2.0000,2,07/01/08
2412,А,40814,1.0000,2,07/01/08
2412,А,40817,270092.0000,2,07/01/08
2412,А,40820,11750.0000,2,07/01/08
2412,А,40901,391000.0000,2,07/01/08
2412,А,40905,7.0000,2,07/01/08
2412,А,40906,1069.0000,2,07/01/08
2412,А,40909,0.0000,2,07/01/08
2412,А,40910,0.0000,2,07/01/08
2412,А,40911,625.0000,2,07/01/08
2412,А,40912,243.0000,2,07/01/08
2412,А,40913,0.0000,2,07/01/08
2412,А,41503,5000.0000,2,07/01/08
2412,А,41603,800.0000,2,07/01/08
2412,А,41606,150000.0000,2,07/01/08
2412,А,41705,7500.0000,2,07/01/08
2412,А,42002,6000.0000,2,07/01/08
2412,А,42003,3000.0000,2,07/01/08
2412,А,42004,21500.0000,2,07/01/08
2412,А,42005,205510.0000,2,07/01/08
2412,А,42006,137400.0000,2,07/01/08
2412,А,42101,5.0000,2,07/01/08
2412,А,42102,1500.0000,2,07/01/08
2412,А,42103,335526.0000,2,07/01/08
2412,А,42104,1016695.0000,2,07/01/08
2412,А,42105,707541.0000,2,07/01/08
2412,А,42106,644270.0000,2,07/01/08
