"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3053,А,30606,142.0000,2,07/01/10
3053,А,31304,50000.0000,2,07/01/10
3053,А,32002,0.0000,1,07/01/10
3053,А,32003,0.0000,1,07/01/10
3053,А,32015,0.0000,2,07/01/10
3053,А,32201,780.0000,1,07/01/10
3053,А,40502,5013.0000,2,07/01/10
3053,А,40602,0.0000,2,07/01/10
3053,А,40701,208253.0000,2,07/01/10
3053,А,40702,2314210.0000,2,07/01/10
3053,А,40703,43609.0000,2,07/01/10
3053,А,40802,15036.0000,2,07/01/10
3053,А,40804,0.0000,2,07/01/10
3053,А,40805,1.0000,2,07/01/10
3053,А,40807,19005.0000,2,07/01/10
3053,А,40817,137772.0000,2,07/01/10
3053,А,40820,2993.0000,2,07/01/10
3053,А,40901,3408.0000,2,07/01/10
3053,А,40911,635.0000,2,07/01/10
3053,А,42005,35000.0000,2,07/01/10
3053,А,42103,169598.0000,2,07/01/10
3053,А,42104,6500.0000,2,07/01/10
3053,А,42105,3000.0000,2,07/01/10
3053,А,42106,5300.0000,2,07/01/10
3053,А,42203,6500.0000,2,07/01/10
3053,А,42204,4000.0000,2,07/01/10
3053,А,42301,147825.0000,2,07/01/10
3053,А,42303,17916.0000,2,07/01/10
3053,А,42304,205180.0000,2,07/01/10
3053,А,42305,91592.0000,2,07/01/10
3053,А,42306,1999184.0000,2,07/01/10
3053,А,42307,640.0000,2,07/01/10
3053,А,42601,15963.0000,2,07/01/10
3053,А,42603,0.0000,2,07/01/10
3053,А,42604,91068.0000,2,07/01/10
3053,А,42605,4055.0000,2,07/01/10
3053,А,42606,12154.0000,2,07/01/10
3053,А,43804,795.0000,2,07/01/10
3053,А,43805,34000.0000,2,07/01/10
3053,А,43806,11825.0000,2,07/01/10
3053,А,45107,126806.0000,1,07/01/10
3053,А,45115,11686.0000,2,07/01/10
3053,А,45201,118701.0000,1,07/01/10
3053,А,45203,0.0000,1,07/01/10
3053,А,45204,232965.0000,1,07/01/10
3053,А,45205,234090.0000,1,07/01/10
3053,А,45206,1493144.0000,1,07/01/10
3053,А,45207,1984684.0000,1,07/01/10
3053,А,45208,391685.0000,1,07/01/10
3053,А,45215,243391.0000,2,07/01/10
3053,А,45306,0.0000,1,07/01/10
3053,А,45315,0.0000,2,07/01/10
3053,А,45406,0.0000,1,07/01/10
3053,А,45407,4014.0000,1,07/01/10
3053,А,45415,1093.0000,2,07/01/10
3053,А,45505,1877.0000,1,07/01/10
3053,А,45506,180702.0000,1,07/01/10
3053,А,45507,188835.0000,1,07/01/10
3053,А,45508,145.0000,1,07/01/10
3053,А,45509,27.0000,1,07/01/10
3053,А,45515,62894.0000,2,07/01/10
3053,А,45706,1666.0000,1,07/01/10
3053,А,45715,17.0000,2,07/01/10
3053,А,45812,132014.0000,1,07/01/10
3053,А,45814,813.0000,1,07/01/10
3053,А,45815,26164.0000,1,07/01/10
3053,А,45818,136853.0000,2,07/01/10
3053,А,45912,446.0000,1,07/01/10
3053,А,45915,137.0000,1,07/01/10
3053,А,45918,551.0000,2,07/01/10
3053,А,47106,252.0000,1,07/01/10
3053,А,47108,126.0000,2,07/01/10
3053,А,47403,0.0000,2,07/01/10
3053,А,47404,82711.0000,1,07/01/10
3053,А,47407,0.0000,2,07/01/10
3053,А,47408,0.0000,1,07/01/10
3053,А,47411,26916.0000,2,07/01/10
3053,А,47416,842.0000,2,07/01/10
3053,А,47422,6.0000,2,07/01/10
3053,А,47423,39057.0000,1,07/01/10
3053,А,47425,21490.0000,2,07/01/10
3053,А,47426,635.0000,2,07/01/10
3053,А,47427,5710.0000,1,07/01/10
3053,А,47801,23237.0000,1,07/01/10
3053,А,47802,4250.0000,1,07/01/10
3053,А,47803,11725.0000,1,07/01/10
3053,А,47804,6428.0000,2,07/01/10
3053,А,50104,215851.0000,1,07/01/10
3053,А,50105,117139.0000,1,07/01/10
3053,А,50106,46521.0000,1,07/01/10
3053,А,50107,80451.0000,1,07/01/10
3053,А,50110,118194.0000,1,07/01/10
3053,А,50120,6121.0000,2,07/01/10
3053,А,50121,28558.0000,1,07/01/10
3053,А,50208,18575.0000,1,07/01/10
3053,А,50221,261.0000,1,07/01/10
3053,А,50606,15437.0000,1,07/01/10
3053,А,50620,2674.0000,2,07/01/10
3053,А,50706,50.0000,1,07/01/10
3053,А,50905,43.0000,1,07/01/10
3053,А,51402,0.0000,1,07/01/10
3053,А,51403,19821.0000,1,07/01/10
3053,А,51404,254806.0000,1,07/01/10
3053,А,51405,328407.0000,1,07/01/10
3053,А,51407,614.0000,1,07/01/10
3053,А,51410,495.0000,2,07/01/10
3053,А,51506,3752.0000,1,07/01/10
3053,А,51507,13498.0000,1,07/01/10
3053,А,52301,190766.0000,2,07/01/10
3053,А,52303,4718.0000,2,07/01/10
3053,А,52304,27135.0000,2,07/01/10
3053,А,52305,170008.0000,2,07/01/10
3053,А,52306,1357956.0000,2,07/01/10
3053,А,52307,132130.0000,2,07/01/10
3053,А,52406,60525.0000,2,07/01/10
3053,А,52501,30066.0000,2,07/01/10
3053,А,52503,228812.0000,1,07/01/10
3053,А,60301,1701.0000,2,07/01/10
3053,А,60302,346.0000,1,07/01/10
3053,А,60305,0.0000,2,07/01/10
3053,А,60307,0.0000,2,07/01/10
3053,А,60308,0.0000,1,07/01/10
3053,А,60309,19.0000,2,07/01/10
3053,А,60310,71.0000,1,07/01/10
3053,А,60311,34.0000,2,07/01/10
3053,А,60312,2135.0000,1,07/01/10
3053,А,60322,196279.0000,2,07/01/10
3053,А,60323,1817.0000,1,07/01/10
3053,А,60324,1748.0000,2,07/01/10
3053,А,60401,149138.0000,1,07/01/10
3053,А,60601,34758.0000,2,07/01/10
3053,А,60701,0.0000,1,07/01/10
3053,А,61002,42.0000,1,07/01/10
3053,А,61008,340.0000,1,07/01/10
3053,А,61009,24.0000,1,07/01/10
3053,А,61010,0.0000,1,07/01/10
3053,А,61209,0.0000,1,07/01/10
3053,А,61210,0.0000,1,07/01/10
3053,А,61212,0.0000,1,07/01/10
3053,А,61304,51.0000,2,07/01/10
3053,А,61403,1410.0000,1,07/01/10
3053,А,70601,1088045.0000,2,07/01/10
3053,А,70602,13981.0000,2,07/01/10
3053,А,70603,1409246.0000,2,07/01/10
3053,А,70606,993573.0000,1,07/01/10
3053,А,70607,9716.0000,1,07/01/10
3053,А,70608,1402994.0000,1,07/01/10
3053,А,70610,0.0000,1,07/01/10
3053,А,70611,8108.0000,1,07/01/10
3053,В,90701,1.0000,1,07/01/10
3053,В,90702,0.0000,1,07/01/10
3053,В,90705,0.0000,1,07/01/10
3053,В,90803,4186.0000,1,07/01/10
3053,В,90901,494152.0000,1,07/01/10
3053,В,90902,244730.0000,1,07/01/10
3053,В,90907,3408.0000,1,07/01/10
3053,В,91004,0.0000,2,07/01/10
3053,В,91202,38200.0000,1,07/01/10
3053,В,91203,6.0000,1,07/01/10
3053,В,91207,1.0000,1,07/01/10
3053,В,91311,1183658.0000,2,07/01/10
3053,В,91312,4611390.0000,2,07/01/10
3053,В,91315,660092.0000,2,07/01/10
3053,В,91316,71644.0000,2,07/01/10
3053,В,91317,126576.0000,2,07/01/10
3053,В,91411,125469.0000,1,07/01/10
3053,В,91414,2415353.0000,1,07/01/10
3053,В,91417,50117.0000,1,07/01/10
3053,В,91418,65399.0000,1,07/01/10
3053,В,91501,651.0000,1,07/01/10
3053,В,91502,73.0000,1,07/01/10
3053,В,91507,43050.0000,2,07/01/10
3053,В,91508,247.0000,2,07/01/10
3053,В,91604,47404.0000,1,07/01/10
3053,Г,93001,934796.0000,1,07/01/10
3053,Г,93801,0.0000,1,07/01/10
3053,Г,96001,934746.0000,2,07/01/10
3053,Г,96801,50.0000,2,07/01/10
3053,Д,98000,122.0000,1,07/01/10
3053,Д,98010,48143587.0000,1,07/01/10
3053,Д,98020,0.0000,1,07/01/10
3053,Д,98040,46026294.0000,2,07/01/10
3053,Д,98050,1599321.0000,2,07/01/10
3053,Д,98053,0.0000,2,07/01/10
3053,Д,98070,518094.0000,2,07/01/10
3053,В,99998,6696657.0000,1,07/01/10
3053,В,99999,3489150.0000,2,07/01/10
3166,А,10208,1000.0000,2,07/01/10
3166,А,10701,129596.0000,2,07/01/10
3166,А,30104,57661.0000,1,07/01/10
3166,А,30110,2035354.0000,1,07/01/10
3166,А,30114,26481.0000,1,07/01/10
3166,А,30213,3647.0000,1,07/01/10
3166,А,30214,1340807.0000,2,07/01/10
3166,А,30221,0.0000,1,07/01/10
3166,А,30222,0.0000,2,07/01/10
3166,А,30232,2695.0000,2,07/01/10
3166,А,30233,2695.0000,1,07/01/10
3166,А,30602,0.0000,1,07/01/10
3166,А,32007,25000.0000,1,07/01/10
3166,А,32201,3120.0000,1,07/01/10
3166,А,32208,20246.0000,1,07/01/10
3166,А,32308,31695.0000,1,07/01/10
3166,А,40602,2965.0000,2,07/01/10
3166,А,40701,12.0000,2,07/01/10
3166,А,40702,338937.0000,2,07/01/10
3166,А,40703,888.0000,2,07/01/10
3166,А,40807,6814.0000,2,07/01/10
3166,А,40903,67658.0000,2,07/01/10
3166,А,47403,0.0000,2,07/01/10
3166,А,47404,0.0000,1,07/01/10
3166,А,47407,0.0000,2,07/01/10
3166,А,47408,0.0000,1,07/01/10
3166,А,47416,0.0000,2,07/01/10
3166,А,47422,435817.0000,2,07/01/10
3166,А,47423,1424.0000,1,07/01/10
3166,А,47427,44753.0000,1,07/01/10
3166,А,50104,244261.0000,1,07/01/10
3166,А,50120,0.0000,2,07/01/10
3166,А,50121,2266.0000,1,07/01/10
3166,А,60301,8609.0000,2,07/01/10
3166,А,60302,199.0000,1,07/01/10
3166,А,60305,0.0000,2,07/01/10
3166,А,60306,466.0000,1,07/01/10
3166,А,60307,0.0000,2,07/01/10
3166,А,60308,0.0000,1,07/01/10
3166,А,60309,4661.0000,2,07/01/10
3166,А,60310,658.0000,1,07/01/10
3166,А,60311,1785.0000,2,07/01/10
3166,А,60312,12876.0000,1,07/01/10
3166,А,60313,0.0000,2,07/01/10
3166,А,60324,1413.0000,2,07/01/10
3166,А,60401,624.0000,1,07/01/10
3166,А,60601,539.0000,2,07/01/10
3166,А,61008,12764.0000,1,07/01/10
3166,А,61009,0.0000,1,07/01/10
3166,А,61403,1200.0000,1,07/01/10
3166,А,70601,405355.0000,2,07/01/10
3166,А,70602,8751.0000,2,07/01/10
3166,А,70603,646542.0000,2,07/01/10
3166,А,70606,185240.0000,1,07/01/10
3166,А,70608,646042.0000,1,07/01/10
3166,А,70611,46172.0000,1,07/01/10
3166,В,90901,163.0000,1,07/01/10
3166,В,90902,2.0000,1,07/01/10
3166,В,91202,0.0000,1,07/01/10
3166,В,91203,325.0000,1,07/01/10
3166,В,91507,1576.0000,2,07/01/10
3166,В,91508,150.0000,2,07/01/10
3166,Д,98010,241727.0000,1,07/01/10
3166,Д,98050,181003.0000,2,07/01/10
3166,Д,98070,60724.0000,2,07/01/10
3166,В,99998,1726.0000,1,07/01/10
3166,В,99999,490.0000,2,07/01/10
3202,А,10207,200000.0000,2,07/01/10
3202,А,10601,2731.0000,2,07/01/10
3202,А,10602,45000.0000,2,07/01/10
3202,А,10701,11564.0000,2,07/01/10
3202,А,10801,1124808.0000,2,07/01/10
3202,А,20202,34637.0000,1,07/01/10
3202,А,20208,32692.0000,1,07/01/10
3202,А,20209,1950.0000,1,07/01/10
3202,А,20302,43.0000,1,07/01/10
3202,А,30102,7845.0000,1,07/01/10
3202,А,30110,31710.0000,1,07/01/10
3202,А,30114,6330.0000,1,07/01/10
3202,А,30126,588.0000,2,07/01/10
3202,А,30202,2976.0000,1,07/01/10
3202,А,30204,1179.0000,1,07/01/10
3202,А,30221,0.0000,1,07/01/10
3202,А,30223,0.0000,2,07/01/10
3202,А,30226,145.0000,2,07/01/10
3202,А,30232,295.0000,2,07/01/10
3202,А,30233,2907.0000,1,07/01/10
3202,А,30402,0.0000,1,07/01/10
3202,А,30602,115.0000,1,07/01/10
3202,А,31303,0.0000,2,07/01/10
3202,А,31901,10000.0000,1,07/01/10
3202,А,31903,20080.0000,1,07/01/10
3202,А,31904,855370.0000,1,07/01/10
3202,А,32002,66000.0000,1,07/01/10
3202,А,32003,0.0000,1,07/01/10
3202,А,32015,0.0000,2,07/01/10
3202,А,40502,590.0000,2,07/01/10
3202,А,40701,2544.0000,2,07/01/10
3202,А,40702,138373.0000,2,07/01/10
3202,А,40703,71217.0000,2,07/01/10
3202,А,40802,37874.0000,2,07/01/10
3202,А,40817,56882.0000,2,07/01/10
3202,А,40820,412.0000,2,07/01/10
3202,А,40905,46.0000,2,07/01/10
3202,А,40909,168.0000,2,07/01/10
3202,А,40910,0.0000,2,07/01/10
3202,А,40911,30.0000,2,07/01/10
3202,А,40912,0.0000,2,07/01/10
3202,А,40913,0.0000,2,07/01/10
3202,А,42106,300.0000,2,07/01/10
3202,А,42301,0.0000,2,07/01/10
3202,А,42303,633.0000,2,07/01/10
3202,А,42304,1256.0000,2,07/01/10
3202,А,42305,249763.0000,2,07/01/10
3202,А,42306,14072.0000,2,07/01/10
3202,А,44607,2300.0000,1,07/01/10
3202,А,44608,85.0000,1,07/01/10
3202,А,44615,73.0000,2,07/01/10
3202,А,45201,3500.0000,1,07/01/10
3202,А,45203,978.0000,1,07/01/10
3202,А,45204,4290.0000,1,07/01/10
3202,А,45205,1498.0000,1,07/01/10
3202,А,45206,82141.0000,1,07/01/10
3202,А,45207,484826.0000,1,07/01/10
3202,А,45208,171901.0000,1,07/01/10
3202,А,45215,80187.0000,2,07/01/10
3202,А,45406,615.0000,1,07/01/10
3202,А,45407,15344.0000,1,07/01/10
3202,А,45408,5063.0000,1,07/01/10
3202,А,45415,2162.0000,2,07/01/10
3202,А,45504,9533.0000,1,07/01/10
3202,А,45505,2699.0000,1,07/01/10
3202,А,45506,6559.0000,1,07/01/10
3202,А,45507,65131.0000,1,07/01/10
3202,А,45509,9318.0000,1,07/01/10
3202,А,45515,25761.0000,2,07/01/10
3202,А,45812,199759.0000,1,07/01/10
3202,А,45814,190762.0000,1,07/01/10
3202,А,45815,18340.0000,1,07/01/10
3202,А,45818,396928.0000,2,07/01/10
3202,А,45912,2378.0000,1,07/01/10
3202,А,45914,6685.0000,1,07/01/10
3202,А,45915,821.0000,1,07/01/10
3202,А,45918,8791.0000,2,07/01/10
3202,А,47405,0.0000,2,07/01/10
3202,А,47407,0.0000,2,07/01/10
3202,А,47411,0.0000,2,07/01/10
3202,А,47415,37195.0000,1,07/01/10
3202,А,47416,441.0000,2,07/01/10
3202,А,47422,50.0000,2,07/01/10
3202,А,47423,9137.0000,1,07/01/10
3202,А,47425,4566.0000,2,07/01/10
3202,А,47426,10.0000,2,07/01/10
3202,А,47427,15293.0000,1,07/01/10
3202,А,60202,3057.0000,1,07/01/10
3202,А,60206,1.0000,2,07/01/10
3202,А,60301,1248.0000,2,07/01/10
3202,А,60302,36934.0000,1,07/01/10
3202,А,60305,1993.0000,2,07/01/10
3202,А,60306,5.0000,1,07/01/10
3202,А,60308,34.0000,1,07/01/10
3202,А,60309,21.0000,2,07/01/10
3202,А,60310,4843.0000,1,07/01/10
3202,А,60311,0.0000,2,07/01/10
3202,А,60312,12498.0000,1,07/01/10
3202,А,60322,40.0000,2,07/01/10
3202,А,60323,652.0000,1,07/01/10
3202,А,60324,1357.0000,2,07/01/10
3202,А,60401,26398.0000,1,07/01/10
3202,А,60404,1204.0000,1,07/01/10
3202,А,60601,14747.0000,2,07/01/10
3202,А,60701,13680.0000,1,07/01/10
3202,А,61002,0.0000,1,07/01/10
3202,А,61008,602.0000,1,07/01/10
3202,А,61009,57.0000,1,07/01/10
3202,А,61011,67.0000,1,07/01/10
3202,А,61209,0.0000,1,07/01/10
3202,А,61304,72.0000,2,07/01/10
3202,А,61403,736.0000,1,07/01/10
3202,А,70601,394442.0000,2,07/01/10
3202,А,70602,3.0000,2,07/01/10
3202,А,70603,22425.0000,2,07/01/10
3202,А,70604,24.0000,2,07/01/10
3202,А,70606,328311.0000,1,07/01/10
3202,А,70608,58094.0000,1,07/01/10
3202,А,70609,18.0000,1,07/01/10
3202,А,70611,7458.0000,1,07/01/10
3202,А,70801,0.0000,2,07/01/10
3202,В,90701,1.0000,1,07/01/10
3202,В,90901,83852.0000,1,07/01/10
3202,В,90902,288059.0000,1,07/01/10
3202,В,91004,0.0000,2,07/01/10
3202,В,91202,1.0000,1,07/01/10
3202,В,91203,2.0000,1,07/01/10
3202,В,91311,1200.0000,2,07/01/10
3202,В,91312,1128796.0000,2,07/01/10
3202,В,91315,300.0000,2,07/01/10
3202,В,91316,7268.0000,2,07/01/10
3202,В,91317,33672.0000,2,07/01/10
3202,В,91414,1009385.0000,1,07/01/10
3202,В,91418,7.0000,1,07/01/10
3202,В,91507,1201.0000,2,07/01/10
3202,В,91604,21388.0000,1,07/01/10
3202,В,91801,5000.0000,1,07/01/10
3202,В,91802,110.0000,1,07/01/10
3202,В,91803,3037.0000,1,07/01/10
3202,В,99998,1172437.0000,1,07/01/10
3202,В,99999,1410842.0000,2,07/01/10
3245,А,10207,254005.0000,2,07/01/10
3245,А,10602,260000.0000,2,07/01/10
3245,А,10605,19028.0000,1,07/01/10
3245,А,10701,12700.0000,2,07/01/10
3245,А,10801,110384.0000,2,07/01/10
3245,А,20202,102050.0000,1,07/01/10
3245,А,20208,18748.0000,1,07/01/10
3245,А,20209,59188.0000,1,07/01/10
3245,А,30102,455657.0000,1,07/01/10
3245,А,30109,483.0000,2,07/01/10
3245,А,30110,440721.0000,1,07/01/10
3245,А,30114,31074.0000,1,07/01/10
3245,А,30202,18655.0000,1,07/01/10
3245,А,30204,3106.0000,1,07/01/10
3245,А,30213,13582.0000,1,07/01/10
3245,А,30221,0.0000,1,07/01/10
3245,А,30223,144907.0000,2,07/01/10
3245,А,30232,741.0000,2,07/01/10
3245,А,30233,1275.0000,1,07/01/10
3245,А,30301,0.0000,2,07/01/10
3245,А,30302,0.0000,1,07/01/10
3245,А,30305,0.0000,2,07/01/10
3245,А,30306,0.0000,1,07/01/10
3245,А,30402,46465.0000,1,07/01/10
3245,А,30404,0.0000,1,07/01/10
3245,А,30408,0.0000,2,07/01/10
3245,А,30409,0.0000,1,07/01/10
3245,А,30602,498.0000,1,07/01/10
3245,А,31302,430467.0000,2,07/01/10
3245,А,31303,270000.0000,2,07/01/10
3245,А,31304,49913.0000,2,07/01/10
3245,А,31503,40207.0000,2,07/01/10
3245,А,31504,40027.0000,2,07/01/10
3245,А,32002,0.0000,1,07/01/10
3245,А,32003,30000.0000,1,07/01/10
3245,А,32004,80000.0000,1,07/01/10
3245,А,32010,156.0000,1,07/01/10
3245,А,32110,7801.0000,1,07/01/10
3245,А,32201,1747.0000,1,07/01/10
3245,А,40502,44618.0000,2,07/01/10
3245,А,40602,7067.0000,2,07/01/10
3245,А,40701,43339.0000,2,07/01/10
3245,А,40702,1050348.0000,2,07/01/10
3245,А,40703,217858.0000,2,07/01/10
3245,А,40802,16424.0000,2,07/01/10
3245,А,40807,4032.0000,2,07/01/10
3245,А,40817,69004.0000,2,07/01/10
3245,А,40820,88.0000,2,07/01/10
3245,А,40821,3068.0000,2,07/01/10
3245,А,40905,30.0000,2,07/01/10
3245,А,40906,21059.0000,2,07/01/10
3245,А,40909,0.0000,2,07/01/10
3245,А,40910,0.0000,2,07/01/10
3245,А,40911,46.0000,2,07/01/10
3245,А,40912,0.0000,2,07/01/10
3245,А,40913,0.0000,2,07/01/10
3245,А,42004,3000.0000,2,07/01/10
3245,А,42005,33300.0000,2,07/01/10
3245,А,42102,12000.0000,2,07/01/10
3245,А,42103,42350.0000,2,07/01/10
3245,А,42104,163800.0000,2,07/01/10
3245,А,42105,79846.0000,2,07/01/10
3245,А,42106,457.0000,2,07/01/10
3245,А,42203,0.0000,2,07/01/10
3245,А,42205,38900.0000,2,07/01/10
3245,А,42301,34537.0000,2,07/01/10
3245,А,42302,2460.0000,2,07/01/10
3245,А,42303,60289.0000,2,07/01/10
3245,А,42304,35764.0000,2,07/01/10
3245,А,42305,745791.0000,2,07/01/10
3245,А,42306,40114.0000,2,07/01/10
3245,А,42307,16.0000,2,07/01/10
3245,А,42601,31.0000,2,07/01/10
3245,А,42604,2185.0000,2,07/01/10
3245,А,42605,11346.0000,2,07/01/10
3245,А,42606,365.0000,2,07/01/10
3245,А,45107,11768.0000,1,07/01/10
3245,А,45115,147.0000,2,07/01/10
3245,А,45201,221886.0000,1,07/01/10
3245,А,45204,2000.0000,1,07/01/10
3245,А,45205,115674.0000,1,07/01/10
3245,А,45206,781757.0000,1,07/01/10
3245,А,45207,399771.0000,1,07/01/10
3245,А,45208,57000.0000,1,07/01/10
3245,А,45215,14312.0000,2,07/01/10
3245,А,45303,0.0000,1,07/01/10
3245,А,45306,1000.0000,1,07/01/10
3245,А,45315,0.0000,2,07/01/10
3245,А,45504,0.0000,1,07/01/10
3245,А,45505,63585.0000,1,07/01/10
3245,А,45506,167816.0000,1,07/01/10
3245,А,45507,5594.0000,1,07/01/10
3245,А,45509,3801.0000,1,07/01/10
3245,А,45515,3198.0000,2,07/01/10
3245,А,45812,43576.0000,1,07/01/10
3245,А,45815,53656.0000,1,07/01/10
3245,А,45818,93386.0000,2,07/01/10
3245,А,45912,836.0000,1,07/01/10
3245,А,45915,1693.0000,1,07/01/10
3245,А,45918,2168.0000,2,07/01/10
3245,А,47403,0.0000,2,07/01/10
3245,А,47404,0.0000,1,07/01/10
3245,А,47406,42001.0000,1,07/01/10
3245,А,47407,0.0000,2,07/01/10
3245,А,47408,0.0000,1,07/01/10
3245,А,47411,8499.0000,2,07/01/10
3245,А,47416,1752.0000,2,07/01/10
3245,А,47417,0.0000,1,07/01/10
3245,А,47422,460.0000,2,07/01/10
3245,А,47423,75811.0000,1,07/01/10
3245,А,47425,3722.0000,2,07/01/10
3245,А,47426,4737.0000,2,07/01/10
3245,А,47427,7968.0000,1,07/01/10
3245,А,50105,0.0000,1,07/01/10
3245,А,50106,670379.0000,1,07/01/10
3245,А,50107,642861.0000,1,07/01/10
3245,А,50118,91444.0000,1,07/01/10
3245,А,50120,6311.0000,2,07/01/10
3245,А,50121,12766.0000,1,07/01/10
3245,А,50208,46097.0000,1,07/01/10
3245,А,50219,445.0000,2,07/01/10
3245,А,50220,35313.0000,2,07/01/10
3245,А,50505,11113.0000,1,07/01/10
3245,А,50507,11113.0000,2,07/01/10
3245,А,52301,30000.0000,2,07/01/10
3245,А,52303,40000.0000,2,07/01/10
3245,А,52305,208746.0000,2,07/01/10
3245,А,52306,27670.0000,2,07/01/10
3245,А,52501,7302.0000,2,07/01/10
3245,А,60202,10.0000,1,07/01/10
3245,А,60206,10.0000,2,07/01/10
3245,А,60301,228.0000,2,07/01/10
3245,А,60302,6202.0000,1,07/01/10
3245,А,60305,0.0000,2,07/01/10
3245,А,60306,102.0000,1,07/01/10
3245,А,60307,0.0000,2,07/01/10
3245,А,60308,204.0000,1,07/01/10
3245,А,60309,1087.0000,2,07/01/10
3245,А,60310,644.0000,1,07/01/10
3245,А,60311,2061.0000,2,07/01/10
3245,А,60312,7610.0000,1,07/01/10
3245,А,60314,0.0000,1,07/01/10
3245,А,60322,20.0000,2,07/01/10
3245,А,60323,539.0000,1,07/01/10
3245,А,60401,62233.0000,1,07/01/10
3245,А,60601,25732.0000,2,07/01/10
3245,А,60701,194.0000,1,07/01/10
3245,А,60901,50.0000,1,07/01/10
3245,А,60903,29.0000,2,07/01/10
3245,А,61002,6.0000,1,07/01/10
3245,А,61008,1418.0000,1,07/01/10
3245,А,61009,2627.0000,1,07/01/10
3245,А,61209,0.0000,1,07/01/10
3245,А,61210,0.0000,1,07/01/10
3245,А,61304,228.0000,2,07/01/10
3245,А,61403,10375.0000,1,07/01/10
3245,А,70601,582512.0000,2,07/01/10
3245,А,70602,14545.0000,2,07/01/10
3245,А,70603,275131.0000,2,07/01/10
3245,А,70606,569639.0000,1,07/01/10
3245,А,70607,7328.0000,1,07/01/10
3245,А,70608,261639.0000,1,07/01/10
3245,А,70611,5806.0000,1,07/01/10
3245,В,90701,2.0000,1,07/01/10
3245,В,90803,99230.0000,1,07/01/10
3245,В,90901,99415.0000,1,07/01/10
3245,В,90902,728655.0000,1,07/01/10
3245,В,91003,0.0000,2,07/01/10
3245,В,91202,39.0000,1,07/01/10
3245,В,91203,9.0000,1,07/01/10
3245,В,91311,111781.0000,2,07/01/10
3245,В,91312,1724652.0000,2,07/01/10
3245,В,91315,61228.0000,2,07/01/10
3245,В,91316,2550.0000,2,07/01/10
3245,В,91317,140590.0000,2,07/01/10
3245,В,91414,3998306.0000,1,07/01/10
3245,В,91501,25.0000,1,07/01/10
3245,В,91507,56057.0000,2,07/01/10
3245,В,91604,9039.0000,1,07/01/10
3245,В,91704,23.0000,1,07/01/10
3245,В,91802,5598.0000,1,07/01/10
3245,Г,93001,165037.0000,1,07/01/10
3245,Г,93801,77.0000,1,07/01/10
3245,Г,96001,165114.0000,2,07/01/10
3245,Г,96801,0.0000,2,07/01/10
3245,Д,98010,1323386.0000,1,07/01/10
3245,Д,98050,1323386.0000,2,07/01/10
3245,В,99998,2096858.0000,1,07/01/10
3245,В,99999,4940341.0000,2,07/01/10
3284,А,10207,6843736.0000,2,07/01/10
3284,А,10603,68223.0000,2,07/01/10
3284,А,10605,15638.0000,1,07/01/10
3284,А,10701,245630.0000,2,07/01/10
3284,А,10801,2468864.0000,2,07/01/10
3284,А,20202,1887701.0000,1,07/01/10
3284,А,20207,7265.0000,1,07/01/10
3284,А,20208,1098296.0000,1,07/01/10
3284,А,20209,56508.0000,1,07/01/10
3284,А,30102,2590505.0000,1,07/01/10
3284,А,30109,883356.0000,2,07/01/10
3284,А,30110,314033.0000,1,07/01/10
3284,А,30114,1713754.0000,1,07/01/10
3284,А,30202,670789.0000,1,07/01/10
3284,А,30204,81855.0000,1,07/01/10
3284,А,30210,0.0000,1,07/01/10
3284,А,30221,0.0000,1,07/01/10
3284,А,30222,0.0000,2,07/01/10
3284,А,30223,37286.0000,2,07/01/10
3284,А,30226,112.0000,2,07/01/10
3284,А,30232,1926.0000,2,07/01/10
3284,А,30233,17270.0000,1,07/01/10
3284,А,30301,622954.0000,2,07/01/10
3284,А,30302,622954.0000,1,07/01/10
3284,А,30305,18224536.0000,2,07/01/10
3284,А,30306,18224536.0000,1,07/01/10
3284,А,30402,78720.0000,1,07/01/10
3284,А,30404,0.0000,1,07/01/10
3284,А,30408,0.0000,2,07/01/10
3284,А,30409,0.0000,1,07/01/10
3284,А,30601,13698.0000,2,07/01/10
3284,А,30602,33.0000,1,07/01/10
3284,А,31302,0.0000,2,07/01/10
3284,А,31303,600000.0000,2,07/01/10
3284,А,31407,302836.0000,2,07/01/10
3284,А,31408,38186.0000,2,07/01/10
3284,А,31502,0.0000,2,07/01/10
3284,А,31507,510348.0000,2,07/01/10
3284,А,31508,304958.0000,2,07/01/10
3284,А,31901,0.0000,1,07/01/10
3284,А,31902,0.0000,1,07/01/10
3284,А,31903,25900000.0000,1,07/01/10
3284,А,31904,0.0000,1,07/01/10
3284,А,32002,645000.0000,1,07/01/10
3284,А,32003,0.0000,1,07/01/10
3284,А,32004,2000000.0000,1,07/01/10
3284,А,32009,0.0000,1,07/01/10
3284,А,32102,2854.0000,1,07/01/10
3284,А,32103,0.0000,1,07/01/10
3284,А,32110,3120.0000,1,07/01/10
3284,А,32202,688920.0000,1,07/01/10
3284,А,32203,311233.0000,1,07/01/10
3284,А,32204,324039.0000,1,07/01/10
3284,А,40116,0.0000,2,07/01/10
3284,А,40302,4527.0000,2,07/01/10
3284,А,40404,5073.0000,2,07/01/10
3284,А,40502,74637.0000,2,07/01/10
