"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
1076,В,91003,0.0000,2,01/01/08
1076,В,91202,5860.0000,1,01/01/08
1076,В,91203,0.0000,1,01/01/08
1076,В,91207,19.0000,1,01/01/08
1076,В,91302,67800.0000,2,01/01/08
1076,В,91305,2576629.0000,1,01/01/08
1076,В,91307,2231480.0000,1,01/01/08
1076,В,91309,54908.0000,2,01/01/08
1076,В,91310,55160.0000,1,01/01/08
1076,В,91501,10047.0000,1,01/01/08
1076,В,91502,46.0000,1,01/01/08
1076,В,91503,4984.0000,1,01/01/08
1076,В,91504,64.0000,1,01/01/08
1076,В,91604,19781.0000,1,01/01/08
1076,В,91704,22139.0000,1,01/01/08
1076,В,91802,73944.0000,1,01/01/08
1076,В,91803,293.0000,1,01/01/08
1076,Г,93411,113443.0000,1,01/01/08
1076,Г,96311,99605.0000,2,01/01/08
1076,Г,96901,13838.0000,2,01/01/08
1076,Д,98000,60003.0000,1,01/01/08
1076,Д,98010,58700.0000,1,01/01/08
1076,Д,98050,78753.0000,2,01/01/08
1076,Д,98070,39950.0000,2,01/01/08
1076,В,99998,122708.0000,1,01/01/08
1076,В,99999,5825056.0000,2,01/01/08
1134,А,10208,9482.0000,2,01/01/08
1134,А,10601,14.0000,2,01/01/08
1134,А,10701,1540.0000,2,01/01/08
1134,А,10702,227.0000,2,01/01/08
1134,А,10703,451.0000,2,01/01/08
1134,А,20202,1825.0000,1,01/01/08
1134,А,30102,2559.0000,1,01/01/08
1134,А,30202,35.0000,1,01/01/08
1134,А,40602,205.0000,2,01/01/08
1134,А,40603,2.0000,2,01/01/08
1134,А,40702,1529.0000,2,01/01/08
1134,А,40703,223.0000,2,01/01/08
1134,А,40802,33.0000,2,01/01/08
1134,А,40817,1.0000,2,01/01/08
1134,А,45406,120.0000,1,01/01/08
1134,А,45407,461.0000,1,01/01/08
1134,А,45415,3.0000,2,01/01/08
1134,А,45504,25.0000,1,01/01/08
1134,А,45505,12.0000,1,01/01/08
1134,А,45506,2780.0000,1,01/01/08
1134,А,45507,1205.0000,1,01/01/08
1134,А,45515,92.0000,2,01/01/08
1134,А,45815,57.0000,1,01/01/08
1134,А,45818,10.0000,2,01/01/08
1134,А,45915,2.0000,1,01/01/08
1134,А,47416,0.0000,2,01/01/08
1134,А,47423,0.0000,1,01/01/08
1134,А,47501,2.0000,2,01/01/08
1134,А,60301,76.0000,2,01/01/08
1134,А,60302,0.0000,1,01/01/08
1134,А,60303,0.0000,2,01/01/08
1134,А,60304,0.0000,1,01/01/08
1134,А,60305,0.0000,2,01/01/08
1134,А,60306,0.0000,1,01/01/08
1134,А,60308,0.0000,1,01/01/08
1134,А,60310,0.0000,1,01/01/08
1134,А,60312,1.0000,1,01/01/08
1134,А,60323,0.0000,1,01/01/08
1134,А,60401,6983.0000,1,01/01/08
1134,А,60601,1220.0000,2,01/01/08
1134,А,61002,0.0000,1,01/01/08
1134,А,61008,89.0000,1,01/01/08
1134,А,61201,0.0000,2,01/01/08
1134,А,61403,98.0000,1,01/01/08
1134,А,70101,0.0000,2,01/01/08
1134,А,70107,0.0000,2,01/01/08
1134,А,70206,0.0000,1,01/01/08
1134,А,70209,0.0000,1,01/01/08
1134,А,70301,1503.0000,2,01/01/08
1134,А,70501,361.0000,1,01/01/08
1134,В,90803,0.0000,1,01/01/08
1134,В,90901,0.0000,1,01/01/08
1134,В,90902,3769.0000,1,01/01/08
1134,В,91007,0.0000,1,01/01/08
1134,В,91206,22.0000,1,01/01/08
1134,В,91305,15770.0000,1,01/01/08
1134,В,91307,1227.0000,1,01/01/08
1134,В,91604,8.0000,1,01/01/08
1134,В,99999,20796.0000,2,01/01/08
1136,А,10207,14544.0000,2,01/01/08
1136,А,10601,7539.0000,2,01/01/08
1136,А,10602,1328.0000,2,01/01/08
1136,А,10701,728.0000,2,01/01/08
1136,А,10702,594.0000,2,01/01/08
1136,А,10703,10685.0000,2,01/01/08
1136,А,20202,17956.0000,1,01/01/08
1136,А,20207,0.0000,1,01/01/08
1136,А,20208,5145.0000,1,01/01/08
1136,А,20209,0.0000,1,01/01/08
1136,А,30102,27485.0000,1,01/01/08
1136,А,30110,1796.0000,1,01/01/08
1136,А,30202,4415.0000,1,01/01/08
1136,А,30204,2.0000,1,01/01/08
1136,А,30213,1182.0000,1,01/01/08
1136,А,30221,805.0000,1,01/01/08
1136,А,30222,277.0000,2,01/01/08
1136,А,30223,0.0000,2,01/01/08
1136,А,30233,234.0000,1,01/01/08
1136,А,30602,665.0000,1,01/01/08
1136,А,31304,10000.0000,2,01/01/08
1136,А,32002,0.0000,1,01/01/08
1136,А,32003,0.0000,1,01/01/08
1136,А,32004,10000.0000,1,01/01/08
1136,А,32801,7.0000,2,01/01/08
1136,А,32802,2.0000,1,01/01/08
1136,А,40502,9.0000,2,01/01/08
1136,А,40602,2314.0000,2,01/01/08
1136,А,40603,10313.0000,2,01/01/08
1136,А,40701,7.0000,2,01/01/08
1136,А,40702,119968.0000,2,01/01/08
1136,А,40703,2779.0000,2,01/01/08
1136,А,40802,8155.0000,2,01/01/08
1136,А,40817,8276.0000,2,01/01/08
1136,А,40905,48.0000,2,01/01/08
1136,А,40906,0.0000,2,01/01/08
1136,А,40909,18.0000,2,01/01/08
1136,А,40910,0.0000,2,01/01/08
1136,А,40911,193.0000,2,01/01/08
1136,А,42301,4316.0000,2,01/01/08
1136,А,42303,2779.0000,2,01/01/08
1136,А,42304,36429.0000,2,01/01/08
1136,А,42305,52172.0000,2,01/01/08
1136,А,42306,61042.0000,2,01/01/08
1136,А,42307,2110.0000,2,01/01/08
1136,А,42315,445.0000,2,01/01/08
1136,А,45007,458.0000,1,01/01/08
1136,А,45015,5.0000,2,01/01/08
1136,А,45201,22938.0000,1,01/01/08
1136,А,45203,0.0000,1,01/01/08
1136,А,45204,4200.0000,1,01/01/08
1136,А,45205,1900.0000,1,01/01/08
1136,А,45206,39519.0000,1,01/01/08
1136,А,45207,53589.0000,1,01/01/08
1136,А,45215,5300.0000,2,01/01/08
1136,А,45306,850.0000,1,01/01/08
1136,А,45307,350.0000,1,01/01/08
1136,А,45401,278.0000,1,01/01/08
1136,А,45404,2900.0000,1,01/01/08
1136,А,45405,1400.0000,1,01/01/08
1136,А,45406,29536.0000,1,01/01/08
1136,А,45407,20601.0000,1,01/01/08
1136,А,45415,273.0000,2,01/01/08
1136,А,45503,0.0000,1,01/01/08
1136,А,45504,1598.0000,1,01/01/08
1136,А,45505,7975.0000,1,01/01/08
1136,А,45506,56208.0000,1,01/01/08
1136,А,45507,25624.0000,1,01/01/08
1136,А,45509,0.0000,1,01/01/08
1136,А,45515,3454.0000,2,01/01/08
1136,А,45809,300.0000,1,01/01/08
1136,А,45812,1669.0000,1,01/01/08
1136,А,45814,1079.0000,1,01/01/08
1136,А,45815,3210.0000,1,01/01/08
1136,А,45818,6257.0000,2,01/01/08
1136,А,47405,0.0000,2,01/01/08
1136,А,47406,0.0000,1,01/01/08
1136,А,47407,0.0000,2,01/01/08
1136,А,47408,0.0000,1,01/01/08
1136,А,47411,9.0000,2,01/01/08
1136,А,47416,0.0000,2,01/01/08
1136,А,47422,166.0000,2,01/01/08
1136,А,47425,181.0000,2,01/01/08
1136,А,47426,2.0000,2,01/01/08
1136,А,47427,687.0000,1,01/01/08
1136,А,47501,680.0000,2,01/01/08
1136,А,47502,9.0000,1,01/01/08
1136,А,50104,1185.0000,1,01/01/08
1136,А,50106,1984.0000,1,01/01/08
1136,А,50107,15269.0000,1,01/01/08
1136,А,50111,0.0000,2,01/01/08
1136,А,50406,0.0000,1,01/01/08
1136,А,50605,586.0000,1,01/01/08
1136,А,50606,0.0000,1,01/01/08
1136,А,50609,0.0000,2,01/01/08
1136,А,50610,0.0000,1,01/01/08
1136,А,50706,300.0000,1,01/01/08
1136,А,50709,3.0000,2,01/01/08
1136,А,60301,3.0000,2,01/01/08
1136,А,60302,0.0000,1,01/01/08
1136,А,60303,0.0000,2,01/01/08
1136,А,60304,4.0000,1,01/01/08
1136,А,60305,0.0000,2,01/01/08
1136,А,60308,0.0000,1,01/01/08
1136,А,60309,0.0000,2,01/01/08
1136,А,60310,0.0000,1,01/01/08
1136,А,60311,0.0000,2,01/01/08
1136,А,60312,0.0000,1,01/01/08
1136,А,60322,0.0000,2,01/01/08
1136,А,60401,17782.0000,1,01/01/08
1136,А,60404,13.0000,1,01/01/08
1136,А,60601,4221.0000,2,01/01/08
1136,А,60701,2678.0000,1,01/01/08
1136,А,61002,3.0000,1,01/01/08
1136,А,61008,131.0000,1,01/01/08
1136,А,61009,762.0000,1,01/01/08
1136,А,61010,27.0000,1,01/01/08
1136,А,61306,0.0000,2,01/01/08
1136,А,61403,539.0000,1,01/01/08
1136,А,61406,0.0000,1,01/01/08
1136,А,70101,0.0000,2,01/01/08
1136,А,70102,0.0000,2,01/01/08
1136,А,70103,0.0000,2,01/01/08
1136,А,70107,0.0000,2,01/01/08
1136,А,70201,0.0000,1,01/01/08
1136,А,70203,0.0000,1,01/01/08
1136,А,70204,0.0000,1,01/01/08
1136,А,70205,0.0000,1,01/01/08
1136,А,70206,0.0000,1,01/01/08
1136,А,70209,0.0000,1,01/01/08
1136,А,70301,14905.0000,2,01/01/08
1136,А,70501,4706.0000,1,01/01/08
1136,В,90902,149240.0000,1,01/01/08
1136,В,91003,0.0000,2,01/01/08
1136,В,91202,2.0000,1,01/01/08
1136,В,91203,7.0000,1,01/01/08
1136,В,91207,3.0000,1,01/01/08
1136,В,91302,1770.0000,2,01/01/08
1136,В,91305,96585.0000,1,01/01/08
1136,В,91307,469597.0000,1,01/01/08
1136,В,91309,0.0000,2,01/01/08
1136,В,91404,361.0000,2,01/01/08
1136,В,91501,974.0000,1,01/01/08
1136,В,91503,227.0000,1,01/01/08
1136,В,91604,2965.0000,1,01/01/08
1136,В,91704,92.0000,1,01/01/08
1136,В,91802,50.0000,1,01/01/08
1136,Д,98010,54083.0000,1,01/01/08
1136,Д,98050,54083.0000,2,01/01/08
1136,В,99998,2131.0000,1,01/01/08
1136,В,99999,719742.0000,2,01/01/08
1137,А,10208,150000.0000,2,01/01/08
1137,А,10502,5940.0000,1,01/01/08
1137,А,10601,17372.0000,2,01/01/08
1137,А,10701,22500.0000,2,01/01/08
1137,А,10702,890.0000,2,01/01/08
1137,А,20202,13620.0000,1,01/01/08
1137,А,20208,33728.0000,1,01/01/08
1137,А,20209,0.0000,1,01/01/08
1137,А,30102,30892.0000,1,01/01/08
1137,А,30109,5.0000,2,01/01/08
1137,А,30110,44361.0000,1,01/01/08
1137,А,30202,8288.0000,1,01/01/08
1137,А,30204,503.0000,1,01/01/08
1137,А,30210,0.0000,1,01/01/08
1137,А,30220,0.0000,2,01/01/08
1137,А,30221,0.0000,1,01/01/08
1137,А,30223,0.0000,2,01/01/08
1137,А,30232,0.0000,2,01/01/08
1137,А,30233,3873.0000,1,01/01/08
1137,А,30301,136430.0000,2,01/01/08
1137,А,30302,136430.0000,1,01/01/08
1137,А,30305,0.0000,2,01/01/08
1137,А,30306,0.0000,1,01/01/08
1137,А,30602,1620.0000,1,01/01/08
1137,А,31304,10782.0000,2,01/01/08
1137,А,31305,20000.0000,2,01/01/08
1137,А,31306,15000.0000,2,01/01/08
1137,А,32004,11000.0000,1,01/01/08
1137,А,32201,368.0000,1,01/01/08
1137,А,32801,6.0000,2,01/01/08
1137,А,32802,32.0000,1,01/01/08
1137,А,40404,1.0000,2,01/01/08
1137,А,40502,4231.0000,2,01/01/08
1137,А,40602,6225.0000,2,01/01/08
1137,А,40603,216.0000,2,01/01/08
1137,А,40701,41.0000,2,01/01/08
1137,А,40702,74442.0000,2,01/01/08
1137,А,40703,7775.0000,2,01/01/08
1137,А,40802,11172.0000,2,01/01/08
1137,А,40817,36169.0000,2,01/01/08
1137,А,40905,437.0000,2,01/01/08
1137,А,40906,0.0000,2,01/01/08
1137,А,40909,38.0000,2,01/01/08
1137,А,40910,0.0000,2,01/01/08
1137,А,40911,4.0000,2,01/01/08
1137,А,40912,0.0000,2,01/01/08
1137,А,40913,0.0000,2,01/01/08
1137,А,41506,500.0000,2,01/01/08
1137,А,42104,2500.0000,2,01/01/08
1137,А,42105,5271.0000,2,01/01/08
1137,А,42106,6541.0000,2,01/01/08
1137,А,42204,500.0000,2,01/01/08
1137,А,42206,130.0000,2,01/01/08
1137,А,42207,4000.0000,2,01/01/08
1137,А,42301,127948.0000,2,01/01/08
1137,А,42303,21292.0000,2,01/01/08
1137,А,42304,53158.0000,2,01/01/08
1137,А,42305,243169.0000,2,01/01/08
1137,А,42306,54286.0000,2,01/01/08
1137,А,42307,2471.0000,2,01/01/08
1137,А,42309,170.0000,2,01/01/08
1137,А,42601,282.0000,2,01/01/08
1137,А,42603,6.0000,2,01/01/08
1137,А,42604,105.0000,2,01/01/08
1137,А,42605,438.0000,2,01/01/08
1137,А,42606,116.0000,2,01/01/08
1137,А,43701,0.0000,2,01/01/08
1137,А,44904,2800.0000,1,01/01/08
1137,А,44915,28.0000,2,01/01/08
1137,А,45203,0.0000,1,01/01/08
1137,А,45204,21670.0000,1,01/01/08
1137,А,45205,10000.0000,1,01/01/08
1137,А,45206,200339.0000,1,01/01/08
1137,А,45207,259900.0000,1,01/01/08
1137,А,45208,0.0000,1,01/01/08
1137,А,45215,772.0000,2,01/01/08
1137,А,45307,3000.0000,1,01/01/08
1137,А,45315,630.0000,2,01/01/08
1137,А,45406,41871.0000,1,01/01/08
1137,А,45407,105584.0000,1,01/01/08
1137,А,45415,468.0000,2,01/01/08
1137,А,45503,0.0000,1,01/01/08
1137,А,45504,520.0000,1,01/01/08
1137,А,45505,22414.0000,1,01/01/08
1137,А,45506,22837.0000,1,01/01/08
1137,А,45507,605.0000,1,01/01/08
1137,А,45515,3464.0000,2,01/01/08
1137,А,45812,0.0000,1,01/01/08
1137,А,45814,378.0000,1,01/01/08
1137,А,45815,39.0000,1,01/01/08
1137,А,45818,87.0000,2,01/01/08
1137,А,45912,0.0000,1,01/01/08
1137,А,45915,0.0000,1,01/01/08
1137,А,47407,0.0000,2,01/01/08
1137,А,47408,0.0000,1,01/01/08
1137,А,47411,11767.0000,2,01/01/08
1137,А,47416,0.0000,2,01/01/08
1137,А,47422,49.0000,2,01/01/08
1137,А,47423,180.0000,1,01/01/08
1137,А,47425,147.0000,2,01/01/08
1137,А,47426,31.0000,2,01/01/08
1137,А,47427,1736.0000,1,01/01/08
1137,А,47501,1730.0000,2,01/01/08
1137,А,47502,11767.0000,1,01/01/08
1137,А,47901,21519.0000,1,01/01/08
1137,А,50605,6368.0000,1,01/01/08
1137,А,50606,5517.0000,1,01/01/08
1137,А,50609,0.0000,2,01/01/08
1137,А,50610,0.0000,1,01/01/08
1137,А,50706,37.0000,1,01/01/08
1137,А,50709,37.0000,2,01/01/08
1137,А,50905,6.0000,1,01/01/08
1137,А,60201,617.0000,1,01/01/08
1137,А,60202,5000.0000,1,01/01/08
1137,А,60301,262.0000,2,01/01/08
1137,А,60303,0.0000,2,01/01/08
1137,А,60304,38.0000,1,01/01/08
1137,А,60305,0.0000,2,01/01/08
1137,А,60308,3.0000,1,01/01/08
1137,А,60309,0.0000,2,01/01/08
1137,А,60310,397.0000,1,01/01/08
1137,А,60312,1208.0000,1,01/01/08
1137,А,60322,5945.0000,2,01/01/08
1137,А,60323,0.0000,1,01/01/08
1137,А,60401,49067.0000,1,01/01/08
1137,А,60404,337.0000,1,01/01/08
1137,А,60601,8440.0000,2,01/01/08
1137,А,60701,55478.0000,1,01/01/08
1137,А,61002,20.0000,1,01/01/08
1137,А,61008,213.0000,1,01/01/08
1137,А,61009,1677.0000,1,01/01/08
1137,А,61010,52.0000,1,01/01/08
1137,А,61011,732.0000,1,01/01/08
1137,А,61202,0.0000,1,01/01/08
1137,А,61203,0.0000,2,01/01/08
1137,А,61306,0.0000,2,01/01/08
1137,А,61403,89.0000,1,01/01/08
1137,А,61406,0.0000,1,01/01/08
1137,А,70101,0.0000,2,01/01/08
1137,А,70102,0.0000,2,01/01/08
1137,А,70103,0.0000,2,01/01/08
1137,А,70106,0.0000,2,01/01/08
1137,А,70107,0.0000,2,01/01/08
1137,А,70201,0.0000,1,01/01/08
1137,А,70202,0.0000,1,01/01/08
1137,А,70203,0.0000,1,01/01/08
1137,А,70204,0.0000,1,01/01/08
1137,А,70205,0.0000,1,01/01/08
1137,А,70206,0.0000,1,01/01/08
1137,А,70209,0.0000,1,01/01/08
1137,А,70301,41436.0000,2,01/01/08
1137,А,70302,46835.0000,2,01/01/08
1137,А,70402,0.0000,1,01/01/08
1137,А,70501,14077.0000,1,01/01/08
1137,В,90701,1.0000,1,01/01/08
1137,В,90801,4.0000,1,01/01/08
1137,В,90901,2.0000,1,01/01/08
1137,В,90902,814431.0000,1,01/01/08
1137,В,91003,0.0000,2,01/01/08
1137,В,91004,0.0000,2,01/01/08
1137,В,91202,2.0000,1,01/01/08
1137,В,91203,0.0000,1,01/01/08
1137,В,91207,8.0000,1,01/01/08
1137,В,91305,1922453.0000,1,01/01/08
1137,В,91307,920666.0000,1,01/01/08
1137,В,91309,33460.0000,2,01/01/08
1137,В,91404,7000.0000,2,01/01/08
1137,В,91501,2155.0000,1,01/01/08
1137,В,91503,1892.0000,1,01/01/08
1137,В,91504,41.0000,1,01/01/08
1137,В,91604,1920.0000,1,01/01/08
1137,В,91704,449.0000,1,01/01/08
1137,В,91802,1440.0000,1,01/01/08
1137,В,91803,156.0000,1,01/01/08
1137,Д,98010,7443969.4072,1,01/01/08
1137,Д,98050,7430496.0000,2,01/01/08
1137,Д,98055,13473.4072,2,01/01/08
1137,В,99998,40460.0000,1,01/01/08
1137,В,99999,3665620.0000,2,01/01/08
1165,А,10207,42000.0000,2,01/01/08
1165,А,10601,20401.0000,2,01/01/08
1165,А,10701,1500.0000,2,01/01/08
1165,А,10702,388.0000,2,01/01/08
1165,А,20202,10502.0000,1,01/01/08
1165,А,20209,0.0000,1,01/01/08
1165,А,30102,69884.0000,1,01/01/08
1165,А,30110,17.0000,1,01/01/08
1165,А,30114,302.0000,1,01/01/08
1165,А,30202,1839.0000,1,01/01/08
1165,А,30204,38.0000,1,01/01/08
1165,А,30223,0.0000,2,01/01/08
1165,А,30301,6916.0000,2,01/01/08
1165,А,30302,6916.0000,1,01/01/08
1165,А,30305,9000.0000,2,01/01/08
1165,А,30306,9000.0000,1,01/01/08
1165,А,40502,110.0000,2,01/01/08
1165,А,40601,4.0000,2,01/01/08
1165,А,40602,598.0000,2,01/01/08
1165,А,40603,10.0000,2,01/01/08
1165,А,40702,44454.0000,2,01/01/08
1165,А,40703,591.0000,2,01/01/08
1165,А,40802,4194.0000,2,01/01/08
1165,А,40817,53.0000,2,01/01/08
1165,А,40905,0.0000,2,01/01/08
1165,А,40909,0.0000,2,01/01/08
1165,А,40910,0.0000,2,01/01/08
1165,А,40911,0.0000,2,01/01/08
1165,А,42101,21.0000,2,01/01/08
1165,А,42301,744.0000,2,01/01/08
1165,А,42303,1500.0000,2,01/01/08
1165,А,42304,4153.0000,2,01/01/08
1165,А,42305,30971.0000,2,01/01/08
1165,А,42306,31585.0000,2,01/01/08
1165,А,42601,28.0000,2,01/01/08
1165,А,45201,406.0000,1,01/01/08
1165,А,45205,4850.0000,1,01/01/08
1165,А,45206,11833.0000,1,01/01/08
1165,А,45207,10323.0000,1,01/01/08
1165,А,45208,2800.0000,1,01/01/08
1165,А,45209,2860.0000,1,01/01/08
1165,А,45215,8769.0000,2,01/01/08
1165,А,45401,138.0000,1,01/01/08
1165,А,45406,1538.0000,1,01/01/08
1165,А,45407,13171.0000,1,01/01/08
1165,А,45408,3200.0000,1,01/01/08
1165,А,45415,10.0000,2,01/01/08
1165,А,45502,0.0000,1,01/01/08
1165,А,45504,140.0000,1,01/01/08
1165,А,45505,19119.0000,1,01/01/08
1165,А,45506,36187.0000,1,01/01/08
1165,А,45507,16028.0000,1,01/01/08
1165,А,45508,1307.0000,1,01/01/08
1165,А,45515,8607.0000,2,01/01/08
1165,А,45812,1090.0000,1,01/01/08
1165,А,45814,5437.0000,1,01/01/08
1165,А,45815,3333.0000,1,01/01/08
1165,А,45818,9661.0000,2,01/01/08
1165,А,45915,1.0000,1,01/01/08
1165,А,47101,190.0000,1,01/01/08
1165,А,47106,0.0000,1,01/01/08
1165,А,47107,102.0000,1,01/01/08
1165,А,47108,292.0000,2,01/01/08
1165,А,47411,670.0000,2,01/01/08
1165,А,47416,0.0000,2,01/01/08
1165,А,47422,1.0000,2,01/01/08
1165,А,47423,0.0000,1,01/01/08
1165,А,47425,267.0000,2,01/01/08
1165,А,47427,11.0000,1,01/01/08
1165,А,47501,12.0000,2,01/01/08
1165,А,47502,670.0000,1,01/01/08
1165,А,50706,0.0000,1,01/01/08
1165,А,50709,0.0000,2,01/01/08
1165,А,51401,0.0000,1,01/01/08
1165,А,51402,0.0000,1,01/01/08
1165,А,52301,5214.0000,2,01/01/08
1165,А,52305,0.0000,2,01/01/08
1165,А,52502,0.0000,1,01/01/08
1165,А,60102,6.0000,1,01/01/08
1165,А,60105,6.0000,2,01/01/08
1165,А,60301,182.0000,2,01/01/08
1165,А,60302,0.0000,1,01/01/08
1165,А,60303,0.0000,2,01/01/08
1165,А,60304,0.0000,1,01/01/08
1165,А,60305,4.0000,2,01/01/08
1165,А,60307,0.0000,2,01/01/08
1165,А,60308,0.0000,1,01/01/08
1165,А,60309,0.0000,2,01/01/08
1165,А,60310,8.0000,1,01/01/08
1165,А,60311,0.0000,2,01/01/08
1165,А,60312,158.0000,1,01/01/08
1165,А,60320,330.0000,2,01/01/08
1165,А,60322,0.0000,2,01/01/08
1165,А,60323,4.0000,1,01/01/08
1165,А,60324,4.0000,2,01/01/08
1165,А,60401,25208.0000,1,01/01/08
1165,А,60404,34.0000,1,01/01/08
1165,А,60601,7208.0000,2,01/01/08
1165,А,60701,0.0000,1,01/01/08
1165,А,61002,0.0000,1,01/01/08
1165,А,61008,2.0000,1,01/01/08
1165,А,61009,0.0000,1,01/01/08
1165,А,61202,0.0000,1,01/01/08
1165,А,61203,0.0000,2,01/01/08
1165,А,61304,10.0000,2,01/01/08
1165,А,61306,0.0000,2,01/01/08
1165,А,61403,143.0000,1,01/01/08
1165,А,61406,0.0000,1,01/01/08
1165,А,70101,0.0000,2,01/01/08
1165,А,70102,0.0000,2,01/01/08
1165,А,70103,0.0000,2,01/01/08
1165,А,70107,0.0000,2,01/01/08
1165,А,70203,0.0000,1,01/01/08
1165,А,70204,0.0000,1,01/01/08
1165,А,70205,0.0000,1,01/01/08
1165,А,70206,0.0000,1,01/01/08
1165,А,70209,0.0000,1,01/01/08
1165,А,70301,15623.0000,2,01/01/08
1165,А,70302,7025.0000,2,01/01/08
1165,А,70501,4321.0000,1,01/01/08
1165,В,90701,18.0000,1,01/01/08
1165,В,90704,0.0000,1,01/01/08
1165,В,90901,0.0000,1,01/01/08
1165,В,90902,53500.0000,1,01/01/08
1165,В,91003,0.0000,2,01/01/08
1165,В,91202,3.0000,1,01/01/08
1165,В,91203,5.0000,1,01/01/08
1165,В,91207,36.0000,1,01/01/08
1165,В,91302,1800.0000,2,01/01/08
1165,В,91303,4495.0000,1,01/01/08
1165,В,91305,187209.0000,1,01/01/08
1165,В,91307,206848.0000,1,01/01/08
1165,В,91309,26212.0000,2,01/01/08
1165,В,91503,1257.0000,1,01/01/08
1165,В,91604,4875.0000,1,01/01/08
1165,В,91704,2069.0000,1,01/01/08
1165,В,91802,5196.0000,1,01/01/08
1165,В,91803,94.0000,1,01/01/08
1165,Д,98000,0.0000,1,01/01/08
1165,Д,98010,6.0000,1,01/01/08
1165,Д,98050,6.0000,2,01/01/08
1165,В,99998,28012.0000,1,01/01/08
1165,В,99999,465605.0000,2,01/01/08
1189,А,10207,366495.0000,2,01/01/08
1189,А,10601,114.0000,2,01/01/08
1189,А,10701,18400.0000,2,01/01/08
1189,А,10702,931.0000,2,01/01/08
1189,А,10703,284857.0000,2,01/01/08
1189,А,20202,171635.0000,1,01/01/08
1189,А,20203,0.0000,1,01/01/08
1189,А,20208,145055.0000,1,01/01/08
1189,А,20209,118299.0000,1,01/01/08
1189,А,20210,0.0000,1,01/01/08
1189,А,30102,168001.0000,1,01/01/08
1189,А,30109,16931.0000,2,01/01/08
1189,А,30110,23058.0000,1,01/01/08
1189,А,30114,51380.0000,1,01/01/08
1189,А,30126,85.0000,2,01/01/08
1189,А,30202,51486.0000,1,01/01/08
1189,А,30204,18653.0000,1,01/01/08
1189,А,30210,0.0000,1,01/01/08
1189,А,30221,0.0000,1,01/01/08
1189,А,30222,0.0000,2,01/01/08
1189,А,30223,0.0000,2,01/01/08
1189,А,30232,0.0000,2,01/01/08
1189,А,30233,225.0000,1,01/01/08
1189,А,30301,29335.0000,2,01/01/08
1189,А,30302,29335.0000,1,01/01/08
1189,А,30402,3.0000,1,01/01/08
1189,А,31202,0.0000,2,01/01/08
1189,А,31302,0.0000,2,01/01/08
1189,А,31303,0.0000,2,01/01/08
1189,А,31304,465000.0000,2,01/01/08
1189,А,31305,286750.0000,2,01/01/08
1189,А,31306,15000.0000,2,01/01/08
1189,А,31307,10930.0000,2,01/01/08
1189,А,31308,54162.0000,2,01/01/08
1189,А,31407,312804.0000,2,01/01/08
1189,А,31408,451718.0000,2,01/01/08
1189,А,31409,328848.0000,2,01/01/08
1189,А,31904,30000.0000,1,01/01/08
1189,А,32002,0.0000,1,01/01/08
1189,А,32003,0.0000,1,01/01/08
1189,А,32004,343689.0000,1,01/01/08
1189,А,32005,390819.0000,1,01/01/08
1189,А,32201,1227.0000,1,01/01/08
1189,А,32801,312.0000,2,01/01/08
1189,А,32802,15660.0000,1,01/01/08
1189,А,40302,58093.0000,2,01/01/08
1189,А,40404,2952.0000,2,01/01/08
1189,А,40602,21800.0000,2,01/01/08
1189,А,40603,1424.0000,2,01/01/08
1189,А,40701,46224.0000,2,01/01/08
1189,А,40702,687913.0000,2,01/01/08
1189,А,40703,22114.0000,2,01/01/08
1189,А,40802,96811.0000,2,01/01/08
1189,А,40807,1270.0000,2,01/01/08
1189,А,40817,233726.0000,2,01/01/08
1189,А,40820,1262.0000,2,01/01/08
1189,А,40901,0.0000,2,01/01/08
1189,А,40902,308.0000,2,01/01/08
1189,А,40905,25.0000,2,01/01/08
1189,А,40906,0.0000,2,01/01/08
1189,А,40909,7.0000,2,01/01/08
1189,А,40910,0.0000,2,01/01/08
1189,А,40911,651.0000,2,01/01/08
1189,А,40912,1.0000,2,01/01/08
1189,А,40913,1.0000,2,01/01/08
1189,А,42003,0.0000,2,01/01/08
1189,А,42005,1000.0000,2,01/01/08
1189,А,42006,1000.0000,2,01/01/08
1189,А,42102,2265.0000,2,01/01/08
1189,А,42103,81129.0000,2,01/01/08
1189,А,42104,94073.0000,2,01/01/08
1189,А,42105,55500.0000,2,01/01/08
1189,А,42106,49168.0000,2,01/01/08
1189,А,42107,17500.0000,2,01/01/08
1189,А,42203,200.0000,2,01/01/08
1189,А,42204,7210.0000,2,01/01/08
1189,А,42205,210.0000,2,01/01/08
1189,А,42301,20081.0000,2,01/01/08
1189,А,42302,65560.0000,2,01/01/08
1189,А,42303,32069.0000,2,01/01/08
1189,А,42304,149391.0000,2,01/01/08
1189,А,42305,628293.0000,2,01/01/08
1189,А,42306,1019302.0000,2,01/01/08
1189,А,42307,37990.0000,2,01/01/08
1189,А,42309,49.0000,2,01/01/08
1189,А,42601,4492.0000,2,01/01/08
1189,А,42603,12.0000,2,01/01/08
1189,А,42604,280.0000,2,01/01/08
1189,А,42605,1312.0000,2,01/01/08
1189,А,42606,31894.0000,2,01/01/08
1189,А,44206,5.0000,1,01/01/08
