"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2856,А,70209,0.0000,1,07/01/07
2856,А,70301,2302.0000,2,07/01/07
2856,А,70501,1196.0000,1,07/01/07
2856,Б,80601,16.0000,1,07/01/07
2856,Б,85101,16.0000,2,07/01/07
2856,В,90701,0.0000,1,07/01/07
2856,В,90705,0.0000,1,07/01/07
2856,В,90803,21085.0000,1,07/01/07
2856,В,90901,0.0000,1,07/01/07
2856,В,90902,18539.0000,1,07/01/07
2856,В,91202,1.0000,1,07/01/07
2856,В,91203,0.0000,1,07/01/07
2856,В,91207,0.0000,1,07/01/07
2856,В,91303,70081.0000,1,07/01/07
2856,В,91305,401641.0000,1,07/01/07
2856,В,91307,383937.0000,1,07/01/07
2856,В,91401,0.0000,1,07/01/07
2856,В,91404,146.0000,2,07/01/07
2856,В,91503,1128.0000,1,07/01/07
2856,В,91504,8.0000,1,07/01/07
2856,В,91604,6.0000,1,07/01/07
2856,В,91802,188.0000,1,07/01/07
2856,Г,93201,0.0000,1,07/01/07
2856,Г,96001,0.0000,2,07/01/07
2856,Д,98000,11.0000,1,07/01/07
2856,Д,98010,12647610.0000,1,07/01/07
2856,Д,98015,0.0000,1,07/01/07
2856,Д,98020,0.0000,1,07/01/07
2856,Д,98030,0.0000,1,07/01/07
2856,Д,98035,0.0000,1,07/01/07
2856,Д,98040,12463851.0000,2,07/01/07
2856,Д,98050,151659.0000,2,07/01/07
2856,Д,98053,0.0000,2,07/01/07
2856,Д,98055,0.0000,2,07/01/07
2856,Д,98060,0.0000,2,07/01/07
2856,Д,98065,0.0000,2,07/01/07
2856,Д,98070,32111.0000,2,07/01/07
2856,Д,98080,0.0000,2,07/01/07
2856,Д,98090,0.0000,2,07/01/07
2856,В,99998,146.0000,1,07/01/07
2856,В,99999,896614.0000,2,07/01/07
2868,А,10207,38648.0000,2,07/01/07
2868,А,10602,8860.0000,2,07/01/07
2868,А,10701,1933.0000,2,07/01/07
2868,А,10702,1526.0000,2,07/01/07
2868,А,10703,15030.0000,2,07/01/07
2868,А,20202,13090.0000,1,07/01/07
2868,А,20209,0.0000,1,07/01/07
2868,А,30102,12417.0000,1,07/01/07
2868,А,30110,1834.0000,1,07/01/07
2868,А,30202,2962.0000,1,07/01/07
2868,А,30204,428.0000,1,07/01/07
2868,А,30223,32.0000,2,07/01/07
2868,А,31304,0.0000,2,07/01/07
2868,А,31409,10061.0000,2,07/01/07
2868,А,31410,5030.0000,2,07/01/07
2868,А,31609,3870.0000,2,07/01/07
2868,А,32802,0.0000,1,07/01/07
2868,А,40702,54130.0000,2,07/01/07
2868,А,40703,2466.0000,2,07/01/07
2868,А,40802,3396.0000,2,07/01/07
2868,А,40905,17.0000,2,07/01/07
2868,А,40909,0.0000,2,07/01/07
2868,А,40910,0.0000,2,07/01/07
2868,А,40911,156.0000,2,07/01/07
2868,А,40912,4.0000,2,07/01/07
2868,А,40913,0.0000,2,07/01/07
2868,А,42301,6090.0000,2,07/01/07
2868,А,42302,31.0000,2,07/01/07
2868,А,42303,725.0000,2,07/01/07
2868,А,42304,16517.0000,2,07/01/07
2868,А,42305,9387.0000,2,07/01/07
2868,А,42306,46758.0000,2,07/01/07
2868,А,45201,9988.0000,1,07/01/07
2868,А,45204,19677.0000,1,07/01/07
2868,А,45205,1523.0000,1,07/01/07
2868,А,45206,83827.0000,1,07/01/07
2868,А,45207,20200.0000,1,07/01/07
2868,А,45208,1500.0000,1,07/01/07
2868,А,45215,557.0000,2,07/01/07
2868,А,45404,10500.0000,1,07/01/07
2868,А,45406,6500.0000,1,07/01/07
2868,А,45407,0.0000,1,07/01/07
2868,А,45415,0.0000,2,07/01/07
2868,А,45503,60.0000,1,07/01/07
2868,А,45505,4943.0000,1,07/01/07
2868,А,45506,39886.0000,1,07/01/07
2868,А,45515,211.0000,2,07/01/07
2868,А,45812,166.0000,1,07/01/07
2868,А,45815,464.0000,1,07/01/07
2868,А,45818,630.0000,2,07/01/07
2868,А,47407,0.0000,2,07/01/07
2868,А,47408,0.0000,1,07/01/07
2868,А,47411,1022.0000,2,07/01/07
2868,А,47416,20.0000,2,07/01/07
2868,А,47422,4964.0000,2,07/01/07
2868,А,47426,0.0000,2,07/01/07
2868,А,47427,36.0000,1,07/01/07
2868,А,47501,36.0000,2,07/01/07
2868,А,47502,1022.0000,1,07/01/07
2868,А,51401,1.0000,1,07/01/07
2868,А,51402,0.0000,1,07/01/07
2868,А,51407,715.0000,1,07/01/07
2868,А,51410,7.0000,2,07/01/07
2868,А,51501,243.0000,1,07/01/07
2868,А,51510,51.0000,2,07/01/07
2868,А,60301,33.0000,2,07/01/07
2868,А,60303,130.0000,2,07/01/07
2868,А,60305,0.0000,2,07/01/07
2868,А,60306,0.0000,1,07/01/07
2868,А,60307,0.0000,2,07/01/07
2868,А,60308,27.0000,1,07/01/07
2868,А,60309,30.0000,2,07/01/07
2868,А,60310,0.0000,1,07/01/07
2868,А,60311,0.0000,2,07/01/07
2868,А,60312,912.0000,1,07/01/07
2868,А,60320,20.0000,2,07/01/07
2868,А,60323,0.0000,1,07/01/07
2868,А,60324,8.0000,2,07/01/07
2868,А,60401,7842.0000,1,07/01/07
2868,А,60404,52.0000,1,07/01/07
2868,А,60601,3453.0000,2,07/01/07
2868,А,60701,0.0000,1,07/01/07
2868,А,61002,72.0000,1,07/01/07
2868,А,61008,176.0000,1,07/01/07
2868,А,61009,27.0000,1,07/01/07
2868,А,61306,0.0000,2,07/01/07
2868,А,61403,938.0000,1,07/01/07
2868,А,61406,0.0000,1,07/01/07
2868,А,70101,0.0000,2,07/01/07
2868,А,70102,0.0000,2,07/01/07
2868,А,70103,0.0000,2,07/01/07
2868,А,70106,0.0000,2,07/01/07
2868,А,70107,0.0000,2,07/01/07
2868,А,70201,0.0000,1,07/01/07
2868,А,70202,0.0000,1,07/01/07
2868,А,70203,0.0000,1,07/01/07
2868,А,70205,0.0000,1,07/01/07
2868,А,70206,0.0000,1,07/01/07
2868,А,70209,0.0000,1,07/01/07
2868,А,70301,7720.0000,2,07/01/07
2868,А,70501,1531.0000,1,07/01/07
2868,В,90701,5.0000,1,07/01/07
2868,В,90901,0.0000,1,07/01/07
2868,В,90902,1212412.0000,1,07/01/07
2868,В,91207,1.0000,1,07/01/07
2868,В,91302,7000.0000,2,07/01/07
2868,В,91305,232064.0000,1,07/01/07
2868,В,91307,237550.0000,1,07/01/07
2868,В,91309,4012.0000,2,07/01/07
2868,В,91501,85.0000,1,07/01/07
2868,В,91502,14.0000,1,07/01/07
2868,В,91503,340.0000,1,07/01/07
2868,В,91504,1034.0000,1,07/01/07
2868,В,91604,1321.0000,1,07/01/07
2868,Д,98000,15.0000,1,07/01/07
2868,Д,98010,46124044.0000,1,07/01/07
2868,Д,98020,0.0000,1,07/01/07
2868,Д,98040,43640382.0000,2,07/01/07
2868,Д,98050,15.0000,2,07/01/07
2868,Д,98070,2483662.0000,2,07/01/07
2868,В,99998,11012.0000,1,07/01/07
2868,В,99999,1684826.0000,2,07/01/07
2870,А,10202,0.0000,2,07/01/07
2870,А,10203,0.0000,2,07/01/07
2870,А,10204,0.0000,2,07/01/07
2870,А,10205,0.0000,2,07/01/07
2870,А,10207,30600.0000,2,07/01/07
2870,А,10601,118.0000,2,07/01/07
2870,А,10602,119410.0000,2,07/01/07
2870,А,10701,1531.0000,2,07/01/07
2870,А,10703,26486.0000,2,07/01/07
2870,А,20202,7488.0000,1,07/01/07
2870,А,30102,166249.0000,1,07/01/07
2870,А,30109,89188.0000,2,07/01/07
2870,А,30110,58423.0000,1,07/01/07
2870,А,30202,32.0000,1,07/01/07
2870,А,30204,3.0000,1,07/01/07
2870,А,30213,2250.0000,1,07/01/07
2870,А,30222,0.0000,2,07/01/07
2870,А,30223,0.0000,2,07/01/07
2870,А,30232,6.0000,2,07/01/07
2870,А,40503,22.0000,2,07/01/07
2870,А,40702,91.0000,2,07/01/07
2870,А,40802,1.0000,2,07/01/07
2870,А,40911,18.0000,2,07/01/07
2870,А,42301,433.0000,2,07/01/07
2870,А,45506,1142.0000,1,07/01/07
2870,А,45507,900.0000,1,07/01/07
2870,А,45515,1802.0000,2,07/01/07
2870,А,45812,42148.0000,1,07/01/07
2870,А,45814,7606.0000,1,07/01/07
2870,А,45815,81703.0000,1,07/01/07
2870,А,45818,131442.0000,2,07/01/07
2870,А,47411,1.0000,2,07/01/07
2870,А,47416,37.0000,2,07/01/07
2870,А,47422,1108.0000,2,07/01/07
2870,А,47423,275.0000,1,07/01/07
2870,А,47425,276.0000,2,07/01/07
2870,А,47502,1.0000,1,07/01/07
2870,А,51508,3470.0000,1,07/01/07
2870,А,51509,9199.0000,1,07/01/07
2870,А,51510,11431.0000,2,07/01/07
2870,А,60301,251.0000,2,07/01/07
2870,А,60302,11536.0000,1,07/01/07
2870,А,60303,45.0000,2,07/01/07
2870,А,60304,27.0000,1,07/01/07
2870,А,60305,80.0000,2,07/01/07
2870,А,60308,2.0000,1,07/01/07
2870,А,60309,589.0000,2,07/01/07
2870,А,60310,401.0000,1,07/01/07
2870,А,60311,5.0000,2,07/01/07
2870,А,60312,671.0000,1,07/01/07
2870,А,60320,763.0000,2,07/01/07
2870,А,60322,3030.0000,2,07/01/07
2870,А,60324,386.0000,2,07/01/07
2870,А,60401,43811.0000,1,07/01/07
2870,А,60404,82.0000,1,07/01/07
2870,А,60405,847.0000,2,07/01/07
2870,А,60601,4903.0000,2,07/01/07
2870,А,60701,2321.0000,1,07/01/07
2870,А,61002,5.0000,1,07/01/07
2870,А,61008,17.0000,1,07/01/07
2870,А,61009,320.0000,1,07/01/07
2870,А,61011,837.0000,1,07/01/07
2870,А,61302,1237.0000,2,07/01/07
2870,А,61306,0.0000,2,07/01/07
2870,А,61403,7.0000,1,07/01/07
2870,А,61406,0.0000,1,07/01/07
2870,А,70101,0.0000,2,07/01/07
2870,А,70103,0.0000,2,07/01/07
2870,А,70106,0.0000,2,07/01/07
2870,А,70107,0.0000,2,07/01/07
2870,А,70203,0.0000,1,07/01/07
2870,А,70205,0.0000,1,07/01/07
2870,А,70206,0.0000,1,07/01/07
2870,А,70208,0.0000,1,07/01/07
2870,А,70209,0.0000,1,07/01/07
2870,А,70301,19039.0000,2,07/01/07
2870,А,70302,0.0000,2,07/01/07
2870,А,70501,4250.0000,1,07/01/07
2870,А,70502,0.0000,1,07/01/07
2870,В,90901,0.0000,1,07/01/07
2870,В,90902,673463.0000,1,07/01/07
2870,В,91207,1.0000,1,07/01/07
2870,В,91305,99080.0000,1,07/01/07
2870,В,91307,111821.0000,1,07/01/07
2870,В,91501,26851.0000,1,07/01/07
2870,В,91503,4874.0000,1,07/01/07
2870,В,91604,60790.0000,1,07/01/07
2870,В,91704,6663.0000,1,07/01/07
2870,В,91802,25120.0000,1,07/01/07
2870,Д,98000,12.0000,1,07/01/07
2870,Д,98010,2.0000,1,07/01/07
2870,Д,98050,14.0000,2,07/01/07
2870,В,99999,1008663.0000,2,07/01/07
2877,А,10208,65004.0000,2,07/01/07
2877,А,10601,17.0000,2,07/01/07
2877,А,10701,8865.0000,2,07/01/07
2877,А,10702,33.0000,2,07/01/07
2877,А,10703,1403.0000,2,07/01/07
2877,А,20202,39232.0000,1,07/01/07
2877,А,20207,0.0000,1,07/01/07
2877,А,20209,0.0000,1,07/01/07
2877,А,30102,35676.0000,1,07/01/07
2877,А,30110,6085.0000,1,07/01/07
2877,А,30114,15398.0000,1,07/01/07
2877,А,30202,6545.0000,1,07/01/07
2877,А,30204,954.0000,1,07/01/07
2877,А,30221,0.0000,1,07/01/07
2877,А,30232,0.0000,2,07/01/07
2877,А,30233,0.0000,1,07/01/07
2877,А,30602,4159.0000,1,07/01/07
2877,А,31302,0.0000,2,07/01/07
2877,А,31303,25000.0000,2,07/01/07
2877,А,31304,0.0000,2,07/01/07
2877,А,32002,0.0000,1,07/01/07
2877,А,32802,3.0000,1,07/01/07
2877,А,40701,15193.0000,2,07/01/07
2877,А,40702,205564.0000,2,07/01/07
2877,А,40703,975.0000,2,07/01/07
2877,А,40802,148.0000,2,07/01/07
2877,А,40807,73.0000,2,07/01/07
2877,А,40817,41146.0000,2,07/01/07
2877,А,40820,756.0000,2,07/01/07
2877,А,42103,0.0000,2,07/01/07
2877,А,42301,2218.0000,2,07/01/07
2877,А,42303,300.0000,2,07/01/07
2877,А,42304,2500.0000,2,07/01/07
2877,А,42305,55066.0000,2,07/01/07
2877,А,42306,14791.0000,2,07/01/07
2877,А,42309,88.0000,2,07/01/07
2877,А,42601,5.0000,2,07/01/07
2877,А,42609,2.0000,2,07/01/07
2877,А,43805,2.0000,2,07/01/07
2877,А,44007,70000.0000,2,07/01/07
2877,А,45201,1472.0000,1,07/01/07
2877,А,45203,0.0000,1,07/01/07
2877,А,45204,25000.0000,1,07/01/07
2877,А,45205,5000.0000,1,07/01/07
2877,А,45206,49661.0000,1,07/01/07
2877,А,45207,25385.0000,1,07/01/07
2877,А,45208,8000.0000,1,07/01/07
2877,А,45215,17641.0000,2,07/01/07
2877,А,45503,9000.0000,1,07/01/07
2877,А,45504,15000.0000,1,07/01/07
2877,А,45505,49025.0000,1,07/01/07
2877,А,45506,36379.0000,1,07/01/07
2877,А,45507,22425.0000,1,07/01/07
2877,А,45509,840.0000,1,07/01/07
2877,А,45515,718.0000,2,07/01/07
2877,А,45708,67.0000,1,07/01/07
2877,А,45715,34.0000,2,07/01/07
2877,А,47101,20.0000,1,07/01/07
2877,А,47407,0.0000,2,07/01/07
2877,А,47408,0.0000,1,07/01/07
2877,А,47411,0.0000,2,07/01/07
2877,А,47416,3924.0000,2,07/01/07
2877,А,47423,0.0000,1,07/01/07
2877,А,47425,3747.0000,2,07/01/07
2877,А,47426,3.0000,2,07/01/07
2877,А,47427,670.0000,1,07/01/07
2877,А,47501,669.0000,2,07/01/07
2877,А,47502,0.0000,1,07/01/07
2877,А,50104,56140.0000,1,07/01/07
2877,А,50112,0.0000,1,07/01/07
2877,А,50406,107.0000,1,07/01/07
2877,А,50605,4003.0000,1,07/01/07
2877,А,50606,7260.0000,1,07/01/07
2877,А,50609,0.0000,2,07/01/07
2877,А,50706,1.0000,1,07/01/07
2877,А,50709,1.0000,2,07/01/07
2877,А,50905,15.0000,1,07/01/07
2877,А,51405,132998.0000,1,07/01/07
2877,А,51406,14518.0000,1,07/01/07
2877,А,51501,0.0000,1,07/01/07
2877,А,51504,0.0000,1,07/01/07
2877,А,51505,30034.0000,1,07/01/07
2877,А,51510,3150.0000,2,07/01/07
2877,А,52303,38000.0000,2,07/01/07
2877,А,52304,22430.0000,2,07/01/07
2877,А,52305,13315.0000,2,07/01/07
2877,А,52501,770.0000,2,07/01/07
2877,А,52502,1652.0000,1,07/01/07
2877,А,60301,82.0000,2,07/01/07
2877,А,60303,0.0000,2,07/01/07
2877,А,60305,432.0000,2,07/01/07
2877,А,60306,0.0000,1,07/01/07
2877,А,60308,431.0000,1,07/01/07
2877,А,60309,0.0000,2,07/01/07
2877,А,60310,1.0000,1,07/01/07
2877,А,60311,0.0000,2,07/01/07
2877,А,60312,146.0000,1,07/01/07
2877,А,60401,9471.0000,1,07/01/07
2877,А,60601,4832.0000,2,07/01/07
2877,А,60701,0.0000,1,07/01/07
2877,А,60901,3908.0000,1,07/01/07
2877,А,60903,3908.0000,2,07/01/07
2877,А,61008,116.0000,1,07/01/07
2877,А,61009,103.0000,1,07/01/07
2877,А,61203,0.0000,2,07/01/07
2877,А,61204,0.0000,1,07/01/07
2877,А,61306,0.0000,2,07/01/07
2877,А,61403,4664.0000,1,07/01/07
2877,А,61406,0.0000,1,07/01/07
2877,А,70101,0.0000,2,07/01/07
2877,А,70102,0.0000,2,07/01/07
2877,А,70103,0.0000,2,07/01/07
2877,А,70107,0.0000,2,07/01/07
2877,А,70201,0.0000,1,07/01/07
2877,А,70202,0.0000,1,07/01/07
2877,А,70203,0.0000,1,07/01/07
2877,А,70204,0.0000,1,07/01/07
2877,А,70205,0.0000,1,07/01/07
2877,А,70206,0.0000,1,07/01/07
2877,А,70209,0.0000,1,07/01/07
2877,А,70301,2980.0000,2,07/01/07
2877,А,70501,4221.0000,1,07/01/07
2877,В,90701,1.0000,1,07/01/07
2877,В,90901,667.0000,1,07/01/07
2877,В,90902,962.0000,1,07/01/07
2877,В,91007,0.0000,1,07/01/07
2877,В,91202,2.0000,1,07/01/07
2877,В,91207,1.0000,1,07/01/07
2877,В,91302,7210.0000,2,07/01/07
2877,В,91303,10000.0000,1,07/01/07
2877,В,91305,279704.0000,1,07/01/07
2877,В,91307,26716.0000,1,07/01/07
2877,В,91309,16151.0000,2,07/01/07
2877,В,91401,76402.0000,2,07/01/07
2877,В,91404,5981.0000,2,07/01/07
2877,В,91503,3072.0000,1,07/01/07
2877,В,91504,7.0000,1,07/01/07
2877,В,91604,137.0000,1,07/01/07
2877,Г,93001,25105.0000,1,07/01/07
2877,Г,93801,6.0000,1,07/01/07
2877,Г,96001,25111.0000,2,07/01/07
2877,Г,96801,0.0000,2,07/01/07
2877,Д,98000,28.0000,1,07/01/07
2877,Д,98010,55041.0000,1,07/01/07
2877,Д,98020,0.0000,1,07/01/07
2877,Д,98050,55067.0000,2,07/01/07
2877,Д,98070,2.0000,2,07/01/07
2877,В,99998,105744.0000,1,07/01/07
2877,В,99999,321269.0000,2,07/01/07
2888,А,10207,500000.0000,2,07/01/07
2888,А,10601,69.0000,2,07/01/07
2888,А,10602,350000.0000,2,07/01/07
2888,А,10701,271087.0000,2,07/01/07
2888,А,10702,5308.0000,2,07/01/07
2888,А,10703,3852.0000,2,07/01/07
2888,А,20202,78624.0000,1,07/01/07
2888,А,20203,13.0000,1,07/01/07
2888,А,20207,35739.0000,1,07/01/07
2888,А,20208,44316.0000,1,07/01/07
2888,А,20209,0.0000,1,07/01/07
2888,А,30102,269809.0000,1,07/01/07
2888,А,30109,130656.0000,2,07/01/07
2888,А,30110,21127.0000,1,07/01/07
2888,А,30114,13622.0000,1,07/01/07
2888,А,30202,94456.0000,1,07/01/07
2888,А,30204,11635.0000,1,07/01/07
2888,А,30220,11.0000,2,07/01/07
2888,А,30221,0.0000,1,07/01/07
2888,А,30223,143.0000,2,07/01/07
2888,А,30232,1665.0000,2,07/01/07
2888,А,30233,2808.0000,1,07/01/07
2888,А,30301,315922.0000,2,07/01/07
2888,А,30302,315922.0000,1,07/01/07
2888,А,30305,361405.0000,2,07/01/07
2888,А,30306,361405.0000,1,07/01/07
2888,А,30402,5504.0000,1,07/01/07
2888,А,30404,0.0000,1,07/01/07
2888,А,30406,516.0000,1,07/01/07
2888,А,30408,0.0000,2,07/01/07
2888,А,30409,0.0000,1,07/01/07
2888,А,30601,17.0000,2,07/01/07
2888,А,30602,6601.0000,1,07/01/07
2888,А,31302,0.0000,2,07/01/07
2888,А,31303,468000.0000,2,07/01/07
2888,А,31304,122000.0000,2,07/01/07
2888,А,31305,120000.0000,2,07/01/07
2888,А,31407,26505.0000,2,07/01/07
2888,А,31409,210529.0000,2,07/01/07
2888,А,32002,0.0000,1,07/01/07
2888,А,32003,139036.0000,1,07/01/07
2888,А,32201,516.0000,1,07/01/07
2888,А,32308,2711.0000,1,07/01/07
2888,А,32801,580.0000,2,07/01/07
2888,А,32802,2206.0000,1,07/01/07
2888,А,40502,1316.0000,2,07/01/07
2888,А,40503,9487.0000,2,07/01/07
2888,А,40602,6456.0000,2,07/01/07
2888,А,40603,3283.0000,2,07/01/07
2888,А,40701,12637.0000,2,07/01/07
2888,А,40702,1249224.0000,2,07/01/07
2888,А,40703,49421.0000,2,07/01/07
2888,А,40802,91707.0000,2,07/01/07
2888,А,40804,4.0000,2,07/01/07
2888,А,40807,20.0000,2,07/01/07
2888,А,40814,3.0000,2,07/01/07
2888,А,40817,165039.0000,2,07/01/07
2888,А,40820,86.0000,2,07/01/07
2888,А,40905,0.0000,2,07/01/07
2888,А,40909,0.0000,2,07/01/07
2888,А,40910,0.0000,2,07/01/07
2888,А,40911,7965.0000,2,07/01/07
2888,А,40912,1.0000,2,07/01/07
2888,А,40913,0.0000,2,07/01/07
2888,А,41806,5000.0000,2,07/01/07
2888,А,41906,4000.0000,2,07/01/07
2888,А,41907,2500.0000,2,07/01/07
2888,А,42004,0.0000,2,07/01/07
2888,А,42005,5000.0000,2,07/01/07
2888,А,42006,16000.0000,2,07/01/07
2888,А,42007,20000.0000,2,07/01/07
2888,А,42101,284.0000,2,07/01/07
2888,А,42103,40000.0000,2,07/01/07
2888,А,42104,15000.0000,2,07/01/07
2888,А,42105,147960.0000,2,07/01/07
2888,А,42106,588060.0000,2,07/01/07
2888,А,42107,23000.0000,2,07/01/07
2888,А,42206,23300.0000,2,07/01/07
2888,А,42207,5701.0000,2,07/01/07
2888,А,42301,102271.0000,2,07/01/07
2888,А,42303,78618.0000,2,07/01/07
2888,А,42304,409180.0000,2,07/01/07
2888,А,42305,857835.0000,2,07/01/07
2888,А,42306,1564368.0000,2,07/01/07
2888,А,42307,10027.0000,2,07/01/07
2888,А,42309,3040.0000,2,07/01/07
2888,А,42314,35700.0000,2,07/01/07
2888,А,42506,12133.0000,2,07/01/07
2888,А,42601,542.0000,2,07/01/07
2888,А,42603,313.0000,2,07/01/07
2888,А,42604,1357.0000,2,07/01/07
2888,А,42605,238.0000,2,07/01/07
2888,А,42606,58.0000,2,07/01/07
2888,А,44607,2900.0000,1,07/01/07
2888,А,45103,3000.0000,1,07/01/07
2888,А,45115,60.0000,2,07/01/07
2888,А,45203,5930.0000,1,07/01/07
2888,А,45204,36437.0000,1,07/01/07
2888,А,45205,185230.0000,1,07/01/07
2888,А,45206,1934891.0000,1,07/01/07
2888,А,45207,1969263.0000,1,07/01/07
2888,А,45208,1064427.0000,1,07/01/07
2888,А,45209,988.0000,1,07/01/07
2888,А,45215,173983.0000,2,07/01/07
2888,А,45306,1058.0000,1,07/01/07
2888,А,45309,250.0000,1,07/01/07
2888,А,45315,75.0000,2,07/01/07
2888,А,45404,687.0000,1,07/01/07
2888,А,45405,4126.0000,1,07/01/07
2888,А,45406,105989.0000,1,07/01/07
2888,А,45407,198166.0000,1,07/01/07
2888,А,45408,118009.0000,1,07/01/07
2888,А,45415,27292.0000,2,07/01/07
2888,А,45503,80200.0000,1,07/01/07
2888,А,45504,5850.0000,1,07/01/07
2888,А,45505,141685.0000,1,07/01/07
2888,А,45506,245085.0000,1,07/01/07
2888,А,45507,152717.0000,1,07/01/07
2888,А,45508,3530.0000,1,07/01/07
2888,А,45509,17275.0000,1,07/01/07
2888,А,45515,32175.0000,2,07/01/07
2888,А,45806,1415.0000,1,07/01/07
2888,А,45812,26063.0000,1,07/01/07
2888,А,45814,5574.0000,1,07/01/07
2888,А,45815,555.0000,1,07/01/07
2888,А,45818,33515.0000,2,07/01/07
2888,А,47401,201.0000,2,07/01/07
2888,А,47403,0.0000,2,07/01/07
2888,А,47404,0.0000,1,07/01/07
2888,А,47405,0.0000,2,07/01/07
2888,А,47407,0.0000,2,07/01/07
2888,А,47408,49439.0000,1,07/01/07
2888,А,47411,76017.0000,2,07/01/07
2888,А,47416,2448.0000,2,07/01/07
2888,А,47417,131.0000,1,07/01/07
2888,А,47422,7772.0000,2,07/01/07
2888,А,47423,18603.0000,1,07/01/07
2888,А,47425,15451.0000,2,07/01/07
2888,А,47426,9073.0000,2,07/01/07
2888,А,47427,20035.0000,1,07/01/07
2888,А,47501,19455.0000,2,07/01/07
2888,А,47502,82884.0000,1,07/01/07
2888,А,47701,99.0000,1,07/01/07
2888,А,47702,99.0000,2,07/01/07
2888,А,47803,109882.0000,1,07/01/07
2888,А,47804,20624.0000,2,07/01/07
2888,А,50104,209240.0000,1,07/01/07
2888,А,50106,92571.0000,1,07/01/07
2888,А,50107,118171.0000,1,07/01/07
2888,А,50111,0.0000,2,07/01/07
2888,А,50112,0.0000,1,07/01/07
2888,А,50207,10022.0000,1,07/01/07
2888,А,50405,0.0000,2,07/01/07
2888,А,50406,1651.0000,1,07/01/07
2888,А,50605,0.0000,1,07/01/07
2888,А,50606,74161.0000,1,07/01/07
2888,А,50609,0.0000,2,07/01/07
2888,А,50610,0.0000,1,07/01/07
2888,А,50706,110704.0000,1,07/01/07
2888,А,50708,55.0000,1,07/01/07
2888,А,50905,232.0000,1,07/01/07
2888,А,51402,0.0000,1,07/01/07
2888,А,51403,14657.0000,1,07/01/07
2888,А,51404,38349.0000,1,07/01/07
2888,А,51405,139154.0000,1,07/01/07
2888,А,52301,7240.0000,2,07/01/07
2888,А,52303,0.0000,2,07/01/07
2888,А,52304,1024.0000,2,07/01/07
2888,А,52305,72556.0000,2,07/01/07
2888,А,52306,1662.0000,2,07/01/07
2888,А,52307,26907.0000,2,07/01/07
2888,А,52406,2574.0000,2,07/01/07
2888,А,52501,10817.0000,2,07/01/07
2888,А,52502,15784.0000,1,07/01/07
2888,А,60301,1002.0000,2,07/01/07
2888,А,60302,42.0000,1,07/01/07
2888,А,60303,0.0000,2,07/01/07
2888,А,60304,165.0000,1,07/01/07
2888,А,60305,0.0000,2,07/01/07
2888,А,60307,0.0000,2,07/01/07
2888,А,60308,85.0000,1,07/01/07
2888,А,60309,0.0000,2,07/01/07
2888,А,60310,576.0000,1,07/01/07
2888,А,60311,0.0000,2,07/01/07
2888,А,60312,110018.0000,1,07/01/07
2888,А,60314,288.0000,1,07/01/07
2888,А,60315,0.0000,1,07/01/07
2888,А,60320,0.0000,2,07/01/07
2888,А,60322,75.0000,2,07/01/07
2888,А,60323,97.0000,1,07/01/07
2888,А,60324,67007.0000,2,07/01/07
2888,А,60401,211445.0000,1,07/01/07
2888,А,60601,41356.0000,2,07/01/07
2888,А,60701,25913.0000,1,07/01/07
2888,А,61002,757.0000,1,07/01/07
2888,А,61008,1180.0000,1,07/01/07
2888,А,61009,855.0000,1,07/01/07
2888,А,61010,109.0000,1,07/01/07
2888,А,61201,0.0000,2,07/01/07
2888,А,61203,0.0000,2,07/01/07
2888,А,61204,0.0000,1,07/01/07
2888,А,61207,0.0000,2,07/01/07
2888,А,61304,165.0000,2,07/01/07
2888,А,61306,0.0000,2,07/01/07
2888,А,61403,8411.0000,1,07/01/07
2888,А,61406,0.0000,1,07/01/07
2888,А,70101,0.0000,2,07/01/07
2888,А,70102,0.0000,2,07/01/07
2888,А,70103,0.0000,2,07/01/07
2888,А,70106,0.0000,2,07/01/07
2888,А,70107,0.0000,2,07/01/07
2888,А,70201,0.0000,1,07/01/07
2888,А,70202,0.0000,1,07/01/07
2888,А,70203,0.0000,1,07/01/07
2888,А,70204,0.0000,1,07/01/07
2888,А,70205,0.0000,1,07/01/07
2888,А,70206,0.0000,1,07/01/07
2888,А,70208,0.0000,1,07/01/07
2888,А,70209,0.0000,1,07/01/07
2888,А,70301,93328.0000,2,07/01/07
2888,А,70501,16205.0000,1,07/01/07
2888,В,90701,2.0000,1,07/01/07
2888,В,90704,0.0000,1,07/01/07
2888,В,90803,21407.0000,1,07/01/07
2888,В,90901,4711.0000,1,07/01/07
2888,В,90902,939733.0000,1,07/01/07
2888,В,91003,0.0000,2,07/01/07
2888,В,91004,0.0000,2,07/01/07
2888,В,91102,9.0000,1,07/01/07
2888,В,91203,15.0000,1,07/01/07
2888,В,91207,18.0000,1,07/01/07
2888,В,91302,336211.0000,2,07/01/07
2888,В,91303,92113.0000,1,07/01/07
2888,В,91305,6615976.0000,1,07/01/07
2888,В,91307,9084245.0000,1,07/01/07
2888,В,91309,1232229.0000,2,07/01/07
2888,В,91310,122742.0000,1,07/01/07
2888,В,91401,81411.0000,2,07/01/07
2888,В,91404,135212.0000,2,07/01/07
2888,В,91503,2660.0000,1,07/01/07
2888,В,91504,30.0000,1,07/01/07
