"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2313,А,40814,56.0000,2,01/01/10
2313,А,40817,158056.0000,2,01/01/10
2313,А,40820,28617.0000,2,01/01/10
2313,А,40905,2.0000,2,01/01/10
2313,А,40909,0.0000,2,01/01/10
2313,А,40910,0.0000,2,01/01/10
2313,А,40911,0.0000,2,01/01/10
2313,А,40912,1.0000,2,01/01/10
2313,А,40913,0.0000,2,01/01/10
2313,А,42103,9200.0000,2,01/01/10
2313,А,42104,60488.0000,2,01/01/10
2313,А,42301,1116.0000,2,01/01/10
2313,А,42304,16584.0000,2,01/01/10
2313,А,42305,30181.0000,2,01/01/10
2313,А,42306,571885.0000,2,01/01/10
2313,А,42307,466.0000,2,01/01/10
2313,А,42309,288.0000,2,01/01/10
2313,А,42601,519.0000,2,01/01/10
2313,А,42604,4897.0000,2,01/01/10
2313,А,42605,41722.0000,2,01/01/10
2313,А,42606,25609.0000,2,01/01/10
2313,А,42609,22.0000,2,01/01/10
2313,А,43702,0.0000,2,01/01/10
2313,А,43801,639.0000,2,01/01/10
2313,А,43806,5000.0000,2,01/01/10
2313,А,45201,113564.0000,1,01/01/10
2313,А,45205,5256.0000,1,01/01/10
2313,А,45206,86559.0000,1,01/01/10
2313,А,45207,52500.0000,1,01/01/10
2313,А,45215,30515.0000,2,01/01/10
2313,А,45505,30000.0000,1,01/01/10
2313,А,45506,90685.0000,1,01/01/10
2313,А,45507,77384.0000,1,01/01/10
2313,А,45515,6300.0000,2,01/01/10
2313,А,45705,3.0000,1,01/01/10
2313,А,45812,146020.0000,1,01/01/10
2313,А,45818,115002.0000,2,01/01/10
2313,А,45912,2279.0000,1,01/01/10
2313,А,45918,1718.0000,2,01/01/10
2313,А,47002,110569.0000,1,01/01/10
2313,А,47101,2.0000,1,01/01/10
2313,А,47108,2.0000,2,01/01/10
2313,А,47401,0.0000,2,01/01/10
2313,А,47402,0.0000,1,01/01/10
2313,А,47403,0.0000,2,01/01/10
2313,А,47404,165347.0000,1,01/01/10
2313,А,47407,0.0000,2,01/01/10
2313,А,47408,0.0000,1,01/01/10
2313,А,47411,13669.0000,2,01/01/10
2313,А,47416,63.0000,2,01/01/10
2313,А,47417,120.0000,1,01/01/10
2313,А,47422,124.0000,2,01/01/10
2313,А,47423,12.0000,1,01/01/10
2313,А,47425,1616.0000,2,01/01/10
2313,А,47426,442.0000,2,01/01/10
2313,А,47427,2161.0000,1,01/01/10
2313,А,47803,19336.0000,1,01/01/10
2313,А,47804,19336.0000,2,01/01/10
2313,А,50106,0.0000,1,01/01/10
2313,А,50107,103365.0000,1,01/01/10
2313,А,50120,198.0000,2,01/01/10
2313,А,50121,0.0000,1,01/01/10
2313,А,50407,0.0000,2,01/01/10
2313,А,50505,1978.0000,1,01/01/10
2313,А,50507,1978.0000,2,01/01/10
2313,А,50606,2474.0000,1,01/01/10
2313,А,50620,423.0000,2,01/01/10
2313,А,50706,100.0000,1,01/01/10
2313,А,50708,49.0000,1,01/01/10
2313,А,50719,149.0000,2,01/01/10
2313,А,51401,0.0000,1,01/01/10
2313,А,51402,0.0000,1,01/01/10
2313,А,51403,0.0000,1,01/01/10
2313,А,51409,0.0000,1,01/01/10
2313,А,51502,0.0000,1,01/01/10
2313,А,51505,20140.0000,1,01/01/10
2313,А,51510,4229.0000,2,01/01/10
2313,А,52301,840.0000,2,01/01/10
2313,А,52306,275.0000,2,01/01/10
2313,А,52501,0.0000,2,01/01/10
2313,А,52503,6.0000,1,01/01/10
2313,А,60202,6.0000,1,01/01/10
2313,А,60206,6.0000,2,01/01/10
2313,А,60301,3155.0000,2,01/01/10
2313,А,60302,5250.0000,1,01/01/10
2313,А,60305,44.0000,2,01/01/10
2313,А,60306,0.0000,1,01/01/10
2313,А,60308,0.0000,1,01/01/10
2313,А,60309,0.0000,2,01/01/10
2313,А,60310,1988.0000,1,01/01/10
2313,А,60311,361.0000,2,01/01/10
2313,А,60312,1778.0000,1,01/01/10
2313,А,60313,0.0000,2,01/01/10
2313,А,60314,23.0000,1,01/01/10
2313,А,60322,0.0000,2,01/01/10
2313,А,60323,1776.0000,1,01/01/10
2313,А,60324,4809.0000,2,01/01/10
2313,А,60401,293505.0000,1,01/01/10
2313,А,60601,41394.0000,2,01/01/10
2313,А,60701,0.0000,1,01/01/10
2313,А,60702,828.0000,1,01/01/10
2313,А,61002,10.0000,1,01/01/10
2313,А,61008,842.0000,1,01/01/10
2313,А,61009,426.0000,1,01/01/10
2313,А,61011,9408.0000,1,01/01/10
2313,А,61210,0.0000,1,01/01/10
2313,А,61212,0.0000,1,01/01/10
2313,А,61301,0.0000,2,01/01/10
2313,А,61304,1756.0000,2,01/01/10
2313,А,61403,13079.0000,1,01/01/10
2313,А,70601,3552076.0000,2,01/01/10
2313,А,70602,17697.0000,2,01/01/10
2313,А,70603,2407321.0000,2,01/01/10
2313,А,70606,3561482.0000,1,01/01/10
2313,А,70607,7562.0000,1,01/01/10
2313,А,70608,2345269.0000,1,01/01/10
2313,А,70610,6.0000,1,01/01/10
2313,А,70611,10092.0000,1,01/01/10
2313,В,90701,0.0000,1,01/01/10
2313,В,90702,0.0000,1,01/01/10
2313,В,90704,0.0000,1,01/01/10
2313,В,90901,7948.0000,1,01/01/10
2313,В,90902,389670.0000,1,01/01/10
2313,В,90907,0.0000,1,01/01/10
2313,В,91003,0.0000,2,01/01/10
2313,В,91004,0.0000,2,01/01/10
2313,В,91202,18.0000,1,01/01/10
2313,В,91203,1.0000,1,01/01/10
2313,В,91207,2.0000,1,01/01/10
2313,В,91311,1115.0000,2,01/01/10
2313,В,91312,1260849.0000,2,01/01/10
2313,В,91314,330896.0000,2,01/01/10
2313,В,91315,49937.0000,2,01/01/10
2313,В,91317,70936.0000,2,01/01/10
2313,В,91414,1933451.0000,1,01/01/10
2313,В,91418,21471.0000,1,01/01/10
2313,В,91501,46978.0000,1,01/01/10
2313,В,91507,86.0000,2,01/01/10
2313,В,91508,4806.0000,2,01/01/10
2313,В,91604,23052.0000,1,01/01/10
2313,В,91704,61.0000,1,01/01/10
2313,В,91802,935.0000,1,01/01/10
2313,Г,93001,388572.0000,1,01/01/10
2313,Г,93801,4603.0000,1,01/01/10
2313,Г,96001,393175.0000,2,01/01/10
2313,Г,96801,0.0000,2,01/01/10
2313,Д,98000,5.0000,1,01/01/10
2313,Д,98010,122777610.0000,1,01/01/10
2313,Д,98020,0.0000,1,01/01/10
2313,Д,98040,121578149.0000,2,01/01/10
2313,Д,98050,1105430.0000,2,01/01/10
2313,Д,98053,0.0000,2,01/01/10
2313,Д,98070,94036.0000,2,01/01/10
2313,В,99998,1718625.0000,1,01/01/10
2313,В,99999,2423587.0000,2,01/01/10
2347,А,10208,63030.0000,2,01/01/10
2347,А,10601,2147.0000,2,01/01/10
2347,А,10701,15066.0000,2,01/01/10
2347,А,10801,385807.0000,2,01/01/10
2347,А,20202,155693.0000,1,01/01/10
2347,А,20207,0.0000,1,01/01/10
2347,А,20208,24416.0000,1,01/01/10
2347,А,20209,3770.0000,1,01/01/10
2347,А,30102,783092.0000,1,01/01/10
2347,А,30109,400995.0000,2,01/01/10
2347,А,30110,9242.0000,1,01/01/10
2347,А,30114,2363708.0000,1,01/01/10
2347,А,30202,46404.0000,1,01/01/10
2347,А,30204,12159.0000,1,01/01/10
2347,А,30213,115.0000,1,01/01/10
2347,А,32001,0.0000,1,01/01/10
2347,А,32002,0.0000,1,01/01/10
2347,А,32003,0.0000,1,01/01/10
2347,А,32004,200000.0000,1,01/01/10
2347,А,32108,0.0000,1,01/01/10
2347,А,32308,2722.0000,1,01/01/10
2347,А,32309,32196.0000,1,01/01/10
2347,А,40502,23825.0000,2,01/01/10
2347,А,40701,12.0000,2,01/01/10
2347,А,40702,3047029.0000,2,01/01/10
2347,А,40703,6287.0000,2,01/01/10
2347,А,40802,241037.0000,2,01/01/10
2347,А,40807,1358.0000,2,01/01/10
2347,А,40817,353000.0000,2,01/01/10
2347,А,40820,3075.0000,2,01/01/10
2347,А,40903,5.0000,2,01/01/10
2347,А,40905,0.0000,2,01/01/10
2347,А,40906,0.0000,2,01/01/10
2347,А,40909,0.0000,2,01/01/10
2347,А,40910,0.0000,2,01/01/10
2347,А,40911,12131.0000,2,01/01/10
2347,А,40912,0.0000,2,01/01/10
2347,А,40913,0.0000,2,01/01/10
2347,А,41505,0.0000,2,01/01/10
2347,А,41506,210488.0000,2,01/01/10
2347,А,42301,65504.0000,2,01/01/10
2347,А,42303,6500.0000,2,01/01/10
2347,А,42306,23320.0000,2,01/01/10
2347,А,42307,352.0000,2,01/01/10
2347,А,42309,720.0000,2,01/01/10
2347,А,42314,1815.0000,2,01/01/10
2347,А,42601,433.0000,2,01/01/10
2347,А,43806,151.0000,2,01/01/10
2347,А,44601,0.0000,1,01/01/10
2347,А,45201,1731.0000,1,01/01/10
2347,А,45205,8000.0000,1,01/01/10
2347,А,45206,133677.0000,1,01/01/10
2347,А,45207,1376554.0000,1,01/01/10
2347,А,45208,468533.0000,1,01/01/10
2347,А,45215,513993.0000,2,01/01/10
2347,А,45401,0.0000,1,01/01/10
2347,А,45415,0.0000,2,01/01/10
2347,А,45504,0.0000,1,01/01/10
2347,А,45505,42257.0000,1,01/01/10
2347,А,45506,20967.0000,1,01/01/10
2347,А,45507,23897.0000,1,01/01/10
2347,А,45509,11521.0000,1,01/01/10
2347,А,45515,459.0000,2,01/01/10
2347,А,45606,9073.0000,1,01/01/10
2347,А,45615,91.0000,2,01/01/10
2347,А,45706,94967.0000,1,01/01/10
2347,А,45708,2073.0000,1,01/01/10
2347,А,45715,9674.0000,2,01/01/10
2347,А,45812,2500.0000,1,01/01/10
2347,А,45815,79.0000,1,01/01/10
2347,А,45818,2579.0000,2,01/01/10
2347,А,47406,460895.0000,1,01/01/10
2347,А,47411,436.0000,2,01/01/10
2347,А,47416,469.0000,2,01/01/10
2347,А,47422,1346980.0000,2,01/01/10
2347,А,47423,759520.0000,1,01/01/10
2347,А,47425,10084.0000,2,01/01/10
2347,А,47426,3576.0000,2,01/01/10
2347,А,47427,1304.0000,1,01/01/10
2347,А,50608,20339.0000,1,01/01/10
2347,А,50621,4163.0000,1,01/01/10
2347,А,51504,7077.0000,1,01/01/10
2347,А,52301,101000.0000,2,01/01/10
2347,А,52306,206838.0000,2,01/01/10
2347,А,52501,6494.0000,2,01/01/10
2347,А,60204,154.0000,1,01/01/10
2347,А,60301,332.0000,2,01/01/10
2347,А,60302,7169.0000,1,01/01/10
2347,А,60305,20.0000,2,01/01/10
2347,А,60306,0.0000,1,01/01/10
2347,А,60308,433.0000,1,01/01/10
2347,А,60309,0.0000,2,01/01/10
2347,А,60312,1841.0000,1,01/01/10
2347,А,60324,39.0000,2,01/01/10
2347,А,60401,54926.0000,1,01/01/10
2347,А,60601,42016.0000,2,01/01/10
2347,А,60701,146.0000,1,01/01/10
2347,А,60901,5367.0000,1,01/01/10
2347,А,60903,3198.0000,2,01/01/10
2347,А,61008,1526.0000,1,01/01/10
2347,А,61010,8.0000,1,01/01/10
2347,А,61304,887.0000,2,01/01/10
2347,А,61403,8400.0000,1,01/01/10
2347,А,70601,1310272.0000,2,01/01/10
2347,А,70602,14016.0000,2,01/01/10
2347,А,70603,1592566.0000,2,01/01/10
2347,А,70606,1343835.0000,1,01/01/10
2347,А,70607,4556.0000,1,01/01/10
2347,А,70608,1505145.0000,1,01/01/10
2347,А,70611,13956.0000,1,01/01/10
2347,В,90701,2.0000,1,01/01/10
2347,В,90704,0.0000,1,01/01/10
2347,В,90803,0.0000,1,01/01/10
2347,В,90901,16952.0000,1,01/01/10
2347,В,90902,366411.0000,1,01/01/10
2347,В,90904,7.0000,1,01/01/10
2347,В,91101,0.0000,1,01/01/10
2347,В,91102,1849.0000,1,01/01/10
2347,В,91202,84439.0000,1,01/01/10
2347,В,91311,74472.0000,2,01/01/10
2347,В,91312,306722.0000,2,01/01/10
2347,В,91315,125499.0000,2,01/01/10
2347,В,91316,11272.0000,2,01/01/10
2347,В,91317,259352.0000,2,01/01/10
2347,В,91414,401193.0000,1,01/01/10
2347,В,91507,36382.0000,2,01/01/10
2347,В,91604,4098.0000,1,01/01/10
2347,В,91803,931.0000,1,01/01/10
2347,Г,93001,2686877.0000,1,01/01/10
2347,Г,93801,26120.0000,1,01/01/10
2347,Г,96001,2712997.0000,2,01/01/10
2347,Г,96801,0.0000,2,01/01/10
2347,Д,98000,1.0000,1,01/01/10
2347,Д,98010,9263.0000,1,01/01/10
2347,Д,98050,9264.0000,2,01/01/10
2347,В,99998,813699.0000,1,01/01/10
2347,В,99999,875882.0000,2,01/01/10
2402,А,10207,1638252.0000,2,01/01/10
2402,А,10601,1180129.0000,2,01/01/10
2402,А,10602,2982117.0000,2,01/01/10
2402,А,10603,185477.0000,2,01/01/10
2402,А,10605,90805.0000,1,01/01/10
2402,А,10701,81913.0000,2,01/01/10
2402,А,10801,4727409.0000,2,01/01/10
2402,А,20202,427602.0000,1,01/01/10
2402,А,20208,130743.0000,1,01/01/10
2402,А,20209,0.0000,1,01/01/10
2402,А,30102,2377522.0000,1,01/01/10
2402,А,30109,404244.0000,2,01/01/10
2402,А,30110,34013.0000,1,01/01/10
2402,А,30111,92.0000,2,01/01/10
2402,А,30114,652534.0000,1,01/01/10
2402,А,30126,101.0000,2,01/01/10
2402,А,30202,229026.0000,1,01/01/10
2402,А,30204,110877.0000,1,01/01/10
2402,А,30210,0.0000,1,01/01/10
2402,А,30213,5411.0000,1,01/01/10
2402,А,30219,0.0000,1,01/01/10
2402,А,30220,0.0000,2,01/01/10
2402,А,30221,0.0000,1,01/01/10
2402,А,30222,0.0000,2,01/01/10
2402,А,30223,0.0000,2,01/01/10
2402,А,30226,80.0000,2,01/01/10
2402,А,30232,4705.0000,2,01/01/10
2402,А,30233,7989.0000,1,01/01/10
2402,А,30301,518648.0000,2,01/01/10
2402,А,30302,518648.0000,1,01/01/10
2402,А,30305,4696589.0000,2,01/01/10
2402,А,30306,4696589.0000,1,01/01/10
2402,А,30402,64091.0000,1,01/01/10
2402,А,30404,0.0000,1,01/01/10
2402,А,30406,160026.0000,1,01/01/10
2402,А,30408,0.0000,2,01/01/10
2402,А,30409,0.0000,1,01/01/10
2402,А,30601,114807.0000,2,01/01/10
2402,А,30602,12182.0000,1,01/01/10
2402,А,30606,0.0000,2,01/01/10
2402,А,30607,8151.0000,2,01/01/10
2402,А,31201,0.0000,2,01/01/10
2402,А,31206,1500000.0000,2,01/01/10
2402,А,31302,0.0000,2,01/01/10
2402,А,31303,0.0000,2,01/01/10
2402,А,31304,2567979.0000,2,01/01/10
2402,А,31305,96000.0000,2,01/01/10
2402,А,31409,3422395.0000,2,01/01/10
2402,А,32002,0.0000,1,01/01/10
2402,А,32003,0.0000,1,01/01/10
2402,А,32004,4488763.0000,1,01/01/10
2402,А,32005,92221.0000,1,01/01/10
2402,А,32015,308642.0000,2,01/01/10
2402,А,32102,0.0000,1,01/01/10
2402,А,32103,5190.0000,1,01/01/10
2402,А,32104,1209768.0000,1,01/01/10
2402,А,32308,3900.0000,1,01/01/10
2402,А,40106,0.0000,2,01/01/10
2402,А,40502,86724.0000,2,01/01/10
2402,А,40503,12139.0000,2,01/01/10
2402,А,40602,228.0000,2,01/01/10
2402,А,40603,3526.0000,2,01/01/10
2402,А,40701,219433.0000,2,01/01/10
2402,А,40702,4762270.0000,2,01/01/10
2402,А,40703,361264.0000,2,01/01/10
2402,А,40802,40427.0000,2,01/01/10
2402,А,40804,593.0000,2,01/01/10
2402,А,40805,136.0000,2,01/01/10
2402,А,40806,1.0000,2,01/01/10
2402,А,40807,615594.0000,2,01/01/10
2402,А,40813,6.0000,2,01/01/10
2402,А,40814,201.0000,2,01/01/10
2402,А,40817,536389.0000,2,01/01/10
2402,А,40818,0.0000,2,01/01/10
2402,А,40820,6145.0000,2,01/01/10
2402,А,40911,27.0000,2,01/01/10
2402,А,42004,4370.0000,2,01/01/10
2402,А,42005,9895.0000,2,01/01/10
2402,А,42006,309387.0000,2,01/01/10
2402,А,42102,2756300.0000,2,01/01/10
2402,А,42103,258500.0000,2,01/01/10
2402,А,42104,128000.0000,2,01/01/10
2402,А,42105,142037.0000,2,01/01/10
2402,А,42106,29500.0000,2,01/01/10
2402,А,42202,0.0000,2,01/01/10
2402,А,42203,47000.0000,2,01/01/10
2402,А,42205,20000.0000,2,01/01/10
2402,А,42301,387709.0000,2,01/01/10
2402,А,42303,551396.0000,2,01/01/10
2402,А,42304,468578.0000,2,01/01/10
2402,А,42305,913682.0000,2,01/01/10
2402,А,42306,1606841.0000,2,01/01/10
2402,А,42307,907.0000,2,01/01/10
2402,А,42309,1167.0000,2,01/01/10
2402,А,42311,3.0000,2,01/01/10
2402,А,42312,12.0000,2,01/01/10
2402,А,42313,151.0000,2,01/01/10
2402,А,42314,18.0000,2,01/01/10
2402,А,42601,45499.0000,2,01/01/10
2402,А,42603,225.0000,2,01/01/10
2402,А,42604,2280.0000,2,01/01/10
2402,А,42605,1972.0000,2,01/01/10
2402,А,42606,31938.0000,2,01/01/10
2402,А,42609,5.0000,2,01/01/10
2402,А,43206,876.0000,2,01/01/10
2402,А,43701,3.0000,2,01/01/10
2402,А,43801,6.0000,2,01/01/10
2402,А,43803,4689.0000,2,01/01/10
2402,А,43804,0.0000,2,01/01/10
2402,А,43805,111.0000,2,01/01/10
2402,А,43807,0.0000,2,01/01/10
2402,А,44001,6.0000,2,01/01/10
2402,А,44906,0.0000,1,01/01/10
2402,А,44907,20000.0000,1,01/01/10
2402,А,44915,160.0000,2,01/01/10
2402,А,45107,90478.0000,1,01/01/10
2402,А,45203,4508.0000,1,01/01/10
2402,А,45204,435354.0000,1,01/01/10
2402,А,45205,2953915.0000,1,01/01/10
2402,А,45206,485650.0000,1,01/01/10
2402,А,45207,5662743.0000,1,01/01/10
2402,А,45208,3175204.0000,1,01/01/10
2402,А,45215,745616.0000,2,01/01/10
2402,А,45407,4412.0000,1,01/01/10
2402,А,45408,2250.0000,1,01/01/10
2402,А,45415,100.0000,2,01/01/10
2402,А,45505,2232.0000,1,01/01/10
2402,А,45506,930404.0000,1,01/01/10
2402,А,45507,1327358.0000,1,01/01/10
2402,А,45509,4015.0000,1,01/01/10
2402,А,45515,129626.0000,2,01/01/10
2402,А,45708,136.0000,1,01/01/10
2402,А,45715,2.0000,2,01/01/10
2402,А,45811,86000.0000,1,01/01/10
2402,А,45812,1223843.0000,1,01/01/10
2402,А,45814,19481.0000,1,01/01/10
2402,А,45815,141342.0000,1,01/01/10
2402,А,45817,0.0000,1,01/01/10
2402,А,45818,669982.0000,2,01/01/10
2402,А,45911,3351.0000,1,01/01/10
2402,А,45912,13673.0000,1,01/01/10
2402,А,45914,1074.0000,1,01/01/10
2402,А,45915,8559.0000,1,01/01/10
2402,А,45918,13061.0000,2,01/01/10
2402,А,47002,92735.0000,1,01/01/10
2402,А,47008,9273.0000,2,01/01/10
2402,А,47101,122757.0000,1,01/01/10
2402,А,47107,8000.0000,1,01/01/10
2402,А,47301,197099.0000,1,01/01/10
2402,А,47308,3012.0000,2,01/01/10
2402,А,47403,0.0000,2,01/01/10
2402,А,47404,0.0000,1,01/01/10
2402,А,47405,0.0000,2,01/01/10
2402,А,47406,1086931.0000,1,01/01/10
2402,А,47407,0.0000,2,01/01/10
2402,А,47408,0.0000,1,01/01/10
2402,А,47409,21503.0000,2,01/01/10
2402,А,47411,73824.0000,2,01/01/10
2402,А,47416,5195.0000,2,01/01/10
2402,А,47417,0.0000,1,01/01/10
2402,А,47422,5520.0000,2,01/01/10
2402,А,47423,2083.0000,1,01/01/10
2402,А,47425,114485.0000,2,01/01/10
2402,А,47426,121489.0000,2,01/01/10
2402,А,47427,160968.0000,1,01/01/10
2402,А,47801,1254.0000,1,01/01/10
2402,А,47804,101.0000,2,01/01/10
2402,А,47901,0.0000,1,01/01/10
2402,А,47902,0.0000,2,01/01/10
2402,А,50205,1715464.0000,1,01/01/10
2402,А,50206,609012.0000,1,01/01/10
2402,А,50207,411154.0000,1,01/01/10
2402,А,50208,2073273.0000,1,01/01/10
2402,А,50210,30175.0000,1,01/01/10
2402,А,50211,167515.0000,1,01/01/10
2402,А,50218,67914.0000,1,01/01/10
2402,А,50219,58922.0000,2,01/01/10
2402,А,50220,70158.0000,2,01/01/10
2402,А,50221,130695.0000,1,01/01/10
2402,А,50305,342474.0000,1,01/01/10
2402,А,50306,141418.0000,1,01/01/10
2402,А,50307,1006.0000,1,01/01/10
2402,А,50308,374.0000,1,01/01/10
2402,А,50311,276403.0000,1,01/01/10
2402,А,50318,390101.0000,1,01/01/10
2402,А,50319,22215.0000,2,01/01/10
2402,А,50407,14555.0000,2,01/01/10
2402,А,50505,40526.0000,1,01/01/10
2402,А,50507,30111.0000,2,01/01/10
2402,А,50705,36400.0000,1,01/01/10
2402,А,50706,570601.0000,1,01/01/10
2402,А,50708,4958.0000,1,01/01/10
2402,А,50719,1487.0000,2,01/01/10
2402,А,50720,23930.0000,2,01/01/10
2402,А,50721,48532.0000,1,01/01/10
2402,А,51404,227692.0000,1,01/01/10
2402,А,51405,836173.0000,1,01/01/10
2402,А,51406,0.0000,1,01/01/10
2402,А,51506,0.0000,1,01/01/10
2402,А,52301,200.0000,2,01/01/10
2402,А,52302,5000.0000,2,01/01/10
2402,А,52303,11080.0000,2,01/01/10
2402,А,52304,40875.0000,2,01/01/10
2402,А,52305,222111.0000,2,01/01/10
2402,А,52306,895333.0000,2,01/01/10
2402,А,52307,1563130.0000,2,01/01/10
2402,А,52406,0.0000,2,01/01/10
2402,А,52501,3772.0000,2,01/01/10
2402,А,52503,394710.0000,1,01/01/10
2402,А,60102,70500.0000,1,01/01/10
2402,А,60301,4425.0000,2,01/01/10
2402,А,60302,58858.0000,1,01/01/10
2402,А,60305,26.0000,2,01/01/10
2402,А,60306,0.0000,1,01/01/10
2402,А,60307,91.0000,2,01/01/10
2402,А,60308,1009.0000,1,01/01/10
2402,А,60309,2560.0000,2,01/01/10
2402,А,60310,0.0000,1,01/01/10
2402,А,60311,0.0000,2,01/01/10
2402,А,60312,57867.0000,1,01/01/10
2402,А,60314,20811.0000,1,01/01/10
2402,А,60322,201.0000,2,01/01/10
2402,А,60323,67536.0000,1,01/01/10
2402,А,60324,31889.0000,2,01/01/10
2402,А,60401,2831000.0000,1,01/01/10
2402,А,60404,2468.0000,1,01/01/10
2402,А,60601,454921.0000,2,01/01/10
2402,А,60701,24132.0000,1,01/01/10
2402,А,60901,25609.0000,1,01/01/10
2402,А,60903,25364.0000,2,01/01/10
2402,А,61002,0.0000,1,01/01/10
2402,А,61008,1121.0000,1,01/01/10
2402,А,61009,260.0000,1,01/01/10
2402,А,61010,201.0000,1,01/01/10
2402,А,61209,0.0000,1,01/01/10
2402,А,61210,0.0000,1,01/01/10
2402,А,61212,0.0000,1,01/01/10
2402,А,61301,553.0000,2,01/01/10
2402,А,61304,1361.0000,2,01/01/10
2402,А,61403,55696.0000,1,01/01/10
2402,А,70601,57637479.0000,2,01/01/10
2402,А,70602,501.0000,2,01/01/10
2402,А,70603,20586088.0000,2,01/01/10
2402,А,70606,56390596.0000,1,01/01/10
2402,А,70608,20445004.0000,1,01/01/10
2402,А,70611,272236.0000,1,01/01/10
2402,В,90701,4.0000,1,01/01/10
2402,В,90702,0.0000,1,01/01/10
2402,В,90704,0.0000,1,01/01/10
2402,В,90705,0.0000,1,01/01/10
2402,В,90803,283405.0000,1,01/01/10
2402,В,90901,3689089.0000,1,01/01/10
2402,В,90902,990991.0000,1,01/01/10
2402,В,90907,0.0000,1,01/01/10
2402,В,90908,22435.0000,1,01/01/10
2402,В,91003,0.0000,2,01/01/10
2402,В,91102,62.0000,1,01/01/10
2402,В,91202,26545.0000,1,01/01/10
2402,В,91203,4.0000,1,01/01/10
2402,В,91207,2.0000,1,01/01/10
2402,В,91211,5506.0000,2,01/01/10
2402,В,91219,24586.0000,1,01/01/10
2402,В,91220,2766.0000,1,01/01/10
2402,В,91311,4323168.0000,2,01/01/10
2402,В,91312,15102889.0000,2,01/01/10
2402,В,91314,419998.0000,2,01/01/10
2402,В,91315,1812536.0000,2,01/01/10
2402,В,91316,149145.0000,2,01/01/10
2402,В,91317,202174.0000,2,01/01/10
2402,В,91411,724761.0000,1,01/01/10
2402,В,91412,2014264.0000,1,01/01/10
2402,В,91414,7022693.0000,1,01/01/10
2402,В,91416,3573.0000,1,01/01/10
2402,В,91417,200000.0000,1,01/01/10
2402,В,91418,1356.0000,1,01/01/10
2402,В,91501,55618.0000,1,01/01/10
2402,В,91502,21.0000,1,01/01/10
2402,В,91507,181591.0000,2,01/01/10
2402,В,91604,77092.0000,1,01/01/10
2402,В,91704,1450.0000,1,01/01/10
2402,В,91802,43784.0000,1,01/01/10
2402,Г,93001,934771.0000,1,01/01/10
2402,Г,93002,0.0000,1,01/01/10
2402,Г,93301,0.0000,1,01/01/10
2402,Г,93302,478469.0000,1,01/01/10
2402,Г,93303,107736.0000,1,01/01/10
2402,Г,93306,0.0000,1,01/01/10
2402,Г,93307,0.0000,1,01/01/10
2402,Г,93501,0.0000,1,01/01/10
2402,Г,93502,0.0000,1,01/01/10
2402,Г,93503,0.0000,1,01/01/10
2402,Г,93506,0.0000,1,01/01/10
2402,Г,93507,0.0000,1,01/01/10
2402,Г,93801,0.0000,1,01/01/10
2402,Г,94001,0.0000,1,01/01/10
2402,Г,95002,0.0000,1,01/01/10
2402,Г,96001,933370.0000,2,01/01/10
2402,Г,96002,0.0000,2,01/01/10
2402,Г,96301,0.0000,2,01/01/10
2402,Г,96302,9981.0000,2,01/01/10
2402,Г,96303,0.0000,2,01/01/10
2402,Г,96306,0.0000,2,01/01/10
2402,Г,96307,0.0000,2,01/01/10
2402,Г,96501,0.0000,2,01/01/10
2402,Г,96502,446376.0000,2,01/01/10
2402,Г,96503,107736.0000,2,01/01/10
2402,Г,96506,0.0000,2,01/01/10
2402,Г,96507,0.0000,2,01/01/10
2402,Г,96801,991.0000,2,01/01/10
2402,Г,97001,22522.0000,2,01/01/10
2402,Г,97102,0.0000,2,01/01/10
2402,Д,98000,293.0000,1,01/01/10
2402,Д,98010,993717083.0000,1,01/01/10
2402,Д,98015,700.0000,1,01/01/10
2402,Д,98020,2.0000,1,01/01/10
2402,Д,98040,898931793.0000,2,01/01/10
2402,Д,98050,90248512.0000,2,01/01/10
2402,Д,98055,8819.0000,2,01/01/10
2402,Д,98070,4528954.0000,2,01/01/10
2402,В,99998,22197007.0000,1,01/01/10
2402,В,99999,15184501.0000,2,01/01/10
2412,А,10207,3438329.0000,2,01/01/10
2412,А,10601,944413.0000,2,01/01/10
2412,А,10602,1221892.0000,2,01/01/10
2412,А,10603,35874.0000,2,01/01/10
2412,А,10605,0.0000,1,01/01/10
2412,А,10701,38449.0000,2,01/01/10
2412,А,10801,263426.0000,2,01/01/10
2412,А,20202,2156424.0000,1,01/01/10
2412,А,20203,0.0000,1,01/01/10
2412,А,20207,0.0000,1,01/01/10
2412,А,20208,119728.0000,1,01/01/10
2412,А,20209,121073.0000,1,01/01/10
2412,А,20210,0.0000,1,01/01/10
2412,А,30102,3848557.0000,1,01/01/10
2412,А,30109,10180991.0000,2,01/01/10
2412,А,30110,4323154.0000,1,01/01/10
2412,А,30114,2469334.0000,1,01/01/10
2412,А,30126,851.0000,2,01/01/10
2412,А,30202,164509.0000,1,01/01/10
2412,А,30204,117209.0000,1,01/01/10
2412,А,30213,22062.0000,1,01/01/10
2412,А,30219,0.0000,1,01/01/10
2412,А,30220,165.0000,2,01/01/10
2412,А,30221,1420.0000,1,01/01/10
2412,А,30232,4003.0000,2,01/01/10
2412,А,30233,29574.0000,1,01/01/10
