"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2347,В,91102,2676.0000,1,10/01/09
2347,В,91202,158000.0000,1,10/01/09
2347,В,91311,164905.0000,2,10/01/09
2347,В,91312,307722.0000,2,10/01/09
2347,В,91315,126081.0000,2,10/01/09
2347,В,91316,28744.0000,2,10/01/09
2347,В,91317,186405.0000,2,10/01/09
2347,В,91414,404292.0000,1,10/01/09
2347,В,91507,36287.0000,2,10/01/09
2347,В,91604,3402.0000,1,10/01/09
2347,В,91803,931.0000,1,10/01/09
2347,Г,93001,477820.0000,1,10/01/09
2347,Г,93801,9.0000,1,10/01/09
2347,Г,96001,477829.0000,2,10/01/09
2347,Г,96801,0.0000,2,10/01/09
2347,Д,98000,0.0000,1,10/01/09
2347,Д,98010,9263.0000,1,10/01/09
2347,Д,98050,9263.0000,2,10/01/09
2347,В,99998,850144.0000,1,10/01/09
2347,В,99999,981401.0000,2,10/01/09
2402,А,10207,1638252.0000,2,10/01/09
2402,А,10601,1180129.0000,2,10/01/09
2402,А,10602,2982117.0000,2,10/01/09
2402,А,10603,242898.0000,2,10/01/09
2402,А,10605,121658.0000,1,10/01/09
2402,А,10701,81913.0000,2,10/01/09
2402,А,10801,4727409.0000,2,10/01/09
2402,А,20202,448089.0000,1,10/01/09
2402,А,20208,71090.0000,1,10/01/09
2402,А,20209,0.0000,1,10/01/09
2402,А,30102,688008.0000,1,10/01/09
2402,А,30109,319505.0000,2,10/01/09
2402,А,30110,18357.0000,1,10/01/09
2402,А,30111,91.0000,2,10/01/09
2402,А,30114,904024.0000,1,10/01/09
2402,А,30126,26.0000,2,10/01/09
2402,А,30202,215875.0000,1,10/01/09
2402,А,30204,164018.0000,1,10/01/09
2402,А,30210,0.0000,1,10/01/09
2402,А,30213,133689.0000,1,10/01/09
2402,А,30219,0.0000,1,10/01/09
2402,А,30220,59470.0000,2,10/01/09
2402,А,30221,0.0000,1,10/01/09
2402,А,30222,0.0000,2,10/01/09
2402,А,30223,0.0000,2,10/01/09
2402,А,30226,32.0000,2,10/01/09
2402,А,30232,1130.0000,2,10/01/09
2402,А,30233,3187.0000,1,10/01/09
2402,А,30301,394229.0000,2,10/01/09
2402,А,30302,394229.0000,1,10/01/09
2402,А,30305,4387309.0000,2,10/01/09
2402,А,30306,4387309.0000,1,10/01/09
2402,А,30402,160287.0000,1,10/01/09
2402,А,30404,0.0000,1,10/01/09
2402,А,30406,160026.0000,1,10/01/09
2402,А,30408,0.0000,2,10/01/09
2402,А,30409,0.0000,1,10/01/09
2402,А,30601,160507.0000,2,10/01/09
2402,А,30602,21270.0000,1,10/01/09
2402,А,30606,0.0000,2,10/01/09
2402,А,30607,10713.0000,2,10/01/09
2402,А,31201,0.0000,2,10/01/09
2402,А,31202,0.0000,2,10/01/09
2402,А,31206,3000000.0000,2,10/01/09
2402,А,31302,2475000.0000,2,10/01/09
2402,А,31303,0.0000,2,10/01/09
2402,А,31304,216000.0000,2,10/01/09
2402,А,31305,0.0000,2,10/01/09
2402,А,31402,0.0000,2,10/01/09
2402,А,31409,3611495.0000,2,10/01/09
2402,А,32002,6360046.0000,1,10/01/09
2402,А,32003,1000000.0000,1,10/01/09
2402,А,32004,754024.0000,1,10/01/09
2402,А,32005,500000.0000,1,10/01/09
2402,А,32015,107000.0000,2,10/01/09
2402,А,32102,2196731.0000,1,10/01/09
2402,А,32103,0.0000,1,10/01/09
2402,А,32204,0.0000,1,10/01/09
2402,А,32308,3881.0000,1,10/01/09
2402,А,40502,60718.0000,2,10/01/09
2402,А,40503,13785.0000,2,10/01/09
2402,А,40602,17878.0000,2,10/01/09
2402,А,40603,5457.0000,2,10/01/09
2402,А,40701,339470.0000,2,10/01/09
2402,А,40702,4691073.0000,2,10/01/09
2402,А,40703,441500.0000,2,10/01/09
2402,А,40802,63195.0000,2,10/01/09
2402,А,40804,593.0000,2,10/01/09
2402,А,40805,136.0000,2,10/01/09
2402,А,40806,1.0000,2,10/01/09
2402,А,40807,100824.0000,2,10/01/09
2402,А,40813,6.0000,2,10/01/09
2402,А,40814,201.0000,2,10/01/09
2402,А,40817,445259.0000,2,10/01/09
2402,А,40818,0.0000,2,10/01/09
2402,А,40820,4584.0000,2,10/01/09
2402,А,40901,11000.0000,2,10/01/09
2402,А,40911,83.0000,2,10/01/09
2402,А,42004,4370.0000,2,10/01/09
2402,А,42005,9763.0000,2,10/01/09
2402,А,42006,411301.0000,2,10/01/09
2402,А,42102,4580200.0000,2,10/01/09
2402,А,42103,211135.0000,2,10/01/09
2402,А,42104,105588.0000,2,10/01/09
2402,А,42105,138369.0000,2,10/01/09
2402,А,42106,4500.0000,2,10/01/09
2402,А,42301,319889.0000,2,10/01/09
2402,А,42303,273024.0000,2,10/01/09
2402,А,42304,461999.0000,2,10/01/09
2402,А,42305,949663.0000,2,10/01/09
2402,А,42306,1608267.0000,2,10/01/09
2402,А,42307,903.0000,2,10/01/09
2402,А,42309,1201.0000,2,10/01/09
2402,А,42313,159.0000,2,10/01/09
2402,А,42314,12.0000,2,10/01/09
2402,А,42601,19279.0000,2,10/01/09
2402,А,42603,226.0000,2,10/01/09
2402,А,42604,2284.0000,2,10/01/09
2402,А,42605,2076.0000,2,10/01/09
2402,А,42606,35753.0000,2,10/01/09
2402,А,42609,11.0000,2,10/01/09
2402,А,43206,871.0000,2,10/01/09
2402,А,43701,6.0000,2,10/01/09
2402,А,43801,9.0000,2,10/01/09
2402,А,43802,0.0000,2,10/01/09
2402,А,43803,315.0000,2,10/01/09
2402,А,43804,40.0000,2,10/01/09
2402,А,43805,111.0000,2,10/01/09
2402,А,43807,315000.0000,2,10/01/09
2402,А,44001,3.0000,2,10/01/09
2402,А,44906,20000.0000,1,10/01/09
2402,А,44907,20000.0000,1,10/01/09
2402,А,44915,780.0000,2,10/01/09
2402,А,45107,210528.0000,1,10/01/09
2402,А,45115,11180.0000,2,10/01/09
2402,А,45203,129994.0000,1,10/01/09
2402,А,45204,627446.0000,1,10/01/09
2402,А,45205,839227.0000,1,10/01/09
2402,А,45206,678606.0000,1,10/01/09
2402,А,45207,6054919.0000,1,10/01/09
2402,А,45208,2012442.0000,1,10/01/09
2402,А,45215,765742.0000,2,10/01/09
2402,А,45407,26742.0000,1,10/01/09
2402,А,45408,2525.0000,1,10/01/09
2402,А,45415,117.0000,2,10/01/09
2402,А,45505,1367.0000,1,10/01/09
2402,А,45506,1124723.0000,1,10/01/09
2402,А,45507,1397323.0000,1,10/01/09
2402,А,45509,5068.0000,1,10/01/09
2402,А,45515,175019.0000,2,10/01/09
2402,А,45706,281.0000,1,10/01/09
2402,А,45708,851.0000,1,10/01/09
2402,А,45715,15.0000,2,10/01/09
2402,А,45812,1145692.0000,1,10/01/09
2402,А,45814,19654.0000,1,10/01/09
2402,А,45815,440115.0000,1,10/01/09
2402,А,45818,612486.0000,2,10/01/09
2402,А,45911,2718.0000,1,10/01/09
2402,А,45912,15266.0000,1,10/01/09
2402,А,45914,1074.0000,1,10/01/09
2402,А,45915,49495.0000,1,10/01/09
2402,А,45918,31805.0000,2,10/01/09
2402,А,47002,205030.0000,1,10/01/09
2402,А,47008,3438.0000,2,10/01/09
2402,А,47107,8000.0000,1,10/01/09
2402,А,47301,196065.0000,1,10/01/09
2402,А,47308,2997.0000,2,10/01/09
2402,А,47403,0.0000,2,10/01/09
2402,А,47404,0.0000,1,10/01/09
2402,А,47405,0.0000,2,10/01/09
2402,А,47406,1388807.0000,1,10/01/09
2402,А,47407,8034.0000,2,10/01/09
2402,А,47408,0.0000,1,10/01/09
2402,А,47409,9569.0000,2,10/01/09
2402,А,47411,88380.0000,2,10/01/09
2402,А,47416,837.0000,2,10/01/09
2402,А,47417,0.0000,1,10/01/09
2402,А,47422,4041.0000,2,10/01/09
2402,А,47423,2032.0000,1,10/01/09
2402,А,47425,242984.0000,2,10/01/09
2402,А,47426,107630.0000,2,10/01/09
2402,А,47427,441443.0000,1,10/01/09
2402,А,47801,1275.0000,1,10/01/09
2402,А,47804,102.0000,2,10/01/09
2402,А,47901,655821.0000,1,10/01/09
2402,А,47902,6558.0000,2,10/01/09
2402,А,50205,770579.0000,1,10/01/09
2402,А,50206,138944.0000,1,10/01/09
2402,А,50207,563381.0000,1,10/01/09
2402,А,50208,2161170.0000,1,10/01/09
2402,А,50210,29993.0000,1,10/01/09
2402,А,50211,259942.0000,1,10/01/09
2402,А,50218,67580.0000,1,10/01/09
2402,А,50219,166035.0000,2,10/01/09
2402,А,50220,121913.0000,2,10/01/09
2402,А,50221,126484.0000,1,10/01/09
2402,А,50305,339812.0000,1,10/01/09
2402,А,50306,149378.0000,1,10/01/09
2402,А,50307,987.0000,1,10/01/09
2402,А,50308,499.0000,1,10/01/09
2402,А,50311,275387.0000,1,10/01/09
2402,А,50318,393575.0000,1,10/01/09
2402,А,50319,16147.0000,2,10/01/09
2402,А,50407,20833.0000,2,10/01/09
2402,А,50505,40520.0000,1,10/01/09
2402,А,50507,30105.0000,2,10/01/09
2402,А,50705,32783.0000,1,10/01/09
2402,А,50706,675215.0000,1,10/01/09
2402,А,50708,4933.0000,1,10/01/09
2402,А,50719,4869.0000,2,10/01/09
2402,А,50720,10452.0000,2,10/01/09
2402,А,50721,110165.0000,1,10/01/09
2402,А,51404,518037.0000,1,10/01/09
2402,А,51501,0.0000,1,10/01/09
2402,А,51502,0.0000,1,10/01/09
2402,А,51504,0.0000,1,10/01/09
2402,А,51510,0.0000,2,10/01/09
2402,А,52301,1976.0000,2,10/01/09
2402,А,52302,0.0000,2,10/01/09
2402,А,52304,23528.0000,2,10/01/09
2402,А,52305,133776.0000,2,10/01/09
2402,А,52306,75377.0000,2,10/01/09
2402,А,52307,1566066.0000,2,10/01/09
2402,А,52406,390.0000,2,10/01/09
2402,А,52501,2709.0000,2,10/01/09
2402,А,52503,277259.0000,1,10/01/09
2402,А,60102,70500.0000,1,10/01/09
2402,А,60301,3125.0000,2,10/01/09
2402,А,60302,31627.0000,1,10/01/09
2402,А,60305,149.0000,2,10/01/09
2402,А,60306,0.0000,1,10/01/09
2402,А,60307,32.0000,2,10/01/09
2402,А,60308,2409.0000,1,10/01/09
2402,А,60309,2019.0000,2,10/01/09
2402,А,60310,0.0000,1,10/01/09
2402,А,60311,25.0000,2,10/01/09
2402,А,60312,46358.0000,1,10/01/09
2402,А,60314,18036.0000,1,10/01/09
2402,А,60322,205.0000,2,10/01/09
2402,А,60323,65462.0000,1,10/01/09
2402,А,60324,32505.0000,2,10/01/09
2402,А,60401,2841560.0000,1,10/01/09
2402,А,60404,2468.0000,1,10/01/09
2402,А,60601,441190.0000,2,10/01/09
2402,А,60701,132.0000,1,10/01/09
2402,А,60901,25609.0000,1,10/01/09
2402,А,60903,24723.0000,2,10/01/09
2402,А,61002,304.0000,1,10/01/09
2402,А,61008,1090.0000,1,10/01/09
2402,А,61009,219.0000,1,10/01/09
2402,А,61010,201.0000,1,10/01/09
2402,А,61209,0.0000,1,10/01/09
2402,А,61210,0.0000,1,10/01/09
2402,А,61212,0.0000,1,10/01/09
2402,А,61304,1176.0000,2,10/01/09
2402,А,61403,57234.0000,1,10/01/09
2402,А,70601,50628752.0000,2,10/01/09
2402,А,70602,501.0000,2,10/01/09
2402,А,70603,17453757.0000,2,10/01/09
2402,А,70606,49928119.0000,1,10/01/09
2402,А,70608,17348920.0000,1,10/01/09
2402,А,70611,274166.0000,1,10/01/09
2402,В,90701,4.0000,1,10/01/09
2402,В,90702,0.0000,1,10/01/09
2402,В,90704,0.0000,1,10/01/09
2402,В,90705,0.0000,1,10/01/09
2402,В,90803,417774.0000,1,10/01/09
2402,В,90901,1365574.0000,1,10/01/09
2402,В,90902,1671288.0000,1,10/01/09
2402,В,90907,278000.0000,1,10/01/09
2402,В,90908,19309.0000,1,10/01/09
2402,В,91003,0.0000,2,10/01/09
2402,В,91004,0.0000,2,10/01/09
2402,В,91102,52.0000,1,10/01/09
2402,В,91202,26560.0000,1,10/01/09
2402,В,91203,3.0000,1,10/01/09
2402,В,91207,2.0000,1,10/01/09
2402,В,91211,4869.0000,2,10/01/09
2402,В,91219,25052.0000,1,10/01/09
2402,В,91220,13338.0000,1,10/01/09
2402,В,91311,4447254.0000,2,10/01/09
2402,В,91312,16577328.0000,2,10/01/09
2402,В,91314,228620.0000,2,10/01/09
2402,В,91315,2570271.0000,2,10/01/09
2402,В,91316,160938.0000,2,10/01/09
2402,В,91317,272429.0000,2,10/01/09
2402,В,91411,892134.0000,1,10/01/09
2402,В,91412,2004141.0000,1,10/01/09
2402,В,91414,7443905.0000,1,10/01/09
2402,В,91416,3624.0000,1,10/01/09
2402,В,91417,200000.0000,1,10/01/09
2402,В,91418,1379.0000,1,10/01/09
2402,В,91501,53864.0000,1,10/01/09
2402,В,91502,9.0000,1,10/01/09
2402,В,91507,274241.0000,2,10/01/09
2402,В,91604,59260.0000,1,10/01/09
2402,В,91704,1400.0000,1,10/01/09
2402,В,91802,43697.0000,1,10/01/09
2402,Г,93001,1202399.0000,1,10/01/09
2402,Г,93002,1848757.0000,1,10/01/09
2402,Г,93301,0.0000,1,10/01/09
2402,Г,93302,0.0000,1,10/01/09
2402,Г,93303,0.0000,1,10/01/09
2402,Г,93304,228600.0000,1,10/01/09
2402,Г,93306,44644.0000,1,10/01/09
2402,Г,93307,0.0000,1,10/01/09
2402,Г,93501,0.0000,1,10/01/09
2402,Г,93502,0.0000,1,10/01/09
2402,Г,93503,0.0000,1,10/01/09
2402,Г,93504,175380.0000,1,10/01/09
2402,Г,93506,61680.0000,1,10/01/09
2402,Г,93507,0.0000,1,10/01/09
2402,Г,93801,861.0000,1,10/01/09
2402,Г,94001,625.0000,1,10/01/09
2402,Г,95002,31.0000,1,10/01/09
2402,Г,96001,1202444.0000,2,10/01/09
2402,Г,96002,1849827.0000,2,10/01/09
2402,Г,96202,0.0000,2,10/01/09
2402,Г,96301,0.0000,2,10/01/09
2402,Г,96302,0.0000,2,10/01/09
2402,Г,96303,0.0000,2,10/01/09
2402,Г,96304,183910.0000,2,10/01/09
2402,Г,96306,60692.0000,2,10/01/09
2402,Г,96307,0.0000,2,10/01/09
2402,Г,96501,0.0000,2,10/01/09
2402,Г,96502,0.0000,2,10/01/09
2402,Г,96503,0.0000,2,10/01/09
2402,Г,96504,193495.0000,2,10/01/09
2402,Г,96506,44527.0000,2,10/01/09
2402,Г,96507,0.0000,2,10/01/09
2402,Г,96801,0.0000,2,10/01/09
2402,Г,97001,28082.0000,2,10/01/09
2402,Г,97102,0.0000,2,10/01/09
2402,Д,98000,246.0000,1,10/01/09
2402,Д,98010,976039368.0000,1,10/01/09
2402,Д,98015,700.0000,1,10/01/09
2402,Д,98020,0.0000,1,10/01/09
2402,Д,98040,950564258.0000,2,10/01/09
2402,Д,98050,20867606.0000,2,10/01/09
2402,Д,98055,33809.0000,2,10/01/09
2402,Д,98070,4574641.0000,2,10/01/09
2402,В,99998,24535950.0000,1,10/01/09
2402,В,99999,14520369.0000,2,10/01/09
2412,А,10207,3438329.0000,2,10/01/09
2412,А,10601,944414.0000,2,10/01/09
2412,А,10602,1221892.0000,2,10/01/09
2412,А,10603,75.0000,2,10/01/09
2412,А,10605,21.0000,1,10/01/09
2412,А,10701,38449.0000,2,10/01/09
2412,А,10801,263425.0000,2,10/01/09
2412,А,20202,1827651.0000,1,10/01/09
2412,А,20203,56.0000,1,10/01/09
2412,А,20207,0.0000,1,10/01/09
2412,А,20208,141060.0000,1,10/01/09
2412,А,20209,30900.0000,1,10/01/09
2412,А,20210,24.0000,1,10/01/09
2412,А,30102,1467873.0000,1,10/01/09
2412,А,30109,8871381.0000,2,10/01/09
2412,А,30110,4831830.0000,1,10/01/09
2412,А,30114,2113150.0000,1,10/01/09
2412,А,30126,851.0000,2,10/01/09
2412,А,30202,134539.0000,1,10/01/09
2412,А,30204,119240.0000,1,10/01/09
2412,А,30213,20367.0000,1,10/01/09
2412,А,30219,0.0000,1,10/01/09
2412,А,30220,1157.0000,2,10/01/09
2412,А,30221,3139.0000,1,10/01/09
2412,А,30222,0.0000,2,10/01/09
2412,А,30223,0.0000,2,10/01/09
2412,А,30232,12390.0000,2,10/01/09
2412,А,30233,7662.0000,1,10/01/09
2412,А,30402,154227.0000,1,10/01/09
2412,А,30404,0.0000,1,10/01/09
2412,А,30406,112799.0000,1,10/01/09
2412,А,30408,0.0000,2,10/01/09
2412,А,30409,0.0000,1,10/01/09
2412,А,30601,78378.0000,2,10/01/09
2412,А,30602,20117.0000,1,10/01/09
2412,А,30606,31554.0000,2,10/01/09
2412,А,30607,201.0000,2,10/01/09
2412,А,31204,0.0000,2,10/01/09
2412,А,31302,50000.0000,2,10/01/09
2412,А,31303,0.0000,2,10/01/09
2412,А,31304,460092.0000,2,10/01/09
2412,А,31305,365000.0000,2,10/01/09
2412,А,31306,400000.0000,2,10/01/09
2412,А,31407,150461.0000,2,10/01/09
2412,А,31408,659406.0000,2,10/01/09
2412,А,31409,4196922.0000,2,10/01/09
2412,А,31502,762521.0000,2,10/01/09
2412,А,31503,55263.0000,2,10/01/09
2412,А,31504,0.0000,2,10/01/09
2412,А,32002,0.0000,1,10/01/09
2412,А,32003,0.0000,1,10/01/09
2412,А,32004,0.0000,1,10/01/09
2412,А,32005,40000.0000,1,10/01/09
2412,А,32006,290000.0000,1,10/01/09
2412,А,32007,40000.0000,1,10/01/09
2412,А,32008,1450000.0000,1,10/01/09
2412,А,32009,210000.0000,1,10/01/09
2412,А,32102,660102.0000,1,10/01/09
2412,А,32103,0.0000,1,10/01/09
2412,А,32105,1354149.0000,1,10/01/09
2412,А,32107,601844.0000,1,10/01/09
2412,А,32108,752305.0000,1,10/01/09
2412,А,32109,451383.0000,1,10/01/09
2412,А,32115,18055.0000,2,10/01/09
2412,А,32201,15227.0000,1,10/01/09
2412,А,32301,15046.0000,1,10/01/09
2412,А,32307,16250.0000,1,10/01/09
2412,А,32901,206114.0000,2,10/01/09
2412,А,40502,833943.0000,2,10/01/09
2412,А,40602,5206.0000,2,10/01/09
2412,А,40603,1318.0000,2,10/01/09
2412,А,40701,132468.0000,2,10/01/09
2412,А,40702,3969999.0000,2,10/01/09
2412,А,40703,158744.0000,2,10/01/09
2412,А,40802,75958.0000,2,10/01/09
2412,А,40804,2.0000,2,10/01/09
2412,А,40805,6.0000,2,10/01/09
2412,А,40807,92536.0000,2,10/01/09
2412,А,40813,2.0000,2,10/01/09
2412,А,40814,1.0000,2,10/01/09
2412,А,40817,173861.0000,2,10/01/09
2412,А,40820,9839.0000,2,10/01/09
2412,А,40905,7.0000,2,10/01/09
2412,А,40906,7250.0000,2,10/01/09
2412,А,40909,0.0000,2,10/01/09
2412,А,40910,0.0000,2,10/01/09
2412,А,40911,856.0000,2,10/01/09
2412,А,40912,1.0000,2,10/01/09
2412,А,40913,0.0000,2,10/01/09
2412,А,41504,45000.0000,2,10/01/09
2412,А,41604,150000.0000,2,10/01/09
2412,А,41605,100880.0000,2,10/01/09
2412,А,41607,7500000.0000,2,10/01/09
2412,А,41705,53000.0000,2,10/01/09
2412,А,42002,15000.0000,2,10/01/09
2412,А,42003,10000.0000,2,10/01/09
2412,А,42004,16225.0000,2,10/01/09
2412,А,42005,21500.0000,2,10/01/09
2412,А,42006,0.0000,2,10/01/09
2412,А,42101,5.0000,2,10/01/09
2412,А,42102,54477.0000,2,10/01/09
2412,А,42103,214644.0000,2,10/01/09
2412,А,42104,155898.0000,2,10/01/09
2412,А,42105,311168.0000,2,10/01/09
2412,А,42106,471620.0000,2,10/01/09
2412,А,42107,1000.0000,2,10/01/09
2412,А,42202,0.0000,2,10/01/09
2412,А,42203,5750.0000,2,10/01/09
2412,А,42204,0.0000,2,10/01/09
2412,А,42205,1000.0000,2,10/01/09
2412,А,42207,0.0000,2,10/01/09
2412,А,42301,809270.0000,2,10/01/09
2412,А,42302,16541.0000,2,10/01/09
2412,А,42303,58395.0000,2,10/01/09
2412,А,42304,453679.0000,2,10/01/09
2412,А,42305,6409885.0000,2,10/01/09
2412,А,42306,5041604.0000,2,10/01/09
2412,А,42307,50160.0000,2,10/01/09
2412,А,42309,17147.0000,2,10/01/09
2412,А,42310,9.0000,2,10/01/09
2412,А,42311,9.0000,2,10/01/09
2412,А,42312,27.0000,2,10/01/09
2412,А,42313,90.0000,2,10/01/09
2412,А,42314,24.0000,2,10/01/09
2412,А,42315,3.0000,2,10/01/09
2412,А,42601,11474.0000,2,10/01/09
2412,А,42602,0.0000,2,10/01/09
2412,А,42603,96844.0000,2,10/01/09
2412,А,42604,87978.0000,2,10/01/09
2412,А,42605,107200.0000,2,10/01/09
2412,А,42606,32024.0000,2,10/01/09
2412,А,42607,118.0000,2,10/01/09
2412,А,42609,60.0000,2,10/01/09
2412,А,42611,0.0000,2,10/01/09
2412,А,43501,24.0000,2,10/01/09
2412,А,43701,48.0000,2,10/01/09
2412,А,43702,5518898.0000,2,10/01/09
2412,А,43801,3648.0000,2,10/01/09
2412,А,43804,0.0000,2,10/01/09
2412,А,43807,200000.0000,2,10/01/09
2412,А,43901,80.0000,2,10/01/09
2412,А,44001,14.0000,2,10/01/09
2412,А,44006,642333.0000,2,10/01/09
2412,А,44007,375465.0000,2,10/01/09
2412,А,45101,0.0000,1,10/01/09
2412,А,45103,0.0000,1,10/01/09
2412,А,45107,9612.0000,1,10/01/09
2412,А,45108,129786.0000,1,10/01/09
2412,А,45115,3148.0000,2,10/01/09
2412,А,45201,431959.0000,1,10/01/09
2412,А,45203,1255467.0000,1,10/01/09
2412,А,45204,692371.0000,1,10/01/09
2412,А,45205,1748913.0000,1,10/01/09
2412,А,45206,2149859.0000,1,10/01/09
2412,А,45207,6145775.0000,1,10/01/09
2412,А,45208,1472467.0000,1,10/01/09
2412,А,45209,0.0000,1,10/01/09
2412,А,45215,788388.0000,2,10/01/09
2412,А,45304,0.0000,1,10/01/09
2412,А,45305,0.0000,1,10/01/09
2412,А,45308,0.0000,1,10/01/09
2412,А,45315,0.0000,2,10/01/09
2412,А,45401,1508.0000,1,10/01/09
2412,А,45404,26419.0000,1,10/01/09
2412,А,45405,14913.0000,1,10/01/09
2412,А,45406,13708.0000,1,10/01/09
2412,А,45407,62433.0000,1,10/01/09
2412,А,45408,279157.0000,1,10/01/09
2412,А,45415,102065.0000,2,10/01/09
2412,А,45502,5234.0000,1,10/01/09
2412,А,45503,3009.0000,1,10/01/09
2412,А,45504,20748.0000,1,10/01/09
2412,А,45505,846434.0000,1,10/01/09
2412,А,45506,3480623.0000,1,10/01/09
2412,А,45507,5368927.0000,1,10/01/09
2412,А,45508,37868.0000,1,10/01/09
2412,А,45509,69712.0000,1,10/01/09
2412,А,45515,1016944.0000,2,10/01/09
2412,А,45602,0.0000,1,10/01/09
2412,А,45603,869532.0000,1,10/01/09
2412,А,45605,6708.0000,1,10/01/09
2412,А,45606,18919.0000,1,10/01/09
2412,А,45615,126680.0000,2,10/01/09
2412,А,45705,148.0000,1,10/01/09
2412,А,45706,445.0000,1,10/01/09
2412,А,45708,977.0000,1,10/01/09
2412,А,45715,135.0000,2,10/01/09
2412,А,45811,5163.0000,1,10/01/09
2412,А,45812,1157571.0000,1,10/01/09
2412,А,45814,88492.0000,1,10/01/09
2412,А,45815,1297918.0000,1,10/01/09
2412,А,45816,0.0000,1,10/01/09
2412,А,45817,174.0000,1,10/01/09
2412,А,45818,1577668.0000,2,10/01/09
2412,А,45906,2.0000,1,10/01/09
2412,А,45912,7261.0000,1,10/01/09
2412,А,45914,1851.0000,1,10/01/09
2412,А,45915,76274.0000,1,10/01/09
2412,А,45917,7.0000,1,10/01/09
2412,А,45918,46264.0000,2,10/01/09
2412,А,47002,4686434.0000,1,10/01/09
2412,А,47301,52622.0000,1,10/01/09
2412,А,47308,11051.0000,2,10/01/09
2412,А,47401,89433.0000,2,10/01/09
2412,А,47403,0.0000,2,10/01/09
2412,А,47404,0.0000,1,10/01/09
2412,А,47405,1.0000,2,10/01/09
2412,А,47406,427356.0000,1,10/01/09
2412,А,47407,0.0000,2,10/01/09
2412,А,47408,0.0000,1,10/01/09
2412,А,47409,356551.0000,2,10/01/09
2412,А,47410,85832.0000,1,10/01/09
2412,А,47411,109595.0000,2,10/01/09
2412,А,47416,46723.0000,2,10/01/09
2412,А,47417,2.0000,1,10/01/09
2412,А,47422,89207.0000,2,10/01/09
2412,А,47423,265572.0000,1,10/01/09
2412,А,47425,280069.0000,2,10/01/09
2412,А,47426,110431.0000,2,10/01/09
2412,А,47427,244622.0000,1,10/01/09
2412,А,47801,45683.0000,1,10/01/09
2412,А,47802,595533.0000,1,10/01/09
2412,А,47803,109107.0000,1,10/01/09
2412,А,47804,185922.0000,2,10/01/09
2412,А,50104,54813.0000,1,10/01/09
2412,А,50105,0.0000,1,10/01/09
2412,А,50106,309262.0000,1,10/01/09
2412,А,50107,123838.0000,1,10/01/09
2412,А,50118,425461.0000,1,10/01/09
2412,А,50120,22344.0000,2,10/01/09
2412,А,50121,4940.0000,1,10/01/09
2412,А,50211,724346.0000,1,10/01/09
2412,А,50407,9.0000,2,10/01/09
2412,А,50408,1558.0000,2,10/01/09
2412,А,50505,1628.0000,1,10/01/09
2412,А,50507,1628.0000,2,10/01/09
2412,А,50605,1107.0000,1,10/01/09
2412,А,50606,127585.0000,1,10/01/09
2412,А,50618,2624090.0000,1,10/01/09
2412,А,50620,104.0000,2,10/01/09
2412,А,50621,968618.0000,1,10/01/09
2412,А,50706,421.0000,1,10/01/09
2412,А,50719,68.0000,2,10/01/09
2412,А,50720,21.0000,2,10/01/09
2412,А,50721,75.0000,1,10/01/09
2412,А,50905,0.0000,1,10/01/09
2412,А,51402,0.0000,1,10/01/09
2412,А,51405,1033490.0000,1,10/01/09
2412,А,51406,789151.0000,1,10/01/09
2412,А,51505,0.0000,1,10/01/09
2412,А,51506,120559.0000,1,10/01/09
2412,А,51508,1541.0000,1,10/01/09
2412,А,51509,2151.0000,1,10/01/09
2412,А,51510,29009.0000,2,10/01/09
2412,А,52303,41982.0000,2,10/01/09
2412,А,52304,268683.0000,2,10/01/09
2412,А,52305,894641.0000,2,10/01/09
2412,А,52306,630923.0000,2,10/01/09
2412,А,52307,47.0000,2,10/01/09
2412,А,52406,79285.0000,2,10/01/09
2412,А,52503,126133.0000,1,10/01/09
2412,А,60101,1699992.0000,1,10/01/09
2412,А,60301,24768.0000,2,10/01/09
2412,А,60302,11577.0000,1,10/01/09
2412,А,60305,0.0000,2,10/01/09
2412,А,60306,182.0000,1,10/01/09
2412,А,60307,3.0000,2,10/01/09
2412,А,60308,9511.0000,1,10/01/09
2412,А,60309,0.0000,2,10/01/09
2412,А,60310,414.0000,1,10/01/09
2412,А,60311,5.0000,2,10/01/09
2412,А,60312,794890.0000,1,10/01/09
2412,А,60314,49442.0000,1,10/01/09
2412,А,60322,28067.0000,2,10/01/09
2412,А,60323,93653.0000,1,10/01/09
2412,А,60324,104358.0000,2,10/01/09
2412,А,60401,3366817.0000,1,10/01/09
2412,А,60404,10847.0000,1,10/01/09
2412,А,60601,555121.0000,2,10/01/09
2412,А,60701,9480.0000,1,10/01/09
2412,А,60702,3272.0000,1,10/01/09
2412,А,60901,38224.0000,1,10/01/09
2412,А,60903,6717.0000,2,10/01/09
2412,А,61002,2287.0000,1,10/01/09
2412,А,61008,759.0000,1,10/01/09
2412,А,61009,0.0000,1,10/01/09
2412,А,61010,0.0000,1,10/01/09
2412,А,61209,0.0000,1,10/01/09
2412,А,61210,0.0000,1,10/01/09
2412,А,61212,0.0000,1,10/01/09
2412,А,61301,67505.0000,2,10/01/09
2412,А,61304,33409.0000,2,10/01/09
2412,А,61403,136507.0000,1,10/01/09
2412,А,70601,56771334.0000,2,10/01/09
