"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3202,А,42301,0.0000,2,04/01/07
3202,А,42304,3180.0000,2,04/01/07
3202,А,42305,23204.0000,2,04/01/07
3202,А,44608,280.0000,1,04/01/07
3202,А,44615,59.0000,2,04/01/07
3202,А,45201,2536.0000,1,04/01/07
3202,А,45203,53402.0000,1,04/01/07
3202,А,45204,161014.0000,1,04/01/07
3202,А,45205,102930.0000,1,04/01/07
3202,А,45206,297884.0000,1,04/01/07
3202,А,45207,426039.0000,1,04/01/07
3202,А,45208,245323.0000,1,04/01/07
3202,А,45215,72763.0000,2,04/01/07
3202,А,45307,4470.0000,1,04/01/07
3202,А,45403,5200.0000,1,04/01/07
3202,А,45404,2711.0000,1,04/01/07
3202,А,45406,20700.0000,1,04/01/07
3202,А,45407,99389.0000,1,04/01/07
3202,А,45408,6843.0000,1,04/01/07
3202,А,45415,5480.0000,2,04/01/07
3202,А,45504,1500.0000,1,04/01/07
3202,А,45505,5285.0000,1,04/01/07
3202,А,45506,26364.0000,1,04/01/07
3202,А,45507,37397.0000,1,04/01/07
3202,А,45509,34299.0000,1,04/01/07
3202,А,45515,11247.0000,2,04/01/07
3202,А,45806,0.0000,1,04/01/07
3202,А,45812,131.0000,1,04/01/07
3202,А,45815,7696.0000,1,04/01/07
3202,А,45818,7425.0000,2,04/01/07
3202,А,47401,7318.0000,2,04/01/07
3202,А,47407,0.0000,2,04/01/07
3202,А,47408,0.0000,1,04/01/07
3202,А,47411,118.0000,2,04/01/07
3202,А,47415,7155.0000,1,04/01/07
3202,А,47416,105.0000,2,04/01/07
3202,А,47417,0.0000,1,04/01/07
3202,А,47422,164.0000,2,04/01/07
3202,А,47423,145.0000,1,04/01/07
3202,А,47425,2554.0000,2,04/01/07
3202,А,47426,107.0000,2,04/01/07
3202,А,47427,4818.0000,1,04/01/07
3202,А,47501,4816.0000,2,04/01/07
3202,А,47502,224.0000,1,04/01/07
3202,А,47803,39485.0000,1,04/01/07
3202,А,47804,382.0000,2,04/01/07
3202,А,50104,98.0000,1,04/01/07
3202,А,50905,1.0000,1,04/01/07
3202,А,51404,10000.0000,1,04/01/07
3202,А,52301,85300.0000,2,04/01/07
3202,А,52303,86300.0000,2,04/01/07
3202,А,52304,32600.0000,2,04/01/07
3202,А,52502,453.0000,1,04/01/07
3202,А,60202,3168.0000,1,04/01/07
3202,А,60206,152.0000,2,04/01/07
3202,А,60301,1011.0000,2,04/01/07
3202,А,60302,0.0000,1,04/01/07
3202,А,60303,1.0000,2,04/01/07
3202,А,60305,1332.0000,2,04/01/07
3202,А,60308,40.0000,1,04/01/07
3202,А,60309,5.0000,2,04/01/07
3202,А,60310,1528.0000,1,04/01/07
3202,А,60312,592.0000,1,04/01/07
3202,А,60322,5.0000,2,04/01/07
3202,А,60323,300.0000,1,04/01/07
3202,А,60324,300.0000,2,04/01/07
3202,А,60401,22549.0000,1,04/01/07
3202,А,60601,8856.0000,2,04/01/07
3202,А,60701,462.0000,1,04/01/07
3202,А,61002,112.0000,1,04/01/07
3202,А,61008,656.0000,1,04/01/07
3202,А,61009,20.0000,1,04/01/07
3202,А,61207,0.0000,2,04/01/07
3202,А,61304,28.0000,2,04/01/07
3202,А,61306,0.0000,2,04/01/07
3202,А,61308,0.0000,2,04/01/07
3202,А,61403,508.0000,1,04/01/07
3202,А,61406,0.0000,1,04/01/07
3202,А,61408,0.0000,1,04/01/07
3202,А,70101,0.0000,2,04/01/07
3202,А,70102,0.0000,2,04/01/07
3202,А,70103,0.0000,2,04/01/07
3202,А,70106,0.0000,2,04/01/07
3202,А,70107,0.0000,2,04/01/07
3202,А,70201,0.0000,1,04/01/07
3202,А,70202,0.0000,1,04/01/07
3202,А,70203,0.0000,1,04/01/07
3202,А,70204,0.0000,1,04/01/07
3202,А,70205,0.0000,1,04/01/07
3202,А,70206,0.0000,1,04/01/07
3202,А,70208,0.0000,1,04/01/07
3202,А,70209,0.0000,1,04/01/07
3202,А,70301,46831.0000,2,04/01/07
3202,А,70302,785133.0000,2,04/01/07
3202,А,70501,21983.0000,1,04/01/07
3202,А,70502,65066.0000,1,04/01/07
3202,В,90701,1.0000,1,04/01/07
3202,В,90901,0.0000,1,04/01/07
3202,В,90902,73234.0000,1,04/01/07
3202,В,90907,490.0000,1,04/01/07
3202,В,91202,1.0000,1,04/01/07
3202,В,91203,3.0000,1,04/01/07
3202,В,91207,6.0000,1,04/01/07
3202,В,91302,29395.0000,2,04/01/07
3202,В,91303,2400.0000,1,04/01/07
3202,В,91305,411716.0000,1,04/01/07
3202,В,91307,1226548.0000,1,04/01/07
3202,В,91309,127087.0000,2,04/01/07
3202,В,91310,40209.0000,1,04/01/07
3202,В,91405,40847.0000,2,04/01/07
3202,В,91406,43635.0000,1,04/01/07
3202,В,91501,2390.0000,1,04/01/07
3202,В,91503,2216.0000,1,04/01/07
3202,В,91603,0.0000,1,04/01/07
3202,В,91604,11808.0000,1,04/01/07
3202,В,91802,184.0000,1,04/01/07
3202,В,91803,3022.0000,1,04/01/07
3202,Д,98000,1.0000,1,04/01/07
3202,Д,98010,95.0000,1,04/01/07
3202,Д,98050,1.0000,2,04/01/07
3202,Д,98070,95.0000,2,04/01/07
3202,В,99998,197329.0000,1,04/01/07
3202,В,99999,1817863.0000,2,04/01/07
3204,А,10208,685000.0000,2,04/01/07
3204,А,10403,0.0000,2,04/01/07
3204,А,10404,0.0000,2,04/01/07
3204,А,10502,0.0000,1,04/01/07
3204,А,10601,138852.0000,2,04/01/07
3204,А,10701,128590.0000,2,04/01/07
3204,А,10702,11139.0000,2,04/01/07
3204,А,10703,2696.0000,2,04/01/07
3204,А,20202,229085.0000,1,04/01/07
3204,А,20203,0.0000,1,04/01/07
3204,А,20206,0.0000,1,04/01/07
3204,А,20207,20661.0000,1,04/01/07
3204,А,20208,28481.0000,1,04/01/07
3204,А,20209,7921.0000,1,04/01/07
3204,А,20210,0.0000,1,04/01/07
3204,А,30102,1603207.0000,1,04/01/07
3204,А,30109,21463.0000,2,04/01/07
3204,А,30110,19515.0000,1,04/01/07
3204,А,30111,0.0000,2,04/01/07
3204,А,30114,120968.0000,1,04/01/07
3204,А,30115,0.0000,1,04/01/07
3204,А,30122,0.0000,2,04/01/07
3204,А,30123,0.0000,2,04/01/07
3204,А,30126,195.0000,2,04/01/07
3204,А,30202,101563.0000,1,04/01/07
3204,А,30204,39660.0000,1,04/01/07
3204,А,30210,0.0000,1,04/01/07
3204,А,30213,18.0000,1,04/01/07
3204,А,30219,0.0000,1,04/01/07
3204,А,30220,0.0000,2,04/01/07
3204,А,30221,0.0000,1,04/01/07
3204,А,30222,0.0000,2,04/01/07
3204,А,30223,0.0000,2,04/01/07
3204,А,30226,0.0000,2,04/01/07
3204,А,30227,0.0000,2,04/01/07
3204,А,30228,0.0000,1,04/01/07
3204,А,30230,0.0000,2,04/01/07
3204,А,30231,37374.0000,2,04/01/07
3204,А,30232,4785.0000,2,04/01/07
3204,А,30233,3944.0000,1,04/01/07
3204,А,30301,2993583.0000,2,04/01/07
3204,А,30302,2993583.0000,1,04/01/07
3204,А,30305,391650.0000,2,04/01/07
3204,А,30306,391650.0000,1,04/01/07
3204,А,30402,182930.0000,1,04/01/07
3204,А,30404,0.0000,1,04/01/07
3204,А,30406,0.0000,1,04/01/07
3204,А,30408,0.0000,2,04/01/07
3204,А,30409,0.0000,1,04/01/07
3204,А,30410,1829.0000,2,04/01/07
3204,А,30601,164625.0000,2,04/01/07
3204,А,30602,2830.0000,1,04/01/07
3204,А,30607,28.0000,2,04/01/07
3204,А,31302,0.0000,2,04/01/07
3204,А,31303,0.0000,2,04/01/07
3204,А,31304,104082.0000,2,04/01/07
3204,А,31305,0.0000,2,04/01/07
3204,А,31306,130000.0000,2,04/01/07
3204,А,31310,0.0000,2,04/01/07
3204,А,31401,0.0000,2,04/01/07
3204,А,31402,0.0000,2,04/01/07
3204,А,31602,0.0000,2,04/01/07
3204,А,32001,0.0000,1,04/01/07
3204,А,32002,0.0000,1,04/01/07
3204,А,32003,344000.0000,1,04/01/07
3204,А,32004,0.0000,1,04/01/07
3204,А,32005,0.0000,1,04/01/07
3204,А,32006,0.0000,1,04/01/07
3204,А,32007,0.0000,1,04/01/07
3204,А,32008,0.0000,1,04/01/07
3204,А,32010,0.0000,1,04/01/07
3204,А,32015,3440.0000,2,04/01/07
3204,А,32101,0.0000,1,04/01/07
3204,А,32102,0.0000,1,04/01/07
3204,А,32103,0.0000,1,04/01/07
3204,А,32104,104082.0000,1,04/01/07
3204,А,32110,0.0000,1,04/01/07
3204,А,32115,1041.0000,2,04/01/07
3204,А,32201,9604.0000,1,04/01/07
3204,А,32202,0.0000,1,04/01/07
3204,А,32203,0.0000,1,04/01/07
3204,А,32204,0.0000,1,04/01/07
3204,А,32210,0.0000,1,04/01/07
3204,А,32211,96.0000,2,04/01/07
3204,А,32301,0.0000,1,04/01/07
3204,А,32302,0.0000,1,04/01/07
3204,А,32303,0.0000,1,04/01/07
3204,А,32304,0.0000,1,04/01/07
3204,А,32311,0.0000,2,04/01/07
3204,А,32401,0.0000,1,04/01/07
3204,А,32403,0.0000,2,04/01/07
3204,А,32501,0.0000,1,04/01/07
3204,А,32802,2631.0000,1,04/01/07
3204,А,40502,289.0000,2,04/01/07
3204,А,40602,1987.0000,2,04/01/07
3204,А,40603,0.0000,2,04/01/07
3204,А,40701,270312.0000,2,04/01/07
3204,А,40702,3426883.0000,2,04/01/07
3204,А,40703,61380.0000,2,04/01/07
3204,А,40802,30877.0000,2,04/01/07
3204,А,40804,0.0000,2,04/01/07
3204,А,40805,13.0000,2,04/01/07
3204,А,40807,717124.0000,2,04/01/07
3204,А,40813,29.0000,2,04/01/07
3204,А,40814,0.0000,2,04/01/07
3204,А,40815,0.0000,2,04/01/07
3204,А,40817,147370.0000,2,04/01/07
3204,А,40818,0.0000,2,04/01/07
3204,А,40819,0.0000,2,04/01/07
3204,А,40820,840.0000,2,04/01/07
3204,А,40901,0.0000,2,04/01/07
3204,А,40905,0.0000,2,04/01/07
3204,А,40906,4393.0000,2,04/01/07
3204,А,40909,0.0000,2,04/01/07
3204,А,40910,0.0000,2,04/01/07
3204,А,40911,9.0000,2,04/01/07
3204,А,40912,0.0000,2,04/01/07
3204,А,40913,0.0000,2,04/01/07
3204,А,41501,0.0000,2,04/01/07
3204,А,41508,0.0000,2,04/01/07
3204,А,42004,8000.0000,2,04/01/07
3204,А,42005,7889.0000,2,04/01/07
3204,А,42006,185424.0000,2,04/01/07
3204,А,42007,0.0000,2,04/01/07
3204,А,42101,507.0000,2,04/01/07
3204,А,42102,0.0000,2,04/01/07
3204,А,42103,100000.0000,2,04/01/07
3204,А,42104,38000.0000,2,04/01/07
3204,А,42105,0.0000,2,04/01/07
3204,А,42106,79490.0000,2,04/01/07
3204,А,42108,0.0000,2,04/01/07
3204,А,42201,1.0000,2,04/01/07
3204,А,42205,0.0000,2,04/01/07
3204,А,42206,35500.0000,2,04/01/07
3204,А,42301,13707.0000,2,04/01/07
3204,А,42303,0.0000,2,04/01/07
3204,А,42304,12500.0000,2,04/01/07
3204,А,42305,66843.0000,2,04/01/07
3204,А,42306,780430.0000,2,04/01/07
3204,А,42307,57610.0000,2,04/01/07
3204,А,42309,2075.0000,2,04/01/07
3204,А,42601,66.0000,2,04/01/07
3204,А,42604,0.0000,2,04/01/07
3204,А,42605,0.0000,2,04/01/07
3204,А,42609,55.0000,2,04/01/07
3204,А,44007,312245.0000,2,04/01/07
3204,А,44604,0.0000,1,04/01/07
3204,А,44605,17500.0000,1,04/01/07
3204,А,44606,7500.0000,1,04/01/07
3204,А,44615,250.0000,2,04/01/07
3204,А,45101,0.0000,1,04/01/07
3204,А,45103,0.0000,1,04/01/07
3204,А,45104,0.0000,1,04/01/07
3204,А,45105,1200.0000,1,04/01/07
3204,А,45106,17868.0000,1,04/01/07
3204,А,45107,218006.0000,1,04/01/07
3204,А,45108,24064.0000,1,04/01/07
3204,А,45109,0.0000,1,04/01/07
3204,А,45115,2192.0000,2,04/01/07
3204,А,45201,143188.0000,1,04/01/07
3204,А,45203,229000.0000,1,04/01/07
3204,А,45204,307138.0000,1,04/01/07
3204,А,45205,344679.0000,1,04/01/07
3204,А,45206,2739647.0000,1,04/01/07
3204,А,45207,2586716.0000,1,04/01/07
3204,А,45208,2742.0000,1,04/01/07
3204,А,45209,0.0000,1,04/01/07
3204,А,45215,735661.0000,2,04/01/07
3204,А,45305,0.0000,1,04/01/07
3204,А,45306,0.0000,1,04/01/07
3204,А,45315,0.0000,2,04/01/07
3204,А,45404,0.0000,1,04/01/07
3204,А,45405,2620.0000,1,04/01/07
3204,А,45406,49533.0000,1,04/01/07
3204,А,45407,55135.0000,1,04/01/07
3204,А,45415,1086.0000,2,04/01/07
3204,А,45502,0.0000,1,04/01/07
3204,А,45503,0.0000,1,04/01/07
3204,А,45504,1593.0000,1,04/01/07
3204,А,45505,32081.0000,1,04/01/07
3204,А,45506,24736.0000,1,04/01/07
3204,А,45507,10222.0000,1,04/01/07
3204,А,45509,2628.0000,1,04/01/07
3204,А,45515,26841.0000,2,04/01/07
3204,А,45601,0.0000,1,04/01/07
3204,А,45604,0.0000,1,04/01/07
3204,А,45605,148316.0000,1,04/01/07
3204,А,45607,0.0000,1,04/01/07
3204,А,45615,0.0000,2,04/01/07
3204,А,45704,22981.0000,1,04/01/07
3204,А,45705,0.0000,1,04/01/07
3204,А,45708,0.0000,1,04/01/07
3204,А,45715,4939.0000,2,04/01/07
3204,А,45812,0.0000,1,04/01/07
3204,А,45814,0.0000,1,04/01/07
3204,А,45815,50.0000,1,04/01/07
3204,А,45817,0.0000,1,04/01/07
3204,А,45818,1.0000,2,04/01/07
3204,А,45902,0.0000,1,04/01/07
3204,А,45906,0.0000,1,04/01/07
3204,А,45912,0.0000,1,04/01/07
3204,А,45915,0.0000,1,04/01/07
3204,А,47001,520.0000,1,04/01/07
3204,А,47008,0.0000,2,04/01/07
3204,А,47101,0.0000,1,04/01/07
3204,А,47108,0.0000,2,04/01/07
3204,А,47401,0.0000,2,04/01/07
3204,А,47402,0.0000,1,04/01/07
3204,А,47403,0.0000,2,04/01/07
3204,А,47404,5538.0000,1,04/01/07
3204,А,47405,0.0000,2,04/01/07
3204,А,47406,0.0000,1,04/01/07
3204,А,47407,0.0000,2,04/01/07
3204,А,47408,0.0000,1,04/01/07
3204,А,47409,0.0000,2,04/01/07
3204,А,47410,0.0000,1,04/01/07
3204,А,47411,18797.0000,2,04/01/07
3204,А,47414,0.0000,2,04/01/07
3204,А,47415,0.0000,1,04/01/07
3204,А,47416,504.0000,2,04/01/07
3204,А,47417,3.0000,1,04/01/07
3204,А,47422,3174.0000,2,04/01/07
3204,А,47423,881.0000,1,04/01/07
3204,А,47425,41368.0000,2,04/01/07
3204,А,47426,9313.0000,2,04/01/07
3204,А,47427,8.0000,1,04/01/07
3204,А,47501,8.0000,2,04/01/07
3204,А,47502,25478.0000,1,04/01/07
3204,А,47802,0.0000,1,04/01/07
3204,А,47803,197405.0000,1,04/01/07
3204,А,47804,46277.0000,2,04/01/07
3204,А,50104,0.0000,1,04/01/07
3204,А,50105,0.0000,1,04/01/07
3204,А,50106,92073.0000,1,04/01/07
3204,А,50107,10013.0000,1,04/01/07
3204,А,50111,0.0000,2,04/01/07
3204,А,50112,0.0000,1,04/01/07
3204,А,50113,0.0000,1,04/01/07
3204,А,50114,0.0000,2,04/01/07
3204,А,50205,0.0000,1,04/01/07
3204,А,50307,0.0000,1,04/01/07
3204,А,50405,0.0000,2,04/01/07
3204,А,50406,53.0000,1,04/01/07
3204,А,50606,282073.0000,1,04/01/07
3204,А,50609,0.0000,2,04/01/07
3204,А,50610,0.0000,1,04/01/07
3204,А,50612,0.0000,2,04/01/07
3204,А,50806,0.0000,1,04/01/07
3204,А,50905,45.0000,1,04/01/07
3204,А,51207,0.0000,1,04/01/07
3204,А,51210,0.0000,2,04/01/07
3204,А,51307,0.0000,1,04/01/07
3204,А,51401,0.0000,1,04/01/07
3204,А,51402,0.0000,1,04/01/07
3204,А,51403,44283.0000,1,04/01/07
3204,А,51404,62726.0000,1,04/01/07
3204,А,51405,479414.0000,1,04/01/07
3204,А,51406,69667.0000,1,04/01/07
3204,А,51407,0.0000,1,04/01/07
3204,А,51409,0.0000,1,04/01/07
3204,А,51410,6561.0000,2,04/01/07
3204,А,51501,120000.0000,1,04/01/07
3204,А,51502,0.0000,1,04/01/07
3204,А,51503,0.0000,1,04/01/07
3204,А,51504,0.0000,1,04/01/07
3204,А,51505,0.0000,1,04/01/07
3204,А,51506,0.0000,1,04/01/07
3204,А,51507,0.0000,1,04/01/07
3204,А,51509,0.0000,1,04/01/07
3204,А,51510,1200.0000,2,04/01/07
3204,А,51804,0.0000,1,04/01/07
3204,А,52103,0.0000,2,04/01/07
3204,А,52105,0.0000,2,04/01/07
3204,А,52301,83675.0000,2,04/01/07
3204,А,52302,1100.0000,2,04/01/07
3204,А,52303,364015.0000,2,04/01/07
3204,А,52304,238686.0000,2,04/01/07
3204,А,52305,683892.0000,2,04/01/07
3204,А,52306,1352672.0000,2,04/01/07
3204,А,52307,41213.0000,2,04/01/07
3204,А,52406,4408.0000,2,04/01/07
3204,А,52501,16.0000,2,04/01/07
3204,А,52502,282318.0000,1,04/01/07
3204,А,60202,306.0000,1,04/01/07
3204,А,60206,0.0000,2,04/01/07
3204,А,60301,1439.0000,2,04/01/07
3204,А,60302,12720.0000,1,04/01/07
3204,А,60303,687.0000,2,04/01/07
3204,А,60304,0.0000,1,04/01/07
3204,А,60305,1282.0000,2,04/01/07
3204,А,60306,0.0000,1,04/01/07
3204,А,60307,0.0000,2,04/01/07
3204,А,60308,968.0000,1,04/01/07
3204,А,60309,0.0000,2,04/01/07
3204,А,60310,223.0000,1,04/01/07
3204,А,60311,0.0000,2,04/01/07
3204,А,60312,7252.0000,1,04/01/07
3204,А,60313,0.0000,2,04/01/07
3204,А,60314,14006.0000,1,04/01/07
3204,А,60320,0.0000,2,04/01/07
3204,А,60322,73.0000,2,04/01/07
3204,А,60323,0.0000,1,04/01/07
3204,А,60324,32.0000,2,04/01/07
3204,А,60401,191711.0000,1,04/01/07
3204,А,60601,19527.0000,2,04/01/07
3204,А,60701,2325.0000,1,04/01/07
3204,А,61002,527.0000,1,04/01/07
3204,А,61008,584.0000,1,04/01/07
3204,А,61009,196.0000,1,04/01/07
3204,А,61010,0.0000,1,04/01/07
3204,А,61201,0.0000,2,04/01/07
3204,А,61202,0.0000,1,04/01/07
3204,А,61203,0.0000,2,04/01/07
3204,А,61204,0.0000,1,04/01/07
3204,А,61207,455.0000,2,04/01/07
3204,А,61208,0.0000,1,04/01/07
3204,А,61301,0.0000,2,04/01/07
3204,А,61302,0.0000,2,04/01/07
3204,А,61304,0.0000,2,04/01/07
3204,А,61306,0.0000,2,04/01/07
3204,А,61402,0.0000,1,04/01/07
3204,А,61403,8211.0000,1,04/01/07
3204,А,61406,0.0000,1,04/01/07
3204,А,70101,0.0000,2,04/01/07
3204,А,70102,0.0000,2,04/01/07
3204,А,70103,0.0000,2,04/01/07
3204,А,70104,0.0000,2,04/01/07
3204,А,70106,0.0000,2,04/01/07
3204,А,70107,0.0000,2,04/01/07
3204,А,70201,0.0000,1,04/01/07
3204,А,70202,0.0000,1,04/01/07
3204,А,70203,0.0000,1,04/01/07
3204,А,70204,0.0000,1,04/01/07
3204,А,70205,0.0000,1,04/01/07
3204,А,70206,0.0000,1,04/01/07
3204,А,70208,0.0000,1,04/01/07
3204,А,70209,0.0000,1,04/01/07
3204,А,70301,51622.0000,2,04/01/07
3204,А,70302,286442.0000,2,04/01/07
3204,А,70401,0.0000,1,04/01/07
3204,А,70501,15874.0000,1,04/01/07
3204,А,70502,88847.0000,1,04/01/07
3204,Б,80101,0.0000,1,04/01/07
3204,Б,80201,7246264.0000,1,04/01/07
3204,Б,80601,35658.0000,1,04/01/07
3204,Б,80801,6883.0000,1,04/01/07
3204,Б,80901,0.0000,1,04/01/07
3204,Б,81001,0.0000,1,04/01/07
3204,Б,85101,6756265.0000,2,04/01/07
3204,Б,85201,35070.0000,2,04/01/07
3204,Б,85401,0.0000,2,04/01/07
3204,Б,85501,497470.0000,2,04/01/07
3204,В,90701,3.0000,1,04/01/07
3204,В,90702,0.0000,1,04/01/07
3204,В,90703,0.0000,1,04/01/07
3204,В,90704,0.0000,1,04/01/07
3204,В,90705,0.0000,1,04/01/07
3204,В,90803,16592.0000,1,04/01/07
3204,В,90901,21.0000,1,04/01/07
3204,В,90902,705758.0000,1,04/01/07
3204,В,90903,0.0000,1,04/01/07
3204,В,90907,26681.0000,1,04/01/07
3204,В,90908,0.0000,1,04/01/07
3204,В,90909,0.0000,1,04/01/07
3204,В,91003,0.0000,2,04/01/07
3204,В,91004,0.0000,2,04/01/07
3204,В,91007,0.0000,1,04/01/07
3204,В,91008,0.0000,1,04/01/07
3204,В,91010,0.0000,2,04/01/07
3204,В,91101,0.0000,1,04/01/07
3204,В,91102,130.0000,1,04/01/07
3204,В,91104,0.0000,1,04/01/07
3204,В,91202,10418.0000,1,04/01/07
3204,В,91203,0.0000,1,04/01/07
3204,В,91207,1.0000,1,04/01/07
3204,В,91302,363027.0000,2,04/01/07
3204,В,91303,804788.0000,1,04/01/07
3204,В,91305,3178011.0000,1,04/01/07
3204,В,91307,2417171.0000,1,04/01/07
3204,В,91309,529205.0000,2,04/01/07
3204,В,91310,336013.0000,1,04/01/07
3204,В,91401,304540.0000,2,04/01/07
3204,В,91404,160349.0000,2,04/01/07
3204,В,91501,361.0000,1,04/01/07
3204,В,91503,140829.0000,1,04/01/07
3204,В,91504,574.0000,1,04/01/07
3204,В,91603,98.0000,1,04/01/07
3204,В,91604,47837.0000,1,04/01/07
3204,В,91703,62.0000,1,04/01/07
3204,В,91704,28.0000,1,04/01/07
3204,В,91801,2000.0000,1,04/01/07
3204,В,91802,8659.0000,1,04/01/07
3204,Г,93001,314838.0000,1,04/01/07
3204,Г,93002,0.0000,1,04/01/07
3204,Г,93201,0.0000,1,04/01/07
3204,Г,93202,0.0000,1,04/01/07
3204,Г,93301,0.0000,1,04/01/07
3204,Г,93302,0.0000,1,04/01/07
3204,Г,93303,0.0000,1,04/01/07
3204,Г,93304,18208.0000,1,04/01/07
3204,Г,93305,0.0000,1,04/01/07
3204,Г,93306,0.0000,1,04/01/07
3204,Г,93307,1196938.0000,1,04/01/07
3204,Г,93308,0.0000,1,04/01/07
3204,Г,93501,0.0000,1,04/01/07
3204,Г,93502,0.0000,1,04/01/07
3204,Г,93503,0.0000,1,04/01/07
3204,Г,93603,0.0000,1,04/01/07
3204,Г,93604,0.0000,1,04/01/07
3204,Г,93605,0.0000,1,04/01/07
3204,Г,93701,0.0000,1,04/01/07
3204,Г,93702,0.0000,1,04/01/07
3204,Г,93703,0.0000,1,04/01/07
3204,Г,93801,0.0000,1,04/01/07
3204,Г,94001,0.0000,1,04/01/07
3204,Г,96001,314882.0000,2,04/01/07
3204,Г,96002,0.0000,2,04/01/07
3204,Г,96201,0.0000,2,04/01/07
3204,Г,96301,0.0000,2,04/01/07
3204,Г,96302,0.0000,2,04/01/07
3204,Г,96303,0.0000,2,04/01/07
3204,Г,96304,18214.0000,2,04/01/07
3204,Г,96305,0.0000,2,04/01/07
3204,Г,96306,0.0000,2,04/01/07
3204,Г,96307,1195241.0000,2,04/01/07
3204,Г,96308,0.0000,2,04/01/07
3204,Г,96501,0.0000,2,04/01/07
3204,Г,96502,0.0000,2,04/01/07
3204,Г,96503,0.0000,2,04/01/07
3204,Г,96504,0.0000,2,04/01/07
3204,Г,96505,0.0000,2,04/01/07
3204,Г,96603,0.0000,2,04/01/07
3204,Г,96604,0.0000,2,04/01/07
3204,Г,96605,0.0000,2,04/01/07
3204,Г,96701,0.0000,2,04/01/07
3204,Г,96702,0.0000,2,04/01/07
3204,Г,96703,0.0000,2,04/01/07
3204,Г,96801,1647.0000,2,04/01/07
3204,Г,97001,0.0000,2,04/01/07
3204,Д,98000,295.0000,1,04/01/07
3204,Д,98010,308008441443319.0000,1,04/01/07
3204,Д,98020,0.0000,1,04/01/07
3204,Д,98040,308008424479476.0000,2,04/01/07
3204,Д,98050,2032060.0000,2,04/01/07
3204,Д,98055,14897810.0000,2,04/01/07
3204,Д,98065,7667.0000,2,04/01/07
3204,Д,98070,26601.0000,2,04/01/07
3204,В,99998,1357121.0000,1,04/01/07
3204,В,99999,7696035.0000,2,04/01/07
3205,А,10204,0.0000,2,04/01/07
3205,А,10205,0.0000,2,04/01/07
3205,А,10207,255800.0000,2,04/01/07
3205,А,10601,292522.0000,2,04/01/07
3205,А,10602,136100.0000,2,04/01/07
3205,А,10701,60721.0000,2,04/01/07
3205,А,10702,200.0000,2,04/01/07
3205,А,10703,2728.0000,2,04/01/07
3205,А,20202,136644.0000,1,04/01/07
3205,А,20206,31226.0000,1,04/01/07
3205,А,20207,28491.0000,1,04/01/07
3205,А,20208,2156.0000,1,04/01/07
3205,А,20209,0.0000,1,04/01/07
3205,А,30102,250077.0000,1,04/01/07
3205,А,30109,7.0000,2,04/01/07
3205,А,30110,7018.0000,1,04/01/07
3205,А,30114,95.0000,1,04/01/07
3205,А,30126,3.0000,2,04/01/07
3205,А,30202,30659.0000,1,04/01/07
3205,А,30204,4512.0000,1,04/01/07
3205,А,30220,0.0000,2,04/01/07
3205,А,30221,0.0000,1,04/01/07
3205,А,31302,0.0000,2,04/01/07
3205,А,31303,68000.0000,2,04/01/07
3205,А,31304,50000.0000,2,04/01/07
3205,А,32002,0.0000,1,04/01/07
3205,А,32003,0.0000,1,04/01/07
3205,А,32004,120000.0000,1,04/01/07
3205,А,32201,5901.0000,1,04/01/07
3205,А,32801,238.0000,2,04/01/07
3205,А,32802,51.0000,1,04/01/07
3205,А,40502,47128.0000,2,04/01/07
3205,А,40503,85.0000,2,04/01/07
3205,А,40602,2287.0000,2,04/01/07
3205,А,40701,1034.0000,2,04/01/07
3205,А,40702,820509.0000,2,04/01/07
3205,А,40703,46911.0000,2,04/01/07
3205,А,40802,81162.0000,2,04/01/07
3205,А,40807,1857.0000,2,04/01/07
3205,А,40815,2.0000,2,04/01/07
3205,А,40817,48349.0000,2,04/01/07
3205,А,40820,407.0000,2,04/01/07
3205,А,40905,0.0000,2,04/01/07
3205,А,40909,0.0000,2,04/01/07
3205,А,40910,0.0000,2,04/01/07
3205,А,40911,611.0000,2,04/01/07
3205,А,40912,0.0000,2,04/01/07
3205,А,40913,0.0000,2,04/01/07
3205,А,41505,12000.0000,2,04/01/07
3205,А,41506,48661.0000,2,04/01/07
3205,А,41805,2000.0000,2,04/01/07
3205,А,42106,5550.0000,2,04/01/07
3205,А,42205,26000.0000,2,04/01/07
3205,А,42206,80000.0000,2,04/01/07
3205,А,42301,9512.0000,2,04/01/07
3205,А,42302,0.0000,2,04/01/07
3205,А,42303,27194.0000,2,04/01/07
3205,А,42304,9450.0000,2,04/01/07
3205,А,42305,399861.0000,2,04/01/07
3205,А,42306,56537.0000,2,04/01/07
3205,А,42307,3232.0000,2,04/01/07
3205,А,42601,262.0000,2,04/01/07
3205,А,42602,0.0000,2,04/01/07
3205,А,42603,0.0000,2,04/01/07
3205,А,42605,1996.0000,2,04/01/07
3205,А,42606,400.0000,2,04/01/07
3205,А,43807,50000.0000,2,04/01/07
3205,А,45105,3745.0000,1,04/01/07
3205,А,45106,4000.0000,1,04/01/07
3205,А,45115,1936.0000,2,04/01/07
3205,А,45201,22196.0000,1,04/01/07
3205,А,45203,74737.0000,1,04/01/07
3205,А,45204,127928.0000,1,04/01/07
3205,А,45205,91300.0000,1,04/01/07
