"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
1326,А,45415,7055.0000,2,07/01/09
1326,А,45502,30625.0000,1,07/01/09
1326,А,45503,13.0000,1,07/01/09
1326,А,45504,174938.0000,1,07/01/09
1326,А,45505,3237272.0000,1,07/01/09
1326,А,45506,6660194.0000,1,07/01/09
1326,А,45507,41069153.0000,1,07/01/09
1326,А,45508,5187684.0000,1,07/01/09
1326,А,45509,3478612.0000,1,07/01/09
1326,А,45515,2221643.0000,2,07/01/09
1326,А,45601,6417661.0000,1,07/01/09
1326,А,45602,936122.0000,1,07/01/09
1326,А,45603,1251616.0000,1,07/01/09
1326,А,45604,25849140.0000,1,07/01/09
1326,А,45605,25718492.0000,1,07/01/09
1326,А,45606,22924170.0000,1,07/01/09
1326,А,45615,11628116.0000,2,07/01/09
1326,А,45701,8.0000,1,07/01/09
1326,А,45703,0.0000,1,07/01/09
1326,А,45704,1348616.0000,1,07/01/09
1326,А,45706,47154.0000,1,07/01/09
1326,А,45707,8704.0000,1,07/01/09
1326,А,45715,25341.0000,2,07/01/09
1326,А,45811,50000.0000,1,07/01/09
1326,А,45812,51736361.0000,1,07/01/09
1326,А,45814,201.0000,1,07/01/09
1326,А,45815,10407182.0000,1,07/01/09
1326,А,45816,13751398.0000,1,07/01/09
1326,А,45817,6106.0000,1,07/01/09
1326,А,45818,41285072.0000,2,07/01/09
1326,А,45912,1975429.0000,1,07/01/09
1326,А,45914,1.0000,1,07/01/09
1326,А,45915,264526.0000,1,07/01/09
1326,А,45916,98005.0000,1,07/01/09
1326,А,45917,502.0000,1,07/01/09
1326,А,45918,649206.0000,2,07/01/09
1326,А,47001,0.0000,1,07/01/09
1326,А,47101,8000.0000,1,07/01/09
1326,А,47102,10128.0000,1,07/01/09
1326,А,47103,528929.0000,1,07/01/09
1326,А,47104,442914.0000,1,07/01/09
1326,А,47105,28976.0000,1,07/01/09
1326,А,47108,83160.0000,2,07/01/09
1326,А,47401,1718677.0000,2,07/01/09
1326,А,47402,0.0000,1,07/01/09
1326,А,47404,1241907.0000,1,07/01/09
1326,А,47405,0.0000,2,07/01/09
1326,А,47407,12246.0000,2,07/01/09
1326,А,47408,0.0000,1,07/01/09
1326,А,47409,581244.0000,2,07/01/09
1326,А,47410,3848611.0000,1,07/01/09
1326,А,47411,26942.0000,2,07/01/09
1326,А,47416,330457.0000,2,07/01/09
1326,А,47417,938730.0000,1,07/01/09
1326,А,47422,1078884.0000,2,07/01/09
1326,А,47423,4846339.0000,1,07/01/09
1326,А,47425,7028975.0000,2,07/01/09
1326,А,47426,5663765.0000,2,07/01/09
1326,А,47427,1852418.0000,1,07/01/09
1326,А,47801,307168.0000,1,07/01/09
1326,А,47802,1042670.0000,1,07/01/09
1326,А,47803,1708670.0000,1,07/01/09
1326,А,47804,122114.0000,2,07/01/09
1326,А,50104,10493941.0000,1,07/01/09
1326,А,50105,0.0000,1,07/01/09
1326,А,50106,2867417.0000,1,07/01/09
1326,А,50107,5009700.0000,1,07/01/09
1326,А,50109,353745.0000,1,07/01/09
1326,А,50110,22699790.0000,1,07/01/09
1326,А,50118,221.0000,1,07/01/09
1326,А,50120,1574138.0000,2,07/01/09
1326,А,50121,2042173.0000,1,07/01/09
1326,А,50207,3450874.0000,1,07/01/09
1326,А,50208,532182.0000,1,07/01/09
1326,А,50211,5628322.0000,1,07/01/09
1326,А,50219,159682.0000,2,07/01/09
1326,А,50220,351310.0000,2,07/01/09
1326,А,50221,135692.0000,1,07/01/09
1326,А,50407,252069.0000,2,07/01/09
1326,А,50505,1140.0000,1,07/01/09
1326,А,50507,1140.0000,2,07/01/09
1326,А,50606,341916.0000,1,07/01/09
1326,А,50608,0.0000,1,07/01/09
1326,А,50620,0.0000,2,07/01/09
1326,А,50621,39010.0000,1,07/01/09
1326,А,50706,56759.0000,1,07/01/09
1326,А,50708,6233110.0000,1,07/01/09
1326,А,50719,185.0000,2,07/01/09
1326,А,50721,609281.0000,1,07/01/09
1326,А,51403,96685.0000,1,07/01/09
1326,А,51404,89601.0000,1,07/01/09
1326,А,51405,238027.0000,1,07/01/09
1326,А,51406,59836.0000,1,07/01/09
1326,А,51507,1000.0000,1,07/01/09
1326,А,51510,500.0000,2,07/01/09
1326,А,52301,147565.0000,2,07/01/09
1326,А,52302,783690.0000,2,07/01/09
1326,А,52303,1051489.0000,2,07/01/09
1326,А,52304,2157578.0000,2,07/01/09
1326,А,52305,8727701.0000,2,07/01/09
1326,А,52306,1815848.0000,2,07/01/09
1326,А,52307,689409.0000,2,07/01/09
1326,А,52406,516470.0000,2,07/01/09
1326,А,52501,82941.0000,2,07/01/09
1326,А,52503,375640.0000,1,07/01/09
1326,А,60101,5034805.0000,1,07/01/09
1326,А,60103,5005861.0000,1,07/01/09
1326,А,60104,344612.0000,1,07/01/09
1326,А,60202,9263011.0000,1,07/01/09
1326,А,60206,89601.0000,2,07/01/09
1326,А,60301,1232461.0000,2,07/01/09
1326,А,60302,1264713.0000,1,07/01/09
1326,А,60305,104.0000,2,07/01/09
1326,А,60306,154908.0000,1,07/01/09
1326,А,60307,881.0000,2,07/01/09
1326,А,60308,17776.0000,1,07/01/09
1326,А,60309,20501.0000,2,07/01/09
1326,А,60310,57826.0000,1,07/01/09
1326,А,60311,273360.0000,2,07/01/09
1326,А,60312,907497.0000,1,07/01/09
1326,А,60314,64250.0000,1,07/01/09
1326,А,60315,27284.0000,1,07/01/09
1326,А,60322,63029.0000,2,07/01/09
1326,А,60323,289194.0000,1,07/01/09
1326,А,60324,668230.0000,2,07/01/09
1326,А,60347,0.0000,1,07/01/09
1326,А,60401,6206080.0000,1,07/01/09
1326,А,60404,772.0000,1,07/01/09
1326,А,60405,474.0000,2,07/01/09
1326,А,60601,2648864.0000,2,07/01/09
1326,А,60701,109519.0000,1,07/01/09
1326,А,60702,0.0000,1,07/01/09
1326,А,60901,199196.0000,1,07/01/09
1326,А,60903,109874.0000,2,07/01/09
1326,А,61002,1389.0000,1,07/01/09
1326,А,61008,14783.0000,1,07/01/09
1326,А,61009,30350.0000,1,07/01/09
1326,А,61010,14.0000,1,07/01/09
1326,А,61011,159.0000,1,07/01/09
1326,А,61209,0.0000,1,07/01/09
1326,А,61210,0.0000,1,07/01/09
1326,А,61212,0.0000,1,07/01/09
1326,А,61213,0.0000,1,07/01/09
1326,А,61301,15.0000,2,07/01/09
1326,А,61304,48689.0000,2,07/01/09
1326,А,61403,977866.0000,1,07/01/09
1326,А,70601,235191717.0000,2,07/01/09
1326,А,70602,2354509.0000,2,07/01/09
1326,А,70603,327679601.0000,2,07/01/09
1326,А,70604,1960381.0000,2,07/01/09
1326,А,70605,344006.0000,2,07/01/09
1326,А,70606,244782256.0000,1,07/01/09
1326,А,70607,640321.0000,1,07/01/09
1326,А,70608,322039218.0000,1,07/01/09
1326,А,70609,2198437.0000,1,07/01/09
1326,А,70610,245640.0000,1,07/01/09
1326,А,70611,1250836.0000,1,07/01/09
1326,А,70801,0.0000,2,07/01/09
1326,В,90701,95.0000,1,07/01/09
1326,В,90702,1.0000,1,07/01/09
1326,В,90704,0.0000,1,07/01/09
1326,В,90705,6.0000,1,07/01/09
1326,В,90803,2168714.0000,1,07/01/09
1326,В,90901,8797234.0000,1,07/01/09
1326,В,90902,122739867.0000,1,07/01/09
1326,В,90904,0.0000,1,07/01/09
1326,В,90907,48022.0000,1,07/01/09
1326,В,90908,332777.0000,1,07/01/09
1326,В,91003,0.0000,2,07/01/09
1326,В,91004,0.0000,2,07/01/09
1326,В,91101,3.0000,1,07/01/09
1326,В,91102,55.0000,1,07/01/09
1326,В,91104,2198.0000,1,07/01/09
1326,В,91202,3574965.0000,1,07/01/09
1326,В,91203,199.0000,1,07/01/09
1326,В,91207,18.0000,1,07/01/09
1326,В,91219,0.0000,1,07/01/09
1326,В,91311,160270622.0000,2,07/01/09
1326,В,91312,640342705.0000,2,07/01/09
1326,В,91314,53109.0000,2,07/01/09
1326,В,91315,103955128.0000,2,07/01/09
1326,В,91316,3011670.0000,2,07/01/09
1326,В,91317,71224323.0000,2,07/01/09
1326,В,91412,9059277.0000,1,07/01/09
1326,В,91414,966890707.0000,1,07/01/09
1326,В,91417,493975.0000,1,07/01/09
1326,В,91418,5113103.0000,1,07/01/09
1326,В,91501,62829.0000,1,07/01/09
1326,В,91502,382.0000,1,07/01/09
1326,В,91507,3815017.0000,2,07/01/09
1326,В,91508,2572.0000,2,07/01/09
1326,В,91604,1703164.0000,1,07/01/09
1326,В,91704,43421.0000,1,07/01/09
1326,В,91801,481.0000,1,07/01/09
1326,В,91802,512267.0000,1,07/01/09
1326,В,91803,48225.0000,1,07/01/09
1326,Г,93001,42098189.0000,1,07/01/09
1326,Г,93002,398877327.0000,1,07/01/09
1326,Г,93201,0.0000,1,07/01/09
1326,Г,93202,1673753.0000,1,07/01/09
1326,Г,93301,2351560.0000,1,07/01/09
1326,Г,93302,1721965.0000,1,07/01/09
1326,Г,93303,465536.0000,1,07/01/09
1326,Г,93304,5665180.0000,1,07/01/09
1326,Г,93305,2633043.0000,1,07/01/09
1326,Г,93306,1288562.0000,1,07/01/09
1326,Г,93307,2976126.0000,1,07/01/09
1326,Г,93308,2301888.0000,1,07/01/09
1326,Г,93309,6715004.0000,1,07/01/09
1326,Г,93310,2629146.0000,1,07/01/09
1326,Г,93401,250861.0000,1,07/01/09
1326,Г,93409,1890801.0000,1,07/01/09
1326,Г,93501,31572.0000,1,07/01/09
1326,Г,93502,2723.0000,1,07/01/09
1326,Г,93503,6355.0000,1,07/01/09
1326,Г,93506,36025.0000,1,07/01/09
1326,Г,93507,0.0000,1,07/01/09
1326,Г,93801,441366.0000,1,07/01/09
1326,Г,93901,80693.0000,1,07/01/09
1326,Г,94001,544759.0000,1,07/01/09
1326,Г,95001,1794.0000,1,07/01/09
1326,Г,95003,593848.0000,1,07/01/09
1326,Г,96001,42096187.0000,2,07/01/09
1326,Г,96002,398286402.0000,2,07/01/09
1326,Г,96102,0.0000,2,07/01/09
1326,Г,96201,0.0000,2,07/01/09
1326,Г,96202,3024193.0000,2,07/01/09
1326,Г,96301,2148430.0000,2,07/01/09
1326,Г,96302,1609537.0000,2,07/01/09
1326,Г,96303,359592.0000,2,07/01/09
1326,Г,96304,5631808.0000,2,07/01/09
1326,Г,96305,2650854.0000,2,07/01/09
1326,Г,96306,1285210.0000,2,07/01/09
1326,Г,96307,3489242.0000,2,07/01/09
1326,Г,96308,2284199.0000,2,07/01/09
1326,Г,96309,8730658.0000,2,07/01/09
1326,Г,96310,2535964.0000,2,07/01/09
1326,Г,96501,246884.0000,2,07/01/09
1326,Г,96502,188901.0000,2,07/01/09
1326,Г,96503,122455.0000,2,07/01/09
1326,Г,96505,30754.0000,2,07/01/09
1326,Г,96506,46665.0000,2,07/01/09
1326,Г,96507,0.0000,2,07/01/09
1326,Г,96801,444507.0000,2,07/01/09
1326,Г,97101,0.0000,2,07/01/09
1326,Г,97102,0.0000,2,07/01/09
1326,Г,97103,64016.0000,2,07/01/09
1326,Г,97104,1618.0000,2,07/01/09
1326,Д,98000,470.0000,1,07/01/09
1326,Д,98010,49405824411.0000,1,07/01/09
1326,Д,98015,0.0000,1,07/01/09
1326,Д,98020,36.0000,1,07/01/09
1326,Д,98030,0.0000,1,07/01/09
1326,Д,98035,0.0000,1,07/01/09
1326,Д,98040,8322463060.0000,2,07/01/09
1326,Д,98050,154501797.0000,2,07/01/09
1326,Д,98053,0.0000,2,07/01/09
1326,Д,98055,192922625.0000,2,07/01/09
1326,Д,98060,9851166.0000,2,07/01/09
1326,Д,98065,0.0000,2,07/01/09
1326,Д,98070,40726013437.0000,2,07/01/09
1326,Д,98080,20580.0000,2,07/01/09
1326,Д,98090,52252.0000,2,07/01/09
1326,В,99998,982675146.0000,1,07/01/09
1326,В,99999,1121591985.0000,2,07/01/09
1338,А,10207,6000.0000,2,07/01/09
1338,А,10501,1.0000,1,07/01/09
1338,А,10701,8640.0000,2,07/01/09
1338,А,10801,125629.0000,2,07/01/09
1338,А,20202,73497.0000,1,07/01/09
1338,А,20208,56175.0000,1,07/01/09
1338,А,20209,12114.0000,1,07/01/09
1338,А,30102,20604.0000,1,07/01/09
1338,А,30110,7735.0000,1,07/01/09
1338,А,30126,15.0000,2,07/01/09
1338,А,30202,2015.0000,1,07/01/09
1338,А,30204,20.0000,1,07/01/09
1338,А,30210,0.0000,1,07/01/09
1338,А,30221,10000.0000,1,07/01/09
1338,А,30232,51.0000,2,07/01/09
1338,А,30233,982.0000,1,07/01/09
1338,А,31302,50000.0000,2,07/01/09
1338,А,31303,0.0000,2,07/01/09
1338,А,31308,180000.0000,2,07/01/09
1338,А,32002,100000.0000,1,07/01/09
1338,А,32003,0.0000,1,07/01/09
1338,А,40404,8709.0000,2,07/01/09
1338,А,40502,268.0000,2,07/01/09
1338,А,40504,2056.0000,2,07/01/09
1338,А,40602,1.0000,2,07/01/09
1338,А,40701,1791.0000,2,07/01/09
1338,А,40702,67789.0000,2,07/01/09
1338,А,40703,22396.0000,2,07/01/09
1338,А,40802,19925.0000,2,07/01/09
1338,А,40807,1.0000,2,07/01/09
1338,А,40817,252267.0000,2,07/01/09
1338,А,40820,1784.0000,2,07/01/09
1338,А,40905,98.0000,2,07/01/09
1338,А,40909,27.0000,2,07/01/09
1338,А,40910,9.0000,2,07/01/09
1338,А,40911,360.0000,2,07/01/09
1338,А,40912,0.0000,2,07/01/09
1338,А,40913,0.0000,2,07/01/09
1338,А,42104,3500.0000,2,07/01/09
1338,А,42301,85319.0000,2,07/01/09
1338,А,42302,630.0000,2,07/01/09
1338,А,42303,5331.0000,2,07/01/09
1338,А,42304,11326.0000,2,07/01/09
1338,А,42305,28918.0000,2,07/01/09
1338,А,42306,133201.0000,2,07/01/09
1338,А,42307,1929.0000,2,07/01/09
1338,А,45504,102.0000,1,07/01/09
1338,А,45505,20629.0000,1,07/01/09
1338,А,45506,223893.0000,1,07/01/09
1338,А,45507,454323.0000,1,07/01/09
1338,А,45515,13086.0000,2,07/01/09
1338,А,45812,11753.0000,1,07/01/09
1338,А,45814,1.0000,1,07/01/09
1338,А,45815,8771.0000,1,07/01/09
1338,А,45818,19529.0000,2,07/01/09
1338,А,45915,515.0000,1,07/01/09
1338,А,45918,331.0000,2,07/01/09
1338,А,47407,0.0000,2,07/01/09
1338,А,47408,0.0000,1,07/01/09
1338,А,47411,2719.0000,2,07/01/09
1338,А,47416,2110.0000,2,07/01/09
1338,А,47422,3.0000,2,07/01/09
1338,А,47423,1176.0000,1,07/01/09
1338,А,47425,428.0000,2,07/01/09
1338,А,47427,9957.0000,1,07/01/09
1338,А,50705,104.0000,1,07/01/09
1338,А,50719,52.0000,2,07/01/09
1338,А,60301,0.0000,2,07/01/09
1338,А,60302,236.0000,1,07/01/09
1338,А,60305,13.0000,2,07/01/09
1338,А,60306,0.0000,1,07/01/09
1338,А,60308,3.0000,1,07/01/09
1338,А,60310,0.0000,1,07/01/09
1338,А,60311,1.0000,2,07/01/09
1338,А,60312,1931.0000,1,07/01/09
1338,А,60320,1.0000,2,07/01/09
1338,А,60322,155.0000,2,07/01/09
1338,А,60323,149.0000,1,07/01/09
1338,А,60324,166.0000,2,07/01/09
1338,А,60401,65750.0000,1,07/01/09
1338,А,60404,11.0000,1,07/01/09
1338,А,60601,15670.0000,2,07/01/09
1338,А,60701,0.0000,1,07/01/09
1338,А,60901,28.0000,1,07/01/09
1338,А,60903,7.0000,2,07/01/09
1338,А,61002,0.0000,1,07/01/09
1338,А,61008,1.0000,1,07/01/09
1338,А,61009,0.0000,1,07/01/09
1338,А,61010,0.0000,1,07/01/09
1338,А,61209,0.0000,1,07/01/09
1338,А,61403,899.0000,1,07/01/09
1338,А,70601,129166.0000,2,07/01/09
1338,А,70603,6415.0000,2,07/01/09
1338,А,70606,114847.0000,1,07/01/09
1338,А,70608,5951.0000,1,07/01/09
1338,А,70611,3649.0000,1,07/01/09
1338,А,70801,0.0000,2,07/01/09
1338,В,90901,394.0000,1,07/01/09
1338,В,90902,92759.0000,1,07/01/09
1338,В,91003,0.0000,2,07/01/09
1338,В,91004,0.0000,2,07/01/09
1338,В,91202,4.0000,1,07/01/09
1338,В,91203,34.0000,1,07/01/09
1338,В,91207,2.0000,1,07/01/09
1338,В,91311,80769.0000,2,07/01/09
1338,В,91312,40903.0000,2,07/01/09
1338,В,91414,356729.0000,1,07/01/09
1338,В,91507,3516.0000,2,07/01/09
1338,В,91604,1596.0000,1,07/01/09
1338,В,91704,633.0000,1,07/01/09
1338,В,91802,1911.0000,1,07/01/09
1338,Д,98000,71.0000,1,07/01/09
1338,Д,98010,1037.0000,1,07/01/09
1338,Д,98050,1108.0000,2,07/01/09
1338,В,99998,125188.0000,1,07/01/09
1338,В,99999,454062.0000,2,07/01/09
1439,А,10207,250432.0000,2,07/01/09
1439,А,10601,525427.0000,2,07/01/09
1439,А,10602,7398504.0000,2,07/01/09
1439,А,10603,6973.0000,2,07/01/09
1439,А,10605,25444.0000,1,07/01/09
1439,А,10701,22674.0000,2,07/01/09
1439,А,10801,6651843.0000,2,07/01/09
1439,А,20202,3672304.0000,1,07/01/09
1439,А,20206,4346.0000,1,07/01/09
1439,А,20207,4072.0000,1,07/01/09
1439,А,20208,2390265.0000,1,07/01/09
1439,А,20209,525140.0000,1,07/01/09
1439,А,20302,68078.0000,1,07/01/09
1439,А,20303,0.0000,1,07/01/09
1439,А,30102,8724602.0000,1,07/01/09
1439,А,30109,11949.0000,2,07/01/09
1439,А,30110,6347180.0000,1,07/01/09
1439,А,30111,7027.0000,2,07/01/09
1439,А,30114,1157848.0000,1,07/01/09
1439,А,30126,420.0000,2,07/01/09
1439,А,30202,205836.0000,1,07/01/09
1439,А,30204,115611.0000,1,07/01/09
1439,А,30210,237650.0000,1,07/01/09
1439,А,30220,6295.0000,2,07/01/09
1439,А,30221,40000.0000,1,07/01/09
1439,А,30222,0.0000,2,07/01/09
1439,А,30223,127.0000,2,07/01/09
1439,А,30226,6045.0000,2,07/01/09
1439,А,30232,893354.0000,2,07/01/09
1439,А,30233,264537.0000,1,07/01/09
1439,А,30301,62854692.0000,2,07/01/09
1439,А,30302,62854692.0000,1,07/01/09
1439,А,30305,4108880.0000,2,07/01/09
1439,А,30306,4108880.0000,1,07/01/09
1439,А,30402,148405.0000,1,07/01/09
1439,А,30404,0.0000,1,07/01/09
1439,А,30408,0.0000,2,07/01/09
1439,А,30409,0.0000,1,07/01/09
1439,А,30601,6583.0000,2,07/01/09
1439,А,30603,0.0000,2,07/01/09
1439,А,30606,14781.0000,2,07/01/09
1439,А,31205,2500000.0000,2,07/01/09
1439,А,31206,7730000.0000,2,07/01/09
1439,А,31308,156452.0000,2,07/01/09
1439,А,31407,582903.0000,2,07/01/09
1439,А,31408,1414456.0000,2,07/01/09
1439,А,31409,1548887.0000,2,07/01/09
1439,А,31902,0.0000,1,07/01/09
1439,А,31903,2700000.0000,1,07/01/09
1439,А,32002,3975810.0000,1,07/01/09
1439,А,32003,0.0000,1,07/01/09
1439,А,32004,0.0000,1,07/01/09
1439,А,32109,219390.0000,1,07/01/09
1439,А,40108,2619.0000,2,07/01/09
1439,А,40109,3116.0000,1,07/01/09
1439,А,40110,1121.0000,2,07/01/09
1439,А,40111,1121.0000,1,07/01/09
1439,А,40116,46981.0000,2,07/01/09
1439,А,40302,38694.0000,2,07/01/09
1439,А,40402,605.0000,2,07/01/09
1439,А,40404,516464.0000,2,07/01/09
1439,А,40502,3111477.0000,2,07/01/09
1439,А,40503,18569.0000,2,07/01/09
1439,А,40504,600740.0000,2,07/01/09
1439,А,40601,1962.0000,2,07/01/09
1439,А,40602,485162.0000,2,07/01/09
1439,А,40603,158787.0000,2,07/01/09
1439,А,40701,235275.0000,2,07/01/09
1439,А,40702,13787394.0000,2,07/01/09
1439,А,40703,873427.0000,2,07/01/09
1439,А,40802,736630.0000,2,07/01/09
1439,А,40804,32.0000,2,07/01/09
1439,А,40805,28.0000,2,07/01/09
1439,А,40807,162087.0000,2,07/01/09
1439,А,40814,82.0000,2,07/01/09
1439,А,40817,11291751.0000,2,07/01/09
1439,А,40820,82278.0000,2,07/01/09
1439,А,40901,6227.0000,2,07/01/09
1439,А,40905,1954.0000,2,07/01/09
1439,А,40909,2046.0000,2,07/01/09
1439,А,40910,126.0000,2,07/01/09
1439,А,40911,70691.0000,2,07/01/09
1439,А,40912,5.0000,2,07/01/09
1439,А,40913,0.0000,2,07/01/09
1439,А,41103,990000.0000,2,07/01/09
1439,А,41106,3000.0000,2,07/01/09
1439,А,41503,221000.0000,2,07/01/09
1439,А,41504,795000.0000,2,07/01/09
1439,А,41506,25461.0000,2,07/01/09
1439,А,41507,563227.0000,2,07/01/09
1439,А,41607,31.0000,2,07/01/09
1439,А,41706,51500.0000,2,07/01/09
1439,А,41803,0.0000,2,07/01/09
1439,А,41804,3100.0000,2,07/01/09
1439,А,41805,200000.0000,2,07/01/09
1439,А,41806,5003500.0000,2,07/01/09
1439,А,41903,8500.0000,2,07/01/09
1439,А,41905,10000.0000,2,07/01/09
1439,А,42003,3000.0000,2,07/01/09
1439,А,42004,22000.0000,2,07/01/09
1439,А,42005,176749.0000,2,07/01/09
1439,А,42006,625267.0000,2,07/01/09
1439,А,42007,1513000.0000,2,07/01/09
1439,А,42101,11530.0000,2,07/01/09
1439,А,42102,10000.0000,2,07/01/09
1439,А,42103,1091311.0000,2,07/01/09
1439,А,42104,1575477.0000,2,07/01/09
1439,А,42105,1037598.0000,2,07/01/09
1439,А,42106,1641846.0000,2,07/01/09
1439,А,42107,601.0000,2,07/01/09
1439,А,42203,2500.0000,2,07/01/09
1439,А,42204,477230.0000,2,07/01/09
1439,А,42205,141644.0000,2,07/01/09
1439,А,42206,1466423.0000,2,07/01/09
1439,А,42207,3986.0000,2,07/01/09
1439,А,42301,486891.0000,2,07/01/09
1439,А,42303,75781.0000,2,07/01/09
1439,А,42304,1356556.0000,2,07/01/09
1439,А,42305,6385991.0000,2,07/01/09
1439,А,42306,33776988.0000,2,07/01/09
1439,А,42307,1910836.0000,2,07/01/09
1439,А,42506,486566.0000,2,07/01/09
1439,А,42507,2175197.0000,2,07/01/09
1439,А,42601,12220.0000,2,07/01/09
1439,А,42603,170.0000,2,07/01/09
1439,А,42604,3748.0000,2,07/01/09
1439,А,42605,53489.0000,2,07/01/09
1439,А,42606,371756.0000,2,07/01/09
1439,А,42607,9307.0000,2,07/01/09
1439,А,43801,0.0000,2,07/01/09
1439,А,44007,782260.0000,2,07/01/09
1439,А,44204,0.0000,1,07/01/09
1439,А,44205,160000.0000,1,07/01/09
1439,А,44206,883533.0000,1,07/01/09
1439,А,44207,2279653.0000,1,07/01/09
1439,А,44208,4635020.0000,1,07/01/09
1439,А,44215,3787.0000,2,07/01/09
1439,А,44601,0.0000,1,07/01/09
1439,А,44603,5340.0000,1,07/01/09
1439,А,44604,15000.0000,1,07/01/09
1439,А,44605,1000.0000,1,07/01/09
1439,А,44606,441500.0000,1,07/01/09
1439,А,44607,14900.0000,1,07/01/09
1439,А,44609,13660.0000,1,07/01/09
1439,А,44615,18573.0000,2,07/01/09
1439,А,44901,7914.0000,1,07/01/09
1439,А,44904,154650.0000,1,07/01/09
1439,А,44905,50000.0000,1,07/01/09
1439,А,44906,849640.0000,1,07/01/09
1439,А,44907,190167.0000,1,07/01/09
1439,А,44908,20701.0000,1,07/01/09
1439,А,44915,27228.0000,2,07/01/09
1439,А,45006,19500.0000,1,07/01/09
1439,А,45015,195.0000,2,07/01/09
1439,А,45103,80000.0000,1,07/01/09
1439,А,45115,800.0000,2,07/01/09
1439,А,45201,1182985.0000,1,07/01/09
1439,А,45203,29386.0000,1,07/01/09
1439,А,45204,2123470.0000,1,07/01/09
1439,А,45205,10069905.0000,1,07/01/09
1439,А,45206,21476406.0000,1,07/01/09
1439,А,45207,25192474.0000,1,07/01/09
1439,А,45208,4706827.0000,1,07/01/09
1439,А,45215,2085837.0000,2,07/01/09
1439,А,45301,14790.0000,1,07/01/09
1439,А,45304,0.0000,1,07/01/09
1439,А,45305,133800.0000,1,07/01/09
1439,А,45306,29265.0000,1,07/01/09
1439,А,45307,2100.0000,1,07/01/09
1439,А,45308,50000.0000,1,07/01/09
1439,А,45315,2035.0000,2,07/01/09
1439,А,45401,9384.0000,1,07/01/09
1439,А,45404,0.0000,1,07/01/09
1439,А,45405,74540.0000,1,07/01/09
1439,А,45406,97590.0000,1,07/01/09
1439,А,45407,44462.0000,1,07/01/09
1439,А,45408,100000.0000,1,07/01/09
1439,А,45415,3241.0000,2,07/01/09
1439,А,45502,0.0000,1,07/01/09
1439,А,45504,108825.0000,1,07/01/09
1439,А,45505,238107.0000,1,07/01/09
1439,А,45506,4588077.0000,1,07/01/09
1439,А,45507,8934586.0000,1,07/01/09
1439,А,45508,14431.0000,1,07/01/09
1439,А,45509,2456888.0000,1,07/01/09
1439,А,45515,391637.0000,2,07/01/09
1439,А,45605,217419.0000,1,07/01/09
1439,А,45615,110884.0000,2,07/01/09
1439,А,45704,1332.0000,1,07/01/09
1439,А,45705,0.0000,1,07/01/09
1439,А,45706,10444.0000,1,07/01/09
1439,А,45708,430.0000,1,07/01/09
1439,А,45715,168.0000,2,07/01/09
1439,А,45802,7000.0000,1,07/01/09
1439,А,45806,3000.0000,1,07/01/09
1439,А,45812,4781217.0000,1,07/01/09
1439,А,45813,500.0000,1,07/01/09
1439,А,45814,39625.0000,1,07/01/09
1439,А,45815,557650.0000,1,07/01/09
1439,А,45817,112.0000,1,07/01/09
1439,А,45818,4213919.0000,2,07/01/09
1439,А,45906,46.0000,1,07/01/09
1439,А,45912,138705.0000,1,07/01/09
1439,А,45913,0.0000,1,07/01/09
1439,А,45914,59.0000,1,07/01/09
1439,А,45915,15554.0000,1,07/01/09
1439,А,45917,94.0000,1,07/01/09
1439,А,45918,49682.0000,2,07/01/09
1439,А,46102,0.0000,1,07/01/09
1439,А,46103,277.0000,1,07/01/09
1439,А,46105,1191.0000,1,07/01/09
1439,А,47401,667095.0000,2,07/01/09
1439,А,47403,0.0000,2,07/01/09
1439,А,47404,210672.0000,1,07/01/09
1439,А,47405,507.0000,2,07/01/09
1439,А,47406,0.0000,1,07/01/09
1439,А,47407,19904.0000,2,07/01/09
1439,А,47408,12008.0000,1,07/01/09
1439,А,47409,30781.0000,2,07/01/09
1439,А,47410,6835.0000,1,07/01/09
1439,А,47411,1924829.0000,2,07/01/09
1439,А,47415,35454.0000,1,07/01/09
1439,А,47416,61928.0000,2,07/01/09
1439,А,47417,34.0000,1,07/01/09
1439,А,47422,60190.0000,2,07/01/09
1439,А,47423,119524.0000,1,07/01/09
1439,А,47425,150990.0000,2,07/01/09
1439,А,47426,462623.0000,2,07/01/09
1439,А,47427,223567.0000,1,07/01/09
1439,А,47801,11253.0000,1,07/01/09
1439,А,47803,667095.0000,1,07/01/09
1439,А,50104,510683.0000,1,07/01/09
1439,А,50105,942358.0000,1,07/01/09
1439,А,50107,1254049.0000,1,07/01/09
1439,А,50109,383682.0000,1,07/01/09
1439,А,50110,1203432.0000,1,07/01/09
1439,А,50116,3642766.0000,1,07/01/09
1439,А,50120,11460.0000,2,07/01/09
1439,А,50121,62693.0000,1,07/01/09
1439,А,50205,3223.0000,1,07/01/09
1439,А,50206,76024.0000,1,07/01/09
1439,А,50208,326312.0000,1,07/01/09
1439,А,50211,742571.0000,1,07/01/09
1439,А,50219,3223.0000,2,07/01/09
1439,А,50220,23949.0000,2,07/01/09
1439,А,50221,6902.0000,1,07/01/09
1439,А,50407,73.0000,2,07/01/09
1439,А,50605,0.0000,1,07/01/09
1439,А,50606,0.0000,1,07/01/09
