"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2179,В,91004,0.0000,2,10/01/08
2179,В,91102,6.0000,1,10/01/08
2179,В,91104,15.0000,1,10/01/08
2179,В,91202,254.0000,1,10/01/08
2179,В,91203,251.0000,1,10/01/08
2179,В,91207,46.0000,1,10/01/08
2179,В,91311,2203032.0000,2,10/01/08
2179,В,91312,16951438.0000,2,10/01/08
2179,В,91314,0.0000,2,10/01/08
2179,В,91315,215111.0000,2,10/01/08
2179,В,91316,100.0000,2,10/01/08
2179,В,91317,963966.0000,2,10/01/08
2179,В,91411,219433.0000,1,10/01/08
2179,В,91414,51226465.0000,1,10/01/08
2179,В,91417,198383.0000,1,10/01/08
2179,В,91418,643753.0000,1,10/01/08
2179,В,91501,303.0000,1,10/01/08
2179,В,91507,122178.0000,2,10/01/08
2179,В,91508,761.0000,2,10/01/08
2179,В,91604,50565.0000,1,10/01/08
2179,В,91802,4652.0000,1,10/01/08
2179,Г,93001,3678979.0000,1,10/01/08
2179,Г,93002,806928.0000,1,10/01/08
2179,Г,93201,0.0000,1,10/01/08
2179,Г,93202,40347.0000,1,10/01/08
2179,Г,93301,0.0000,1,10/01/08
2179,Г,93302,0.0000,1,10/01/08
2179,Г,93306,0.0000,1,10/01/08
2179,Г,93307,0.0000,1,10/01/08
2179,Г,93308,0.0000,1,10/01/08
2179,Г,93505,103514.0000,1,10/01/08
2179,Г,93506,0.0000,1,10/01/08
2179,Г,93507,0.0000,1,10/01/08
2179,Г,93508,93.0000,1,10/01/08
2179,Г,93509,0.0000,1,10/01/08
2179,Г,93801,254643.0000,1,10/01/08
2179,Г,94001,9761.0000,1,10/01/08
2179,Г,96001,3674682.0000,2,10/01/08
2179,Г,96002,857948.0000,2,10/01/08
2179,Г,96201,0.0000,2,10/01/08
2179,Г,96202,0.0000,2,10/01/08
2179,Г,96301,0.0000,2,10/01/08
2179,Г,96302,0.0000,2,10/01/08
2179,Г,96306,0.0000,2,10/01/08
2179,Г,96307,0.0000,2,10/01/08
2179,Г,96308,0.0000,2,10/01/08
2179,Г,96309,0.0000,2,10/01/08
2179,Г,96311,169868.0000,2,10/01/08
2179,Г,96506,0.0000,2,10/01/08
2179,Г,96507,0.0000,2,10/01/08
2179,Г,96508,0.0000,2,10/01/08
2179,Г,96801,191674.0000,2,10/01/08
2179,Г,97001,93.0000,2,10/01/08
2179,Д,98000,70.0000,1,10/01/08
2179,Д,98010,844707473.0000,1,10/01/08
2179,Д,98040,479720922.0000,2,10/01/08
2179,Д,98050,19186479.0000,2,10/01/08
2179,Д,98053,0.0000,2,10/01/08
2179,Д,98055,334528437.0000,2,10/01/08
2179,Д,98065,10790261.0000,2,10/01/08
2179,Д,98070,481444.0000,2,10/01/08
2179,В,99998,20456586.0000,1,10/01/08
2179,В,99999,53356329.0000,2,10/01/08
2207,А,10207,1000000.0000,2,10/01/08
2207,А,10601,175.0000,2,10/01/08
2207,А,10605,5899.0000,1,10/01/08
2207,А,10701,43019.0000,2,10/01/08
2207,А,10801,261807.0000,2,10/01/08
2207,А,20202,92921.0000,1,10/01/08
2207,А,20208,100748.0000,1,10/01/08
2207,А,20209,2120.0000,1,10/01/08
2207,А,30102,109963.0000,1,10/01/08
2207,А,30109,1100.0000,2,10/01/08
2207,А,30110,100578.0000,1,10/01/08
2207,А,30114,4699.0000,1,10/01/08
2207,А,30202,37251.0000,1,10/01/08
2207,А,30204,11394.0000,1,10/01/08
2207,А,30222,0.0000,2,10/01/08
2207,А,30223,0.0000,2,10/01/08
2207,А,30232,16154.0000,2,10/01/08
2207,А,30233,7439.0000,1,10/01/08
2207,А,30301,2314679.0000,2,10/01/08
2207,А,30302,2314679.0000,1,10/01/08
2207,А,30305,0.0000,2,10/01/08
2207,А,30306,0.0000,1,10/01/08
2207,А,30402,5467.0000,1,10/01/08
2207,А,30404,0.0000,1,10/01/08
2207,А,30408,0.0000,2,10/01/08
2207,А,30409,0.0000,1,10/01/08
2207,А,30601,6825.0000,2,10/01/08
2207,А,30602,1.0000,1,10/01/08
2207,А,31302,50000.0000,2,10/01/08
2207,А,31303,0.0000,2,10/01/08
2207,А,31304,0.0000,2,10/01/08
2207,А,31305,50000.0000,2,10/01/08
2207,А,31306,75500.0000,2,10/01/08
2207,А,31307,600.0000,2,10/01/08
2207,А,31308,335382.0000,2,10/01/08
2207,А,31407,72449.0000,2,10/01/08
2207,А,31408,20912.0000,2,10/01/08
2207,А,31409,670365.0000,2,10/01/08
2207,А,31502,0.0000,2,10/01/08
2207,А,31503,47938.0000,2,10/01/08
2207,А,32002,0.0000,1,10/01/08
2207,А,32202,0.0000,1,10/01/08
2207,А,32901,120049.0000,2,10/01/08
2207,А,40502,22.0000,2,10/01/08
2207,А,40503,1.0000,2,10/01/08
2207,А,40602,47736.0000,2,10/01/08
2207,А,40603,3864.0000,2,10/01/08
2207,А,40701,98289.0000,2,10/01/08
2207,А,40702,1025903.0000,2,10/01/08
2207,А,40703,11672.0000,2,10/01/08
2207,А,40802,32076.0000,2,10/01/08
2207,А,40817,359519.0000,2,10/01/08
2207,А,40820,532.0000,2,10/01/08
2207,А,40905,0.0000,2,10/01/08
2207,А,40906,0.0000,2,10/01/08
2207,А,40909,0.0000,2,10/01/08
2207,А,40910,0.0000,2,10/01/08
2207,А,40911,46.0000,2,10/01/08
2207,А,40912,0.0000,2,10/01/08
2207,А,40913,0.0000,2,10/01/08
2207,А,41805,209000.0000,2,10/01/08
2207,А,41906,12769.0000,2,10/01/08
2207,А,41907,13000.0000,2,10/01/08
2207,А,42003,0.0000,2,10/01/08
2207,А,42004,22400.0000,2,10/01/08
2207,А,42005,40000.0000,2,10/01/08
2207,А,42006,13000.0000,2,10/01/08
2207,А,42102,14000.0000,2,10/01/08
2207,А,42103,178000.0000,2,10/01/08
2207,А,42104,93000.0000,2,10/01/08
2207,А,42105,231700.0000,2,10/01/08
2207,А,42106,290700.0000,2,10/01/08
2207,А,42107,35000.0000,2,10/01/08
2207,А,42205,1000.0000,2,10/01/08
2207,А,42206,23000.0000,2,10/01/08
2207,А,42301,137245.0000,2,10/01/08
2207,А,42303,23198.0000,2,10/01/08
2207,А,42304,193943.0000,2,10/01/08
2207,А,42305,1100402.0000,2,10/01/08
2207,А,42306,34105.0000,2,10/01/08
2207,А,44007,403942.0000,2,10/01/08
2207,А,44901,12737.0000,1,10/01/08
2207,А,44903,12616.0000,1,10/01/08
2207,А,44905,34806.0000,1,10/01/08
2207,А,44906,75645.0000,1,10/01/08
2207,А,44907,227365.0000,1,10/01/08
2207,А,44915,2952.0000,2,10/01/08
2207,А,45201,133018.0000,1,10/01/08
2207,А,45203,517750.0000,1,10/01/08
2207,А,45204,175168.0000,1,10/01/08
2207,А,45205,785594.0000,1,10/01/08
2207,А,45206,1202739.0000,1,10/01/08
2207,А,45207,2382612.0000,1,10/01/08
2207,А,45208,740558.0000,1,10/01/08
2207,А,45215,35082.0000,2,10/01/08
2207,А,45307,3381.0000,1,10/01/08
2207,А,45315,6.0000,2,10/01/08
2207,А,45401,6128.0000,1,10/01/08
2207,А,45406,11677.0000,1,10/01/08
2207,А,45407,273220.0000,1,10/01/08
2207,А,45408,110609.0000,1,10/01/08
2207,А,45415,783.0000,2,10/01/08
2207,А,45502,0.0000,1,10/01/08
2207,А,45504,401.0000,1,10/01/08
2207,А,45505,46332.0000,1,10/01/08
2207,А,45506,185633.0000,1,10/01/08
2207,А,45507,1615366.0000,1,10/01/08
2207,А,45509,4255.0000,1,10/01/08
2207,А,45515,28508.0000,2,10/01/08
2207,А,45812,11288.0000,1,10/01/08
2207,А,45814,5254.0000,1,10/01/08
2207,А,45815,33057.0000,1,10/01/08
2207,А,45818,24115.0000,2,10/01/08
2207,А,45912,126.0000,1,10/01/08
2207,А,45914,2.0000,1,10/01/08
2207,А,45915,8886.0000,1,10/01/08
2207,А,45918,982.0000,2,10/01/08
2207,А,47002,0.0000,1,10/01/08
2207,А,47102,12242.0000,1,10/01/08
2207,А,47403,0.0000,2,10/01/08
2207,А,47404,27338.0000,1,10/01/08
2207,А,47407,0.0000,2,10/01/08
2207,А,47408,0.0000,1,10/01/08
2207,А,47409,378696.0000,2,10/01/08
2207,А,47411,36929.0000,2,10/01/08
2207,А,47416,1068.0000,2,10/01/08
2207,А,47417,0.0000,1,10/01/08
2207,А,47422,292.0000,2,10/01/08
2207,А,47423,5824.0000,1,10/01/08
2207,А,47425,5488.0000,2,10/01/08
2207,А,47426,44125.0000,2,10/01/08
2207,А,47427,104482.0000,1,10/01/08
2207,А,47802,9762.0000,1,10/01/08
2207,А,50105,1.0000,1,10/01/08
2207,А,50106,49941.0000,1,10/01/08
2207,А,50107,77965.0000,1,10/01/08
2207,А,50118,218427.0000,1,10/01/08
2207,А,50120,5162.0000,2,10/01/08
2207,А,50121,2778.0000,1,10/01/08
2207,А,50211,113849.0000,1,10/01/08
2207,А,50220,5899.0000,2,10/01/08
2207,А,50408,263.0000,2,10/01/08
2207,А,50606,12114.0000,1,10/01/08
2207,А,50620,3909.0000,2,10/01/08
2207,А,50706,3057.0000,1,10/01/08
2207,А,50905,13.0000,1,10/01/08
2207,А,51402,0.0000,1,10/01/08
2207,А,51403,9967.0000,1,10/01/08
2207,А,51404,0.0000,1,10/01/08
2207,А,51405,52042.0000,1,10/01/08
2207,А,51406,0.0000,1,10/01/08
2207,А,51409,6000.0000,1,10/01/08
2207,А,51410,6000.0000,2,10/01/08
2207,А,52006,1000000.0000,2,10/01/08
2207,А,52301,7376.0000,2,10/01/08
2207,А,52303,5500.0000,2,10/01/08
2207,А,52304,115186.0000,2,10/01/08
2207,А,52305,429346.0000,2,10/01/08
2207,А,52306,568305.0000,2,10/01/08
2207,А,52307,5208.0000,2,10/01/08
2207,А,52406,0.0000,2,10/01/08
2207,А,52407,0.0000,2,10/01/08
2207,А,52501,9593.0000,2,10/01/08
2207,А,52503,108171.0000,1,10/01/08
2207,А,60301,1460.0000,2,10/01/08
2207,А,60302,167.0000,1,10/01/08
2207,А,60305,5.0000,2,10/01/08
2207,А,60306,0.0000,1,10/01/08
2207,А,60307,0.0000,2,10/01/08
2207,А,60308,96.0000,1,10/01/08
2207,А,60309,587.0000,2,10/01/08
2207,А,60310,0.0000,1,10/01/08
2207,А,60311,970.0000,2,10/01/08
2207,А,60312,12483.0000,1,10/01/08
2207,А,60313,29.0000,2,10/01/08
2207,А,60314,964.0000,1,10/01/08
2207,А,60320,2.0000,2,10/01/08
2207,А,60322,229.0000,2,10/01/08
2207,А,60323,202.0000,1,10/01/08
2207,А,60324,941.0000,2,10/01/08
2207,А,60347,88.0000,1,10/01/08
2207,А,60401,310308.0000,1,10/01/08
2207,А,60404,1083.0000,1,10/01/08
2207,А,60601,47314.0000,2,10/01/08
2207,А,60701,11166.0000,1,10/01/08
2207,А,61002,2097.0000,1,10/01/08
2207,А,61008,3312.0000,1,10/01/08
2207,А,61009,4403.0000,1,10/01/08
2207,А,61010,13.0000,1,10/01/08
2207,А,61209,0.0000,1,10/01/08
2207,А,61210,0.0000,1,10/01/08
2207,А,61212,0.0000,1,10/01/08
2207,А,61304,83.0000,2,10/01/08
2207,А,61403,32554.0000,1,10/01/08
2207,А,70501,28914.0000,1,10/01/08
2207,А,70601,1564064.0000,2,10/01/08
2207,А,70602,2778.0000,2,10/01/08
2207,А,70603,639688.0000,2,10/01/08
2207,А,70606,1393886.0000,1,10/01/08
2207,А,70607,9071.0000,1,10/01/08
2207,А,70608,680740.0000,1,10/01/08
2207,А,70610,39.0000,1,10/01/08
2207,Б,80201,4162.0000,1,10/01/08
2207,Б,80601,23.0000,1,10/01/08
2207,Б,80801,131.0000,1,10/01/08
2207,Б,80901,3070.0000,1,10/01/08
2207,Б,85101,5022.0000,2,10/01/08
2207,Б,85201,0.0000,2,10/01/08
2207,Б,85401,1973.0000,2,10/01/08
2207,Б,85501,391.0000,2,10/01/08
2207,В,90701,5.0000,1,10/01/08
2207,В,90803,538557.0000,1,10/01/08
2207,В,90901,105029.0000,1,10/01/08
2207,В,90902,133453.0000,1,10/01/08
2207,В,90908,401437.0000,1,10/01/08
2207,В,91003,0.0000,2,10/01/08
2207,В,91004,0.0000,2,10/01/08
2207,В,91007,0.0000,1,10/01/08
2207,В,91008,0.0000,1,10/01/08
2207,В,91202,3005.0000,1,10/01/08
2207,В,91203,1.0000,1,10/01/08
2207,В,91207,2.0000,1,10/01/08
2207,В,91211,265.0000,2,10/01/08
2207,В,91219,3429.0000,1,10/01/08
2207,В,91311,698769.0000,2,10/01/08
2207,В,91312,12287011.0000,2,10/01/08
2207,В,91314,11271.0000,2,10/01/08
2207,В,91315,56854.0000,2,10/01/08
2207,В,91316,182895.0000,2,10/01/08
2207,В,91317,479075.0000,2,10/01/08
2207,В,91414,8324139.0000,1,10/01/08
2207,В,91417,1648.0000,1,10/01/08
2207,В,91418,9762.0000,1,10/01/08
2207,В,91501,183.0000,1,10/01/08
2207,В,91507,60172.0000,2,10/01/08
2207,В,91604,4978.0000,1,10/01/08
2207,В,91704,750.0000,1,10/01/08
2207,В,91802,879.0000,1,10/01/08
2207,Г,93001,425149.0000,1,10/01/08
2207,Г,93503,0.0000,1,10/01/08
2207,Г,93801,74.0000,1,10/01/08
2207,Г,94001,0.0000,1,10/01/08
2207,Г,96001,425223.0000,2,10/01/08
2207,Г,96201,0.0000,2,10/01/08
2207,Г,96303,0.0000,2,10/01/08
2207,Г,96801,0.0000,2,10/01/08
2207,Г,97001,0.0000,2,10/01/08
2207,Д,98000,88.0000,1,10/01/08
2207,Д,98010,76144311.0000,1,10/01/08
2207,Д,98015,0.0000,1,10/01/08
2207,Д,98020,2.0000,1,10/01/08
2207,Д,98040,38529489.0000,2,10/01/08
2207,Д,98050,32306404.0000,2,10/01/08
2207,Д,98055,777156.0000,2,10/01/08
2207,Д,98070,4531352.0000,2,10/01/08
2207,В,99998,13776312.0000,1,10/01/08
2207,В,99999,9527257.0000,2,10/01/08
2209,А,10207,4704243.0000,2,10/01/08
2209,А,10601,7608.0000,2,10/01/08
2209,А,10602,11971538.0000,2,10/01/08
2209,А,10603,62.0000,2,10/01/08
2209,А,10605,60499.0000,1,10/01/08
2209,А,10701,8968010.0000,2,10/01/08
2209,А,10801,2233.0000,2,10/01/08
2209,А,20202,1354861.0000,1,10/01/08
2209,А,20207,6498.0000,1,10/01/08
2209,А,20208,944655.0000,1,10/01/08
2209,А,20209,53570.0000,1,10/01/08
2209,А,20302,1043343.0000,1,10/01/08
2209,А,20303,23514.0000,1,10/01/08
2209,А,20305,25252.0000,1,10/01/08
2209,А,20309,1005055.0000,2,10/01/08
2209,А,20310,73203.0000,2,10/01/08
2209,А,20314,1597443.0000,2,10/01/08
2209,А,30102,5024902.0000,1,10/01/08
2209,А,30109,6252654.0000,2,10/01/08
2209,А,30110,636045.0000,1,10/01/08
2209,А,30111,3697.0000,2,10/01/08
2209,А,30114,11260530.0000,1,10/01/08
2209,А,30116,417611.0000,2,10/01/08
2209,А,30117,22129.0000,2,10/01/08
2209,А,30119,14681.0000,1,10/01/08
2209,А,30126,106.0000,2,10/01/08
2209,А,30202,586199.0000,1,10/01/08
2209,А,30204,724745.0000,1,10/01/08
2209,А,30210,0.0000,1,10/01/08
2209,А,30213,137927.0000,1,10/01/08
2209,А,30220,58853.0000,2,10/01/08
2209,А,30221,0.0000,1,10/01/08
2209,А,30222,5421.0000,2,10/01/08
2209,А,30223,208097.0000,2,10/01/08
2209,А,30231,187596.0000,2,10/01/08
2209,А,30232,375.0000,2,10/01/08
2209,А,30233,12919.0000,1,10/01/08
2209,А,30301,5129666.0000,2,10/01/08
2209,А,30302,5129666.0000,1,10/01/08
2209,А,30305,69908913.0000,2,10/01/08
2209,А,30306,69908913.0000,1,10/01/08
2209,А,30402,605960.0000,1,10/01/08
2209,А,30404,0.0000,1,10/01/08
2209,А,30408,0.0000,2,10/01/08
2209,А,30409,0.0000,1,10/01/08
2209,А,30601,942916.0000,2,10/01/08
2209,А,30602,36827.0000,1,10/01/08
2209,А,30603,0.0000,2,10/01/08
2209,А,30606,2871161.0000,2,10/01/08
2209,А,31205,1850000.0000,2,10/01/08
2209,А,31302,868929.0000,2,10/01/08
2209,А,31303,2504265.0000,2,10/01/08
2209,А,31304,9608300.0000,2,10/01/08
2209,А,31305,498711.0000,2,10/01/08
2209,А,31306,2797670.0000,2,10/01/08
2209,А,31307,499326.0000,2,10/01/08
2209,А,31308,312464.0000,2,10/01/08
2209,А,31401,0.0000,2,10/01/08
2209,А,31402,0.0000,2,10/01/08
2209,А,31403,0.0000,2,10/01/08
2209,А,31404,0.0000,2,10/01/08
2209,А,31405,0.0000,2,10/01/08
2209,А,31406,138855.0000,2,10/01/08
2209,А,31407,13715944.0000,2,10/01/08
2209,А,31408,3263726.0000,2,10/01/08
2209,А,31409,1156061.0000,2,10/01/08
2209,А,31502,0.0000,2,10/01/08
2209,А,31503,0.0000,2,10/01/08
2209,А,31602,0.0000,2,10/01/08
2209,А,31603,0.0000,2,10/01/08
2209,А,31604,106738.0000,2,10/01/08
2209,А,31605,125015.0000,2,10/01/08
2209,А,31606,634152.0000,2,10/01/08
2209,А,31607,779840.0000,2,10/01/08
2209,А,31608,1780839.0000,2,10/01/08
2209,А,31609,373082.0000,2,10/01/08
2209,А,32002,483932.0000,1,10/01/08
2209,А,32003,460406.0000,1,10/01/08
2209,А,32004,959975.0000,1,10/01/08
2209,А,32005,822400.0000,1,10/01/08
2209,А,32006,479132.0000,1,10/01/08
2209,А,32015,29846.0000,2,10/01/08
2209,А,32102,21879.0000,1,10/01/08
2209,А,32103,2700.0000,1,10/01/08
2209,А,32104,7500.0000,1,10/01/08
2209,А,32107,88362.0000,1,10/01/08
2209,А,32109,2525.0000,1,10/01/08
2209,А,32202,0.0000,1,10/01/08
2209,А,32203,0.0000,1,10/01/08
2209,А,32204,0.0000,1,10/01/08
2209,А,32211,0.0000,2,10/01/08
2209,А,32301,34.0000,1,10/01/08
2209,А,32401,0.0000,1,10/01/08
2209,А,32501,0.0000,1,10/01/08
2209,А,32901,0.0000,2,10/01/08
2209,А,32902,0.0000,1,10/01/08
2209,А,40502,559057.0000,2,10/01/08
2209,А,40503,308125.0000,2,10/01/08
2209,А,40602,134362.0000,2,10/01/08
2209,А,40603,1.0000,2,10/01/08
2209,А,40701,1136268.0000,2,10/01/08
2209,А,40702,15573399.0000,2,10/01/08
2209,А,40703,179653.0000,2,10/01/08
2209,А,40802,152282.0000,2,10/01/08
2209,А,40805,142.0000,2,10/01/08
2209,А,40807,516773.0000,2,10/01/08
2209,А,40813,6.0000,2,10/01/08
2209,А,40814,656.0000,2,10/01/08
2209,А,40817,3931698.0000,2,10/01/08
2209,А,40818,4.0000,2,10/01/08
2209,А,40820,12131.0000,2,10/01/08
2209,А,40901,14151.0000,2,10/01/08
2209,А,40905,0.0000,2,10/01/08
2209,А,40906,0.0000,2,10/01/08
2209,А,40909,0.0000,2,10/01/08
2209,А,40910,0.0000,2,10/01/08
2209,А,40911,4171.0000,2,10/01/08
2209,А,40912,0.0000,2,10/01/08
2209,А,40913,0.0000,2,10/01/08
2209,А,41002,0.0000,2,10/01/08
2209,А,41003,3200000.0000,2,10/01/08
2209,А,41004,1600000.0000,2,10/01/08
2209,А,41104,1950000.0000,2,10/01/08
2209,А,41105,1150000.0000,2,10/01/08
2209,А,41504,42000.0000,2,10/01/08
2209,А,41505,38637.0000,2,10/01/08
2209,А,41506,50000.0000,2,10/01/08
2209,А,41606,9000000.0000,2,10/01/08
2209,А,42002,0.0000,2,10/01/08
2209,А,42003,123000.0000,2,10/01/08
2209,А,42004,194000.0000,2,10/01/08
2209,А,42005,731166.0000,2,10/01/08
2209,А,42006,2384361.0000,2,10/01/08
2209,А,42007,2500.0000,2,10/01/08
2209,А,42101,0.0000,2,10/01/08
2209,А,42102,821188.0000,2,10/01/08
2209,А,42103,1027460.0000,2,10/01/08
2209,А,42104,4021325.0000,2,10/01/08
2209,А,42105,4355824.0000,2,10/01/08
2209,А,42106,3084548.0000,2,10/01/08
2209,А,42107,629101.0000,2,10/01/08
2209,А,42202,31217.0000,2,10/01/08
2209,А,42203,10000.0000,2,10/01/08
2209,А,42204,4058500.0000,2,10/01/08
2209,А,42205,165100.0000,2,10/01/08
2209,А,42206,1870150.0000,2,10/01/08
2209,А,42301,896089.0000,2,10/01/08
2209,А,42302,235164.0000,2,10/01/08
2209,А,42303,63902.0000,2,10/01/08
2209,А,42304,550560.0000,2,10/01/08
2209,А,42305,11020423.0000,2,10/01/08
2209,А,42306,7757841.0000,2,10/01/08
2209,А,42307,92240.0000,2,10/01/08
2209,А,42502,32000.0000,2,10/01/08
2209,А,42503,47194.0000,2,10/01/08
2209,А,42505,59709.0000,2,10/01/08
2209,А,42601,1277.0000,2,10/01/08
2209,А,42603,0.0000,2,10/01/08
2209,А,42604,221965.0000,2,10/01/08
2209,А,42605,388347.0000,2,10/01/08
2209,А,42606,127.0000,2,10/01/08
2209,А,43801,34.0000,2,10/01/08
2209,А,43802,0.0000,2,10/01/08
2209,А,43803,2802.0000,2,10/01/08
2209,А,43804,25446.0000,2,10/01/08
2209,А,43805,1015.0000,2,10/01/08
2209,А,43806,75280.0000,2,10/01/08
2209,А,43807,910000.0000,2,10/01/08
2209,А,44002,0.0000,2,10/01/08
2209,А,44007,11992040.0000,2,10/01/08
2209,А,44601,1930.0000,1,10/01/08
2209,А,44603,80000.0000,1,10/01/08
2209,А,44604,0.0000,1,10/01/08
2209,А,44605,216231.0000,1,10/01/08
2209,А,44606,295940.0000,1,10/01/08
2209,А,44607,294100.0000,1,10/01/08
2209,А,44608,1773601.0000,1,10/01/08
2209,А,44615,8882.0000,2,10/01/08
2209,А,44905,0.0000,1,10/01/08
2209,А,44906,0.0000,1,10/01/08
2209,А,44907,775733.0000,1,10/01/08
2209,А,44915,4375.0000,2,10/01/08
2209,А,45105,190000.0000,1,10/01/08
2209,А,45106,67679.0000,1,10/01/08
2209,А,45107,5103413.0000,1,10/01/08
2209,А,45108,10154533.0000,1,10/01/08
2209,А,45115,838634.0000,2,10/01/08
2209,А,45201,5556334.0000,1,10/01/08
2209,А,45203,743964.0000,1,10/01/08
2209,А,45204,4985508.0000,1,10/01/08
2209,А,45205,11989775.0000,1,10/01/08
2209,А,45206,40733110.0000,1,10/01/08
2209,А,45207,42518586.0000,1,10/01/08
2209,А,45208,17448270.0000,1,10/01/08
2209,А,45215,4969071.0000,2,10/01/08
2209,А,45301,0.0000,1,10/01/08
2209,А,45307,12040.0000,1,10/01/08
2209,А,45308,10700.0000,1,10/01/08
2209,А,45315,1673.0000,2,10/01/08
2209,А,45401,67291.0000,1,10/01/08
2209,А,45403,550.0000,1,10/01/08
2209,А,45404,739.0000,1,10/01/08
2209,А,45405,24612.0000,1,10/01/08
2209,А,45406,105153.0000,1,10/01/08
2209,А,45407,565377.0000,1,10/01/08
2209,А,45408,450252.0000,1,10/01/08
2209,А,45415,148730.0000,2,10/01/08
2209,А,45503,1419.0000,1,10/01/08
2209,А,45504,9661.0000,1,10/01/08
2209,А,45505,678009.0000,1,10/01/08
2209,А,45506,2141574.0000,1,10/01/08
2209,А,45507,11940547.0000,1,10/01/08
2209,А,45509,64376.0000,1,10/01/08
2209,А,45515,587698.0000,2,10/01/08
2209,А,45601,0.0000,1,10/01/08
2209,А,45603,157033.0000,1,10/01/08
2209,А,45604,1526334.0000,1,10/01/08
2209,А,45605,1524295.0000,1,10/01/08
2209,А,45606,471966.0000,1,10/01/08
2209,А,45607,27771.0000,1,10/01/08
2209,А,45608,308309.0000,1,10/01/08
2209,А,45615,490213.0000,2,10/01/08
2209,А,45704,0.0000,1,10/01/08
2209,А,45706,7308.0000,1,10/01/08
2209,А,45708,0.0000,1,10/01/08
2209,А,45715,0.0000,2,10/01/08
2209,А,45812,1262478.0000,1,10/01/08
2209,А,45814,7366.0000,1,10/01/08
2209,А,45815,39461.0000,1,10/01/08
2209,А,45817,249.0000,1,10/01/08
2209,А,45818,955485.0000,2,10/01/08
2209,А,45912,134417.0000,1,10/01/08
2209,А,45914,593.0000,1,10/01/08
2209,А,45915,7619.0000,1,10/01/08
2209,А,45917,4.0000,1,10/01/08
2209,А,45918,91550.0000,2,10/01/08
2209,А,46602,0.0000,1,10/01/08
2209,А,46608,0.0000,2,10/01/08
2209,А,47001,18000.0000,1,10/01/08
2209,А,47002,0.0000,1,10/01/08
2209,А,47008,0.0000,2,10/01/08
2209,А,47102,0.0000,1,10/01/08
2209,А,47105,9980.0000,1,10/01/08
2209,А,47106,8124.0000,1,10/01/08
2209,А,47107,8234.0000,1,10/01/08
2209,А,47108,11584.0000,2,10/01/08
2209,А,47301,125670.0000,1,10/01/08
2209,А,47302,290253.0000,1,10/01/08
2209,А,47303,0.0000,1,10/01/08
2209,А,47306,139.0000,1,10/01/08
2209,А,47307,980.0000,1,10/01/08
2209,А,47308,1833.0000,2,10/01/08
2209,А,47401,14505.0000,2,10/01/08
2209,А,47404,115.0000,1,10/01/08
2209,А,47405,0.0000,2,10/01/08
2209,А,47406,538154.0000,1,10/01/08
2209,А,47407,229537.0000,2,10/01/08
2209,А,47408,4756734.0000,1,10/01/08
2209,А,47409,1211933.0000,2,10/01/08
2209,А,47410,2105156.0000,1,10/01/08
2209,А,47411,253902.0000,2,10/01/08
2209,А,47415,9770.0000,1,10/01/08
2209,А,47416,29945.0000,2,10/01/08
2209,А,47417,391.0000,1,10/01/08
2209,А,47422,66012.0000,2,10/01/08
2209,А,47423,282511.0000,1,10/01/08
2209,А,47425,873098.0000,2,10/01/08
2209,А,47426,1218217.0000,2,10/01/08
2209,А,47427,378945.0000,1,10/01/08
2209,А,47801,226423.0000,1,10/01/08
2209,А,47802,32492.0000,1,10/01/08
2209,А,47803,1674280.0000,1,10/01/08
2209,А,47804,371258.0000,2,10/01/08
2209,А,47901,310848.0000,1,10/01/08
2209,А,50104,4206.0000,1,10/01/08
2209,А,50105,672409.0000,1,10/01/08
2209,А,50106,4657351.0000,1,10/01/08
2209,А,50107,9958888.0000,1,10/01/08
2209,А,50109,25305.0000,1,10/01/08
2209,А,50110,1142032.0000,1,10/01/08
2209,А,50116,0.0000,1,10/01/08
2209,А,50118,0.0000,1,10/01/08
2209,А,50120,145176.0000,2,10/01/08
2209,А,50121,1152434.0000,1,10/01/08
2209,А,50211,1040863.0000,1,10/01/08
2209,А,50605,4040.0000,1,10/01/08
2209,А,50606,491938.0000,1,10/01/08
2209,А,50620,185366.0000,2,10/01/08
2209,А,50621,32668.0000,1,10/01/08
2209,А,50705,44990.0000,1,10/01/08
2209,А,50706,1281422.0000,1,10/01/08
2209,А,50708,2200.0000,1,10/01/08
2209,А,50719,2683.0000,2,10/01/08
2209,А,50720,60499.0000,2,10/01/08
2209,А,50721,62.0000,1,10/01/08
2209,А,51404,277986.0000,1,10/01/08
2209,А,51501,0.0000,1,10/01/08
2209,А,51504,672890.0000,1,10/01/08
2209,А,51505,52829.0000,1,10/01/08
2209,А,51510,11094.0000,2,10/01/08
2209,А,52005,5728586.0000,2,10/01/08
2209,А,52006,5000000.0000,2,10/01/08
2209,А,52102,0.0000,2,10/01/08
2209,А,52104,300000.0000,2,10/01/08
2209,А,52301,13100.0000,2,10/01/08
2209,А,52303,83046.0000,2,10/01/08
2209,А,52304,3267611.0000,2,10/01/08
2209,А,52305,6486839.0000,2,10/01/08
2209,А,52306,6451965.0000,2,10/01/08
2209,А,52307,5049440.0000,2,10/01/08
2209,А,52403,28249.0000,2,10/01/08
2209,А,52405,1938.0000,2,10/01/08
2209,А,52406,14578.0000,2,10/01/08
2209,А,52501,378280.0000,2,10/01/08
2209,А,52503,832344.0000,1,10/01/08
